run,size,ratio,sampling_time_s,total_time_s
17,22000,818.8239788112473,0.021732299999712268,5.706182999998418
18,22000,2849.380669100064,0.021421199999167584,6.759809999999561
19,22000,454.7883180827541,0.022947400000703055,5.5895878999981505
20,22000,83.27525639407361,0.017763200001354562,6.873847400001978
21,22000,16.256246591260297,0.021721299999626353,5.791630300001998
1,23000,20.367940286223163,0.02404489999753423,8.88394359999802
2,23000,239.5474452628581,0.025038600000698352,7.200935100001516
3,23000,43.604380348652334,0.024055800000496674,11.893119600001228
4,23000,452.27437555964195,0.023463499997887993,8.192899800000305
5,23000,22.462233383388604,0.02080289999867091,7.68912679999994
6,23000,1047.882188876475,0.02141529999789782,6.047767600000952
7,23000,1184.1676224000719,0.021731799999543,8.056860799999413
8,23000,28.17811514909096,0.02332100000057835,8.793251999999484
9,23000,414.0248317272374,0.023547699998744065,8.941707499998302
10,23000,11.707909695187702,0.026668200000131037,8.319130800002313
11,23000,595.1063753795565,0.023346800000581425,7.345987699998659
12,23000,617.0736382514268,0.022367699999449542,7.498953900001652
13,23000,456.42494238047027,0.01736259999961476,6.588843499997893
14,23000,5703.321213255846,0.017353100000036648,8.626076900000044
15,23000,649.6906450883375,0.027212900000449736,7.06609380000009
16,23000,635.3565016462136,0.02508490000036545,15.302355299998453
17,23000,241.73340928481224,0.024410800000623567,8.58525759999975
18,23000,12.275939041770826,0.025174000002152752,8.405131300001813
19,23000,5.848118504458785,0.022981300000537885,10.524211200001446
20,23000,18.239292128673227,0.03156709999893792,9.922593399998732
21,23000,649.2197215530498,0.028019499997753883,8.609211799997865
1,24000,10502.372811761956,0.027749700002459576,7.66313170000285
2,24000,3.7840360829582016,0.02237980000063544,6.439264700002241
3,24000,2627.727377203891,0.02066249999916181,7.035566299997299
4,24000,522.1764219299215,0.020627300000342075,7.885169900000619
5,24000,66.07429635566496,0.026301499998226063,7.634521899999527
6,24000,3.7440942740385856,0.021299600000929786,11.361599200001365
7,24000,362.04852732202477,0.026348999999754597,6.720742499997868
8,24000,13.501438907712501,0.02336250000007567,6.2544931000011275
9,24000,116.67221630274756,0.026086399997439003,8.561410499998601
10,24000,18.203717249539512,0.026400999999168562,6.3065652000004775
11,24000,363.10127992334424,0.02215060000162339,10.018421000000671
12,24000,27.069504828955857,0.022979300003498793,9.091297400002077
13,24000,46.71087945312238,0.024890099997719517,8.062356399997952
14,24000,723.2743629231167,0.025604099999327445,6.425049999998009
15,24000,8.149023468104836,0.025647700000263285,8.536156099999062
16,24000,78283.58608214377,0.02396480000243173,7.557774900000368
17,24000,6916.870661226029,0.02371610000045621,7.2687691999999515
18,24000,478.26232658576845,0.02298969999901601,11.046236500002124
19,24000,163.24943525257723,0.025943300002836622,8.336629500001436
20,24000,65.55351695617155,0.022671200000331737,6.684591799999907
21,24000,5.134985470383596,0.024999400000524474,9.654731499998888
1,25000,2153.8119343981243,0.025985800002672477,10.126279300002352
2,25000,38.58098310989533,0.026861599999392638,7.3320425000019895
3,25000,1294.7365465876417,0.02538550000099349,6.580260200000339
4,25000,252.85517016788867,0.025940600000467384,7.3756240000002435
5,25000,91.77976810776006,0.02285409999967669,8.476257900001656
6,25000,68.3367923300203,0.0210932000009052,7.13086100000146
7,25000,226.18948281030012,0.02279149999958463,7.9172055999988515
8,25000,13.890437857526042,0.024598299998615403,8.832115799999883
9,25000,2.3711598000372036,0.025296200001321267,7.538362499999494
10,25000,894.590926541549,0.02912060000016936,7.999263099998643
11,25000,164.95439758115197,0.027430599999206606,9.064989499998774
12,25000,21.485488708015914,0.026397899997391505,8.33961029999773
13,25000,20.15069537800553,0.02556689999983064,8.61575140000059
14,25000,20930.088483174648,0.027238099999522092,6.634824600001593
15,25000,629.3780553279709,0.0255832000002556,6.251677399999608
16,25000,219.23454964339703,0.025499300001683878,6.7824949999994715
17,25000,156.6744232261494,0.02729170000020531,6.75249420000182
18,25000,24.48612393001761,0.02485780000279192,8.055325500001345
19,25000,57.7724981949416,0.023519200000009732,6.9565938000014285
20,25000,3063.740399006388,0.02625410000109696,10.058961900002032
21,25000,4824.038080740073,0.025986000000557397,6.7742281000028015
1,26000,231.19039992325654,0.02474670000083279,7.275907700000971
2,26000,655.4690447956945,0.025749100001121406,9.820017100002588
3,26000,9.243814289286423,0.025843399998848327,8.650151800000458
4,26000,60.583316349406644,0.027141399998072302,9.19803039999897
5,26000,1610.7192356694597,0.02392619999955059,7.20860410000023
6,26000,16.553149900096734,0.02286160000221571,9.23469020000266
7,26000,47.471404609822066,0.02485730000262265,10.945800000001327
8,26000,367.88626339711203,0.026567400000203634,7.4542953000018315
9,26000,24.62845609240011,0.026162300000578398,7.356620900001872
10,26000,518.3032948044547,0.024193899997044355,7.778180099998281
11,26000,35.88373040894589,0.02568989999781479,10.141773899998952
12,26000,73.02977310772854,0.02586700000028941,9.548466500000359
13,26000,548.8939645928044,0.027558500001759967,6.697721700002148
14,26000,4340.193320012463,0.028913399997691158,9.595945599998231
15,26000,285.67980003223556,0.02721899999960442,6.707609900000534
16,26000,345.6441816627815,0.025524600001517683,8.058750100000907
17,26000,949.0968998773883,0.027305399999022484,8.277970899998763
18,26000,498.13895681092765,0.026855499996599974,9.071414999998524
19,26000,2370.3926595322896,0.02966789999845787,8.369100200001412
20,26000,117.62220638509568,0.026258199999574572,7.01729239999986
21,26000,18.383797853622383,0.02678829999786103,9.257841200000257
1,27000,91.71672623855578,0.028115799999795854,7.137572199997521
2,27000,675.3333167899167,0.027498700001160614,6.769330200000695
3,27000,139.97790523857057,0.024577400003181538,9.041357100002642
4,27000,10.312156672296833,0.027753499998652842,10.689465799998288
5,27000,31.456086716473735,0.025769399999262532,7.992945800000598
6,27000,969.5794540885286,0.023905500002001645,7.6488907000020845
7,27000,185.73500927807814,0.02622920000067097,7.749696700000641
8,27000,262.9242394704741,0.027379799998016097,8.2656891000006
9,27000,7836.700758405853,0.02413390000219806,6.759676199999376
10,27000,189.44321358957902,0.018439900002704235,6.855662400001165
11,27000,2045.0530899619255,0.026990000002115266,6.224577500001033
12,27000,7.435190930075683,0.02649129999917932,10.337437599999248
13,27000,520.6043343740282,0.022711199999321252,8.61411230000158
14,27000,8.226906872674764,0.02831740000328864,10.979620100002649
15,27000,31.029894997751,0.02737160000106087,8.11867600000187
16,27000,2.992463829893391,0.02733980000266456,7.961095900001965
17,27000,17.35379491105962,0.03303869999945164,14.179133699999511
18,27000,4906.092363503568,0.026775399997859495,8.254076399996848
19,27000,191.49134938376824,0.03094559999954072,8.883842499999446
20,27000,463.66863945556514,0.029432300001644762,8.052918100001989
21,27000,814.4603172015624,0.02710579999984475,8.41071699999884
1,28000,35.63151206672644,0.02957859999878565,8.079024599999684
2,28000,26.57708474244062,0.0292585000024701,8.4855948000004
3,28000,7.532197168616748,0.027191299999685725,7.999174699998548
4,28000,177.9077657797157,0.030035800002224278,7.68854139999894
5,28000,508.91668219541873,0.027476100000058068,7.719649200000276
6,28000,424.05267736404136,0.02380780000021332,10.530633900001703
7,28000,2.881313637171739,0.02522060000046622,9.1246198000008
8,28000,192.2157895362366,0.03128659999856609,8.938917499999661
9,28000,41.306929233064466,0.02834419999999227,9.914568600001076
10,28000,250.98526915116562,0.029070600001432467,7.819356700001663
11,28000,99.63293104505854,0.02816030000030878,11.084269800001493
12,28000,729.4355284773837,0.026973899999575224,7.81594799999948
13,28000,122.14391243272712,0.02939650000189431,6.815814300000056
14,28000,24.21574651293491,0.029511599997931626,8.866812799999025
15,28000,113.4956148275323,0.028863200001069345,9.790477600003214
16,28000,6.001329982527273,0.028311300000495976,7.724515699999756
17,28000,309.9274284928506,0.028287099998124177,8.037915099997917
18,28000,21.867262200487303,0.028977499998291023,9.553473299998586
19,28000,54.19708627891052,0.028331699999398552,6.902522299998964
20,28000,15.658201470073806,0.021638800000800984,7.494845199998963
21,28000,363.4544245531548,0.027575699998124037,6.674927000000025
1,29000,691.6301689520762,0.03291370000079041,7.01031359999979
2,29000,113.96918574422216,0.031191099998977734,9.473079599996709
3,29000,21.897836114727124,0.025666900000942405,8.049997900001472
4,29000,80.24911411637822,0.026039499996841187,10.615133799998148
5,29000,400.2718567967456,0.026976199998898664,8.136707300000126
6,29000,7677.228450197356,0.029649700001755264,14.144372400001885
7,29000,1891.916642765248,0.025719799999933457,8.088556200000312
8,29000,49.22090900413872,0.02784299999984796,7.720228199999838
9,29000,63.47992718640248,0.0289225999986229,8.115678099999059
10,29000,55.50563796693707,0.029051900000922615,8.129848200002016
11,29000,665.1665281215743,0.03142570000272826,8.760650500000338
12,29000,14.349965812511835,0.030191399997420376,8.912963499999023
13,29000,135.00723848071115,0.028476500003307592,10.6824680000027
14,29000,297.53528185181796,0.028621299999940675,8.791425799998251
15,29000,1400.9642225742962,0.028130899998359382,9.150743199999852
16,29000,117.123703704468,0.029911400000855792,7.780492500001856
17,29000,5.805546352315654,0.030598199999076314,10.48442299999806
18,29000,147.12085439570023,0.02562010000110604,9.079963700001827
19,29000,405.1759757754472,0.028311499998380896,9.088180999999167
20,29000,78.77400217977812,0.02778310000212514,7.436295300001802
21,29000,109.24960853694952,0.02971609999804059,7.214535200000682
1,30000,9438.803457594053,0.028776099999959115,9.257195300000603
2,30000,93.9969224203296,0.02933669999765698,9.804533699996682
3,30000,17.900698252611143,0.02933419999681064,8.876822299997002
4,30000,409.13808413605983,0.02935810000053607,8.0777448000008
5,30000,19.883232681090288,0.029717600002186373,7.990755499999068
6,30000,18.15026362754693,0.029192400001193164,10.654717800000071
7,30000,11.353202013365516,0.029740699999820208,9.600816699999996
8,30000,7.918984729258111,0.030098899998847628,9.61079299999983
9,30000,9.869361463582036,0.029342599998926744,11.07977590000155
10,30000,53.4707737522548,0.029257900001539383,8.964203400002589
11,30000,460.3925662363723,0.02862539999841829,7.886632300000201
12,30000,151.34354782188407,0.029787100000248756,9.715160899999319
13,30000,215.65840964906496,0.032195099996897625,8.40755789999821
14,30000,31.64402498816094,0.023160100001405226,9.252474100001564
15,30000,20.881787233189076,0.028055099999619415,10.107442799999262
16,30000,126.96536872484889,0.03019040000071982,7.914488999998866
17,30000,51.62219477561342,0.03005019999909564,9.862540599999193
18,30000,14.20024937366024,0.02912300000025425,9.792668699999922
19,30000,449.45246006209356,0.030259700000897283,7.745630000001256
20,30000,316.0313513669276,0.030936499999370426,8.915826299999026
21,30000,1064.4032677070243,0.030525400001351954,5.971659000002546
