run,size,ratio,sampling_time_s,total_time_s
8,10500,1.0464780178785096,0.0196829000014986,10.191474499999458
9,10500,1.0169223018083235,0.0190091000004031,10.88302719999774
10,10500,1.0150755898575576,0.0212805999981355,10.264338299999508
11,10500,1.0065614865578232,0.0194927000011375,12.20203390000097
12,10500,1.0103525895110226,0.0184884999980567,13.17100749999736
13,10500,1.0074241705601157,0.0187263000007078,11.053088099997694
14,10500,1.0088217200753158,0.0191425999983039,13.304807799999251
15,10500,1.1341712686132186,0.0187934999994467,12.14435709999816
16,10500,1.00568960349758,0.0182387999993807,11.9862484999976
17,10500,1.0097122119077024,0.018029300001217,12.399133599999914
18,10500,1.0112124347607652,0.0187618999989354,12.058100700000068
19,10500,1.0049862580313054,0.0181100999980117,12.976803399997152
20,10500,1.0086043039130932,0.0190898000000743,11.522057099999074
21,10500,1.0277386674448568,0.0185358999988238,12.351657999999588
1,11000,1.0065493344845988,0.0279646000017237,14.270404099999723
2,11000,1.006892936501247,0.0211664999987988,16.629972099999577
3,11000,1.0244567583738793,0.0243850000006204,13.39962739999828
4,11000,1.041779993405842,0.0273278000022401,9.96677130000171
5,11000,1.0060466475903271,0.0197408000021823,11.010720000002038
6,11000,1.0050708654839342,0.0243007999997644,13.676437399997669
7,11000,1.0074747931496175,0.0229433999993489,11.247365100000025
8,11000,1.0099452046291857,0.0216170999992755,11.48582130000068
9,11000,1.015279908259212,0.0182803999996394,14.316108099999838
10,11000,1.0060833965590172,0.0199614999983168,13.326909799998248
11,11000,1.0128445623813394,0.0198568999985582,12.08042209999985
12,11000,1.0127120598509656,0.0205600999979651,12.3673775999996
