run,size,ratio,sampling_time_s,total_time_s
19,1000,2.5084572504537,0.0549571000010473,0.4985046000001603
20,1000,3.893587649196236,0.0548634000006131,0.5259622000012314
21,1000,2.2414268384209604,0.048907299998973,0.4830743999991682
1,1500,1.3950595609004612,0.0531931999976222,0.7365125999967859
2,1500,2.3585220448202646,0.0498932000009517,0.7346472999997786
3,1500,1.9018310108330636,0.0503276999988884,0.7145721999986563
4,1500,3.3232088604071888,0.050924400002259,0.6143292000015208
5,1500,2.285136554694448,0.0414730000011331,0.6542927000009513
6,1500,3.075666654815171,0.0409930999994685,0.7216310000003432
7,1500,2.627208309311009,0.0518741000014415,0.6940844999990077
8,1500,1.5041969488149518,0.0649522000021534,0.7266602000017883
9,1500,3.04541045354399,0.0440944000001763,0.7281616999971448
10,1500,2.5100881819255467,0.0433387999983096,0.7161135999995167
11,1500,3.244893699886645,0.051335399999516,0.6675002999982098
12,1500,1.5362310450077103,0.0687169000011636,0.5883471999986796
13,1500,2.202250217428348,0.0424583999993046,0.6726326999996672
14,1500,2.2000753453598416,0.0431262999991304,0.7402211999979045
15,1500,1.705215331944757,0.0409407000006467,0.752197800000431
16,1500,1.6764763508174312,0.0628785000008065,0.5780172000013408
17,1500,1.8120750285253544,0.0421382999993511,0.5349437999975635
18,1500,1.6351444002489044,0.0588864999990619,0.6375566999995499
19,1500,2.576433086705381,0.0571821999983512,0.6253989999968326
20,1500,1.755620435507228,0.0520253999966371,0.6447685999992245
21,1500,3.8353335323103046,0.0420094000000972,0.6826345999979821
1,2000,1.115792118745824,0.0560905999991518,1.155879800000548
2,2000,1.4603272191181336,0.0547068000014405,0.982757900001161
3,2000,2.0797161811443248,0.0582063000001653,1.0318686999999045
4,2000,2.254572507640216,0.0505363999982364,0.881849899997178
5,2000,1.980761662962732,0.0420601000005262,0.7248418000017409
6,2000,1.1868297740345053,0.0523070000017469,0.8891446000016003
7,2000,1.3950218700835209,0.0553252999998221,0.732321100000263
8,2000,1.773703335278018,0.0506002000001899,0.8747311000006448
9,2000,1.64155822382669,0.0496540999993158,0.7490761000008206
10,2000,1.4604883315745223,0.0405048000029637,0.965330200000608
11,2000,1.306911261424301,0.0483738999973866,0.985344000000623
12,2000,2.3813781286444065,0.0530612000002292,0.9797880000005534
13,2000,3.304534257923512,0.0887602000002516,0.8785527000000002
14,2000,1.196372338532717,0.0419876000014483,0.927045200001885
15,2000,2.3426772380576235,0.0444289999977627,0.8256492000000435
16,2000,2.7785108823445936,0.0583520000000135,0.8083274000018719
17,2000,1.656670094314425,0.0610855999984778,0.9196332999999868
18,2000,1.649730712877508,0.0395324000019172,0.7960138999987976
19,2000,1.4542945627187809,0.0615639999996346,0.7664141000022937
20,2000,1.924731427292281,0.0577268000015465,0.9533741000013832
21,2000,1.859278210192961,0.0588831999993999,0.9078960999977426
1,2500,1.8720432459564245,0.0535054999963904,1.3344941999966975
2,2500,3.12958179202327,0.0673143999993044,1.0396780999981274
3,2500,1.1664444949535284,0.0667065999987244,1.2381523999974888
4,2500,2.452424098801976,0.0533090000026277,1.0615658000024268
5,2500,2.8198238003700555,0.0548477000011189,1.0288144999976794
6,2500,2.720186578354637,0.0591014999990875,1.1538961000005656
7,2500,1.921124927006137,0.0547063000012713,0.9787119000029634
8,2500,1.3534859934143584,0.0602282999971066,1.297071599998162
9,2500,1.8332885532709955,0.0599626000002899,1.0522922999989532
10,2500,2.068479733163229,0.0605282000033184,1.175522000001365
11,2500,1.767547800128607,0.0554759000006015,0.9845265000003564
12,2500,1.2740540247022023,0.0464331000002857,1.0276703000017733
13,2500,1.0784506266511935,0.0543920999989495,1.1179366999967897
14,2500,2.4286668910194398,0.0604056999982276,1.2554868000006536
15,2500,2.7353118537368726,0.0526841999999305,1.057904499997676
16,2500,3.210982515518091,0.0520610000021406,1.0095780000010564
17,2500,1.855838413751792,0.0416449999975157,1.214090399997076
18,2500,2.859301978748415,0.0608217000008153,1.098374799999874
19,2500,2.052330973990402,0.0561550999991595,1.2311630000003788
20,2500,1.6045491111409271,0.052338099998451,1.1648083000000042
21,2500,1.9018384244961104,0.0406829999992623,1.1440182000005734
1,3000,1.8693424030707315,0.0522319999981846,1.4668888999985938
2,3000,1.1049697628962718,0.0608707000028516,1.5538725000005795
3,3000,1.1015458463435075,0.0559650999966834,1.4752046999965387
4,3000,1.9195587299881591,0.0496151000006648,1.438464599999861
5,3000,1.1988964982112775,0.0539142000015999,1.4198931000028097
6,3000,1.4984113394079903,0.0570778000001155,1.3560717000000295
7,3000,1.3894586620467808,0.0467315000023518,1.0983317000027455
8,3000,2.384543689564755,0.0627946999993582,1.0528494999998657
9,3000,1.6069089317584313,0.0452356000023428,1.590302900000097
10,3000,1.4094785243230257,0.0575331000000005,1.2450208999980532
11,3000,1.1091402583802368,0.0535964999980933,1.4861528000001272
12,3000,3.038297140771093,0.0585941999997885,1.191604700001335
13,3000,1.2822206251297652,0.0446918000016012,1.3755030000029365
14,3000,1.7376837277651165,0.0563009999968926,1.413758399998187
15,3000,1.4242362800184964,0.0678628999994543,1.3572230000027048
16,3000,2.5474206818108875,0.0612657999990915,1.487048800001503
17,3000,1.4701960166179815,0.0668994999978167,1.5065390999989177
18,3000,2.504036690701642,0.0665690999994694,1.2801632000009704
19,3000,2.262248213242731,0.0538881000029505,1.2582727000008165
20,3000,1.4980822978090242,0.0561686000000918,1.3725182999987735
21,3000,2.129745574637026,0.0420494000027247,1.0436169000022346
1,3500,1.0732705739512003,0.0449660000012954,1.5284285000016098
2,3500,1.07125624635881,0.042993999999453,1.5089301999978488
3,3500,1.09158136664809,0.058238400000846,1.6083317000011448
4,3500,1.137689320393978,0.0602546000009169,1.727360500000941
5,3500,2.041818232563293,0.0564981000024999,1.5278701999995974
6,3500,1.639720293642236,0.0572417000003042,1.4738178000006883
7,3500,1.05833422176101,0.0536930999987816,1.709088999999949
8,3500,1.3729164554218325,0.0422961000003851,1.5292364999986603
9,3500,3.078655239215198,0.0492998999980045,1.7220620999978564
10,3500,1.0571827943464298,0.0567637999993166,2.0247089999975287
11,3500,1.0602195562634904,0.0487841999965894,1.521425699997053
12,3500,1.3540739191140396,0.0704620000033173,1.5430929000031028
13,3500,1.0754186232668657,0.0427863000004435,1.9168408000005
14,3500,2.147976912201792,0.0538484999997308,1.7248217000014847
15,3500,2.268521871942546,0.0458894000003056,1.4865427000004274
16,3500,1.8483733084209304,0.056299100000615,1.743015000000014
17,3500,1.078975845338728,0.0453435999988869,1.728598300000158
18,3500,1.3715837731137863,0.0557370000024093,1.6554415000027802
19,3500,1.340465640619088,0.0591104000013729,1.666717800002516
20,3500,1.3705156930368545,0.043185500002437,1.6766888999991352
21,3500,2.9685156855002277,0.0607001000025775,1.5425809000007575
1,4000,2.4385248371937003,0.0533475000011094,1.9205062000000908
2,4000,1.081999619949462,0.0608730999992985,1.926705400001083
3,4000,2.109861436505402,0.0535308999969856,1.954565500000172
4,4000,2.434349523955348,0.0455383000007714,1.7402320000001057
5,4000,1.4333115733541464,0.0553702999968663,1.849495999998908
6,4000,1.117010000737468,0.0568791000005148,1.9521639999984477
7,4000,4.203689531499983,0.0486668999983521,1.640927199998259
8,4000,2.3589295402039223,0.0530249000003095,1.7938185000020894
9,4000,1.0712776189946072,0.05928959999801,1.7873680000011518
10,4000,1.064969219336931,0.0557121999991068,1.7907051000001957
11,4000,1.3174273639217455,0.0439235000012558,1.7583269000024302
12,4000,1.1501075305819937,0.056829999997717,1.7334822000011627
13,4000,1.0563247417277373,0.0577425000010407,1.7763596000004327
14,4000,1.3504284790896528,0.060725099996489,1.766002699998353
15,4000,1.0895900986880518,0.0438013999992108,1.5328316999984963
16,4000,2.214691343911663,0.0459396000005654,1.91932110000198
17,4000,1.089392967306843,0.0555965999992622,2.156284500000765
18,4000,1.3112720751485036,0.0574792000006709,1.6941966000013051
19,4000,1.3561601057678263,0.0619413999993412,1.854124400000728
20,4000,1.3066151149487588,0.0543562000020756,1.877562300000136
21,4000,1.2535568052982504,0.0568611999988206,1.7687264000014693
1,4500,1.0644817491420886,0.0576472000029752,2.0051371000008658
2,4500,1.3665909008069907,0.0824947000000975,1.8747064999988647
3,4500,1.2403568775088976,0.0551530999982787,1.9333243999972185
4,4500,1.5423722141356453,0.0529931999990367,1.6727863999985857
5,4500,2.4330684538415674,0.0541200000006938,2.1440303000017598
6,4500,1.312290509904574,0.0670614000009663,1.857827700001508
7,4500,1.0605575929225697,0.059062600001198,2.1795812000018486
8,4500,1.3706784191354162,0.0566880999977001,2.0272485999994387
9,4500,1.3501032105342952,0.0576961000006122,2.0160116000006383
10,4500,1.4375101461059152,0.0584295000007841,2.0910168000009435
11,4500,1.4114808943870103,0.0511316999982227,2.1100559000005887
12,4500,2.2965267492050963,0.0576940999999351,1.8808618000002757
13,4500,1.062452982700691,0.0566467999997257,2.27699980000034
14,4500,1.3844547217971537,0.0552556000002368,2.2367038000011235
15,4500,2.428914343742465,0.0517402999976184,1.859258199998294
16,4500,1.0859414076309373,0.0613898999981756,2.277825599998323
17,4500,2.336507532567728,0.0521264000017254,2.370463600000221
18,4500,1.3425414685071575,0.0561912000011943,1.9370492999987616
19,4500,1.0743532765129586,0.0575329000021156,1.9278979000009715
20,4500,1.3357880895471683,0.0710227000017766,1.7489437000003818
21,4500,1.0765452513705784,0.0478174999989278,1.906678999999713
1,5000,2.240041384753538,0.0599044999980833,2.306304599998839
2,5000,2.4993240658237803,0.0540608999981486,2.347629899999447
3,5000,1.0370643026949746,0.0577362000003631,2.3462496000029205
4,5000,1.0722257655260738,0.0834460999976727,2.23452659999748
5,5000,1.0268912398123715,0.0639507000014418,2.408095599999797
6,5000,1.0699081204337315,0.0559270999983709,2.4954923000004783
7,5000,1.068130085557543,0.0589868999995815,2.320652099999279
8,5000,1.0503168618653205,0.0573129000003973,2.208698300000833
9,5000,1.2625823730171588,0.0676155000001017,2.292241900002409
10,5000,1.0350157463651195,0.0556121000008715,2.70478809999986
11,5000,1.0776622530067212,0.0580179000025964,2.5405482999995
12,5000,1.686591906471875,0.0452684000010776,2.0559644999993907
13,5000,1.0841034026537284,0.0663378000026568,2.173321500002203
14,5000,1.0755371101264306,0.059455099999468,2.285460800001601
15,5000,1.4211243016801958,0.06458300000304,2.016794999999547
16,5000,1.2961276269210864,0.0672908000015013,2.3127240000030724
17,5000,1.265472547312066,0.0610441999997419,2.341071299997566
18,5000,1.051159327458809,0.0557652999996207,2.8359041000003344
19,5000,1.3511636426378677,0.057311299999128,2.343172400000185
20,5000,1.0332947498342138,0.0510881000009248,2.617641199998616
21,5000,1.043346904377498,0.068148199999996,2.565494700000272
1,5500,1.3940961777012506,0.0563383000007888,2.6730687000017497
2,5500,1.3200944646085502,0.0598915000009583,2.7478080000000773
3,5500,1.0792670312875043,0.0611497000027156,2.772993400001724
4,5500,1.3124994230571343,0.0539212000003317,2.4437812000032864
5,5500,1.4107243600486,0.058040500000061,2.655734899999516
6,5500,1.0802453681047677,0.0599722000006295,2.197640800000954
7,5500,1.0665033998588147,0.0535519000004569,2.617126900000585
8,5500,1.0585769352739225,0.0611030000000027,2.941611999998713
9,5500,1.05252558529345,0.0590209000001777,2.876210999998875
10,5500,1.3812193685290166,0.0574118000004091,2.4013244999987364
11,5500,1.053635339335682,0.0454480000007606,2.5832682000000204
12,5500,1.037529369224422,0.0571813999995356,2.826631300002191
13,5500,1.0306243962398445,0.0566928999978699,2.571967199997744
14,5500,1.4406634557069595,0.0630041000003984,2.808850199999142
15,5500,1.4035253903563985,0.0732114000020374,2.891079900000477
16,5500,1.337929361805396,0.0543773999997938,2.6088625000011234
17,5500,1.041166593395635,0.0563737999982549,3.0528346999999485
18,5500,1.194250990417825,0.060201500000403,2.413968600001681
19,5500,2.169890281897022,0.0602756999978737,2.367239499999414
20,5500,1.2938226141972695,0.0614206999998714,2.4184879999993427
21,5500,1.3718170996477603,0.0598410999991756,2.3038788000012573
1,6000,2.3808944240217174,0.0595646000001579,2.536814499999309
2,6000,1.4215153378822556,0.0598612000030698,2.5672056000003067
3,6000,1.3450966528883896,0.0687824999986332,3.1310554999981832
4,6000,1.391653422497111,0.0614612999997916,3.2337403999990784
5,6000,1.0454090197364567,0.0609006000013323,2.9701339000021107
6,6000,1.0129844581220262,0.0565782000012404,3.1692246999991767
7,6000,1.316355179832818,0.0651345000005676,2.8056711999997788
8,6000,1.0463723950982813,0.0479124999983469,3.1015565999987302
9,6000,1.1677253868646733,0.0597511999985727,3.023421199999575
10,6000,1.049040420480504,0.0618183999977191,3.3817825999976776
11,6000,1.0444297229010302,0.0719865999999456,2.9250256000013906
12,6000,1.5414612268292305,0.0680240999972738,2.7638990999985253
13,6000,1.0560586409866104,0.0579972000014095,2.6540413000002445
14,6000,1.0416516225089805,0.0487079999984416,3.1957910999990418
15,6000,1.019929669216548,0.0522412999998778,3.2734834000002597
16,6000,1.0733024868472758,0.0603016000022762,2.8127835000013874
17,6000,1.0419596472797763,0.0607492000017373,3.260257699999784
18,6000,1.074665602653408,0.0485284999995201,2.5664150999982667
19,6000,1.9823423211550368,0.0524893000001611,3.0468929999988177
20,6000,1.0444390305573077,0.0523508000005676,2.919886499999848
21,6000,1.056962496340648,0.0589092000009259,3.195123000001331
1,6500,1.3718772090923952,0.0653104999983043,2.793150199999218
2,6500,1.019600247717364,0.056264499999088,3.5095178999981727
3,6500,1.4126238606606407,0.0666581999976188,3.7437901999983296
4,6500,2.3963858170993837,0.0593219000002136,3.177078300002904
5,6500,1.3416893693423635,0.0820420999989437,3.355561899999884
6,6500,1.2281280084515875,0.0483557999978074,3.407492399997864
7,6500,1.0303463055527171,0.0600755000014032,3.4703946000008727
8,6500,1.0200403279845474,0.0581076000016764,3.6682914000011806
9,6500,1.3280742320047674,0.0628641000002971,2.910579299998062
10,6500,1.0361295977481737,0.0593356000026688,3.3497948000003817
11,6500,1.5083065191473908,0.057732199999009,2.981342200000654
12,6500,1.04284548257255,0.0611984999995911,3.473774400001276
13,6500,1.0507661904084653,0.0610579999993206,3.096620299998904
14,6500,1.0333019179160858,0.0843262000016693,3.654443200000969
15,6500,1.0201792743228912,0.0781137999983911,3.664346000001387
16,6500,1.049338765993025,0.0662819999997736,3.613072000000102
17,6500,1.0297392968358128,0.0703399999983958,3.3756325999966066
18,6500,1.345064218306585,0.0739012000012735,3.111988300002849
19,6500,1.0154129363000708,0.0671156999997037,3.436137599997892
20,6500,1.0377531189336515,0.0482535999981337,3.1182864000002155
21,6500,1.0341424635143854,0.06056929999977,3.075477399997908
1,7000,1.0273517984283118,0.0573953999992227,3.063581399997929
2,7000,1.0262815376674197,0.069129100000282,3.547867699999188
3,7000,1.0218098866961889,0.0677049999976588,3.635342699999456
4,7000,1.2975581172236088,0.0617711000013514,3.4348396999994293
5,7000,1.3235613723753217,0.066196799998579,3.1234505999964317
6,7000,1.0501964988420005,0.0619561999992583,3.5739164000005985
7,7000,1.0371288497753568,0.0596764999972947,3.4679886999983864
8,7000,1.0550226866071852,0.0954973999978392,3.46114039999884
9,7000,1.0563981122689463,0.0683905999976559,3.4910294999972398
10,7000,1.035358070002066,0.066728999998304,3.625668199998472
11,7000,1.056922615996888,0.0633723999999347,3.0795694000007643
12,7000,1.0189857122124282,0.0615433999992092,3.428347799999756
13,7000,1.0362034023800055,0.0670915000009699,3.125039200000174
14,7000,1.2873491980784086,0.0534678000003623,3.1727515999991738
15,7000,1.260441262925453,0.0587100999982794,3.303315199998906
16,7000,1.0314240085769522,0.0615106000004743,3.2379514000022027
17,7000,1.015561176900721,0.0759861000005912,3.565418899997894
18,7000,1.034837841200421,0.0703008999989833,3.780760999998165
19,7000,1.4039734589725237,0.0654116999976395,3.344217300000309
20,7000,1.0220759299745132,0.0638762000016868,4.101700800001709
21,7000,1.0330765235152732,0.0740025999984936,3.310388599998987
1,7500,1.0489296157792087,0.0628937000001315,3.802089799999521
2,7500,1.440487780777711,0.0698499999998603,4.1577340999974695
3,7500,1.0340337895865583,0.0616038999978627,3.6601773999973375
4,7500,1.014924013067301,0.0655332000023918,4.012997700003325
5,7500,1.033090683237446,0.0846676000001025,4.692617500000779
6,7500,1.054820838379389,0.0640853000004426,3.502120400000422
7,7500,1.3702428917614144,0.0671904999981052,4.156219299999066
8,7500,1.0195033977612795,0.0683616999995138,3.692889800000557
9,7500,1.0122486475691552,0.0627604000001156,3.9078195999973104
10,7500,1.0347113054141908,0.0678006999987701,4.093082999999751
11,7500,1.033231209339188,0.0644334999997227,3.924539300001925
12,7500,1.043738008331704,0.0655393999986699,4.309923400000116
13,7500,1.0557075579337445,0.0669661000029009,3.6762685000030615
14,7500,1.0409155951934734,0.0805264000009629,4.136099500003184
15,7500,1.442480649341557,0.0647537000004376,3.91321230000176
16,7500,1.0382428900282887,0.0688431999988097,3.492425600001297
17,7500,1.0334380618436876,0.0984769000024243,3.965180200000759
18,7500,1.0173798061534465,0.0715257999981986,3.869100699997944
19,7500,1.0575291512557956,0.0632753999998385,3.5864051999997173
20,7500,1.0193001632829917,0.0686007000003883,3.900003300001117
21,7500,1.01181374386115,0.0624504999977943,3.794724299998052
1,8000,1.0653487003343691,0.064401399999042,4.347482900000614
2,8000,1.0328862490858752,0.064493300000322,4.229251500000828
3,8000,1.2990428104428504,0.068569800001569,3.8989059000014095
4,8000,1.047515031650292,0.071419899999455,4.443896600001608
5,8000,1.2575787184526557,0.0635937000006379,4.025982300001488
6,8000,1.032929621602216,0.0734128000003693,4.3338575000016135
7,8000,1.0404004609359383,0.0649966999990283,3.7913191999978153
8,8000,1.0245538016456486,0.0700698999971791,4.8306062999981805
9,8000,1.0289453109708708,0.0790081999984977,3.6358742999982496
10,8000,1.5294125044198612,0.0631507999969471,3.9951877999992575
11,8000,1.2726297625745628,0.0674599000012676,3.948417999999947
12,8000,1.3117757284895746,0.0626353999978164,4.078209199997218
13,8000,1.033600958414714,0.0638918000004196,3.948900600000343
14,8000,1.4139862481748708,0.0694441999985429,4.384606299998268
15,8000,1.0104070657976876,0.0660763999985647,4.115749599997798
16,8000,1.0639701825290493,0.0631842000002507,3.404505400001653
17,8000,1.0183086945392794,0.0632079999995767,4.130320699998265
18,8000,1.0571767266920904,0.066175199997815,4.37688309999794
19,8000,1.0358345319650224,0.0627722999997786,4.325978400000167
20,8000,1.0306052400956798,0.0755417000000306,4.276127999997698
21,8000,2.2293394766504795,0.0679734999976062,3.7374270999971486
1,8500,1.0339573059581455,0.0535510000008798,4.223307000000204
2,8500,1.0340829436219994,0.068745199998375,4.446106899998995
3,8500,1.3632831540002197,0.064494400001422,4.210155699998722
4,8500,1.0585717343674108,0.0643826000014087,4.351006299999426
5,8500,1.0206609028280162,0.0735533000006398,4.735768799997459
6,8500,1.2582111974778525,0.0700806000022566,4.033954400001676
7,8500,1.0195874556816178,0.0501342999996268,4.848404799999116
8,8500,1.3881641286913424,0.0668344000005163,4.635568300000159
9,8500,1.028643057344593,0.0658778000033635,4.08934120000049
10,8500,1.0244037080146473,0.0655860000006214,4.794108699999924
11,8500,1.0373676837007229,0.0683091999999305,4.684291199999279
12,8500,1.0153162375266378,0.0640108000006876,4.258845800002746
13,8500,1.022748121459445,0.0667710999987321,3.938337499999761
14,8500,1.356577454733672,0.0661187999976391,4.432045699999435
15,8500,1.0474522618710806,0.0823417999999946,4.471525000000838
16,8500,1.0107904411393978,0.0669947999995201,4.571282900000369
17,8500,1.0266121980517278,0.0628680999980133,4.21860679999736
18,8500,1.042911360750266,0.0721525999979348,4.825223799998639
19,8500,1.032834026652441,0.0639327999997476,4.701961700000538
20,8500,1.032457075476101,0.071797399999923,4.801376200000959
21,8500,1.016358328563232,0.066421799998352,5.068489599998429
1,9000,1.0307097035878707,0.0695536999992327,4.541840799996862
2,9000,1.3417228545155424,0.0697839999993448,4.771011500000896
3,9000,1.0364804856427037,0.0914540999983728,4.5420152000006055
4,9000,1.0534587493552183,0.0680611999996472,4.848197899998922
5,9000,1.4232218455457224,0.0672904000020935,4.853915200001211
6,9000,1.0449768262872627,0.0645847000014328,4.580204300000332
7,9000,1.012051879675472,0.0706312000002071,4.4967843999984325
8,9000,1.0120056065286869,0.067807499999617,4.565212099998462
9,9000,1.0326703736441447,0.0678470999991986,4.892751899998984
10,9000,1.0201916592127172,0.0706720999987737,5.17205660000036
11,9000,1.035251527943812,0.0751345999997283,4.936875399998826
12,9000,1.0339257948599403,0.068807800002105,5.228491600002599
13,9000,1.0323425772143644,0.0694177000004856,4.953950600000098
14,9000,1.0464446136034438,0.0772612000000663,4.358022599997639
15,9000,1.0098126489267092,0.0795030000008409,4.511562600000616
16,9000,1.0084907802303134,0.0631877000014355,5.167729400000098
17,9000,1.0123559541491387,0.0668268999979773,5.107154499997705
18,9000,1.031377724846377,0.0725527000031434,4.783857300000818
19,9000,1.302073225646122,0.071826700001111,4.475871499998902
20,9000,1.0247274768691843,0.0703695000011066,4.996143000000302
21,9000,1.0608349513702031,0.0712619000005361,4.873999100000219
1,9500,1.0250658208699717,0.0675560999989102,4.596463500001846
2,9500,1.046142502564222,0.0715958999971917,5.036200099999405
3,9500,1.0409339628712757,0.0678369000015663,4.411411600001884
4,9500,1.0131183570002071,0.0654652999983227,5.697649300000194
5,9500,1.06025787131751,0.0705403000029036,5.272413300001063
6,9500,1.258425858660413,0.0664777000019967,4.746723700001894
7,9500,1.032606483619267,0.0716193000007479,5.389055499999813
8,9500,1.3227983960576382,0.0769865000002028,5.39370499999859
9,9500,1.0343220115551204,0.0645418000021891,5.2274505000023055
10,9500,1.0162507739793003,0.0792672999996284,5.640734299999167
11,9500,1.050048742443067,0.0674084000020229,4.364058600000135
12,9500,1.017797573878406,0.0732654999992519,4.989020699998946
13,9500,1.0324025249607804,0.0562793000026431,4.819200699999783
14,9500,1.0281549521620328,0.0663736999995308,5.013333700000658
15,9500,1.3611140949759626,0.0653793999990739,4.411403499998414
16,9500,1.0122248376650833,0.0693100999997113,5.144049300000916
17,9500,1.0195793482899544,0.0681385000025329,4.8783302000010735
18,9500,1.05490143298219,0.0810928999999305,4.408658100001048
19,9500,1.2866694905644118,0.0656817000017326,4.801962500001537
20,9500,1.022589427015114,0.0599485000020649,5.020231300000887
21,9500,1.015096086767583,0.075227299999824,5.256788300001063
1,10000,1.0282065552285855,0.0759379000010085,4.961700399999245
2,10000,1.0491809203625972,0.0706064000005426,5.560140900000988
3,10000,1.048671080977089,0.0644595000012486,5.386752000002161
4,10000,1.398764181405849,0.068804700000328,6.112083600000915
5,10000,1.05964418355689,0.0721231000025,5.228088800002297
6,10000,1.0104470419207547,0.0675520000004326,5.410603899999842
7,10000,1.0331751170377397,0.0595928999973693,5.75055539999812
8,10000,1.0254422121569235,0.0596619999996619,5.525781500000448
9,10000,1.0318896545992853,0.0663745999991078,5.300757799999701
10,10000,1.011606905167311,0.0699711999986902,5.744033799997851
11,10000,1.0258913788846051,0.057462900000246,5.032258200000797
12,10000,1.021541600969612,0.0675790000022971,5.639798400003201
13,10000,1.0126034099144283,0.0678674000009778,5.945766000000731
14,10000,1.0138769244146049,0.0737567999967723,5.010187799998676
15,10000,1.0205827818879267,0.0665063000014924,5.852324600000429
16,10000,1.0280679406611384,0.0657890000002225,5.206801799999084
17,10000,1.029487015290811,0.0746529000025475,5.204274200001237
18,10000,1.0150953243802383,0.0726845000026514,5.434366500001488
19,10000,1.010097212379809,0.0539779999999154,5.272834299998067
20,10000,1.0288391082663693,0.0721137999971688,5.5574845999981335
21,10000,1.0169327256102414,0.0702713999999105,5.213765200001944
1,10500,1.023525719427263,0.0737802000003284,5.687971200000902
2,10500,1.0158753623112968,0.065841100000398,5.981596099998569
3,10500,1.0144559508885087,0.0805412999980035,5.836817199997313
4,10500,1.044146655267355,0.0784157999987655,5.361278299998958
5,10500,1.0277123892918336,0.0703414999989036,5.574667399996542
6,10500,1.2077977474341148,0.0555968000007851,5.4520236999997
7,10500,1.0416406861212812,0.0565115000026708,5.365358600000036
8,10500,1.0233182171713695,0.0666861999998218,5.099344499998551
9,10500,1.0112437512846808,0.0692030999998678,5.479642199999944
10,10500,1.023688876023384,0.0816414000000804,5.511037100000976
11,10500,1.032254068460409,0.0781417999969562,5.440688099999534
12,10500,1.0251739256026309,0.0786324000000604,5.270039800001541
13,10500,1.0179548579647468,0.0702593000023625,6.384455100000196
14,10500,1.0267661664879428,0.073701000001165,5.947989800002688
15,10500,1.029925206528514,0.0616484999991371,5.963381199999276
16,10500,1.0139613358699502,0.0722290000012435,6.212770099999034
17,10500,1.0297559935767735,0.0694441999985429,5.911667399999715
18,10500,1.0267415258714068,0.0825522999984968,6.145959199999197
19,10500,1.034067389718777,0.0728591000006417,5.591553099999146
20,10500,1.0262989386679344,0.0872663000009197,5.978389700001571
21,10500,1.0343456852237334,0.071261000000959,5.899366199999349
1,11000,1.0161924422289164,0.0756053000004612,7.314990299997589
2,11000,1.0056286072259573,0.0769732999979169,6.209710399998585
3,11000,1.0085020090660557,0.0774042000011832,4.94263779999892
4,11000,1.0188274063185725,0.0741927000017312,6.248499500001344
5,11000,1.032562754535604,0.0623291999982029,6.187837099998433
6,11000,1.0358812947469265,0.0674701999996614,5.327775099998689
7,11000,1.0173839775200126,0.0660906999983126,5.866450299999997
8,11000,1.012735926917632,0.065700300001481,6.2897698000015225
9,11000,1.0116755947389504,0.0654642000008607,5.656813800000236
10,11000,1.0241310916252138,0.0653323000005912,5.689617500000168
