run,size,ratio,sampling_time_s,total_time_s
16,3000,1.9208817093273516,0.04244779999862658,1.1650604999995267
17,3000,1.0945608555126576,0.044226900001376634,0.7742185999995854
18,3000,1.5651125169673672,0.045964299999468494,1.0198238999983005
19,3000,1.4342235713574008,0.047181000001728535,1.0899607999999716
20,3000,1.6257785236533282,0.044761499997548526,0.9462908999994397
21,3000,1.8183934931993233,0.03933039999901666,0.8852009000001999
1,4000,1.5779892197720662,0.043171699999220436,1.0604004000015266
2,4000,2.039381736916321,0.04414550000001327,1.3413405999999668
3,4000,2.829222688892346,0.051560300002165604,1.3324290999989898
4,4000,2.50401184409643,0.05147209999995539,1.9818553000004613
5,4000,1.1676549432338597,0.045579400000860915,1.0622813000009046
6,4000,1.6770385039492883,0.0452450000011595,1.1203935999983514
7,4000,2.5048728418012574,0.04752039999948465,1.4223806000009063
8,4000,2.259763743135779,0.04490529999748105,1.1667624999972759
9,4000,1.1244805427128293,0.04716969999935827,1.1555324000000837
10,4000,1.9977866262821267,0.042871699999523116,1.1537693000027502
11,4000,2.5305577443830485,0.04828220000126748,1.2334485999999742
12,4000,1.1086891430219319,0.043832899998960784,1.012928500000271
13,4000,1.6963907486527823,0.04889529999854858,1.1406214000016917
14,4000,2.575710827197327,0.04478409999865107,1.5372959000014816
15,4000,1.1346150135751383,0.04193719999966561,1.1294510000006994
16,4000,1.2803505226396743,0.045403099997201934,1.409954499999003
17,4000,2.3110907331568016,0.048961500000586966,1.3538243000002694
18,4000,2.057775296177285,0.04672729999947478,1.1550609999976587
19,4000,1.1541083329380968,0.04413790000035078,1.0009351000007882
20,4000,3.4078298568382888,0.046578999998018844,1.4542412999981025
21,4000,1.8002862833706637,0.04958780000015395,1.195814300001075
1,5000,2.038532957394396,0.04197809999823221,1.3311117999983253
2,5000,2.6564301961597785,0.04612029999771039,1.2089209999976447
3,5000,2.3469231174670595,0.05185179999898537,1.5969894000008935
4,5000,2.5706753197081715,0.05405830000017886,1.7139341000001878
5,5000,3.8237231245742302,0.038589800002228,1.7984505999993416
6,5000,1.1222360968178302,0.03562370000145165,1.329113399999187
7,5000,2.3694496203014435,0.048524199999519624,2.310171700002684
8,5000,2.77763833708656,0.04902790000051027,1.6417641999978514
9,5000,3.282326547029522,0.0507502000000386,2.1489392000003136
10,5000,1.0521316721937033,0.05505339999945136,1.5643830000008165
11,5000,1.8553585785555633,0.06441220000124304,2.087414900001022
12,5000,1.0851581223934246,0.05753319999712403,2.1643683000002056
13,5000,2.3936209788167386,0.04957199999989825,2.023753700002999
14,5000,3.521612775162448,0.057330799998453585,2.0607703999994555
15,5000,2.96034810562663,0.06749689999924158,1.8372608999998192
16,5000,1.4806797022302443,0.047280499999033054,1.7330843999989156
17,5000,3.1940145555992405,0.03765620000194758,2.0138469000012265
18,5000,2.7877482359021233,0.05081819999759318,1.801002599997446
19,5000,3.098566142874624,0.04894860000058543,1.8717116000007081
20,5000,1.9077137967858735,0.06138170000122045,1.339612900002976
21,5000,2.643782824991575,0.04644410000037169,1.0872749000009208
1,6000,3.21908656494927,0.04543050000211224,1.6449723000005179
2,6000,2.5998739603364873,0.049898000001121545,1.7367551999996067
3,6000,3.961987734144711,0.045978300000570016,1.5813527999998769
4,6000,1.9428787809583548,0.04954799999904935,1.7098602000005485
5,6000,3.4435795874170885,0.050043100000038976,1.987866399998893
6,6000,2.019585815426504,0.04177430000345339,1.8739866000032634
7,6000,2.437455643141442,0.04418420000001788,2.389521400000376
8,6000,2.3664371220546263,0.05071440000028815,1.6006100000013248
9,6000,3.267398222394861,0.04675489999863203,1.5751933999999892
10,6000,1.1393635707491743,0.039329800001723925,1.573759400002018
11,6000,2.1807504728081915,0.04009770000266144,1.5842120000015711
12,6000,1.183719561609347,0.04877019999912591,1.546928100000514
13,6000,1.3519582363035472,0.04575480000130483,2.181019399999059
14,6000,1.1119926941304812,0.04942320000191103,1.9528097000002163
15,6000,3.5279296348812665,0.04620970000178204,1.8926329999994778
16,6000,1.086933227143318,0.05165159999887692,1.7461113999997906
17,6000,2.6248999789827776,0.04636010000103852,2.0149462999979733
18,6000,2.6176019258582146,0.04800320000140346,1.7481958999997005
19,6000,1.0520383602739487,0.047280599999794504,1.6297793999983696
20,6000,1.347657466645179,0.04929659999834257,2.0723461999987194
21,6000,1.3205429717592638,0.048008399997343076,1.330218999999488
1,7000,1.176414859750758,0.043072699998447206,1.8957263000011153
2,7000,1.0889047363671955,0.054432699998869793,1.8940208999993047
3,7000,2.9180416226901906,0.04959249999956228,1.8052386999988812
4,7000,1.1441019515135877,0.05034160000286647,1.8005864000006113
5,7000,1.2741366153637597,0.04802890000064508,2.0339156000009098
6,7000,3.875098620218951,0.0527901000023121,1.8992926999999327
7,7000,3.5967027519066614,0.050658000000112224,2.783071200003178
8,7000,2.9360476968571323,0.04879630000141333,2.4125349999994796
9,7000,2.865256580332619,0.04918379999799072,1.8012572000006912
10,7000,1.1390435248782835,0.04190569999991567,1.7551305999986653
11,7000,1.2079695764191716,0.049714699998730794,1.9676669000000402
12,7000,1.1509277016530748,0.053737700000056066,1.9062416999986453
13,7000,1.1291487550634718,0.05002729999978328,2.0212030000002414
14,7000,1.0952914783923096,0.04515549999996438,1.8728191999980481
15,7000,1.1163194878703369,0.05099560000235215,1.9500095000003057
16,7000,1.407209760391062,0.04380719999971916,1.6199842999994871
17,7000,1.1583965028313172,0.0393980000008014,1.9395198000020173
18,7000,1.1610570041591255,0.04787959999885061,1.863176899998507
19,7000,1.1264979498492094,0.04994559999977355,1.9637409999995725
20,7000,2.9661167612881796,0.05025459999887971,2.109241699999984
21,7000,4.153325214105782,0.04224700000122539,1.7988480999993044
1,8000,3.6373412649245074,0.04967620000024908,2.053554099999019
2,8000,1.2418218790557993,0.050089200001821155,2.369719800000894
3,8000,1.145951130147775,0.0572132999986934,2.724033499998768
4,8000,1.1613390349663482,0.053912599996692734,2.1058559999983117
5,8000,4.848541700603363,0.05423570000129985,3.14222360000349
6,8000,3.1062654676273023,0.05378779999955441,2.238070699997479
7,8000,3.6074793374620375,0.052876699999615084,2.8253133999969577
8,8000,3.8935467256556726,0.06379359999846201,2.425864699998783
9,8000,4.657116703811902,0.05687559999933001,2.9159058000004734
10,8000,1.0803025548543301,0.057517199998983415,2.143433199998981
11,8000,1.1585276638057271,0.05213030000231811,2.052139100000204
12,8000,1.1754412023061689,0.052487299999484094,2.181158300001698
13,8000,3.0973847254299187,0.04355579999901238,2.9732434999968973
14,8000,1.0916830831126727,0.04883659999904921,1.7110389999979816
15,8000,3.439866285469767,0.058460600001126295,2.633514599998307
16,8000,4.346648546185068,0.051292000000103144,2.645350900002086
17,8000,4.549469496006678,0.051577099999121856,2.835920099998475
18,8000,4.958476017045752,0.044877800002723234,2.144752800002607
19,8000,2.5590385437550336,0.05912030000035884,2.110998299998755
20,8000,1.0790397706775856,0.05112689999805298,2.0759213999990607
21,8000,3.5184691582865386,0.04836299999806215,2.8317753999981505
1,9000,4.622664955345888,0.04891270000007353,2.2973018000011507
2,9000,1.161140719593728,0.05322399999931804,2.443533199999365
3,9000,4.23337735296771,0.05112060000101337,2.516392999998061
4,9000,1.1656566428425748,0.05490819999977248,2.109227799999644
5,9000,1.0996027865137126,0.044180500000948086,2.532270799998514
6,9000,1.125721845888511,0.06251130000237026,2.3111148000025423
7,9000,4.086581529678557,0.05342889999883482,2.9558819999983825
8,9000,4.250924526770825,0.05044920000000275,2.493865899999946
9,9000,4.183205203042979,0.04967739999847254,2.138087999999698
10,9000,3.937151007819657,0.05796360000022105,2.4346421000009286
11,9000,4.024812126919356,0.055090400001063244,2.623383100002684
12,9000,1.063443749960443,0.044291999998677056,2.159808599997632
13,9000,3.5384672507719275,0.04900970000016969,2.7549777000022004
14,9000,6.5563532195322205,0.05582979999962845,2.6151640999996744
15,9000,1.117317235802936,0.0530109999999695,2.2718572999983735
16,9000,1.1794695923935934,0.04988700000103563,2.9846773000026587
17,9000,1.219274848769899,0.04966549999880954,2.186622900000657
18,9000,1.2025807767962426,0.054834099999425234,2.709707400001207
19,9000,1.095137052991652,0.05465579999872716,2.0845569999983127
20,9000,5.383029569165483,0.05028339999989839,2.516377600000851
21,9000,1.0722389015133358,0.05275840000103926,2.108861299999262
1,10000,1.5955665022197645,0.056024500001512934,2.4957342999987304
2,10000,1.0887480869992971,0.05554810000103316,2.445622999999614
3,10000,1.1929867728361485,0.055622800002311124,2.516934700001002
4,10000,1.2205612939065251,0.04955830000108108,2.6212950000008277
5,10000,1.0621153398613243,0.05978980000145384,2.422433200001251
6,10000,1.2493581148034436,0.05641939999986789,3.0204333000001498
7,10000,1.172074438905772,0.052416400001675356,2.262195999999676
8,10000,1.1271258835748186,0.051676000002771616,2.5482979000007617
9,10000,1.0994746595413027,0.05556660000002012,2.518438700000843
10,10000,5.426955263658016,0.05645110000114073,2.7883934999990743
11,10000,4.201607346622182,0.05403970000043046,2.867419799997151
12,10000,4.388146929922409,0.05016409999734606,2.548134399999981
13,10000,1.2333903431412556,0.05728520000047865,2.9267816999999923
14,10000,3.462753149003537,0.05519339999955264,2.5227914999995846
15,10000,1.2014466328155715,0.05478140000195708,2.5193700000018
16,10000,1.2242177673125092,0.0513530999996874,2.362486900001386
17,10000,1.1159430998952067,0.05599399999846355,2.650892900001054
18,10000,4.509680926928312,0.05617069999789237,2.508271499998955
19,10000,1.0752637963130003,0.05062839999663993,2.655932899997424
20,10000,1.2429136034693014,0.052581399999326095,2.1247463999970932
21,10000,1.181478184323607,0.05688219999865396,2.4168214999990596
1,11000,2.9813923659632433,0.05541319999974803,3.5064342000005126
2,11000,1.2050051272853213,0.05466340000202763,2.6729605000000447
3,11000,1.217996311262881,0.05272710000281222,2.757738200001768
4,11000,1.067672800277731,0.05885309999939636,3.0554083999995783
5,11000,1.1216599433725705,0.05363989999750629,2.548726799999713
6,11000,1.1140928864537327,0.0609364000010828,2.79194920000009
7,11000,1.1083677983340754,0.05637109999952372,3.199881100001221
8,11000,1.1817746631291444,0.0572444000026735,2.7588838000010583
9,11000,1.1046052940302844,0.05326479999712319,2.42059529999824
10,11000,1.0865902195718944,0.055445500001951586,2.858045000000857
11,11000,1.2399807927555,0.054693499998393236,2.9176305000000866
12,11000,4.324085579165045,0.054456199999549426,2.864328599996952
13,11000,1.5366514868785166,0.05318930000066757,2.8107877999973425
14,11000,5.51680464192191,0.05699889999959851,2.652923399997235
15,11000,1.0843277352861451,0.05651700000089477,2.4234612000000197
16,11000,1.1338451633383733,0.06081399999675341,2.9912868999999773
17,11000,6.158198622145554,0.05300340000030701,2.9011325999999826
18,11000,1.2530128377860907,0.057877200000802986,3.0811962000007043
19,11000,1.1283983466057153,0.05384720000074594,2.603887500001292
20,11000,1.3854246917720043,0.05402150000008987,3.3364347999995516
21,11000,1.2894162597405383,0.05896470000152476,2.621811000000889
1,12000,1.1696918136847803,0.05322380000143312,2.865944600001967
2,12000,1.159410832226907,0.05858739999894169,2.7249734999968496
3,12000,1.1411605237724056,0.0556001999975706,2.958777399999235
4,12000,1.1226153860456318,0.05472599999848171,2.914242799997737
5,12000,1.3072083543515562,0.05376850000175182,2.772241499998927
6,12000,5.642091291770146,0.052997599999798695,2.988674699998228
7,12000,1.4728490179712657,0.05818329999965499,3.0900426999978663
8,12000,4.871215056672379,0.05532870000024559,2.921171999998478
9,12000,1.218199197661973,0.05686079999941285,2.8925920000001497
10,12000,5.241355401146758,0.05595859999812092,4.056860400000005
11,12000,1.1971125541418215,0.05747170000176993,3.88598439999987
12,12000,1.2014461279545179,0.055608300001040334,2.902731099999073
13,12000,1.2698716882788497,0.05289479999919422,2.985380999998597
14,12000,1.2413827067049135,0.058066400000825524,2.8883796999980405
15,12000,4.987318647266776,0.05889219999880879,3.1497351999969396
16,12000,4.128993417798954,0.05784450000282959,3.2034702000019024
17,12000,1.161758359075892,0.0582291000027908,3.131613900000957
18,12000,1.380727123437442,0.059583299997029826,3.182545499999833
19,12000,1.115536158675722,0.056522599999880185,3.044394900000043
20,12000,1.3629119338267655,0.05515190000005532,3.0467258999997284
21,12000,1.364856189602586,0.08410209999783547,3.2765110000000277
1,13000,1.1083073859118595,0.05996600000071339,3.2967618000002403
2,13000,2.628874198889419,0.05663930000082473,3.784508000000642
3,13000,1.1796525186836775,0.06766579999748501,3.133507599999575
4,13000,1.1246045107947835,0.05868639999971492,3.3915034999990894
5,13000,5.567568638324825,0.05989680000129738,4.666728299998795
6,13000,1.3976946006025432,0.05662129999836907,3.3950924999990093
7,13000,1.1711888195291442,0.05885570000100415,3.2328760999989754
8,13000,1.2776649447061976,0.0596298000018578,3.18577759999971
9,13000,1.357533525422004,0.06668039999931352,3.373743200001627
10,13000,1.237747498961524,0.05719189999945229,3.4331448999982968
11,13000,1.1606662676220407,0.05045260000042617,3.0648461999990104
12,13000,1.1393228479985116,0.05813539999871864,2.860988600001292
13,13000,1.229460615729234,0.06130669999765814,3.0156480000005104
14,13000,3.827568185273282,0.0555419999982405,3.5270988999982364
15,13000,1.1132155288879049,0.061291100002563326,3.1088630000012927
16,13000,5.37205766099945,0.05665779999981169,4.050572899999679
17,13000,1.3175085095869068,0.06090979999862611,3.7506931999996596
18,13000,1.1086594251345954,0.05833129999882658,3.1895960999972885
19,13000,1.3306839695301331,0.05575749999843538,3.180236199998035
20,13000,1.3618418823357066,0.056256899999425514,3.2437356999980693
21,13000,1.2479515882216252,0.0582036000014341,3.1137928999996802
1,14000,1.1196875959884565,0.05651380000199424,3.1933508000001893
2,14000,2.851781023518295,0.05538249999881373,3.7747114000012516
3,14000,1.1358944535557423,0.05871530000149505,4.0521176000002015
4,14000,1.17866319964823,0.06325769999966724,3.758818300000712
5,14000,1.3699376523156188,0.0647969000019657,3.534472499999538
6,14000,6.350375321363248,0.05771490000188351,3.862363700001879
7,14000,1.1172387146097238,0.06147160000182339,4.124845100002858
8,14000,6.913140271682459,0.05017910000242409,3.786794600000576
9,14000,1.1286930681633458,0.05862599999818485,3.2881087999994634
10,14000,1.184562732075368,0.05935500000123284,3.4763120000025083
11,14000,1.160995569180691,0.057478599999740254,3.8111735000020417
12,14000,1.3083962180348179,0.06564660000003641,3.5131253999970795
13,14000,1.207470456000091,0.06261280000035185,3.4075037999973574
14,14000,1.1496753458763245,0.05895289999898523,3.262354599999526
15,14000,1.300747622820427,0.06066339999961201,3.3986852999987605
16,14000,1.1506061080330905,0.06024260000049253,3.7459552999971493
17,14000,4.2458586452925795,0.059346199999708915,3.9680059000020265
18,14000,5.356460915612931,0.07316869999704068,3.7097206999969785
19,14000,8.24912348342036,0.062205899997934466,3.6471270000001823
20,14000,1.2620756930555137,0.061896200000774115,3.679469300001074
21,14000,1.1541215232870417,0.059554000003117835,3.9502468000027875
1,15000,6.1262032076522495,0.061071000000083586,4.304273400000966
2,15000,1.1345957599889986,0.0725951000022178,4.073273000001791
3,15000,9.427488934070356,0.07165159999931348,5.5613902999975835
4,15000,1.1353057037762462,0.0849949999974342,3.8907842000007804
5,15000,1.1850238658908225,0.061332799999945564,3.531070200002432
6,15000,1.2536016328480295,0.061318100000789855,3.6275639999985287
7,15000,1.1800443973599037,0.06405009999798494,3.5204190999975253
8,15000,1.1248290092433229,0.058010400000057416,3.4660228000029747
9,15000,1.180178131063632,0.05826380000144127,3.134890599998471
10,15000,1.185377731890563,0.05818440000075498,3.6321876000001794
11,15000,1.1753336586418892,0.06514919999972335,3.9279292999999598
12,15000,1.1307348126402545,0.051707700000406476,3.4670922000004794
13,15000,1.2767342850470598,0.061777999999321764,3.4830072000004293
14,15000,1.2317446600018422,0.0568559000021196,3.8950656000015442
15,15000,1.1592326452102995,0.053890299997874536,3.586229699998512
16,15000,2.2511748690301,0.06031770000117831,4.10425480000049
17,15000,1.1272051525623443,0.06184850000136066,3.4921093999982986
18,15000,1.1925264682438674,0.055380300000251736,3.617939899999328
19,15000,1.1468380328392562,0.05060250000315136,4.219109800000297
20,15000,1.115866378659915,0.06923480000114068,3.5302456999997958
21,15000,1.155013050753201,0.057517400000506314,3.819266200000129
1,16000,1.1241389411629372,0.06108640000093146,3.9105606000011903
2,16000,1.2187900287768318,0.0627215000022261,3.739619899999525
3,16000,1.1652136463028953,0.059733300000516465,3.4769316999991133
4,16000,1.118494434466387,0.060596700001042336,3.6067689999981667
5,16000,4.987338671333492,0.06034009999711998,4.0624804999970365
6,16000,8.536615241163794,0.06727360000149929,4.307890700001735
7,16000,1.1020841035301006,0.05515680000098655,3.8418615000009595
8,16000,1.5669715727245113,0.05979030000162311,4.337182200000825
9,16000,1.556792584568251,0.061361600000964245,3.7989209000006667
10,16000,1.133027359502892,0.05816000000049826,3.7628580999989936
11,16000,1.1756147177748062,0.06152589999692282,3.6103217999989283
12,16000,1.1702293365100134,0.05995910000274307,4.30683240000144
13,16000,2.409934150644615,0.06092050000006566,3.995882299997902
14,16000,1.1605534033421958,0.055076199998438824,3.614108900001156
15,16000,1.1788158555676016,0.06003179999970598,4.385065599999507
16,16000,1.117273796054848,0.054091199999675155,3.7109305000012682
17,16000,1.3902096409530438,0.06335050000052433,3.863830500002223
18,16000,1.1406685066940192,0.060725799998181174,3.4163625000001048
19,16000,4.9552969067861605,0.06025219999719411,5.2199120999976
20,16000,1.458019639263762,0.06026220000057947,4.254090499998711
21,16000,1.441980240425739,0.06044800000017858,3.967067400000815
1,17000,1.4435489196465585,0.05786159999843221,4.463056599997799
2,17000,1.1610616680500745,0.06640390000029583,4.689713799998572
3,17000,6.525130601910519,0.06280940000215196,5.047400100000232
4,17000,1.1734056705886964,0.06501570000182255,4.159021200001007
5,17000,1.4926590281610155,0.05978350000077626,4.309921799998847
6,17000,1.1528551234386668,0.06317379999745754,4.032909699999436
7,17000,1.112641198074077,0.06621970000196598,3.784148800001276
8,17000,1.1293940897929506,0.05834870000035153,4.224360299998807
9,17000,1.184395163990421,0.06171639999956824,3.9887719999969704
10,17000,1.1616954445593382,0.0633866999996826,3.938495899998088
11,17000,1.2120314115039086,0.063770900000236,4.213422300003003
12,17000,1.1543690508309945,0.06023839999761549,4.1706874999981665
13,17000,1.1599285801347954,0.06352250000054482,3.966758000002301
14,17000,1.2392920175713638,0.06361920000199461,4.035618400001113
15,17000,1.4605627399870595,0.059561399997619446,4.317176699998527
16,17000,4.083200469596657,0.05942720000166446,4.838081000001694
17,17000,1.205093454668512,0.06003479999708361,3.8856364999992365
18,17000,1.1201518907998023,0.06476320000001579,3.892507399999886
19,17000,1.2965580717239582,0.06198179999773856,4.087615799999185
20,17000,5.244804218068723,0.06439619999946444,4.280036199997994
21,17000,2.411865340744681,0.061468000003515044,4.5003979000030085
1,18000,6.58245763638137,0.06640770000012708,4.594794000000547
2,18000,1.5584079570798974,0.06216889999996056,4.581223100001807
3,18000,1.4778731390225233,0.06281220000164467,4.462477400000353
4,18000,1.126724085790052,0.060809800001152325,5.118486999999732
5,18000,1.1238634424168354,0.06452840000201832,4.154526199999964
6,18000,4.392945781711674,0.06384020000041346,4.3428695000002335
7,18000,1.135083855828356,0.06094179999854532,4.006546499997057
8,18000,1.3711466707673703,0.06154679999963264,5.1886518000028445
9,18000,1.2234583292924068,0.06612840000161668,4.461330500002077
10,18000,1.1840135327221488,0.0628711999997904,4.414053299999068
11,18000,1.3839134008808864,0.06228719999853638,4.78760229999898
12,18000,1.1300148481404826,0.06100240000159829,4.285114300000714
13,18000,1.1502409082119227,0.06210540000029141,4.964965600000141
14,18000,1.505114704386829,0.06292050000047311,4.488884599999437
15,18000,1.113675180257432,0.06471009999950184,4.651791899999807
16,18000,1.3789654312837438,0.06353959999978542,4.593230800001038
17,18000,1.5049575501010775,0.06150619999971241,4.466987600000721
18,18000,1.1603948826665638,0.062474599999404745,4.066300699996646
19,18000,1.2284738521863987,0.06087640000259853,4.229403200002707
20,18000,1.1525363873458172,0.06107319999864558,3.8252997000017785
21,18000,1.457566864997737,0.0638202000009187,4.448274300000776
1,19000,1.5130932279952498,0.06689559999722405,5.0855719999999565
2,19000,1.144943226751672,0.0641351999984181,4.136430800001108
3,19000,1.189424246124342,0.06586459999743965,4.7652280000002065
4,19000,1.1558014774486192,0.06710609999936423,4.592166300000827
5,19000,1.1956218688482816,0.07045790000120178,4.570465000000695
6,19000,1.1418843758061115,0.06413830000019516,4.394378900000447
7,19000,1.2718206593331753,0.06466010000076494,4.739381400002458
8,19000,2.3612728189021173,0.06702410000070813,4.79156729999886
9,19000,1.1645438543187276,0.05874519999997574,4.487886800001434
10,19000,1.1427895857392514,0.06293050000022049,4.523145899998781
11,19000,1.2008266211790588,0.06453689999761991,4.182474999997794
12,19000,1.3279666086140984,0.06461699999999837,5.519398699998419
13,19000,1.164464500893224,0.06681880000178353,4.801204200000939
14,19000,1.1596368747600532,0.061726600000838516,4.428045500000735
15,19000,1.138124101341756,0.06883639999796287,4.647209299997485
16,19000,1.1921154108502792,0.06250110000109999,4.675642800000787
17,19000,1.217027901350776,0.07283319999987725,4.223311699999613
18,19000,1.207049390572917,0.06528889999754028,5.371656100000109
19,19000,1.1715576926133942,0.06254720000288216,4.32676150000043
20,19000,1.1654541908873466,0.06434040000021923,4.504123999999138
21,19000,1.1942200246767611,0.06403470000077505,4.343516099997942
1,20000,1.1779994833020386,0.0617859000012686,4.490802200001781
2,20000,1.3010626560656935,0.06651209999836283,4.690120699997351
3,20000,1.2218990631299609,0.06548560000010184,4.885690600000089
4,20000,1.2742207536781716,0.06590859999778331,4.565636799998174
5,20000,1.4107818327687143,0.06585800000175368,5.741815200002748
6,20000,5.157242895179681,0.06456950000210782,5.640456400000403
7,20000,1.1654456609085069,0.06422590000147466,4.56204969999817
8,20000,1.2657008244936832,0.06711680000080378,4.752062700001261
9,20000,1.2157161395086469,0.06441149999955087,5.126586299997143
10,20000,1.4704645789543376,0.06581200000073295,5.284952000001795
11,20000,6.301183679892537,0.07099480000033509,5.510718800000177
12,20000,1.2082205238431192,0.0680964999992284,4.67533579999872
13,20000,6.539995114089647,0.06845940000130213,5.330895399998553
14,20000,2.2862474903305046,0.06621570000061183,5.528268600002775
15,20000,1.1968712319864752,0.06929329999911715,6.004304800000682
16,20000,1.2031433215140703,0.06357170000046608,4.846741800000018
17,20000,1.1896500785782382,0.06948530000227038,4.7259393999993335
18,20000,3.020272215968627,0.06537560000288067,5.212879900002008
19,20000,1.2655321494664564,0.06746879999991506,4.30536740000025
20,20000,1.2353348832097175,0.06633810000130325,4.787083100000018
21,20000,1.2499510400396034,0.06691589999900316,4.426261199998407
1,21000,1.6334635970212075,0.06520299999829149,6.329555799999071
2,21000,1.2090846841496037,0.06753020000178367,4.648561699999846
3,21000,1.2667674391230896,0.06797550000192132,5.26708890000009
4,21000,1.1672926101423302,0.06443420000141487,4.7594998000022315
5,21000,1.2991457808004627,0.06700719999935245,5.329348899998877
6,21000,1.2824962558851778,0.07395850000102655,5.552508600001602
7,21000,1.4587631310988927,0.06895010000152979,5.074439100000745
8,21000,1.2068034731461326,0.06889310000042315,5.042075099998328
9,21000,1.178932418966439,0.06728199999997742,5.04631370000061
10,21000,1.206080793958501,0.07027000000016415,5.0137896000014734
11,21000,1.7196439390430664,0.06837810000070021,5.24899170000208
12,21000,1.1920647177711974,0.06465000000025611,4.944916000000376
13,21000,1.2287815896663274,0.0651116999979422,5.108193399999436
14,21000,1.4496011426487128,0.06826940000246395,4.776037900002848
15,21000,1.1901698465084354,0.06522469999981695,5.212364700000762
16,21000,1.2039290995603482,0.06629720000273664,5.229625700001634
17,21000,1.7005456973022137,0.07035889999679057,5.480659299999388
18,21000,1.18560895217075,0.0670263000029081,4.96933700000227
19,21000,1.1897964700513899,0.06748359999983222,4.914873999998235
20,21000,1.209331499144012,0.06700300000011339,4.530810500000371
21,21000,1.685085817055671,0.06857159999708529,5.575537999997323
1,22000,1.2490377598413427,0.06736169999931008,5.4847871999991185
2,22000,1.2001353614496613,0.0673188000000664,5.1892388999986
3,22000,1.2776934610558086,0.0680726999999024,4.90763440000228
4,22000,1.211168244806042,0.06850219999978435,6.154383500001131
5,22000,1.185085367279288,0.07522689999677823,5.460819299998548
6,22000,1.2239265873650456,0.07347369999843067,5.306012400000327
