run,size,ratio,sampling_time_s,total_time_s
5,3500,3.198400569936912,0.0205595000006724,4.344562100002804
6,3500,1.481747390119803,0.0238852000002225,4.956857199998922
7,3500,1.255827455161935,0.0247572999978729,4.474575799999002
8,3500,1.6650655971473372,0.0218605000009119,4.961271000000124
9,3500,30.274087124157862,0.0253206999987014,5.054086799998913
10,3500,305.71581024512204,0.0224930000003951,4.899769600000582
11,3500,19.7537162868828,0.0213705000023765,6.195785800002341
12,3500,1.2514833966283512,0.02422579999984,4.319135800000368
13,3500,1.8407987181826124,0.0202220999999553,6.596489499999734
14,3500,1.3206588897962903,0.0282007999994675,4.193084800001088
15,3500,32.04560569857365,0.0198477000012644,4.509429400000954
16,3500,1.3114460013966416,0.022006399998645,6.29705809999723
17,3500,4.968400999411438,0.022430400000303,6.66083190000063
18,3500,134.32226301360015,0.0210291999974288,5.737279099997977
19,3500,74.30851959021605,0.0254256999978679,4.375001099997462
20,3500,1.936550810358344,0.0223353999972459,4.90692339999805
21,3500,8.325070075527666,0.0229719000017212,5.833367100000032
1,4000,1.495899597660712,0.0251949000012245,5.128593500001443
2,4000,1.2975482862232914,0.0281227999985276,4.71968840000045
3,4000,14.840726372327111,0.0240252000003238,5.539365000000544
4,4000,8.077913143812006,0.0327642999982344,5.736250300000393
5,4000,1.2065805875980302,0.019805299998552,6.789815899999667
6,4000,6.6072854083136905,0.0211597000015899,5.624857300001168
7,4000,2.395937252975913,0.0239004999966709,6.297481099998549
8,4000,3.10047778460613,0.0255792999996629,5.327325300000666
9,4000,1.5482655501762563,0.0259108999998716,5.317631800000527
10,4000,1.1804160369872998,0.025713099999848,5.791145499999402
11,4000,2.428623748913272,0.022862099998747,5.669851700000436
12,4000,1.547077551617034,0.0216784000003826,5.171995100001368
13,4000,6.872835882299436,0.0213375999992422,5.69247710000127
14,4000,1.7799401042545298,0.0261706999990565,4.658175499997014
15,4000,1.4114248324783245,0.022097199998825,5.24127210000006
16,4000,1.5783212445640218,0.0239036999992094,6.922611099998903
17,4000,3.936870525215676,0.0263591000002634,6.0808789000002434
18,4000,2.0127285845205405,0.0251854999987699,6.175933799997438
19,4000,2.1605726019127447,0.0236334000001079,5.81202690000282
20,4000,1.750780434667081,0.021390900001279,6.89446080000198
21,4000,1.1934384145505423,0.0312551999995776,6.223680700000841
1,4500,14.972797979204769,0.025741299999936,7.170870300000388
2,4500,2.286731646247142,0.0260659000014129,6.313146299999062
3,4500,1.2481085160477243,0.0241736999996646,5.897060600000259
4,4500,5.157196760982711,0.0235508000005211,5.658372800000507
5,4500,1.76307106924352,0.0263637999996717,6.386227999999392
6,4500,1.3952986256468245,0.0248953999980585,6.450012000001152
7,4500,1.4080494589536656,0.0191567000001668,7.170795000001817
8,4500,1.4180153775808777,0.0234039999995729,7.71056729999691
9,4500,1.348372646302357,0.0248957000003429,5.668136700001924
10,4500,6.522011455063966,0.0298923000009381,6.825471000000107
11,4500,1.2280504745150982,0.0215119000022241,6.891492000002472
12,4500,1.2156999693141664,0.0219274000010045,7.324571299999661
13,4500,1.1418171233080818,0.0273142000005464,5.140511500001594
14,4500,1.3659917337545628,0.0262191000001621,6.011335999999574
15,4500,1.5200867465739445,0.0278187000003526,4.939587999997457
16,4500,1.2625405216527483,0.026695100001234,5.485253400001966
17,4500,24.269844656367688,0.0265753999992739,6.248434400000406
18,4500,8.260761865900271,0.0266633999999612,5.121672799999942
19,4500,152.05235031991097,0.0268937000000732,6.616968900001666
20,4500,1.3623873916749047,0.0292555999985779,6.686751799999911
21,4500,3.482097085266947,0.0237536999993608,6.0342375000000175
1,5000,3.510594821895015,0.0289818000019295,7.267239600001631
2,5000,2.348134359214838,0.031085400001757,6.424943800000619
3,5000,1.307374240451286,0.0273593999991135,6.089176000001316
4,5000,1.6936539504212516,0.026593499998853,7.383877199998096
5,5000,1.3624016200110536,0.0269069999994826,7.4545247000023664
6,5000,1.7636347011471778,0.027945500001806,6.522851000001538
7,5000,1.361486652260746,0.0240013000002363,6.431636899997102
8,5000,2.334313970165965,0.0236576999996032,6.360381599999528
9,5000,1.7053748882748436,0.0283079000000725,5.044852199996967
10,5000,1.318308376749119,0.0316137000008893,7.285259699998278
11,5000,1.3603467698968812,0.030206100000214,6.412175599998591
12,5000,1.166454789703666,0.0278405000026396,7.087391400000342
13,5000,7.011665592093911,0.0316884999992908,5.146143099998881
14,5000,5.980884430550443,0.0223388000013073,7.566894999999931
15,5000,1.4358175463783105,0.0251544000020658,8.690459800000099
16,5000,53.69254548644186,0.0293253999989246,7.390436599998793
17,5000,1.3497885630014328,0.0289852999994764,5.437649700001202
18,5000,1.2356645497254473,0.0266401000008045,7.481208000001061
19,5000,2.654717851260905,0.0289669000012509,6.433612799999537
20,5000,1.1503334955419051,0.028150000001915,5.086922800001048
21,5000,1.4235189614362935,0.0280367999985173,6.348461399997177
1,5500,1.3822509996237222,0.0333529000017733,9.419312900001389
2,5500,1.3267698083839947,0.0336884999996982,7.96507279999787
3,5500,7.679420835474307,0.0305826000003435,6.911106200001086
4,5500,1.6000144477097211,0.0335032000002684,7.076553700000659
5,5500,1.4610479931688207,0.0284556000005977,6.559973100000207
6,5500,2.5694622417358577,0.0251088000004529,7.627318099999684
7,5500,1.3041327576783417,0.0255435999970359,6.304334000000381
8,5500,1.24425681324952,0.0308068000013008,8.907554200002778
9,5500,4.264152356305202,0.0266289999999571,6.886580399997911
10,5500,1.3233365411252134,0.0277399999977205,7.494924799997534
11,5500,1.1608302826088546,0.0323443000015686,8.31212460000097
12,5500,1.2137191368661502,0.0290576000006694,6.7201863000009325
13,5500,1.1742393193394327,0.0275984999971115,7.231852299999446
14,5500,1.160113304293083,0.0332879000015964,4.608401000001322
15,5500,3.859631240003941,0.0356383999969693,7.828029599997535
16,5500,1.910961961804469,0.0264372999990882,7.279571999999462
17,5500,1.5952793595009418,0.0269109999971988,6.7714333000003535
18,5500,1.3771625274785797,0.029241300002468,7.933985400002712
19,5500,1.6590743270787376,0.0270153999990725,5.649645599998621
20,5500,1.2322255520982448,0.0324340999977721,7.854299399998126
21,5500,1.3225156343177409,0.027249099999608,6.2801327999986825
1,6000,1.1958424772202985,0.0319667999974626,8.780577199999243
2,6000,1.104000500526111,0.0291784000000916,7.08068959999946
3,6000,9.571010672131871,0.0389787000021897,8.109281700002612
4,6000,1.5167481340691789,0.0311768999999912,8.603429500002676
5,6000,1.53513018469512,0.0253052999978535,6.285901299997931
6,6000,1.769465967909443,0.0273062999985995,6.365668499998719
7,6000,1.666881878217037,0.0272312000015517,7.494364599999244
8,6000,1.3130194712985217,0.0315406999980041,6.673304199997801
9,6000,1.720000155168752,0.0293716999985917,7.79513439999937
10,6000,1.5753662668567785,0.0300347000011242,7.318521299999702
11,6000,1.111531441275136,0.0276663999975426,9.19434519999777
12,6000,1.2499054384864037,0.0340300999996543,7.708641799999896
13,6000,4.251471422202106,0.0324662999992142,6.9103470999980345
14,6000,1.2227332476195318,0.0320933000002696,5.588729399998556
15,6000,1.9610873693064843,0.0299272999982349,8.262184299997898
16,6000,1.1319932556254764,0.0339808000026096,8.581880300000194
17,6000,1.2350162086735514,0.0445383000005676,5.696009600000252
18,6000,7.13118870847252,0.0356844999987515,6.478637600001093
19,6000,1.288295685416335,0.034164900000178,7.809990000001562
20,6000,1.5652692377741857,0.029986599998665,6.745678899998893
21,6000,5.078324493592198,0.03225029999885,5.915100599999278
1,6500,1.2191415489012194,0.0281156999990344,8.23650859999907
2,6500,1.1347726266302058,0.0310996000007435,8.496876400000474
3,6500,1.3022558322184488,0.0298335000006773,9.789701000001514
4,6500,1.187102838401534,0.032730699997046,6.881351500000164
5,6500,1.3711560459960164,0.0295284000021638,7.545275500000571
6,6500,1.387815610659247,0.0273291999983484,10.729196899999806
7,6500,1.15157101747084,0.0339588000024377,8.100647800001752
8,6500,1.5939264197173115,0.0328811999970639,7.9759276999975555
9,6500,1.4102359210735202,0.0358960000012302,6.659608199999639
10,6500,2.2365328747030286,0.0331506999973498,8.229666899998847
11,6500,2.8991673611505173,0.0496387999992293,6.671422800001892
12,6500,1.321139828717859,0.0242390999992494,9.324965699997849
13,6500,1.508378255171284,0.0328026999995927,7.186943699998665
14,6500,1.5348934840297324,0.0279795999995258,8.318959399999585
15,6500,1.1133392263261506,0.0304514999988896,4.659003199998551
16,6500,1.1282080467051443,0.0370301000002655,6.854027200002747
17,6500,1.3483201642497005,0.030337000000145,7.710852699998213
18,6500,2.301440049699432,0.0284050000009301,8.244299099998898
19,6500,1.1495536364727963,0.0307250999976531,8.328629999999976
20,6500,2.800217963411676,0.0308609999992768,8.864195999998628
21,6500,1.3818611602427435,0.0324191999970935,10.552042199997231
1,7000,1.4024801667041362,0.0329590000001189,8.937875499999791
2,7000,26.589130658269955,0.0317133000025933,10.355866900001274
3,7000,1.648184621768377,0.0361830000001646,7.35473770000317
4,7000,7.116195491953075,0.0314887999993516,10.09203609999895
5,7000,1.182633093210911,0.0332331999998132,8.517194500000187
6,7000,1.498833887116366,0.0278684000004432,11.690476300002048
7,7000,1.1342208862834648,0.0331918000010773,6.329800700001215
8,7000,1.9253795894561396,0.0445691999993869,10.224672799999098
9,7000,1.8007564229967523,0.0348766000024625,9.489447899999504
10,7000,54.09051437399836,0.0327539999998407,8.011115600002086
11,7000,1.255546276169595,0.0341368999979749,6.168117299999722
12,7000,1.2811999235912317,0.0358393000024079,7.996233400001074
13,7000,1.263518593766726,0.032832299999427,8.871266199999809
14,7000,1.2220691913345545,0.0381624000001465,9.740625800000998
15,7000,2.6007734207071427,0.0317838000009942,5.540460200001689
16,7000,1.463259950247411,0.0248200999994878,5.461499799999729
17,7000,1.3753719329341825,0.0341657999997551,9.293779900002846
18,7000,2.2568195755587523,0.0349016000000119,8.17223770000055
19,7000,1.5387922103075122,0.033464099997218,10.483670099998562
20,7000,1.471464512820188,0.0337225000002945,10.79388040000049
21,7000,7.270375444835148,0.0319674999991548,8.8259885999978
1,7500,2.436515738639172,0.040840499998012,11.65765029999966
2,7500,4.583817792288938,0.0373384999984409,11.0232548999993
3,7500,2.7117679390630745,0.0335727000019687,9.171003700001163
4,7500,1.1592973685309202,0.0414359999995213,8.718389599998773
5,7500,1.2456651340079825,0.0368517999995674,9.392498899997008
6,7500,1.2433282634828733,0.0333036000010906,10.878091499998844
7,7500,9.953619813551674,0.0399696999993466,9.056434199999783
8,7500,1.7219422913315694,0.031333100003394,9.486512200001016
9,7500,1.2275098498952486,0.032525100003113,8.73923730000024
10,7500,1.6316850246890446,0.0325154999991355,10.237079799997446
11,7500,1.9046494272121064,0.0326490000006742,9.216429199997949
12,7500,1.1855213106939408,0.0353468000030261,10.838600300001415
13,7500,1.1303953334449763,0.0385769000022264,9.421061799999734
14,7500,1.08437512419861,0.0354004000000713,9.175191100002849
15,7500,4.083168864744243,0.0397981000023719,8.606830600001558
16,7500,5.425688174201857,0.0375901000006706,9.46414360000199
17,7500,43.04629745500681,0.0359138999992865,9.310750600001484
18,7500,1.531330273747482,0.0311723999984678,9.97845529999904
19,7500,17.760468028087875,0.0485742000018944,10.041560099998604
20,7500,1.464301594797673,0.0375748000005842,9.05604890000177
21,7500,1.4298849154773683,0.037169699997321,9.930030199997418
1,8000,1.2747900171739015,0.0400934999997844,11.093335599998682
2,8000,1.7899509574334278,0.0455289999990782,8.597000600002502
3,8000,6.599069916220045,0.0381286999981966,10.234954600000492
4,8000,1.5347626482869867,0.0383894000005966,9.397917100002816
5,8000,1.4830151308816075,0.0316921000012371,10.699423600002774
6,8000,2.033548233661917,0.0398702000020421,11.091522599999736
7,8000,1.6063076342949762,0.037474699998711,11.007246199998916
8,8000,1.376854961120331,0.0381839000001491,8.134402400002728
9,8000,1.361567893252495,0.0416942000010749,8.971068200000445
10,8000,1.2273426327845405,0.0352047000014863,7.790495900000678
11,8000,1.1161644401577218,0.0477590999980748,12.006568499997227
12,8000,1.2574195983196783,0.0364436000018031,8.175739800000883
13,8000,1.5930171333634822,0.0392916000018885,9.90023470000233
14,8000,280.96334311923704,0.0430888999981107,11.910334899999723
15,8000,16.554130726671534,0.0333567000016046,9.145163799999864
16,8000,8.739454830133845,0.0380808000008983,11.44740720000118
17,8000,1.1708894220470594,0.0350888000029954,7.869349600001442
18,8000,1.2177951645135447,0.0316008000008878,11.905536100002791
19,8000,1.402546798180151,0.0401970999992045,12.840856499999065
20,8000,1.109255781667966,0.0372510999986843,7.6709080999971775
21,8000,1.13590033625998,0.0406836000001931,10.299084300000686
1,8500,1.4210747132443815,0.0401993000014044,12.32560999999987
2,8500,2.194884646044486,0.0373313999989477,11.561890199998745
3,8500,1.0938223812523775,0.0374665999988792,8.961486700001842
4,8500,1.0767801659116023,0.0437395000008109,8.747516999999789
5,8500,1.232938242136539,0.0422241000014764,8.670027399999526
6,8500,1.062175227033341,0.0329889999993611,11.89298570000028
7,8500,1.483861440548081,0.031612300001143,10.775505800000246
8,8500,1.2652837028571338,0.0344648999998753,9.909965200000444
9,8500,1.1419980257210225,0.0382833000003302,10.08890109999993
10,8500,1.1904342618806572,0.0402882000016688,8.67367060000106
11,8500,706.0795444156627,0.0387025999989418,15.669567999997524
12,8500,2.1808409266421958,0.0373407000006409,10.368428300000232
13,8500,20.21295106869351,0.0397585000027902,13.33024959999966
14,8500,1.3471812973236656,0.0389503000005788,10.564671599997382
15,8500,2.001424152781601,0.0402538000016647,8.05231840000124
16,8500,1.7099057945263128,0.043602900001133,11.534101400000509
17,8500,10.634344157036086,0.0443463999981759,10.202945699998963
18,8500,1.340641309610947,0.0355514000002585,12.321882000000189
19,8500,1.25050087072329,0.0358234000013908,6.942487399999664
20,8500,1.7386068049018757,0.0326280999979644,8.987198299997544
21,8500,2.1752949834870785,0.037117700001545,11.01210070000161
1,9000,3.8335889405885086,0.0401529000009759,12.41981450000094
2,9000,1.146483061502104,0.0404409000002488,12.156163799998469
3,9000,2.251004567406153,0.0453582000009191,10.542774500001542
4,9000,9.294880414072448,0.0446907999976247,13.497990599997138
5,9000,1.3484262688146755,0.0436502999982622,9.166092700001172
6,9000,720.771406172657,0.037880199997744,15.003609499999584
7,9000,3.960735995256676,0.0374924999996437,12.901584200000798
8,9000,785.4301613524564,0.043156399999134,15.853013599997212
9,9000,1.330554389830209,0.0374126999995496,11.947299200000998
10,9000,4.138348738689059,0.0435709000012138,12.76475180000125
11,9000,2.4637461302512853,0.0419069000017771,9.792732900001283
12,9000,1.1098734335193954,0.0409373000002233,9.37866220000069
13,9000,1.0901689719311527,0.0345510999977705,11.074593199999072
14,9000,1.1644745507768548,0.0349610999983269,10.244327299998986
15,9000,2.1554052157884733,0.0372435999997833,12.582496600000011
16,9000,1.1543125946040105,0.0391318000001774,10.1450954000029
17,9000,2.100453425411085,0.046817499998724,8.396392200000264
18,9000,1.2899015777533556,0.0400569999983417,9.653165799998533
19,9000,1.173632115933401,0.0376007000013487,10.33264390000113
20,9000,1.1365316149327285,0.042933400000038,10.17435480000131
21,9000,41.79812766423593,0.0403169999990495,11.48951920000036
1,9500,1.272843953497876,0.0432661000013467,10.086357200001656
2,9500,1.119820606826203,0.0410346000026038,15.089349500001845
3,9500,1.4978622351699835,0.0444629000012355,11.912586099999317
4,9500,1.2057903968846118,0.0390416000009281,7.898301199998968
5,9500,1.7380639673429443,0.0425687000024481,9.71767650000038
6,9500,5.314535079733446,0.0389381999993929,10.602699099999882
7,9500,1.2183567508568958,0.0376586999991559,8.787211099999695
8,9500,1.1164161142620173,0.0424765999996452,7.642922399998497
9,9500,2.4219756252190106,0.0432322000015119,10.286923300001945
10,9500,10.78473421379556,0.04114440000194,14.501146800001152
11,9500,1.4046108914717006,0.0363201000000117,10.870920999997908
12,9500,1.2477495230024955,0.0392922000028193,11.59910200000013
13,9500,8.320071334879989,0.0443454000014753,13.48081699999966
14,9500,1.1975393723714998,0.044826399996964,9.687483499998052
15,9500,8.112218101735317,0.0415347999987716,11.57326539999849
16,9500,15.283825451739869,0.0385779999996884,14.449551800000336
17,9500,1.4477445234913349,0.0407017999968957,15.13831349999964
18,9500,1.7315046316435687,0.0375826000017696,10.038651599999866
19,9500,1.1317172209755484,0.0438921999993908,11.03116450000016
20,9500,6.380513945649608,0.0422892000024148,10.53979310000068
21,9500,1.5379913472122957,0.0387895999992906,12.360435299997334
1,10000,1.3767006891127214,0.0462837999984913,9.258917899998778
2,10000,1.0754442353997982,0.0447783999989042,9.894356199998583
3,10000,1.228790220106921,0.0447806000011041,10.903033200000207
4,10000,3.5679733623242806,0.0391022000003431,13.43526439999914
5,10000,4.511406393788535,0.0385599000001093,11.191237899998669
6,10000,2.124020764686456,0.0651723000009951,11.583019599998806
7,10000,1.3647670302661696,0.0442636000007041,10.131978699999308
8,10000,1.1737662855095108,0.0369823000000906,13.09492560000217
9,10000,1.196489411381782,0.0384186000010231,13.532083600002808
10,10000,7.78544994633314,0.0451178000002983,10.835496100000457
11,10000,1.7425608424056285,0.0456620999975712,10.4463551000008
12,10000,1.6406293917973889,0.0475944999998318,11.744261599997117
13,10000,1.8017719299595532,0.0455914999984088,10.593978500000958
14,10000,1.3282538887376658,0.0433333999972092,11.783707200000208
15,10000,1.0633506681197,0.0405926999992516,11.065178799999558
16,10000,1.1517526671411205,0.0393180999999458,11.67256830000042
17,10000,1.1795513426694302,0.0456912999979977,13.069606799999749
18,10000,1.5024534356273442,0.0398683999992499,9.546174000002791
19,10000,8.939312186716348,0.0402712999966752,11.224494199999754
20,10000,1.2427858341276563,0.0346891999979561,14.433163999998214
21,10000,2.0930777231847357,0.0434329000017896,11.438267400000768
1,10500,1.0502793634528849,0.0434368999995058,14.511028299999452
2,10500,1.4569987107001758,0.0465469999980996,10.968937699999517
3,10500,1.0969498216859264,0.0423733000025094,12.79579730000114
4,10500,1.918922926636924,0.0421685000001161,12.11642589999974
5,10500,1.947514309398398,0.0404521000018576,13.896514300002307
6,10500,3.180013237212909,0.0466263000016624,15.270853100002569
7,10500,1.0772768723354638,0.0417195000009087,16.57161830000041
8,10500,1.4440118606098098,0.0471606999999494,12.721152999998594
9,10500,1.1957435796667977,0.0380674999978509,11.209465899999486
10,10500,1.9416989875299,0.0483449000021209,11.340486700002655
11,10500,1.2120132785855635,0.0399705999989237,11.282737199999248
12,10500,1.825765151738691,0.0401369999999587,12.754807000001165
13,10500,1.822150834737264,0.0446439000006648,13.97322340000028
14,10500,2.877649688835555,0.0430669999987003,11.848250999999436
15,10500,45.112105288125,0.0473024000020814,13.110071600000085
16,10500,1.4663520239208965,0.0471432999984244,12.870655399998212
17,10500,3.415283535640865,0.0388328999979421,13.637077199997291
18,10500,6.307635460371506,0.0460358999989694,12.323219300000346
19,10500,1.3181849529755618,0.0464371999987633,12.49027859999842
20,10500,1.2631403719765228,0.0390708000013546,11.371069600001649
21,10500,11.754025339055394,0.0480954000013298,11.734484399999928
1,11000,2.034591434829074,0.0488081000003148,11.922489500000664
2,11000,1.1004494076701818,0.0445398999981989,15.469283799997356
3,11000,1.6604042492704862,0.0426690999993297,12.775653099997726
4,11000,1.1881702472817814,0.0415444999998726,8.98788710000008
5,11000,1.052850203039533,0.0413823000017146,13.37648210000043
6,11000,1.495803294103213,0.0441002000006847,15.537598300001264
7,11000,1.651614098607081,0.0462072000009357,9.139483999999356
8,11000,6.64770240633038,0.0439337000025261,13.222393600000942
9,11000,1.1382920482325232,0.0490237000012712,12.688945200003218
10,11000,1.3023955452164364,0.0497051999991526,13.541267000000516
11,11000,1.4832333264154438,0.039179299998068,10.668762399996922
12,11000,1.8795925930079265,0.0425666000010096,16.655540399999154
13,11000,1.416679833678565,0.053504100000282,9.926798899999994
14,11000,1.087904510212578,0.0439092999986314,11.002592199998617
15,11000,1.214081581271583,0.0503189000010024,13.090333600001031
16,11000,1.161584302593638,0.0475155999993148,11.698457399998006
17,11000,1.347735036080547,0.0498821000001044,11.275141000001897
18,11000,6.515003086853599,0.051067200001853,14.452183800000055
