run,size,ratio,sampling_time_s,total_time_s
17,1000,22.98229496482029,10.078438199998345,11.265130599997065
18,1000,5.619303729301801,11.00945380000121,12.679328400001395
19,1000,1343.1949695162673,11.673927600000752,12.78071220000129
20,1000,158.18815869427226,13.522659600002953,14.854260000000068
21,1000,4191.749399478147,10.769873500001268,12.016842400000314
1,1500,2.0917513290147687,10.675071800000296,12.097331900000427
2,1500,1.6889609273013557,12.792396200002258,15.237308399999165
3,1500,3.283071013899138,10.397820499998488,12.942956499999127
4,1500,18.998071820849614,10.827977699998883,12.244348000000173
5,1500,2.1322214331642715,10.341805299998668,11.902434099996754
6,1500,1.5121699315599886,10.730504999999539,12.627367000000959
7,1500,1.8553003469125986,10.851211699999112,12.313412700001209
8,1500,2.781326846670493,10.039476699999796,12.270017100003315
9,1500,2.800037691879574,10.759600800000044,12.673646999999619
10,1500,2.8228983643648227,11.162612300002365,13.03526580000107
11,1500,2.5788404142570696,11.104744399999618,13.580935999998474
12,1500,2.6400704507642745,10.256815299999289,12.278596799998923
13,1500,2.4323160404578514,10.286822799997026,11.950743599998532
14,1500,1.9287282578781426,10.850501200002327,13.162496200002352
15,1500,1.8014051332162242,12.51040859999921,14.673462700000528
16,1500,3.454580460200224,12.042034000001877,14.1614862000024
17,1500,3.573328070343676,13.285130000000208,14.996540899999673
18,1500,3.03966191273364,10.608639000001858,12.585781800000404
19,1500,3.7638194078986906,10.314826600002561,12.442954500002088
20,1500,2.465247976970487,10.126286499998969,12.182253700000729
21,1500,84.88450510585463,10.742744099999982,12.619280699997034
1,2000,236.4748463756359,11.014672100001917,13.178625000000466
2,2000,99.52579720241991,11.386221799999475,13.778648599996814
3,2000,1.653547436448024,10.946084499999415,13.296781500001089
4,2000,1.5839396768105451,11.646384700001363,13.922623099999328
5,2000,2.539033553865857,10.711849999999686,12.565773099999205
6,2000,1.8951516907740606,10.328269100002217,12.437548400001106
7,2000,1.6757754777112728,10.812765999999101,14.324251699999877
8,2000,139.27859734520536,10.83336910000071,12.70867029999863
9,2000,1.7962614630186446,10.65939459999936,12.773230399998283
10,2000,2.3155194214891774,10.843537900000229,14.10701329999938
11,2000,2.1808079180347546,11.262091399999917,15.07609389999925
12,2000,12.399710198987137,11.341539799999737,13.457130200000393
13,2000,2.018698962701961,10.443242200002715,12.780340200002684
14,2000,8.797437374552791,10.657287299996824,12.686235199998919
15,2000,1.534586219971705,9.932065900000453,12.05128219999824
16,2000,1.4303147032993704,13.132486000002245,15.813876800002618
17,2000,1.6441220944121115,13.262292399998842,15.536029499999131
18,2000,2.3530975746998766,10.074364899999637,12.228864500000782
19,2000,1.6852416619625084,10.599984100001166,13.29278350000095
20,2000,2.074000498115671,10.753723699999682,13.369688700000552
21,2000,3.5588248291957356,10.95534260000204,13.153925000002346
1,2500,1.3920294787025265,11.161458700000367,14.23565580000286
2,2500,1.2151841776956174,11.313316200001282,14.991291100002854
3,2500,42279.8125367444,11.602799200001755,14.939429300000484
4,2500,42.89270740845167,11.055108100001235,14.065408000002208
5,2500,1.5501951911899265,11.091783900003065,13.53404970000338
6,2500,1.2944666064364923,10.739784399997006,14.158469399997557
7,2500,1.465405376889534,10.214252500001749,12.933044400000654
8,2500,1.3474018420163583,10.396570300003077,13.674825000001874
9,2500,10.289564895238398,10.799270700001216,14.291066500001762
10,2500,1.2114782285978323,10.645891699998174,13.93432870000106
11,2500,3.172112959315995,10.918740400000388,14.113759200001368
12,2500,1.9191285068586565,10.682420199998887,14.054813299997477
13,2500,1.6137035892635367,11.072898200000054,14.082712399998854
14,2500,1.49412604958583,10.5335092000023,13.14508190000197
15,2500,1.399402905033397,11.959032300001127,14.813373799999681
16,2500,1.9987006167583545,11.452168300002086,14.698209200003475
17,2500,1.6788641565176876,11.054742700001952,13.86019700000179
18,2500,1.7222430136922542,11.758893299996998,15.243016099997476
19,2500,1.3837610089704937,11.094143299997086,13.896849199998542
20,2500,1.4079800650531067,11.082976800000324,14.278712300001644
21,2500,25.886865005471055,10.993654800000513,13.504985899999156
1,3000,1.3588854459665158,11.22310920000018,15.580036900002597
2,3000,1.243538547749209,10.004501799998252,13.83092779999788
3,3000,1.2840958093508044,11.485370400001557,15.302382300000318
4,3000,1.3578801872613795,11.890772499999002,15.526233099997626
5,3000,331.2900556727257,11.418384900000092,17.052625199998147
6,3000,1.2717027697773018,10.503534999999829,14.476184700000886
7,3000,2.4719752546675804,11.043696299999283,14.909945100000186
8,3000,20.558167779518993,11.36450280000281,15.323643100000481
9,3000,21.755579450362063,10.679599700000836,15.781066700001247
10,3000,1.3327791694031141,10.818048400000407,14.463272299999517
11,3000,1.481481188908226,10.690547099999094,15.14570239999739
12,3000,140.76730449316554,11.366438299999572,14.296818599999824
13,3000,1.2216591270920836,11.227941199998895,15.89049840000007
14,3000,1.3609441393478703,11.497938600001362,15.281953800000338
15,3000,1.2366756922741107,11.572032600000966,17.060240999999223
16,3000,1.2297194876343454,10.654629199998453,14.011345499999152
17,3000,1.2749198388710246,10.247605600001407,15.377939000001788
18,3000,4.459694820058497,10.151659499999369,13.266577900001721
19,3000,1.2656649928088282,10.797348399999464,15.409980300002644
20,3000,1.2873609491769422,10.627957199998491,15.461126199999853
21,3000,1.9599853575073165,10.98398570000063,14.842011000000639
1,3500,1.2161171859090445,10.425493999999162,14.139000999999553
2,3500,1.2051174166403156,11.340290599997388,15.545337600000494
3,3500,3.98325141460503,11.33294290000049,16.154592400002002
4,3500,379.9514727938411,12.281908499997371,16.419103399999585
5,3500,13.377526310925525,11.065745899999456,16.52228130000003
6,3500,4.141996985107724,12.57233510000151,17.504908899998554
7,3500,1.2106294886607498,11.59617530000105,16.57559080000283
8,3500,2.1807712748519954,12.957944699999643,18.30215329999919
9,3500,1.3332897335386678,11.118244699999195,15.926986800001032
10,3500,1.286468046146152,11.330103299998882,15.805463799999416
11,3500,1.3640045564801153,12.835264700002881,17.626342900002783
12,3500,5.63767768142411,11.671323099999427,17.16419020000103
13,3500,1.2969608621418793,11.441393099998095,14.74303819999841
14,3500,1.241453914906451,12.032235300001048,16.37886509999953
15,3500,1.2505043420380977,11.159512199999881,15.903284500000154
16,3500,1.3376497653225432,11.244414699998742,16.232517199998256
17,3500,1.288865777021036,11.590382499998668,16.153182499998366
18,3500,1.263786035060113,10.834567999998399,14.874522699999943
19,3500,1.7879448771048283,12.37248929999987,16.335048500000994
20,3500,55.91985071986027,11.375946799998928,15.42673609999838
21,3500,1.5498537570738578,10.515929199998936,14.979679600000964
1,4000,1.2280083069984196,11.206216999999015,15.469149599997763
2,4000,4.061592121941547,11.610874800000602,18.307187800000975
3,4000,1.1351836851838915,10.905709700000443,16.330620400000043
4,4000,1.5406330400673283,11.383493700002873,16.45452320000186
5,4000,1.2038797033386774,11.502923699998064,16.434198099999776
6,4000,1.2601080888492235,11.428921900002024,16.09152350000295
7,4000,1.3466178298555627,11.106296199999633,17.180261999998038
8,4000,1.2572570334326274,11.287347800000134,17.7647973000021
9,4000,1.1939861615695129,12.016038199999457,17.00742320000063
10,4000,1.2724881208309367,11.538553500002308,15.90208750000238
11,4000,1.174168124072861,10.98061570000209,16.933613700002752
12,4000,1.20608310494937,10.608972699999867,17.236065499997494
13,4000,60.8509089233801,11.301178400000936,17.478699100000085
14,4000,1.1861249467384125,11.667562499998894,14.95134490000055
15,4000,1.2398611424245307,11.123509000000922,17.308213700001943
16,4000,1.214923884297399,10.936576200001582,18.35345589999997
17,4000,1.1270186081327946,11.542710500001704,18.24385919999986
18,4000,18.43489061173502,11.51636950000102,17.09558570000081
19,4000,3.459433362027655,11.175840699997934,15.596719199998915
20,4000,1.1579251294991135,10.555638300000282,17.281827599999815
21,4000,79.3135420262509,11.007619699998031,15.274685999997018
1,4500,1.0945155059728695,10.533795999999711,17.477775499999552
2,4500,1.4006893434183278,11.853654099999403,18.006895099999383
3,4500,1.307402785707595,11.655145100001391,17.361852900001395
4,4500,100.07585794302359,10.644434599998931,16.126369999998133
5,4500,1.1625855737269313,11.267526000003272,16.942561200001364
6,4500,1.2123796319767435,11.427913399998943,16.705853499999648
7,4500,2.743860721303226,10.274789999999484,16.308708200002002
8,4500,1.1246081447686416,11.288984899998468,17.114058200000727
9,4500,1.1145194584383065,11.003200600000127,17.47986949999904
10,4500,1.180761188069842,10.855979200001457,15.005072100000689
11,4500,1.1817291958365765,12.234519400000863,17.899656200002937
12,4500,1.3567069612578955,12.328774300000077,19.80571989999953
13,4500,1.2249914476749184,10.639824199999566,17.28107649999947
14,4500,1.2577423999828412,12.13012290000188,17.32536330000221
15,4500,1.2288472667176478,10.715843199999654,16.297013600000355
16,4500,1.1708787722180958,11.893502499999158,17.51339299999745
17,4500,1.4229888461133469,11.413728400002583,16.79146690000198
18,4500,1.1951406971244571,11.831202699999267,16.87345920000007
19,4500,1.2604194991089313,11.937925300000643,19.410916400000133
20,4500,1.2169076745641012,11.837788900000305,18.438522000000376
21,4500,1.2082129304176141,11.458486299998185,18.386167099997692
1,5000,1.3182061905522093,11.781911599999148,17.544384400000126
2,5000,1.1701247109040862,10.800471100003051,16.258116300003167
3,5000,1.313507456172516,11.03949300000022,16.77932890000011
4,5000,1.725173879406311,11.224928100000398,18.111988399999973
5,5000,16.402779294815055,12.091795100001036,16.455022199999803
6,5000,1.1832943673002796,11.001031999996485,18.69278569999733
7,5000,1.1525252866376712,11.767731800002366,18.36543640000309
8,5000,1.2155556717584837,11.789947200002644,19.21434720000252
9,5000,1.1875958006080245,12.16912179999781,17.844052000000374
10,5000,8.45405068673978,11.179636599998048,16.945935100000497
11,5000,9.0524211756566,12.095219700000598,18.670779500000208
12,5000,1.7719574749759641,11.100413600001048,18.757808499998646
13,5000,1.2150109200025234,11.79850549999901,18.304633300002024
14,5000,1.298737815156602,11.50526710000122,17.825210900002276
15,5000,1.5707080598237029,11.436245699998835,18.99186180000106
16,5000,1.25098721972466,11.104758900000888,17.892639099998632
17,5000,1.12734201742066,11.558126799998718,17.10930820000067
18,5000,3.5265561981211575,11.722233399999823,18.956375300000218
19,5000,1.2076211652777482,10.89650029999757,18.09997579999981
20,5000,1.6688312058661647,10.89586810000037,17.932006300001376
21,5000,1.1125859114921348,11.660264800000732,19.751086000000214
1,5500,1.2576816168198028,11.552569399998902,18.359523200000694
2,5500,1.187349344546666,12.030197800002497,18.635072600001877
3,5500,1.1352855748269486,12.58291630000167,19.80402310000136
4,5500,1.1828365703358836,11.750408399999287,19.40161889999945
5,5500,24796.467165868784,11.630665799999406,18.455883099999483
6,5500,1.108331451277056,10.540602899996884,19.325069200000144
7,5500,1.1535040386306599,11.649963800002297,18.53527170000234
8,5500,1.1208943465660983,11.821883799999341,19.470468299998174
9,5500,1.2230163579355322,12.799282699998002,19.467282699999487
10,5500,1.0865664986885402,12.413640899998427,19.968304399997578
11,5500,1.288957575484024,10.536304700002802,17.77131460000237
12,5500,3.5729155126313383,11.699641999999585,19.846832000002905
13,5500,1.300882819991861,12.331982200001221,17.37902700000268
14,5500,1.1896810199741386,10.720942600000853,20.092557100000704
15,5500,8.939284595294753,11.458366400001978,18.552178199999616
16,5500,1.2110098891782428,11.867451300000539,20.944428899998456
17,5500,1.1172143037084308,11.75668190000215,17.463210699999763
18,5500,2.6612675688986513,11.260934099998849,17.417665199998737
19,5500,1.2218431053468748,11.24276910000117,18.22654110000076
20,5500,12.882903534981496,11.674007699999493,19.05780809999851
21,5500,1.0888565064411366,11.63645429999815,18.848738000000594
1,6000,4.697591210598782,11.909504799998103,19.530414100001508
2,6000,2.16616035009528,11.39149080000061,18.389480699999694
3,6000,1.08366775431632,11.429332399999112,19.038034100001823
4,6000,3.802255248329232,11.92364059999818,21.975922799996624
5,6000,1.1441221855395165,12.018903500000306,20.52128459999949
6,6000,1.1079237806642896,11.527932400000282,19.237432199999603
7,6000,1.5424719296041767,11.87406220000048,19.787291100001312
8,6000,1.3124889261543338,11.618304600000556,20.019738099999813
9,6000,1.1705216878859686,11.716223200000968,19.67563109999901
10,6000,2138296.2421703804,11.995559499999217,18.751434699999663
11,6000,1.1243403092762296,12.835117500002525,18.58496770000056
12,6000,1.1077830278508363,10.939272399999027,18.926641300000483
13,6000,1.1902495605419372,12.145991700002924,20.457866800003103
14,6000,1.187221706019495,11.023365299999568,19.07375250000041
15,6000,1.1562020862230469,11.520492800002103,18.72512310000093
16,6000,1.1470645231408405,11.474691299998085,20.185796899997513
17,6000,12.774975062497376,11.513539600000513,19.87040949999937
18,6000,1.1150563071576183,11.480787799999234,22.553094499999133
19,6000,71.22199286860898,12.063018000000739,19.0825814000018
20,6000,8.124946232765025,11.981819499997073,18.648304799997277
21,6000,1.1419329781427847,12.353302799998346,19.792052599997987
1,6500,1.1217948621150988,11.398826399999962,20.040174199999456
2,6500,1.1444214519594254,12.4681070000006,21.893316400000913
3,6500,1.1237682825755844,11.895762600001035,20.39244040000267
4,6500,1.1337471790694693,11.870672500001092,21.524092899999232
5,6500,1.2763501481946913,11.511932800000068,19.619991100000334
6,6500,2.702654539135444,11.575975899999321,21.00371499999892
7,6500,3.6261823409536516,12.151957199999742,21.340465299999778
8,6500,1.2627248538736764,12.055251300000236,20.285792800001218
9,6500,1.8608881030559192,11.930753799999366,21.657299900001817
10,6500,1.2572320799925476,11.6873044999993,19.977695500001573
11,6500,1.195203824507957,12.322806500000297,19.39776239999992
12,6500,2.446154810873815,11.52541040000142,20.564849800000957
13,6500,5.700556445567935,11.914902099997562,19.83316719999857
14,6500,1.2444061408284504,11.544434999999794,18.991260800001328
15,6500,1.1146103564022392,11.709339099998033,20.399190199997975
16,6500,1.1011432519380273,11.462682199999108,21.28128149999975
17,6500,1.9550514270775614,11.694669099997554,24.698391099998844
18,6500,1.082288914297751,11.441016199998558,21.199453299999732
19,6500,1.2730222763719001,11.86292820000017,19.929011700001865
20,6500,1.2054156430303653,11.400889599997754,20.16754619999847
21,6500,12.288700971691593,11.93183180000051,24.909879400001955
1,7000,28.23565463575172,10.893785600001138,19.81485900000189
2,7000,1.4778501206339067,11.924624700001004,22.44981750000079
3,7000,1.1152684456463433,12.62890050000351,22.368038200002047
4,7000,1.1137567320917146,11.34107800000129,20.463301200001297
5,7000,1.1508256598823456,12.225440700000036,21.806890799998655
6,7000,1.7559040623854212,12.386946599999646,23.83810369999992
7,7000,1.1032263528805804,12.322924500000227,21.503997199997684
8,7000,1.1090386093327185,12.150572499998816,19.848799999999756
9,7000,1.1390984645663318,12.090638199999376,21.55387559999872
10,7000,2.749591611622866,11.461928799999441,18.418038600000727
11,7000,1.1285206583068164,11.634949199997209,21.48825289999877
12,7000,1.088777640407489,11.724977099998796,23.80136919999859
13,7000,1.126174974872485,12.18053620000137,21.07092339999872
14,7000,1.124969297727781,11.81416259999969,24.30132219999723
15,7000,1.1652241206020306,11.878753599998163,21.59577160000117
16,7000,1.1232146558956977,11.444468499998038,21.77585739999995
17,7000,1.3336598132123865,12.415112900001986,21.735543800001324
18,7000,129.71769314074288,12.338244099999429,22.686453000002075
19,7000,1.1208482338214443,12.203538300000218,20.929124899997987
20,7000,1.1938449455152655,11.870128599999589,19.82930699999997
21,7000,1.1061983354393061,11.64254389999769,19.619934299997112
1,7500,24.439717825740377,12.240276900000026,19.34832280000046
2,7500,1.1773416794939033,12.106076200001553,22.174237499999435
3,7500,1.1540362762469258,12.272322500000882,19.511047200001485
4,7500,1.145473338109585,12.165218000001914,19.536127100000158
5,7500,1.1474116981227351,11.745087299997977,24.297537999998895
6,7500,1.0995364097039548,11.89634080000178,22.086896900000283
7,7500,1.0782108014029965,11.395281099998101,24.24105530000088
8,7500,1.1796599634653677,11.968181400003232,19.256271500002185
9,7500,1.1341929033833211,11.860704099999566,18.11124760000166
10,7500,1.7256535658931063,11.072643600000447,18.70565010000064
11,7500,1.1136382110500322,10.907060000001366,22.638719900001888
12,7500,1.1736460900869388,11.646550699999352,21.72194429999945
13,7500,1.1702306873524269,12.089147599999706,21.9267147999999
14,7500,2.1894066447169203,11.782528200001252,21.315526200000022
15,7500,1.1474665339579064,11.314962799999194,21.809036400001787
16,7500,1.1315365574158474,11.071316599998681,19.743684900000517
17,7500,2.8818959199563814,12.428037999998196,21.967741799999203
18,7500,6.2977684637204945,11.969519199999922,20.92165500000192
19,7500,1.108483192304668,11.616943399996671,18.505413199996838
20,7500,1.2878057517081176,12.548438699999679,20.649459899999783
21,7500,1.122912606178125,12.551477199998772,20.38906169999973
1,8000,1.0902052709598895,11.609412599998905,21.260215099999186
2,8000,1.1671325487548019,12.19951939999737,20.920794300000125
3,8000,1.1194913024804787,12.54227499999979,20.760344399997848
4,8000,1.1587708112735735,11.721789299997909,21.63004860000001
5,8000,1.0892517090767488,10.90611490000083,21.100208800002292
6,8000,1.1014765517612461,11.089084899998852,22.035109599997668
7,8000,1.1447303210188606,12.351383500001248,22.399744300000748
8,8000,1.133475069004716,11.730074900002364,24.2037702000016
9,8000,1.1450027011203359,11.520032899999933,19.788343699998222
10,8000,1.8978989556031407,12.001866499998869,20.657021899998654
11,8000,1.113961602735486,12.44676100000288,22.152706000000762
12,8000,1.1282520595269774,11.663375600001018,22.58205530000123
13,8000,1.1508582149359077,11.494452299997647,24.114208700000745
14,8000,1.0660032145630338,12.121802300000127,26.043847100001585
15,8000,1.3004194998847574,13.26157830000011,22.733750899998995
16,8000,1.0997100262552388,11.647313499997836,22.11106849999851
17,8000,1.3179981197055104,11.261830699997518,18.820955299997877
18,8000,1.1186672683317695,11.621664400001464,20.07583230000091
19,8000,1.0849631607564105,11.993475700001,22.44355600000199
20,8000,1.087566387666771,11.814726799999335,21.135944100002234
21,8000,1.0889027109060758,11.573802900002192,21.065040900000895
1,8500,1.1418960200345287,12.106975599999714,28.69165520000024
2,8500,1.1057972503116595,12.346838000001298,22.194749800000864
3,8500,1.1106328350540464,12.279235599999083,23.481969700002082
4,8500,1.1002432806820674,11.984913799999049,25.386268400001427
5,8500,1.1582874617121321,12.201908499999263,29.09951369999908
6,8500,1.1000804880770614,11.75268750000032,19.320073500002763
7,8500,1.1231954116447447,11.982240500001353,21.854123799999797
8,8500,850.1153500739176,12.258799100000033,22.363955000000715
9,8500,1.1139092423488053,12.175542700002552,24.83521380000093
10,8500,1.1373370336027226,11.448259900000266,23.36859159999949
11,8500,1.1418262291440529,11.964507699998649,21.800883399999293
12,8500,1.1192701408360202,12.138913200000388,23.531916299998556
13,8500,1.0919980372375937,11.727795999999216,18.688593399998354
14,8500,7.7379268056575325,11.644605400000728,19.0652697000005
15,8500,1.0898214538926787,11.327221100000315,20.530144300002576
16,8500,1.1551160301046355,12.507054900001094,21.838118000003305
17,8500,1.1363702135657037,11.481033299998671,22.48690969999734
18,8500,5.627021250523585,11.712888500002009,20.143143700002838
19,8500,1.1343199203125025,11.640476799999306,24.852958299998136
20,8500,1.1850457837760437,12.257053299999825,22.28693270000076
21,8500,1.1182937888203834,11.983816799998749,20.415384699997958
1,9000,1.457549257277429,11.718538200002513,22.55955080000058
2,9000,1.1156055061291041,11.796940499996708,21.285098799999105
3,9000,1.0950711123558294,11.76918410000144,23.348527000001923
4,9000,1.147067619810497,11.961876099998335,20.6593529999991
5,9000,1.1075368381094899,12.213006900001346,20.764935300001525
6,9000,1.0852164997059803,11.45330439999816,21.700726200000645
7,9000,1.248686251063469,11.281585300002916,20.320040500002506
8,9000,1.1232099213381015,12.27902080000058,22.77378780000072
9,9000,1.9917471556911912,12.22323250000045,19.072597700000188
10,9000,1.1050253079077725,11.884949000002962,25.58978670000215
11,9000,1.126041460589408,11.149443999998766,22.040610399999423
12,9000,1.1186611819240493,11.515180999998847,30.451613900000666
13,9000,1.7363319193671336,12.017083099999581,20.94069010000021
14,9000,1.085340142430359,11.74403749999692,21.370739899997716
15,9000,1.1151179103468754,11.573021600001084,22.270535600000585
16,9000,537.4909128973893,12.056995999999344,25.391623999999865
17,9000,382.50386038422766,12.413247200001933,27.68567930000063
18,9000,1.2050809288622564,11.92250359999889,22.07144580000022
19,9000,1.096449367845136,12.335570399998687,25.702264399998967
20,9000,1.0870029552945153,12.398078600002918,25.90354959999968
21,9000,1.0745553978793427,11.739651100000629,23.308286499999667
1,9500,1.1386153774694299,11.819287400001485,23.257418000001053
2,9500,1.120931388490949,11.746735700002318,22.60463250000248
3,9500,1.0792375993288887,12.312651399999595,20.0225317000004
4,9500,1.1165835139244575,11.102691100000811,22.132068099999742
5,9500,1.067498573314369,11.866981800001668,22.437630800002808
6,9500,1.0943972941319888,11.989548900000955,27.363380800001323
7,9500,1.1185086899885333,12.720457299998088,25.354952599998796
8,9500,1.1160387752904746,11.643057299999782,18.761567900000955
9,9500,1.2799216687103485,11.711335699998017,24.587292599997454
10,9500,1.18042174291108,12.133279499998025,26.265685099999246
11,9500,1.0833334630248541,11.314995400000043,18.91489619999993
12,9500,2.358143256271518,11.428123300000152,21.127249799999845
13,9500,5.224410105996315,11.979540199998155,19.22239719999925
14,9500,1.1076352203116384,11.15538319999905,26.661053700001503
15,9500,1.7844616763654417,10.4024974999993,25.331364400000894
16,9500,1.1073777014695283,11.535367500000575,23.875443400000222
17,9500,1.1026857526978064,12.606171300001733,25.156185200001346
18,9500,1.2347732975961339,11.87453209999876,21.269295300000522
19,9500,1.1297776908182477,10.473346799997671,24.395401999998285
20,9500,1.1355820369539664,10.518362599999818,26.39325639999879
21,9500,1.5511615886075782,12.81397300000026,22.88754080000217
1,10000,5.573498899865294,11.445637700002408,19.2327557000026
2,10000,1.348810914340666,11.127838399999746,21.794368899998517
3,10000,8.226659552171993,11.80159779999667,23.0913103999992
4,10000,1.116436657246224,11.553276499998901,27.34939999999915
5,10000,1.0691094596287027,12.147986799998762,20.337108799998532
6,10000,68.66876445451139,11.804521399997611,20.628355900000315
7,10000,1.1130172457247773,12.250830900000437,26.197179299997515
8,10000,1.095343733988084,11.632595500002935,24.763112500000716
9,10000,1.0845869901067924,12.781577599998855,27.598550499998964
10,10000,1.1106004579876345,12.330344000001787,23.001132700002927
11,10000,1.134310482282775,13.08898390000104,27.315483000002132
12,10000,1.094884012954785,11.934065199999168,25.10865289999856
13,10000,1.114884583231827,12.570050400001492,28.153310200003034
14,10000,1.1112154274128538,12.059495500001503,24.150119500001892
15,10000,1.0891382170085075,12.486355100001674,29.466512400002102
16,10000,1.0991194303712977,12.219191000000137,25.452438899999834
17,10000,2.138979332679851,12.15468780000083,23.815900400000828
18,10000,1.4732944976801723,12.84698919999937,22.581722700000682
19,10000,1.1222032226122842,11.57614260000264,22.413916000001336
20,10000,1.0850448810555169,11.291063499997108,26.3769472999993
21,10000,1.0908046786653989,11.072691900000791,23.629018300001917
1,10500,1.1738530856250722,11.248703599998407,22.402497200000653
2,10500,1.1112759237392469,11.663413900001615,25.781852800002525
3,10500,1.1396016401833353,10.113602099998388,26.203132900001947
4,10500,1.1865670249765616,13.069710499999928,28.216661399997975
5,10500,1.149083036278266,11.858196100001805,25.617674400000396
6,10500,1.0892355281574486,11.837540700002137,27.759756300001754
7,10500,1.1959757285581936,10.585463200000959,23.400049200001376
8,10500,1.071095209426686,10.680411100001947,24.688674200002424
9,10500,1.0773634259428,13.346378599999298,29.556666100001166
10,10500,1.2983535813394647,10.832145299998956,24.92794999999751
11,10500,1.0877107814684,11.352215400002024,23.160539600001357
12,10500,1.1322842284061672,11.313321600002382,23.02623500000118
13,10500,1.0935684413160889,13.514734399999725,26.947560699998576
14,10500,1.092375762613103,10.690889000001334,23.341562199999316
15,10500,1.0766420254313767,10.77327030000015,26.335654800001066
16,10500,1.1698080741374788,11.83821849999731,22.56859059999988
17,10500,2.978593914268506,13.322272199999134,23.238463699999556
18,10500,1.0699437216942473,11.853133000000525,25.116601900001115
19,10500,1.0657522598518019,11.168397400000686,21.341600700001436
20,10500,1.1125779872979222,11.500236700001551,26.953566399999545
21,10500,1.109885239324335,13.100758000000496,29.529173099999753
1,11000,1.0681602035206275,11.678934100000333,21.09056320000309
2,11000,1.8180559277010868,12.000642200000584,24.47391069999867
3,11000,1.1219908310682956,12.002710499997193,26.28630079999857
4,11000,3.548855666206755,11.47208700000192,24.36774610000066
5,11000,1.1153032691818228,11.40599199999997,34.965301099997305
6,11000,1.093124335307187,12.224831100000301,22.66301310000199
7,11000,1.0637122053613448,12.625022499996703,23.323082499999146
8,11000,1.090048785625676,12.459706699999515,22.633098899998004
9,11000,1.0950288182922812,11.776030600001832,28.934451799999806
10,11000,3.2273194128858265,12.163659599998937,20.90455809999912
11,11000,1.1740943720032713,12.625887300000613,26.30292560000089
12,11000,1.069683304492337,13.37398039999971,32.010007199998654
13,11000,2.347164908917116,11.988688999997976,23.20486510000046
14,11000,1.1247538061287894,11.600762300000497,23.97078540000075
15,11000,1.2080425325695467,12.886858400001074,24.26997200000187
16,11000,3.197604956129308,11.220828299999994,21.02273530000093
17,11000,1.1105403343665292,10.570683599999029,24.85841359999904
18,11000,1.1322101190079465,11.523104099997,21.475503300000128
19,11000,222.91584165395375,12.789536299998872,24.992564899999707
20,11000,1.1244928433833103,12.308972999999241,29.08320040000035
21,11000,1.1061395836691066,11.916438099997322,27.964540599998145
1,11500,5.739976226288045,11.602354400001786,25.699122900001385
2,11500,1.1750452923387846,13.040955200001918,28.548934700000245
3,11500,1.082372555336929,11.46838999999818,26.173385599999165
4,11500,235.92309470311952,10.944183100000373,26.998688399999082
5,11500,1.1395616831356403,11.411850599997706,31.712719499999366
6,11500,3.774659500940474,12.968015300000843,22.347444600000017
7,11500,1.079819226831106,11.585781300000235,23.648284099999728
8,11500,1.0749775795367777,11.134860800000752,23.701111200000014
9,11500,1.1861363935310287,11.48872929999925,23.925345199997537
10,11500,5.8262290188737,11.876614200002223,23.44399970000086
