run,size,ratio,sampling_time_s,total_time_s
18,8000,1.6553729681184595,13.22404639999877,14.365696999997454
19,8000,4566.032211540114,12.764411500000278,14.063129399997706
20,8000,1.4559109502730032,14.261816899997939,15.378976100000727
21,8000,2108.2939860136457,12.860195799999929,14.118331300000136
1,9000,79.6648680923861,11.834276900000987,13.163803299998108
2,9000,1.583282817444445,11.255194600002142,12.64173110000047
3,9000,1117.8641774448556,11.263998400001583,12.820047200002591
4,9000,1.7652343752859583,11.990234600001713,13.186526199999207
5,9000,48.24443050630778,13.808868500000244,15.160413300000073
6,9000,1006.8853074323912,12.041382699997484,13.583133699998143
7,9000,5975.683458999145,13.601434599997447,15.193608799996582
8,9000,1.467165187422454,11.4645552999973,12.841424899997946
9,9000,108.9589097866908,12.62654829999883,13.995266499998252
10,9000,1.2798406760145735,13.349449100001948,14.3269575000013
11,9000,1.7744565560847014,12.423664300000382,13.540094800002407
12,9000,4084.155701356686,14.032935999999609,15.435240699996939
13,9000,2.1284485578420638,12.44256999999925,13.653716699998768
14,9000,649.4288410586254,12.176545800000895,13.615618600000744
15,9000,95.84181618845172,11.49393599999894,12.883243299998867
16,9000,1.5791451908244372,11.88508880000154,13.057622899999842
17,9000,1252.86457515288,12.778892399997858,14.252618999998958
18,9000,1.363003736804616,11.639599099999032,13.210280799998145
19,9000,1.3725404044162,13.538371200000256,14.633905999999115
20,9000,1.3880071092871753,12.410264600002847,13.621362800000497
21,9000,857.8441477718713,12.44052720000036,13.874299800001609
1,10000,5171.570070959833,11.536944999999832,13.338560599997436
2,10000,6.583318532054802,13.095534800002497,14.582400200000848
3,10000,23.645410729428598,11.914763799999491,13.1896342
4,10000,1.2144909148905436,11.796635400001833,13.130840000001626
5,10000,1.486425235160244,11.398491899999499,12.953633699999045
6,10000,58.62168196337638,11.733339300000807,13.254626800000551
7,10000,1.464590703402671,11.9745597000001,13.161090000001423
8,10000,93.53901532913513,12.537227900000289,14.088607899997442
9,10000,261.1739404071557,11.922395499997947,13.327128500000981
10,10000,1.5878441498176072,11.643656899999769,12.95317299999806
11,10000,2.224693299075916,13.454998900000646,14.91604229999939
12,10000,1.3768260021470131,12.891211499998462,14.499405300000944
13,10000,1.269319995672366,12.50950229999944,13.779266199999256
14,10000,1.2328880458440432,12.681955399999424,13.970861899997544
15,10000,8710.167967680349,12.02005199999985,13.548238299998047
16,10000,1.4611106638601603,11.748549799998727,13.047763099999429
17,10000,1.506682269774097,12.125360800000635,13.467677200002072
18,10000,3557.328982593415,12.99101470000096,14.328882800000429
19,10000,2.52785511763983,13.28144600000087,14.82794240000294
20,10000,1.312405340987705,13.243967700000212,14.222013099999458
21,10000,149.11029635369195,13.976584100000764,15.433700900000986
1,11000,1.5148108627052523,13.296415300002991,14.65516160000334
2,11000,1.3205205761200935,12.502915700002632,14.07035470000119
3,11000,1.5273956380628142,12.510857400000532,13.922300100002758
4,11000,1.177239810103007,12.259564899999532,13.563159500001348
5,11000,1.5931412468980126,13.091856299997744,14.740821100000176
6,11000,4197.333347610539,12.60461860000214,14.309936400000879
7,11000,1.3535429959556378,13.282820599997649,14.549668299998302
8,11000,4.488522041351555,13.100897500000428,14.437002999999095
9,11000,1.2445436978124171,12.102873600000748,13.357003799999802
10,11000,1.4488055890758194,12.648519599999418,13.844706100000622
11,11000,1.5989963307530426,11.761079699997936,13.124374499999249
12,11000,32.1431239284624,11.682186300000467,13.201066900001024
13,11000,1743.3768561222553,11.931839199998649,13.531598599998688
14,11000,46.51785570295911,12.184722400001192,13.5744494999999
15,11000,1.3697511529375463,11.768375399999059,13.040473500001099
16,11000,1.2651919324311462,12.985270400000445,14.281576499997755
17,11000,139.0649408791682,12.603434299999208,14.153707000001305
18,11000,164.4901223609617,12.148582300000271,13.536681099998532
19,11000,1.1658556071161248,12.917165500002739,14.344007100000454
20,11000,1.4472773628757165,13.038936499997362,14.13194829999702
21,11000,234.1885310776461,13.880448899999465,15.364505199999257
1,12000,1.122492764807225,14.167167699997663,15.425199299999804
2,12000,1.1442647642728552,13.24310880000121,14.892646399999649
3,12000,3.6443731776183848,12.21231859999898,13.783393699999579
4,12000,1.3962284010347326,12.126205100001243,13.546486499999446
5,12000,1.943297750307336,12.002685100000235,13.847438999997394
6,12000,1.2603749729591243,12.946711700002197,14.500174699998752
7,12000,1.2732307853511347,13.727630900000804,15.418987400000333
8,12000,1.9124759874604218,13.584058399999776,15.56985910000003
9,12000,1.2614596221667373,13.522517999997945,15.27311539999937
10,12000,468.2605157650645,12.330708999998024,14.145904799999698
11,12000,1.5238460410270638,12.726841100000456,14.370096200000262
12,12000,2.776476593716999,12.73309529999824,14.320236399998976
13,12000,2394.3329660619493,12.77532870000141,14.733686800002033
14,12000,1140.013150529717,12.019711299999472,13.65749119999964
15,12000,3.595141268969421,12.425857700000051,13.93047690000094
16,12000,1.6692998867038418,12.187399200000073,13.538036199999624
17,12000,1.3423965968953506,12.07699810000122,13.41707200000019
18,12000,1.460302854115783,14.959613900002296,16.541024000001926
19,12000,1.6035864866893006,14.950865999999223,16.375602799998887
20,12000,1.29499388829327,12.49006670000017,14.01541989999896
21,12000,1.1206601362606132,12.348707700002706,13.574055300003238
1,13000,960.3718765764286,13.706527800000913,15.85879770000247
2,13000,1.426093920644107,12.775782799999433,15.061307599997235
3,13000,291.01412517706365,12.04405350000161,14.2691115000016
4,13000,1.2726928214972495,11.95356229999743,13.592838099997607
5,13000,1.4456443618305759,11.27536659999896,12.90339640000093
6,13000,1.8576051390450925,11.25410120000015,13.163492800002132
7,13000,1.1561996396728103,12.711892600000283,14.417932800002745
8,13000,1.9576334893365122,12.803970900000422,14.612221199997293
9,13000,1.6219479003254393,12.175003800002742,13.835979900002712
10,13000,1.2276864323724381,13.396912700001849,15.18581070000073
11,13000,1.4538495434410001,13.006668500001979,14.77420229999916
12,13000,1.24340009231097,13.218970900001295,14.836107700000866
13,13000,1.1900761633218075,12.833912199999759,14.326412400001573
14,13000,1.7062310010922248,11.729519700002129,13.661509300000034
15,13000,1.7406339285800854,13.509050800003024,15.452243700001418
16,13000,1.2803161091078836,12.422822299999098,14.183996699997806
17,13000,1.2843172784371404,14.545389400002023,16.071082800001022
18,13000,1.722598731934964,13.182790599999862,14.624695700000302
19,13000,1.2101706765666616,12.895073699997738,14.328189999996539
20,13000,1.5957630109600698,14.301952099998744,16.007076699999743
21,13000,1.3669204221855238,11.617707700002939,13.515354400002252
1,14000,1.2531149666796075,12.829211399999622,14.246670500000619
2,14000,1.783871119762289,12.936868600001617,14.617731500002265
3,14000,1763.6311087120469,11.827810999999201,13.820378199998231
4,14000,1.2532564089630922,11.98922500000117,13.447301699998206
5,14000,2.0165739151470206,12.867973500000517,14.865820899998653
6,14000,1.1435534603751267,12.19172880000042,13.95320619999984
7,14000,1.3333724793893915,12.685517099998833,14.84385089999705
8,14000,114.68466994939357,11.952933600001415,13.79444169999988
9,14000,1.2592811869128928,12.170854100000724,14.128400199999305
10,14000,1.434122759854007,12.539686100000836,14.103112500000861
11,14000,1.3641541865320843,12.294734600000083,13.867509100000461
12,14000,1.666420992162073,12.148220800001582,13.89358490000086
13,14000,1.509927406661819,12.43830109999908,14.095397899996897
14,14000,1.7444696703246934,11.78046710000126,13.658974000001763
15,14000,1.1813980873153367,12.180263100002776,13.735341900002823
16,14000,1.439509770687775,12.315947600000072,14.258170899996912
17,14000,1.8095370223090208,12.48865129999831,14.26230669999859
18,14000,1.2443069434874712,12.791997399999673,14.408932699996512
19,14000,1.49732822419435,12.38842029999796,14.0852229000011
20,14000,1.9752110034788348,12.800558200000523,14.689399899998534
21,14000,2.161535660745364,11.982326100001956,13.567034300001978
1,15000,59.893547700723374,12.249821299999894,14.890405099999043
2,15000,2780.3134531755404,13.484631100000115,16.06912089999969
3,15000,1.2218239918232388,12.494121700001415,14.038112300000648
4,15000,1.2472902440544351,12.32261970000036,14.071829399999842
5,15000,1.207957082977996,12.910213099999964,15.29436749999877
6,15000,1.2217272722090542,12.88906119999956,14.622133900000335
7,15000,2.0436628061398685,12.494285500000842,14.326776700003393
8,15000,2.109878296214523,13.56250160000127,15.427302899999631
9,15000,1.3180856308923306,11.858873100001802,13.581644900001265
10,15000,1.488467919438971,12.093215200002305,13.906863300002442
11,15000,1.544782844595525,13.400559000001522,15.445852599998034
12,15000,1.705223812474755,14.248498000000836,16.178606299999956
13,15000,1.4333533265489604,12.37161819999892,14.606909500002075
14,15000,1.278662197953834,14.272989900000539,15.858259900000121
15,15000,972.8401187951469,14.688173900001857,16.663825999999972
16,15000,1.6653221331382642,15.196579100000235,17.353971299999102
17,15000,3.7582504438850015,13.075868399999308,14.739140000001498
18,15000,49.18741588335858,13.081711300001189,15.572511200000008
19,15000,1.2303700247491083,15.383834000000206,17.16009539999868
20,15000,1.3392736082005534,13.83312769999975,15.634871000002022
21,15000,1321.1859154439446,11.797386300000653,13.930987300002016
1,16000,40.54579483320717,14.176776500000415,15.87664120000045
2,16000,117.02587967211032,11.932764000001043,14.357274199999665
3,16000,1.473264608128845,11.913610499999777,14.425500400000601
4,16000,1.8205048901380951,13.01545950000218,15.432977100001153
5,16000,149.6404409872681,12.895209899998008,14.711331200000132
6,16000,1.8709156655476262,12.839796500000375,14.887660100001085
7,16000,2.737809297581834,13.315552000000025,15.420541600000433
8,16000,1.241887577049402,13.16800670000157,15.447839899999963
9,16000,1.173050978493348,13.074034400000528,14.925544000001537
10,16000,1.7505148634262424,13.479729899998347,15.591524799998297
11,16000,1.5512053799424124,12.177414400000998,14.385192699999607
12,16000,1.3263638835094662,12.19883800000025,14.198445599999104
13,16000,2640.448954312465,13.559175500002311,15.90164150000055
14,16000,1.3399531416790085,11.819737199999508,13.96122579999792
15,16000,1.8562675566459421,12.491347999999562,15.214471399998729
16,16000,1.3794198657226102,12.227604799998517,14.261310300000332
17,16000,1.8702865761023457,12.366013999999268,14.290157999999792
18,16000,1.5231071777043141,12.51722460000019,14.497801400000753
19,16000,3.3083499634256146,12.52917310000339,14.751741500000207
20,16000,1.3613423003483698,13.823884900000849,16.04510119999759
21,16000,1.6542418879581458,12.86314339999808,14.74580259999857
1,17000,1.5338620184412175,12.241230499999801,14.284855699999753
2,17000,1.4008851086516247,12.734154699999635,14.671607699998276
3,17000,1.2698388047152727,12.880312900000717,14.615084199998819
4,17000,1.2155990948937132,12.71073940000133,15.114423800001532
5,17000,1.8232164440514256,13.650917000002664,16.163134700000228
6,17000,1.2985772121476054,13.458510600001318,15.920528000002378
7,17000,1.246786921428887,13.474702899999102,15.572623799998837
8,17000,1.4569312081817378,13.627467999998771,15.507461400000466
9,17000,1.7274087568351773,12.124299700000847,13.957982200001425
10,17000,1.2747289753206035,13.883440800000244,16.254629800001567
11,17000,1.2098627942016498,13.057018999999855,15.31046150000111
12,17000,1.8211485235687919,13.648783200002072,15.894234200000938
13,17000,2.0327123904842472,12.448041799998464,14.423883499999647
14,17000,1.4385960971136371,13.927841799999442,16.41290989999834
15,17000,1.1430400727764365,14.435400399997889,16.512301099999604
16,17000,1.513567079332967,13.290806600001815,15.227163499999733
17,17000,1.1857535734689895,14.055928800000402,16.134258599999157
18,17000,1.6325206526699116,13.325203699998383,15.88263200000074
19,17000,1.5253241968208382,12.512928100000863,15.160738000002311
20,17000,1.232814968010565,12.494780499997432,14.435589599997911
21,17000,1.1776946640025558,12.868963000000804,14.945591600000625
1,18000,1.472088114262538,12.889284200002294,16.09934410000278
2,18000,1.3201216553662227,12.734459300001618,15.171380800002225
3,18000,1.362188563600144,12.846481299999141,15.75291169999764
4,18000,2.834526711659797,16.211738400001195,18.397387299999536
5,18000,2.0991856228977963,13.543377500001952,15.812023400001635
6,18000,1.232458028291181,13.284241800000018,15.257391200000711
7,18000,2.022055453704837,14.386272499999905,16.449043699998583
8,18000,2.211159873444973,12.540583599999081,14.679335699998774
9,18000,1.147417264022175,11.919033000001946,14.51437690000239
10,18000,1.3173936180132304,12.162512200000492,14.64880809999886
11,18000,1.4565687568353307,12.58280620000005,14.935361399999238
12,18000,2.2749198985005976,14.749510000001465,17.26757870000074
13,18000,1.2521552194144154,12.89061909999873,15.137726900000416
14,18000,1.2961015380464584,12.542665100001614,14.747805800001515
15,18000,1.4147097801113147,12.9874086000018,15.201890600001207
16,18000,1.3994721134663666,14.028319199998805,16.615039200001775
17,18000,150.08504199333262,11.712005299999873,14.262299000001804
18,18000,1702.6868989754412,13.810628300001554,16.239441400000942
19,18000,1.1986925230914733,12.120070600001782,13.877407400002994
20,18000,1.2425933049917484,12.68500750000021,14.901713100000052
21,18000,1.4396295689675631,12.561722000002192,14.93547369999942
1,19000,1.2580580325583315,13.568673099998705,16.036128499999904
2,19000,3.499085020769004,12.652061500000855,15.298712399999204
3,19000,1.284533039001447,12.213081399997463,14.985887200000434
4,19000,2.3114367539607565,14.209283799998957,17.172668300001533
5,19000,1.330979271898932,13.97633389999828,16.97820320000028
6,19000,1.2239078178211833,13.225072100001853,16.468208900001628
7,19000,1.329575902112674,13.237939300001017,15.506917999999132
8,19000,1.399576800733699,12.314131499999348,15.204747899999347
9,19000,465.0288374026082,13.402546299999813,16.15894130000015
10,19000,1.40882290577788,12.262906399999338,14.745024200001353
11,19000,1.508528104883589,12.882979900001374,14.962803600003099
12,19000,1.5259045275027765,14.405254199999035,17.263856400000805
13,19000,1.9701348939555097,12.434581900000921,14.720089599999483
14,19000,1.3711538977872741,12.65797019999809,15.230595699998958
15,19000,1.4590819821654164,12.490289299999858,14.708577500001411
16,19000,1.1877975345220495,11.939779700001964,14.2857084999996
17,19000,1.9930044064592118,12.221017300002131,14.871465700001863
18,19000,2.181133482050603,12.593276700001297,15.49475490000259
19,19000,1.4660009621837058,12.087503599999764,14.222903099998803
20,19000,1.3254541802924145,11.66571539999859,13.619518100000278
21,19000,1.3569701087707402,13.599234700002853,16.036194700001943
1,20000,1.5885796357849529,12.811931100000947,15.308812399998715
2,20000,1.2531432654992145,13.416897600000084,15.781933700000081
3,20000,1.2812583125392827,13.020851099998254,15.127621299998282
4,20000,2.053550291239369,12.602143200001592,15.067800799999532
5,20000,1.3211719316581032,13.108663400002115,15.351398099999642
6,20000,1.659878214672854,13.51928179999959,16.447069300000294
7,20000,1.2426216907927854,11.618834299999435,14.108686200001102
8,20000,2.068109842371369,12.964557699997385,15.94171809999898
9,20000,1.7265777733645853,13.757066000001942,16.128579000000173
10,20000,1.381877558964342,12.71025390000068,15.281626600000891
11,20000,1.3945542136738442,13.48260350000055,16.070549799998844
12,20000,1.3582986143180291,12.97911550000208,15.850917100000515
13,20000,1.2287893325651478,11.99534969999877,14.456772900000942
14,20000,1.2115182154114674,14.676493099999789,16.842047699999966
15,20000,2.087476535114412,12.102266999998392,14.400347999999212
16,20000,1.311104976620585,11.339168300000892,13.704183400001057
17,20000,1.5734259465196867,13.915881000000809,17.06956530000025
18,20000,1.4100858019833653,11.863147399999434,13.933848799999396
19,20000,1.27404940148253,13.42208870000104,15.652399500002502
20,20000,1.6837815290552662,14.221948100002919,16.4816021000006
21,20000,1.489384350528707,12.792054200002895,14.943861400002788
1,21000,2.67435636030153,14.251659800000198,17.052541500001098
2,21000,1.690598486227386,13.607832599998801,16.720095100001345
3,21000,1.3195479977609983,13.101891499998601,15.988658199999918
4,21000,1.3553844546943123,15.849538200000097,18.237977300002967
5,21000,3.1357069525834023,13.902505999998539,16.28283399999782
6,21000,2.2981821878738105,13.979157800000394,16.93467420000161
7,21000,2.0371150369772795,12.314916299998004,15.111171499996999
8,21000,1058.6173521819117,12.457069100000808,15.626471700001275
9,21000,1.1993041034970553,15.167374800003017,17.829470600001514
10,21000,1.383384863095611,14.534367499996733,17.797973299999285
11,21000,1.3072843771061957,14.122016299999814,16.703082200001518
12,21000,1.3158167817025932,13.04174090000015,15.350135299999238
13,21000,1.1384038408315833,12.684960300000967,14.994353599999158
14,21000,1.832076932393945,12.144498199999362,15.133481299999403
15,21000,1.2990781981395043,12.940928399999393,16.072025999998004
16,21000,1.2028241316820627,12.259578100001818,14.55298440000115
17,21000,1.2522354130968556,11.87046090000149,14.103164000000106
18,21000,1.416762120161254,13.232464799999434,16.32251560000077
19,21000,1.2551925893754416,15.088067199998477,17.92358830000012
20,21000,1.3362474567126215,13.113182099998085,15.972584699997242
21,21000,1.2939504211720885,12.89820399999735,15.340828399999737
1,22000,1.2679332351982886,12.418306100000336,14.755178600000363
2,22000,1.2374265072151767,11.826583800000662,14.56639620000351
3,22000,1.3348405512947474,12.110102900001948,14.930235100000573
4,22000,1.4031413680645073,12.63067250000313,15.580938000002789
5,22000,2.347692024245406,13.596229999999196,16.844305599999643
6,22000,2.044829448836537,13.52347440000085,17.043555799999012
7,22000,1.7048155828311038,13.246028199999273,16.32760199999757
8,22000,1.5548303627236941,14.396521900001972,16.68336790000103
9,22000,1.8219155090152896,13.105891600000177,16.37545880000107
10,22000,1.4017667139710654,11.437782499997411,14.305894400000398
11,22000,1.9941775308805738,13.80260079999789,16.613663000000088
12,22000,1.2467925382028748,12.37051749999955,15.070927200002188
13,22000,1.6685001105312023,13.956949200000963,16.716025100002298
14,22000,1.3813417874019431,12.720175400001608,15.587640300000203
15,22000,1.2576727451216922,14.05591959999947,16.72532240000146
16,22000,1.2148501416657,14.78265520000059,17.322937599998113
17,22000,1.6202117777804086,13.916926300000341,16.962403199999244
18,22000,1.2026282726261979,12.706668400001945,15.524611900000309
19,22000,1.3243474925323824,13.011796499999036,15.88143459999992
20,22000,2.4635734263088085,12.27564910000001,15.575344900000346
21,22000,1.2327709810770118,12.300136600002588,15.26993130000119
1,23000,1.2675969365501962,11.918026699997426,14.954789999999775
2,23000,1.3431264441667476,13.524950299997727,16.34660570000051
3,23000,1.4649111917570676,13.862768999999389,16.693677499999467
4,23000,1.4277341823284346,12.562643600002048,15.64175830000022
5,23000,1.2538393645708132,11.597668200000044,14.306863199999498
6,23000,1.851178027378281,12.413162700002431,15.631083000000217
7,23000,1.359255828043495,12.285947700001998,14.706412499999715
8,23000,1.7987487562685318,13.387030299996695,16.183461399999942
9,23000,1.3359566027587753,14.905594399999245,17.530547499998647
10,23000,57.663839678546616,12.477041000001918,15.470956400000432
