run,size,ratio,sampling_time_s,total_time_s
3,9000,27362.566742802046,0.010136999997484963,2.8671102000007522
4,9000,1.548618272946304e+18,0.010380099996837089,4.551807399999234
5,9000,418087.0548359795,0.01245040000139852,2.643929999998363
6,9000,160652832.4985489,0.01088520000121207,2.2572894000004453
7,9000,7506475.911728704,0.010563700001512188,1.9641713999990316
8,9000,808493.291953052,0.011385599998902762,2.3748426000020117
9,9000,328906.71331370075,0.011547599999175873,2.6074625000001106
10,9000,13456976.271002678,0.010126699999091215,2.3061568999983137
11,9000,12638771.363434646,0.01072040000144625,2.3352760000016133
12,9000,1637551.4280352332,0.011043300000892486,1.9734857000003103
13,9000,33707257.36136971,0.01031890000012936,2.187851900001988
14,9000,389407.6826872776,0.009959200000594137,3.226642100002209
15,9000,5959085056.814062,0.010753599999588914,4.013743600000453
16,9000,3252.481661577237,0.01023910000003525,2.6080700999991677
17,9000,20518427.666827098,0.011771699999371776,2.0018740000014077
18,9000,2379220.4509870727,0.010815800000273157,2.9026628999999957
19,9000,169.9866803713693,0.010405699998955242,2.907590999999229
20,9000,1102795.660743656,0.009884099999908358,2.2297280999991926
21,9000,382263.5336694758,0.010396099998615682,2.3860557999978482
1,10000,4566636.4292098265,0.012096999998902902,4.732189700000163
2,10000,9036277156.186174,0.01149720000103116,3.1777053000005253
3,10000,562925933.929045,0.01193549999879906,2.3175716000005195
4,10000,353.8519810293433,0.011580900001717964,2.8247796000032395
5,10000,13027.988261951568,0.01196440000057919,2.8308528999987175
6,10000,45601670161.76535,0.011664500001643319,3.1768838000025426
7,10000,1901452517832.2456,0.012113400000089314,4.2868029000019305
8,10000,110.28793560570034,0.012474199997086544,2.988472400000319
9,10000,546360.1774829961,0.013153900003089802,1.9123035000011441
10,10000,473187.10743047384,0.012988499998755287,2.7533856999980344
11,10000,154341.84619188524,0.013158300000213785,2.3542347000002337
12,10000,20421.816809910466,0.010709099999075988,2.884400099999766
13,10000,1118.2674418153613,0.011043899998185225,3.3069809999979043
14,10000,5535.87369877223,0.011580100002902327,3.118127200003073
15,10000,1577.729949468087,0.011599699999351287,2.533609800000704
16,10000,12684135.067430342,0.012967300001037074,2.250464600001578
17,10000,30641.98488158983,0.01198090000252705,3.214007800001127
18,10000,283.10829822575926,0.012434799999027746,2.452755399997841
19,10000,625364.2424464787,0.012066600000252947,2.7267761000002793
20,10000,8557034046.065275,0.012173499999335036,3.5883716999996977
21,10000,40560692.7874779,0.01162320000003092,2.4963429999988875
1,11000,24413889.07044533,0.012780299999576528,2.3387794999980542
2,11000,1742.80012245821,0.012044799997966038,2.8126351999999315
3,11000,5482394.53341524,0.013625800002046162,3.5720384000014747
4,11000,524.7431517734701,0.012765499999659369,3.8189702999989095
5,11000,38.599663782491355,0.013086399998428533,2.908201899997948
6,11000,850.6561584575991,0.012588999998115469,2.2932632000010926
7,11000,16727.9678088388,0.013473599999997532,3.0080420000012964
8,11000,236.13042904442875,0.01232220000019879,2.899194500001613
9,11000,202.83259774296093,0.01244099999894388,3.498495099996944
10,11000,2095453706.8852475,0.01083930000095279,4.172274700002163
11,11000,608349.7216899807,0.011919199998374097,2.626608300000953
12,11000,183677875.8848265,0.01218929999959073,3.4822645999993256
13,11000,288894.5807762438,0.012918000000354368,2.822403199999826
14,11000,157113.63201127786,0.013244400000985479,2.72453619999942
15,11000,53374.71148284971,0.012691899999481393,3.657345499999792
16,11000,1401174857.703315,0.014384599999175407,4.139915600000677
17,11000,264329.39623437886,0.012235299996973481,2.947842399997171
18,11000,975860161097.1932,0.012998199999856297,4.680916099998285
19,11000,32884569.741285782,0.01243139999860432,4.524112899998727
20,11000,29321481.212459665,0.012205999999423511,2.4191757999979018
21,11000,8345903.079489081,0.013127399997756584,2.601510699998471
1,12000,3149.3874550206997,0.013877699999284232,2.9759892000001855
2,12000,4019.4628587669877,0.01453879999826313,3.058954799998901
3,12000,117.61327208803196,0.012926200000947574,3.2150145000014163
4,12000,263224.984855042,0.01341110000066692,3.1447198999994725
5,12000,708.9523215217414,0.013403400000242982,5.068965800001024
6,12000,79.47909242565792,0.013030100002652034,3.655556500001694
7,12000,6218.668037295512,0.01463780000267434,4.34935680000126
8,12000,58294.40618116442,0.01939689999926486,3.251027999998769
9,12000,71149270.59402347,0.01563479999822448,4.645276600000216
10,12000,1266403.3120179547,0.014929100001609186,4.882663399999728
11,12000,525670.25885172,0.014052700000320328,3.638959600000817
12,12000,2880178.204918097,0.01614799999879324,3.6509799000014027
13,12000,239244.5352370371,0.01449499999944237,3.6892059999991034
14,12000,1653506.687683525,0.013595700002042577,2.429413800000475
15,12000,1538.681829915841,0.013154000000213273,3.0984244999999646
16,12000,3185069176.8477793,0.013906399999541463,4.82605070000136
17,12000,43542.48543438754,0.013836199999786913,3.0734558000003744
18,12000,13514913.827790322,0.014813699999649543,3.1229635999989114
19,12000,25458.17193926059,0.013888900000893045,2.720034300000407
20,12000,3115.3024581870463,0.013021900002058828,4.115100800001528
21,12000,4475.481709337559,0.012284899999940535,4.26396240000031
1,13000,2316098137.4603677,0.014511800000036601,4.164311699998507
2,13000,598.1928271792588,0.012722499999654246,3.0000643999992462
3,13000,7351670.573530213,0.01334820000192849,2.518957899999805
4,13000,107059.55193672203,0.01351509999949485,3.7508034000020416
5,13000,170980.41241261418,0.011945600002945866,3.5545433000006597
6,13000,4082769344.46919,0.014857400001346832,3.463753700001689
7,13000,695797.7343212424,0.013932499998190906,3.7469229999987874
8,13000,3598110.1103589307,0.011436500000854721,4.322619300000952
9,13000,77625.20902338499,0.014447400000790367,2.2706327000014426
10,13000,538614.3615716056,0.01361679999899934,3.582237599999644
11,13000,37.544999109505724,0.013678100000106497,2.966635500000848
12,13000,47176.56273615014,0.013927600000897655,2.982345799999166
13,13000,673292.741549647,0.01347879999957513,3.3256843000017398
14,13000,719183.061689022,0.012967999999091262,3.106132599998091
15,13000,1389905680.4023764,0.01372290000290377,3.4266962000001513
16,13000,19194499.721214272,0.013695399997232016,4.185490699997899
17,13000,1905.976442817594,0.012768000000505708,3.8082422000006773
18,13000,5180.379525736813,0.012807999999495223,4.158867800000735
19,13000,75462596.33834341,0.013635999999678461,3.7356011999982
20,13000,289.63951551030794,0.013649000000441447,3.309615099999064
21,13000,21383873.25106733,0.013400600000750273,3.1342638000023726
1,14000,53251043.383331254,0.014650500001152977,3.707604999999603
2,14000,1433.4652243964092,0.015240099997754442,3.58476729999893
3,14000,5204337.540490954,0.014845300000160933,2.929331999999704
4,14000,2196779152.0338798,0.015350500001659384,4.880934000000707
5,14000,181683.83994135493,0.014389800002390984,3.262768900000083
6,14000,86017.83564479381,0.015268200000718934,3.78278230000069
7,14000,13466013.043800652,0.013831799999024952,3.3387903000002552
8,14000,22023279.92614277,0.015424600002006628,2.875961100002314
9,14000,2436.890961419282,0.015369900000223424,5.302918099998351
10,14000,279110.2179792945,0.013322699996933807,3.3862349999981234
11,14000,36396.53019029999,0.016637300002912525,3.5655091000007815
12,14000,1324.4856936708823,0.01581570000053034,3.770564499998727
13,14000,23900.708607625966,0.014796200001001125,4.19605170000068
14,14000,76049.33123452785,0.014479699999355944,3.0435881999983394
15,14000,495.08663776589896,0.014715900000737747,3.9828052000011667
16,14000,140.21525807471846,0.015358399999968242,3.832628600001044
17,14000,3419087770.0077486,0.014871499999571824,3.7745259999974223
18,14000,15396305.247148687,0.014408699997147778,2.9990753999991284
19,14000,3601.2561035331337,0.015241999997670064,4.164827999997215
20,14000,3243.6904290678863,0.015000499999587191,4.611053299999185
21,14000,1236955.4494442237,0.015423400000145193,3.451877199997398
1,15000,9089.960317132685,0.01658030000180588,5.190404000000854
2,15000,348.44637656795817,0.015313500000047497,4.635595299998386
3,15000,1584.2848512871624,0.014547999999194872,5.2906765000007
4,15000,2433.2799611334467,0.014850999999907799,4.719164099999034
5,15000,676.0671928302093,0.015390600001410348,5.192824699999619
6,15000,23956.76970367356,0.01515310000104364,5.163846300001751
7,15000,819592.0492419158,0.016690200001903577,3.363728100001026
8,15000,253408.46370717292,0.014731800001754891,3.2871561000029033
9,15000,236.28915317966977,0.014761700000235578,4.899494600002072
10,15000,872726.5664609403,0.015104599999176571,4.391840099997353
11,15000,14010.49515491599,0.01582599999892409,4.543895799997699
12,15000,8.284059707942905,0.01374989999749232,4.215747099999135
13,15000,653026.2432942665,0.015590700000757352,3.8483348000008846
14,15000,4024.3352035371636,0.01240219999817782,3.681706999999733
15,15000,981.3674170264175,0.0136385000005248,5.72093699999823
16,15000,349.68817601807723,0.014797299998463131,4.763353800000914
17,15000,260579022.43067977,0.014808600000833394,4.8549144999997225
18,15000,37529.983619634026,0.0159706999984337,3.676105099999404
19,15000,7214.82490512281,0.016505100000358652,5.446191300001374
20,15000,569157.6083233888,0.015354600000136998,4.19504230000166
21,15000,2139345.0337373,0.01639890000296873,3.905181600002834
1,16000,11799.567025813823,0.01624430000083521,5.042563599999994
2,16000,23201.613595677834,0.017828099997132085,4.562078799997835
3,16000,566.0313275978399,0.017499400000815513,4.452771299998858
4,16000,1004.0072201400219,0.017421600001398474,4.903331599998637
5,16000,2730.660151337895,0.017379800003254786,6.636639100001048
6,16000,5672.1831910257915,0.015584799999487586,5.048784599999635
7,16000,18207114.949369114,0.015570100000331877,3.6692221999983303
8,16000,356602.50662223063,0.01683939999929862,3.728693499997462
9,16000,22021815.183522634,0.018323100000998238,3.7899842000006174
10,16000,127758.52929757957,0.019925699998566415,4.229990799998632
11,16000,237963838.13361052,0.016262500001175795,5.012208699998155
12,16000,42635.2848076565,0.01780299999882118,5.305602799999178
13,16000,66140.56785368818,0.01757309999811696,4.556977799999004
14,16000,154271.08220482772,0.017709399999148445,3.9685759999993024
15,16000,19532.66169630949,0.01699959999677958,5.074981099998695
16,16000,9715647.182129221,0.017331300001387717,6.79929600000105
17,16000,10505.943174393535,0.016282000000501284,6.072019700000965
18,16000,2762627.311961042,0.01670200000080513,4.060215299999982
19,16000,27747102.986305468,0.017499099998531165,4.426563900000474
20,16000,5671.997737779966,0.016715000001568114,5.666119500001514
21,16000,3665.918628444013,0.01647439999942435,4.980290499999683
1,17000,128059.06771551525,0.01965340000242577,8.945049500001915
2,17000,4597302.637283032,0.018806100000801962,3.977606000000378
3,17000,3708.2032911099936,0.01835350000328617,5.510924800000794
4,17000,54.11716555664743,0.017319599999609636,4.749999100000423
5,17000,11848847.397778027,0.01723379999748431,4.419116199998825
6,17000,111950.18852658766,0.013676200000190875,4.630225900000369
7,17000,15368.574873075222,0.015653000002203044,5.222198300001764
8,17000,114750266.74896781,0.01623939999990398,5.018502900002204
9,17000,1503.487555033635,0.01486060000024736,5.049765700001444
10,17000,790124.7215858683,0.01777819999915664,4.626332699997874
11,17000,144702.83816955204,0.017708899998979177,4.627364399999351
12,17000,2037.0872777666395,0.01588419999825419,4.619759000001068
13,17000,52123.584618226836,0.017663499998889165,6.9571939000015846
14,17000,258150260.22199452,0.017992400000366615,4.884821499999816
15,17000,607.53321484585,0.018452500000421423,6.615729699999065
16,17000,650.456809669335,0.01761400000032154,4.688249400001951
17,17000,60092962.79948436,0.018489399997633882,4.720191899999918
18,17000,4892893.815494063,0.017636000000493368,7.948213299998315
19,17000,8721515064.459654,0.018021600000793114,5.455538400001387
20,17000,70006.90585804182,0.018472299998393282,4.125966799998423
21,17000,1008034.8921323365,0.017551500000990927,4.417912400000205
1,18000,474.8170081537195,0.018888200000219513,6.014366299998073
2,18000,440893.2714661228,0.017721299998811446,5.647224199998163
3,18000,5.769277645756299,0.019013100001757266,5.58094870000059
4,18000,766.2843431709575,0.017893700001877733,6.055086899999878
5,18000,36234.0973261492,0.015592300002026604,6.412484800002858
6,18000,73117.84770297132,0.017646599997533485,6.100871599999664
7,18000,132826.48982680903,0.017893100000947015,5.331395600001997
8,18000,1417.1661512621542,0.01664589999927557,4.552798100001382
9,18000,86.77869252608593,0.017598700000235112,5.124710899999627
10,18000,83546.8564262309,0.015004200002294965,3.945055300002423
11,18000,682811.0750297448,0.01754869999786024,4.935770199997933
12,18000,512509193.2912916,0.018011899999692105,6.390550199997961
13,18000,651.6701488839968,0.019060200000240002,5.204853100000037
14,18000,49555.29901902407,0.01800849999926868,5.517026400000759
15,18000,2702.998421756993,0.017396999999618856,5.394679000000906
16,18000,75250.64659127448,0.018075399999361252,4.36800360000052
17,18000,21.544415123928705,0.019306300000607735,6.159719999999652
18,18000,40249.28251685988,0.01433760000145412,3.9004639000013412
19,18000,27847.208029981415,0.017580899999302346,6.477053499998874
20,18000,768017.0137664932,0.017610499999136664,3.8759589000001142
21,18000,198290.25000698445,0.020069000001967652,4.835954700000002
1,19000,62644866.31140636,0.02000440000119852,4.819886900000711
2,19000,123.85749871606858,0.020803600000363076,5.7607167000023765
3,19000,85048.4513993957,0.022860299999592826,5.655323300001328
4,19000,126711.93349091851,0.02002590000120108,5.563498600000457
5,19000,19749.869248965417,0.018749599999864586,6.146095100000821
6,19000,1633.0011029630557,0.01803999999901862,5.771323699998902
7,19000,1238.183681797643,0.018087199998262804,4.817617599997902
8,19000,449.75335067761506,0.018321300001844065,4.530022300001292
9,19000,2415814.689322386,0.021637800000462448,4.788153299999976
10,19000,4964.201064413593,0.018790300000546267,6.243738400000439
11,19000,163.0138214362643,0.01952760000131093,5.956705399999919
12,19000,33281484.810261913,0.018878700000641402,4.685285100000328
13,19000,463813.3864692557,0.019475000000966247,4.968828599998233
14,19000,776.9583216091079,0.02568740000060643,6.48010720000093
15,19000,103395.70007471454,0.018986400002177106,4.8833371000000625
16,19000,114.4351912594483,0.01984919999813428,4.854558399998496
17,19000,78646.2241708011,0.01948370000172872,4.903062000001228
18,19000,250299.24963588692,0.018744800003332784,5.097847300003195
19,19000,1246.7995615954821,0.01947669999935897,5.174237999999605
20,19000,33517.272082092015,0.02052929999990738,3.95098599999983
21,19000,21378.59040749128,0.01964149999912479,7.696207299999514
1,20000,153.57626523744156,0.02028729999801726,6.775699300000269
2,20000,31919477.328823894,0.020577700001013,4.62860069999806
3,20000,27056.000212223327,0.020646500001021195,6.400042000001122
4,20000,483227.7893866988,0.018529799999669194,4.819752100000187
5,20000,9752258.089423077,0.01746600000114995,5.375636500000837
6,20000,2601.2149432605283,0.01905859999897075,4.988436799998453
7,20000,55210020.30131451,0.019476099998428253,7.753038599999854
8,20000,1777.9034596417894,0.019369300000107614,4.652802299999166
9,20000,46696.237507371945,0.020782799998414703,4.578493599998183
10,20000,9.168559141323847,0.021338199996534968,5.740838099998655
11,20000,63491.65346524657,0.022624100001849,5.340448800001468
12,20000,525.5324188854203,0.019427100000029895,4.893985700000485
13,20000,275.2574635164098,0.019072399998549372,5.596950999999535
14,20000,576830.0977829314,0.02060930000152439,6.177253500001825
15,20000,52.216749391942315,0.016563199998927303,5.826335099998687
16,20000,6929.875798817967,0.019235300002037548,6.572259000000486
17,20000,12037.97141942083,0.01983520000067074,5.562363000000914
18,20000,3053.4746579491034,0.020252999998774612,6.6519430999978795
19,20000,48521.16128321854,0.022270400000707014,5.87335339999845
20,20000,2326.304376601859,0.02114399999845773,7.9565375999991375
21,20000,683243.3101755735,0.021142400000826456,6.743579800000589
1,21000,431910.2953470477,0.02196199999889359,5.142100799999753
2,21000,852.9174352913592,0.02182810000158497,6.792588899999828
3,21000,46335.17861039151,0.020758499998919433,4.882193500001449
4,21000,1191.8063940893987,0.022402799997507827,5.285356599997613
5,21000,27845.7727830744,0.019403499998588813,5.418437000000267
6,21000,14814.90728944814,0.02071740000246791,6.8426553000026615
7,21000,458593.6303348765,0.018623699997988297,7.216280699998606
8,21000,10657.611952049396,0.020066699999006232,5.5576067000001785
9,21000,945.7353794482111,0.020636700002796715,4.8508259000009275
10,21000,42.59172502639048,0.019203099996957462,7.70421129999886
11,21000,1810.4215838792788,0.02149719999943045,6.105708800001594
12,21000,133201.14126802623,0.02068180000060238,5.91771080000035
13,21000,416.22649775053947,0.01964109999971697,5.625860299998749
14,21000,15179.219390197766,0.0208701999981713,5.369059900000138
15,21000,430.35417437455965,0.02581300000019837,5.828094000000419
16,21000,247.59010477704376,0.01982529999804683,5.599806199999875
17,21000,11700.138963149571,0.02149989999816171,10.246274499997526
18,21000,418241.8420862361,0.020550100001855753,5.746016100001725
19,21000,162954.4564686621,0.02295370000138064,5.182357500001672
20,21000,58125.63468150465,0.021766199999547098,4.7320083000013256
21,21000,80902.22126990325,0.02038170000014361,5.722239200000331
1,22000,423113.29329557554,0.020530300000245916,5.194990799998777
2,22000,176613.72994787383,0.019558300002245232,5.13757540000006
3,22000,25415.150616914783,0.01935349999985192,6.395391499998368
4,22000,59.598030397713444,0.02307719999953406,5.189798499999597
5,22000,2346.5193430889376,0.020289100000809412,6.942080500000884
6,22000,89387.15376362191,0.020039600000018254,6.3094044999998005
7,22000,12773.989721544443,0.02103469999929075,6.765011200001027
8,22000,66417.7014578735,0.021977700002025813,7.051277600003232
9,22000,227.39062893741277,0.02179430000251159,6.262904499999422
10,22000,18545.351825004807,0.02160840000215103,6.033428800001275
11,22000,87268.02826756949,0.02239679999911459,4.492415799999435
12,22000,44847.63572293989,0.02216440000120201,5.067353900001763
13,22000,2456.9018869271235,0.019480800001474563,4.325309200001357
14,22000,200055814.17675504,0.02101760000005015,7.9086035000000265
