run,size,ratio,sampling_time_s,total_time_s
18,3000,52.34511317009257,0.021173499997530598,4.873239900000044
19,3000,17.954185233782198,0.01835370000117109,6.4577629000013985
20,3000,9.466353524209346,0.021781900002679322,4.455671300001995
21,3000,179.78828626214462,0.024356100002478343,4.571490800000902
1,3500,1495.3410766487914,0.02077099999951315,5.017431399999623
2,3500,7.16963347841708,0.02584249999927124,4.961692799999582
3,3500,29.618652048524336,0.030215100003260886,6.036598700000468
4,3500,19.22891541272742,0.021197699999902397,5.331765099999757
5,3500,10487.236536031603,0.019876899998052977,4.4064706999997725
6,3500,52.22027312706378,0.02210959999865736,4.939567299999908
7,3500,6.517738543564172,0.016249600001174258,5.352994100001524
8,3500,241.05373248354846,0.02142640000238316,5.657551399999647
9,3500,448.94414232519324,0.021089400001073955,5.00457280000046
10,3500,19.492983561712062,0.0200040000017907,5.5145236999997
11,3500,5.296696025556777,0.02311090000148397,3.680975100000069
12,3500,9.696150248214751,0.020918399997754022,4.867285000000265
13,3500,9.859991374546155,0.02380989999801386,4.894508599998517
14,3500,1485.716417737955,0.02161110000088229,5.260031300000264
15,3500,3.3004760257707373,0.024599699998361757,4.770868799998425
16,3500,124.97812160960532,0.017264299996895716,3.786892499996611
17,3500,32.57898617206688,0.02042739999887999,5.823377400000027
18,3500,3.134823563128766,0.016675599999871338,4.505090200000268
19,3500,63.377408792522175,0.02233709999927669,5.221505999998044
20,3500,104.24400710090933,0.02213560000018333,4.06834439999875
21,3500,52.70545784518427,0.020745300000271527,5.297375199999806
1,4000,13.103438573171212,0.025991300000896445,4.973534100001416
2,4000,38.314193304005556,0.02728210000350373,7.495126400001027
3,4000,1.659877878960907,0.026334499998483807,6.057678400000441
4,4000,2.975957261026147,0.022654500000498956,6.033169499998621
5,4000,514.044683717485,0.021989799999573734,4.527362799999537
6,4000,2.56567905409922,0.017394499998772517,4.695318099998985
7,4000,34431.601426976405,0.023470799998904113,6.374892100000579
8,4000,2847.9305330139587,0.019783399999141693,5.909685900001932
9,4000,3049.805953131557,0.02735989999928279,7.703622099998029
10,4000,15.79187745128668,0.02778530000068713,5.6762771000030625
11,4000,26.23348611914612,0.025280599998950493,6.698756900001172
12,4000,12.386780675231552,0.02989230000093812,5.437257200002932
13,4000,363.50573971940895,0.020490900002187118,5.621721399998933
14,4000,44.78437965876803,0.02296520000163582,4.881308899999567
15,4000,135.4774449849595,0.02506060000087018,4.746129300001485
16,4000,2.8751340869571145,0.02580859999943641,4.582360600001266
17,4000,650.35731816173,0.024210499999753665,6.442145900000469
18,4000,2.6274512347149686,0.021220300001004944,4.879444300000614
19,4000,83.53169741265792,0.022703800001181662,4.634719100002258
20,4000,170.19386653330434,0.024675799999386072,4.6969879000025685
21,4000,6.038325953143164,0.02444419999665115,5.399926499998401
1,4500,25.136245435204295,0.025719900000694906,6.239195499998459
2,4500,1.918415842129585,0.020343899999716086,6.450827600001503
3,4500,3.7063467295330392,0.02735469999970519,5.553748500002257
4,4500,29.00645824543615,0.02528629999869736,5.505157899999176
5,4500,1.4268091903302405,0.022599700001592282,4.6149788000002445
6,4500,28.99441479722123,0.027679999999236315,5.61537540000063
7,4500,3.5468380973537985,0.024191699998482363,5.500552299999981
8,4500,1.747676450730472,0.022626499998295913,5.63563769999746
9,4500,229.69295634528206,0.024993700000777608,6.9078875000013795
10,4500,103.89526657621674,0.02597310000055586,5.392205699998158
11,4500,23.085003485869265,0.026809799997863593,5.980397499999526
12,4500,48200.5805840854,0.024903199999243952,6.242360399999598
13,4500,4221.870026102179,0.028841399998782435,6.290986600000906
14,4500,4.712496298462187,0.02727249999952619,5.197234600000229
15,4500,2.5397282127142566,0.027443200000561774,5.162371400001575
16,4500,10.158752439343724,0.028151499998784857,5.583581999999296
17,4500,2227.7208976842458,0.02400110000235145,4.631306300001597
18,4500,15.194892670898344,0.02302630000122008,5.590495100001135
19,4500,1288.6930606592032,0.025072000000363914,5.497048799999902
20,4500,16.341386619376287,0.030329600002005463,5.85056220000115
21,4500,232.4210677520058,0.023196799997094786,6.144716999999218
1,5000,4.671893711529211,0.023985399999219226,5.073548700001993
2,5000,2.650241973507028,0.028231100000994047,5.34634240000014
3,5000,197.48640098355344,0.03417460000127903,4.913307300001179
4,5000,8.900574711357345,0.026487299997825176,5.910629199999676
5,5000,32.98797603959139,0.023121899997931905,7.290466899998137
6,5000,437.6606899505127,0.02794010000070557,7.076666100001603
