run,size,ratio,sampling_time_s,total_time_s
7,2000,1.2737491356777157,0.06286430000182008,1.9472038999992947
8,2000,1.333353025801829,0.037500400001590606,1.3824666000000434
9,2000,1.5924396696395835,0.04316889999972773,1.204208600000129
10,2000,1.2428668829816094,0.0446193999996467,1.3162220999984129
11,2000,1.4514614239807153,0.04498550000062096,1.6875127000021166
12,2000,4.030931019625948,0.04186420000041835,1.436370600000373
13,2000,1.2220809846412346,0.04543570000168984,1.7288054000018747
14,2000,1.32100497962546,0.0469916000001831,1.498976799997763
15,2000,1.2074509124060862,0.03732999999920139,1.3523903000022983
16,2000,1.3252038095130119,0.045296599997527665,0.9782058999990113
17,2000,39725.30118784953,0.044841099999757716,1.394629000002169
18,2000,1.2539711999935612,0.03631090000271797,1.4456333000016457
19,2000,1.2477968972161986,0.0434930000010354,1.239755000002333
20,2000,999.0351649932254,0.04274900000018533,2.279313099999854
21,2000,1.819091648067836,0.045560200000181794,2.0413073999989138
1,2500,4.402907228567118,0.04814350000015111,1.9334558000009565
2,2500,1.2878873268870858,0.0595404999985476,1.8358471999999892
3,2500,1.3575201054001866,0.04154320000088774,1.9643819000011717
4,2500,1.2498520056463311,0.05270810000001802,1.611922299998696
5,2500,1.2318290865228636,0.03834810000262223,1.7246639000004507
6,2500,1.2687916698698176,0.044299400000454625,1.3715912000006938
7,2500,1.3470719646708982,0.04543740000008256,1.7995864000004076
8,2500,1.301442196158782,0.05162019999988843,1.8016052999992098
9,2500,1270.2616723386657,0.05177669999829959,1.445507099997485
10,2500,1.2149367269046254,0.04258779999872786,1.7463285999983782
11,2500,2.247308750299811,0.04127909999806434,1.4324516999986372
12,2500,1.2106378234897153,0.04710960000011255,1.488376099998277
13,2500,1.2926500662946054,0.048961899999994785,1.1655801000015344
14,2500,284.85689057561115,0.03994830000010552,1.544735799998307
15,2500,1.1565879606747083,0.04800450000038836,1.3469237999997858
16,2500,1.230542390546019,0.04913759999908507,1.2697062000006554
17,2500,1.4929927547128807,0.03937720000249101,1.3227003000029072
18,2500,1629.0349826523181,0.04473379999762983,2.0053062999977556
19,2500,1.2957209224465016,0.03698909999729949,1.041765599999053
20,2500,90.8775481300833,0.036124099999142345,2.1788616999983788
21,2500,1.212184056036727,0.043159600001672516,1.7524765000016487
1,3000,1.2519469577484015,0.046349000000191154,2.9424125000005006
2,3000,1.1978388027536992,0.05752600000050734,2.7854430000006687
3,3000,1.3242553560567265,0.08612829999765381,3.4850359999982174
4,3000,1.2341573185745187,0.0651914999980363,2.520418799998879
5,3000,1.9410386210440744,0.041430299999774434,1.5163222000010137
6,3000,1.248742902035513,0.05266739999933634,1.5907162000003154
7,3000,1.2493067797534858,0.060047700000723125,1.8836321999988286
8,3000,13.664774250944417,0.047660000000178115,1.7137529000028735
9,3000,1.2220785900033857,0.04710310000155005,1.7180661000020336
10,3000,1.6734263754617598,0.04204530000060913,1.6751342000025033
11,3000,1.149287391901907,0.0499746999994386,1.514184199997544
12,3000,6.0966880246623365,0.04029249999803142,1.7835898999983328
13,3000,1.1926739781217153,0.044156500000099186,1.2504272000005585
14,3000,1.2590033668546003,0.049089899999671616,1.5412727000002633
15,3000,1.225888604158122,0.048816300000908086,2.016311700001097
16,3000,1.2205505667086667,0.03607610000108252,1.2967382999995607
17,3000,1.2924835464640798,0.04996700000265264,1.5155947000021115
18,3000,135.35473941902453,0.049341599999024766,2.0011961000018346
19,3000,1.9874654092452364,0.05998180000096909,1.3048842000025616
20,3000,1.1819763410047868,0.044938499999261694,1.6813602000001993
21,3000,1.2431711371868155,0.055203899999469286,1.807020399999601
1,3500,1.1508781163428905,0.054315900000801776,2.516027000001486
2,3500,1.2209216204867144,0.060169000000314554,2.07901910000146
3,3500,1.925289360659296,0.04963629999838304,2.424613399998634
4,3500,1.1872399353336878,0.054263399997580564,3.0033299999995506
5,3500,4.594444198970121,0.045601400001032744,1.7687172000005376
6,3500,1.1691943273177905,0.05949509999845759,1.5717366999997466
7,3500,1.1831530778823636,0.05405559999780962,1.361468999999488
8,3500,1.1568151325843927,0.049566400000912836,1.62799620000078
9,3500,1.1320478875477655,0.05160479999904055,2.032560299998295
10,3500,1.2017289008898813,0.05902050000076997,1.408494300001621
11,3500,1.2832132848647917,0.06760170000052312,1.8804501999984495
12,3500,1.2778884355644775,0.05662719999963883,1.7900689999987662
13,3500,1.2037237435772425,0.05754470000101719,1.4184341000000131
14,3500,1.235677465127317,0.05341170000247075,2.1432884000023478
15,3500,1.1889362243740063,0.05736769999930402,1.8504892000019026
16,3500,1.4118130038286116,0.042727100000774954,1.7531358999985969
17,3500,1.1375026583412808,0.054395600000134436,1.912229199999274
18,3500,1.228387392372995,0.060098900001321454,1.5684432000016386
19,3500,1.1650167523766737,0.05473669999992126,1.6144916000012017
20,3500,1.178695857316933,0.060350100000505336,1.6182475999994494
21,3500,1.170830601320203,0.05963729999712086,2.2306872999979532
1,4000,1.2131066435511404,0.056041100000584265,2.6960257999999158
2,4000,34.33060871102094,0.047059799999260576,2.5852087999992364
3,4000,1.475754522587558,0.06569300000046496,3.5863819000005606
4,4000,1.1691885452378148,0.06047000000035041,2.2368879999994533
5,4000,1.1941892297472612,0.05395969999881345,1.972686999997677
6,4000,1.1800398825950562,0.0562528000009479,2.5679049999998824
7,4000,1.196444551409142,0.05005090000122436,1.5450603999997838
8,4000,1.1956997258721034,0.06755990000237944,2.8666005000013683
9,4000,1.3454899317784017,0.07059940000181086,2.2472040000029665
10,4000,1.4909096671005981,0.05282110000189277,1.7439868000001297
11,4000,2.268061014077096,0.09516399999847636,2.464884599998186
12,4000,1.2777953154511588,0.05279960000189021,2.080911900000501
13,4000,1.7365440227370819,0.05197310000221478,2.180474200002209
14,4000,1.2131849078346115,0.06461159999889787,1.5968388000001141
15,4000,1.211041515429597,0.054579499999817926,2.2516240000004473
16,4000,2.8684844025744964,0.045896100000391016,2.36045329999979
17,4000,30.0578002685634,0.046324499999172986,2.211338399996748
18,4000,1.2236398323481108,0.060377199999493314,1.6335235000005923
19,4000,1.2499118862051617,0.06453680000049644,1.9098068999992392
20,4000,1.2010820415365306,0.06356070000038017,2.4088615999971807
21,4000,1.2047712246938884,0.05563659999825177,1.7499303999975382
1,4500,1.1604521222154491,0.09759499999927357,2.6077079999995476
2,4500,1.233213908203027,0.06748570000127074,2.7953526000019338
3,4500,1.3380746886186183,0.051606599998194724,2.8835875000004307
4,4500,1.161084454603829,0.055521000002045184,1.8789633000014874
5,4500,1.4022304309980405,0.06105260000185808,1.8088411999997334
6,4500,1.5877536832973311,0.059082500003569294,2.3771516000015254
7,4500,1.1879794648251478,0.05849870000020019,1.9865410000020347
8,4500,1.1875190833799403,0.06360359999962384,2.091948900000716
9,4500,2.0212957566051792,0.07712460000038845,1.8745724000000337
10,4500,1.319649835041094,0.04922649999934947,2.0266635000007227
11,4500,1.2155955056947716,0.05432909999944968,2.2953357999977015
12,4500,2.081449670611284,0.05271759999959613,2.0561648000002606
13,4500,1.7413924080087293,0.054035799999837764,2.1108520999987377
14,4500,1.2451822218495692,0.06536879999839584,2.04848530000163
15,4500,1.2091171541701284,0.06980449999900884,2.278932500001247
16,4500,1.1637505516782474,0.06187169999975595,2.004473999997572
17,4500,1.1492480684185502,0.05934250000063912,2.348609900000156
18,4500,1.1976268640076655,0.05317120000108844,2.020178800001304
19,4500,1.176261736087314,0.05260869999983697,2.0515639999975974
20,4500,1.17216957461449,0.047313899998698616,1.9228466999993543
21,4500,1.1559350615366586,0.058034500001667766,2.2138051000001724
1,5000,1.2165733695518997,0.060166200000821846,2.4867205000009562
2,5000,1.153567990667164,0.04820289999770466,2.6025138000004517
3,5000,1.1978681887216076,0.05897209999966435,2.246247499999299
4,5000,1.2183930018556204,0.06312830000024405,2.527223099998082
5,5000,1.1726904035932895,0.07813869999881717,2.4084689999981492
6,5000,1.1600685324179052,0.0697108999993361,2.1163615999976173
7,5000,1.1893086204385477,0.06058309999934863,2.6722893999976804
8,5000,1.156905343193417,0.07006319999709376,3.6566553999982716
9,5000,1.1807553862322462,0.05820010000024922,2.805621200001042
10,5000,1.1901792358279384,0.07334290000289911,2.5250702000012097
11,5000,1.1928864355032964,0.09587409999949159,2.121708900001977
12,5000,1.1729031432537123,0.04750419999982114,3.065581900002144
13,5000,1.6761875933355543,0.0532229999989795,2.0016532999979972
14,5000,1.1963352296160497,0.05878440000014962,2.622566399997595
15,5000,1.1777963249634416,0.06642199999987497,1.9804523999991943
16,5000,1.7622640887816134,0.05909260000044014,2.243847599998844
17,5000,1.1763119743948631,0.058763100001669955,2.2442590999999084
18,5000,57.20252949812302,0.06378050000057556,2.7696672000020044
19,5000,1.2154581641971507,0.0671026999989408,2.5401065000005474
20,5000,1.2189498306875794,0.09025560000009136,2.4697309999974095
21,5000,1.1624626620078842,0.06924579999758862,2.4761025000007066
1,5500,1.1927592112189709,0.06512740000107442,2.1128021000004082
2,5500,1.1919580424848972,0.06831340000280761,3.250155400000949
3,5500,1.1453749334940027,0.06499209999674349,2.7649280999976327
4,5500,1.1651543416651384,0.06075050000072224,2.8858372000031522
5,5500,1.1621455621045076,0.06469750000178465,2.2011395000008633
6,5500,1.162420504887174,0.07103439999991679,3.0268461000014213
7,5500,1.2071462437326073,0.05965890000152285,2.632257199999003
8,5500,1.1876704321255922,0.052042100000107894,2.159895400000096
9,5500,1.160278340418708,0.06979089999731514,2.3769521999965946
10,5500,1.1867532120901803,0.06600519999847165,2.9978866999990714
11,5500,1.1564960178840327,0.06303829999887967,2.6159964999969816
12,5500,1.5717970298038955,0.07187370000247029,2.8663393999995606
13,5500,1.3940766708778967,0.07880629999999655,2.704097999998339
14,5500,1.152062829956122,0.052247300001909025,2.1566629000008106
15,5500,1.2203846802335272,0.06096609999804059,3.4011492999998154
16,5500,1.2244326061707378,0.06359149999843794,2.9314053999987664
17,5500,1.1890384347434255,0.06556949999867356,2.8857439999992494
18,5500,1.2219011052869717,0.07228329999998095,2.5790042000007816
19,5500,1.18960833971362,0.05663940000158618,3.4493849000027694
20,5500,1.6207935470297845,0.06076749999920139,2.6734925000018848
21,5500,1.22327726471919,0.07138130000021192,2.9807882999994035
1,6000,1.300901921606196,0.07172769999669981,2.3143382999987807
2,6000,1.1999589217049753,0.06711290000021108,2.6377657000011823
3,6000,1.142233027500564,0.06611650000195368,3.629443400001037
4,6000,1.2163891667139717,0.04816520000167657,2.9550426000023435
5,6000,1.4981111046947413,0.08345470000131172,2.6856985000013083
6,6000,1.158026927106875,0.059943500000372296,2.734341300001688
7,6000,1.159367975954919,0.05852730000333395,3.986779300001217
8,6000,1.199003288261752,0.06973139999900013,2.36390240000037
9,6000,1.154780521103145,0.07666190000236384,4.04469539999991
10,6000,1.167086964917365,0.07601780000186409,2.7445119000003615
11,6000,1.2669514769446002,0.07803620000049705,2.3100354000016523
12,6000,1.2202607562524095,0.07416489999741316,3.1105060999980196
13,6000,1.2191423655777265,0.062249499998870306,3.8611251000002085
14,6000,1.283755280174796,0.07010290000107489,3.486885499998607
15,6000,1.1817168173564456,0.07114749999891501,2.2168865999992704
16,6000,1.1939191039888246,0.07225909999760916,2.718617299997277
17,6000,1.2833937363994516,0.05481650000001537,2.438090399999055
18,6000,1.1677497648326578,0.0550641000008909,2.5066259000013815
19,6000,1.1867962175812259,0.0660277999995742,3.5296464999992168
20,6000,1.196668575284944,0.061448799999197945,2.2133555000000342
21,6000,1.1950744530935145,0.07163570000193431,3.095948199999839
1,6500,1.1820488407773104,0.0729170000013255,2.463534599999548
2,6500,1.2124956356468166,0.06889810000211583,2.439012900002126
3,6500,1.160192973475087,0.05568200000197976,4.681147900002543
4,6500,1.1585136558698992,0.10262670000156504,3.0523404000014125
5,6500,1.1731555058385523,0.07498520000081044,2.588318400001299
6,6500,1.2374268529020191,0.057338200000231154,2.239659800001391
7,6500,1.4077439380107841,0.06057239999790909,3.7424809000003734
8,6500,1.2007718278389783,0.058448600000701845,2.962268299997959
9,6500,1.1906370192205147,0.0635154000010516,3.2443825000009383
10,6500,1.158074301781209,0.08339909999995143,2.155928300002415
11,6500,1.806711855352246,0.06345029999647522,2.7016501999969478
12,6500,1.2101774098171107,0.07373860000006971,2.332989999998972
13,6500,1.181267858767583,0.07673179999983404,3.5994885000000068
14,6500,1.1467284590235562,0.06357759999809787,4.114609299998847
15,6500,1.3097508668576452,0.09694630000012694,3.000658300003124
16,6500,1.1521171427813615,0.0715096000021731,2.748118700001214
17,6500,1.1724703282484266,0.07222779999938211,2.2550126999994973
18,6500,1.1627956153312697,0.07258939999883296,3.973691499999404
19,6500,1.1759153429505642,0.06409170000188169,2.7751787999986846
20,6500,1.182551806427643,0.05131059999985155,2.9714935999982117
21,6500,1.2212973640288205,0.08411019999766722,2.236267399999633
1,7000,1.3375060290424743,0.04539179999846965,2.706736500000261
2,7000,1.1621057806072534,0.07001319999835687,3.065563399999519
3,7000,1.2606706665289429,0.06093690000125207,4.835574400000041
4,7000,1.8588055107194936,0.07516000000032363,2.610169899999164
5,7000,1.211317807308737,0.06530379999821889,2.3010705999986385
6,7000,1.17857432516157,0.06668550000176765,4.2009747000010975
7,7000,4.179092891735773,0.06387270000050194,3.2513240999978734
8,7000,1.1839750690613822,0.0631732000001648,3.651836600001843
9,7000,1.173188346746275,0.08171149999907357,3.039567399999214
10,7000,1.1980928623884781,0.08314339999924414,2.990622799999983
11,7000,1.163929527418564,0.07322449999992386,4.07187519999934
12,7000,2.3263912548451264,0.07580180000149994,2.985422199999448
13,7000,1.210071657997786,0.08725860000049579,3.2742106999976386
14,7000,1.1977769621139638,0.06474470000102883,3.326149099997565
15,7000,1.2405402110498878,0.06095360000108485,2.9150664000007964
16,7000,1.847923082381675,0.0748844999980065,4.42176009999821
17,7000,1.6149392431161715,0.08259719999841764,3.6162452999997186
18,7000,1.2410852931406964,0.08076340000116033,2.883006200001546
19,7000,1.2921141937222593,0.09313879999899655,2.848959200000536
20,7000,1.319426925667612,0.06803910000235192,3.242056999999477
21,7000,1.1448056291194861,0.06664680000176304,3.5526325999999244
1,7500,1.1680720905006163,0.08803260000058799,4.24237930000163
2,7500,1.1647057920562878,0.06564860000071349,3.4633412000002863
3,7500,1.1696816749708363,0.07022689999939757,3.872440600000118
4,7500,1.1722351109253932,0.06941999999980908,3.5831565000007686
5,7500,1.184788024683056,0.06702840000070864,5.223546199998964
6,7500,1.1673986223997326,0.07210869999835268,3.6287431999990076
7,7500,1.1848010192887497,0.06675520000135293,3.834131100000377
8,7500,1.1793055538467634,0.06624699999883887,3.6188438999997743
9,7500,1.1578115032264207,0.07256179999967571,3.547862100000202
10,7500,1.218973482512575,0.06672120000075665,3.9265327000030084
11,7500,1.1773465261830303,0.056055900000501424,3.616355599999224
12,7500,1.2067458222333867,0.07919989999936661,3.9326137999996718
13,7500,1.1548682228421752,0.07013139999980922,3.9975913999987824
14,7500,1.186887022372178,0.06852159999834839,4.976640299999417
15,7500,1.1565545558102037,0.06458849999762606,4.229121000000305
16,7500,1.1642611990321787,0.0705046000002767,3.5046217999988585
17,7500,1.5380771754693405,0.07267200000205776,3.268808500000887
18,7500,1.4719617296211427,0.06188060000204132,4.27287509999951
19,7500,1.154510856033638,0.06124210000052699,3.522776400001021
20,7500,1.1806898833312187,0.07750210000085644,3.6174800999979198
21,7500,1.7372471793402027,0.06736140000066371,3.582175899999129
1,8000,1.1388749055469003,0.08188630000222474,3.7722958000013023
2,8000,1.1543679946606056,0.05576680000012857,4.468761400003132
3,8000,1.1875799054681497,0.05810670000209939,4.001613800002815
4,8000,1.1586258736949193,0.09325520000129472,4.030528100000083
5,8000,1.120902249364823,0.07129800000257092,4.191432400002668
6,8000,1.1678439528804117,0.07289329999912297,4.5349435999996786
7,8000,1.2181652081650653,0.08009260000108043,4.435282200000074
8,8000,1.1458769798537758,0.08165730000109761,4.738242700001138
9,8000,1.126036653660909,0.08929329999955371,4.015269899999112
10,8000,1.2243723530171076,0.07750920000034967,4.845883399997547
11,8000,1.1605860946350208,0.0722249999998894,5.230766399999993
12,8000,1.2121042794853358,0.07013379999989411,3.7497874999971827
13,8000,1.2103163514581092,0.07423879999987548,4.70385140000144
14,8000,1.1515466564857861,0.06614180000178749,3.8883217000002332
15,8000,1.1459068244745985,0.07121299999926123,3.7817307999976038
16,8000,1.171230345184412,0.06611650000195368,4.111819400000968
17,8000,1.1886076882271213,0.06997579999733716,3.6688484999976936
18,8000,1.1551659803229828,0.065239700001257,3.7781135000004724
19,8000,1.1685858314573978,0.0672487000010733,4.7269799999994575
20,8000,1.204669207416878,0.06590890000006766,4.054248899999948
21,8000,1.1912278768959699,0.08395139999993262,3.737218900001608
1,8500,1.1773620573543273,0.11327000000164844,4.19902230000298
2,8500,1.245144332574244,0.08539270000255783,5.494528900002479
3,8500,1.1537312749698805,0.07165810000151396,5.077968500001589
4,8500,1.165480008602845,0.11435569999957806,4.095105399999738
5,8500,1.2235644742411755,0.07590799999888986,4.236346199999389
6,8500,1.2015461836606263,0.06901550000111456,4.457848500002001
7,8500,1.148146717044614,0.07445290000032401,5.190121999999974
8,8500,2.2520083301390486,0.07134740000037709,4.591093400002137
9,8500,1.143084491675986,0.08286880000014207,4.566270399998757
10,8500,1.2182920891077575,0.08734829999957583,4.700642499999958
11,8500,1.1536385117394807,0.0715427000031923,4.280290800001239
12,8500,1.2004306279589991,0.08327920000010636,5.386960100000579
13,8500,1.5477348398004118,0.07401050000044052,5.63344380000126
14,8500,1.168149777988607,0.08716890000141575,4.306188999998994
15,8500,1.3653865133147995,0.0820211999998719,4.285277599999972
16,8500,1.4267355308208685,0.0962388000007195,4.685050400003092
17,8500,1.195597991681741,0.08492429999751039,5.094171699998697
18,8500,1.9062316539027433,0.06997919999776059,5.415095699998346
19,8500,1.1468348383537814,0.09029119999831892,4.72851289999744
20,8500,1.133723760634506,0.08945789999779663,5.49782249999771
21,8500,1.1429015671115998,0.08387869999933173,4.927216599997337
1,9000,1.1863718054338945,0.08253930000137188,4.689283499999874
2,9000,1.2205961987013232,0.06452520000311779,4.074376800002938
3,9000,1.162285871439408,0.10301020000042627,4.875993699999526
4,9000,1.2103095839376428,0.08869879999838304,5.3120371000004525
5,9000,1.442291868100232,0.07625560000087717,4.82517530000041
6,9000,1.1877830740914284,0.07726109999930486,4.064944699999614
7,9000,1.1663015229208273,0.08069429999886779,5.567820000000211
8,9000,1.2006511426900661,0.07406649999757065,3.8347453999995196
9,9000,1.177725778001568,0.08709589999853051,4.035940699999628
10,9000,1.2365433155930035,0.055530699999508215,4.574527299999318
11,9000,1.2565922788307273,0.07987739999953192,4.174910900001123
12,9000,1.4321705437370835,0.074749299998075,4.76564469999721
13,9000,1.2080654940311095,0.06378200000108336,4.344278399999894
14,9000,1.175687153358666,0.07414839999910328,4.557011199998669
15,9000,1.4507532949644748,0.09225700000024517,4.545710999998846
16,9000,1.1723582709577707,0.07866550000107964,4.47452450000128
17,9000,1.1466809179041972,0.05158980000123847,4.185663200001727
18,9000,1.1806322993398328,0.0772754999998142,4.836928299999272
19,9000,1.4621847465666344,0.06567730000097072,5.02908860000025
20,9000,1.1782920505725893,0.058327699996880256,4.074775999997655
21,9000,1.1760035539824756,0.09537170000112383,5.630104500000016
1,9500,1.1516863788827403,0.10337920000165468,5.790245000000141
2,9500,1.1779279334662145,0.0822874999976193,4.269029799997952
3,9500,1.143811357892769,0.08577519999744254,6.7256202999997186
4,9500,1.1452520961997525,0.12675190000300063,4.728598699999566
5,9500,1.1603072797589065,0.07844359999944572,4.675914100000227
6,9500,1.1473003995695898,0.07352620000165189,4.749949699998979
7,9500,1.1439926945592125,0.073888300001272,4.689221100001305
8,9500,1.7276248885338523,0.07904940000298666,5.862823200001003
9,9500,1.2535330197637122,0.09057400000165217,5.054106600000523
10,9500,1.136108904147918,0.07643720000123722,3.9202051000029314
11,9500,1.197173597369125,0.08158779999939725,4.473709499998222
12,9500,1.2282703257410117,0.07241609999982757,4.863903000001301
13,9500,1.1408671797478729,0.07245399999737856,4.614108399997349
14,9500,1.3309208478931922,0.0906278000002203,4.746131300002162
15,9500,1.157587134693062,0.07866979999744217,4.459602399998403
16,9500,1.1645005755086686,0.08381240000016987,4.93512230000124
17,9500,1.216336489674591,0.07283540000207722,4.9625794000021415
18,9500,1.1665982656308322,0.09562649999861605,4.047723899999255
19,9500,1.1908933276942335,0.09292270000150893,4.583396500001982
20,9500,1.1910662843339392,0.06688809999832301,4.551129399998899
21,9500,1.1980314405465355,0.09341960000165273,5.434261000002152
1,10000,1.1759163328846585,0.10592520000136574,5.490634300000238
2,10000,1.3613819288666698,0.12261550000039279,4.818482700000459
3,10000,1.2356366344591543,0.0912562000012258,4.513698999999178
4,10000,1.169209625423098,0.08676130000094417,5.64253699999972
5,10000,1.1926159699114147,0.08701700000165147,5.678914800002531
6,10000,1.1782865091285233,0.0816493000020273,4.9238197000013315
7,10000,1.1610244527590894,0.07035869999890565,4.508050699998421
8,10000,1.1733770202632423,0.09311189999789349,5.27878619999683
9,10000,1.1270256327209545,0.0783413000026485,4.886810300002253
10,10000,1.4917983687338305,0.08177000000068801,4.824692500002129
11,10000,1.2697988824951556,0.08313669999915874,4.332297299999482
12,10000,1.5662927534650648,0.07017229999837582,5.222784599998704
13,10000,1.1603092963093282,0.07533689999763737,5.934759799998574
14,10000,1.236214157293047,0.08823879999908968,4.896494599997823
15,10000,1.1754339535869864,0.06893280000076629,4.252440299998852
16,10000,1.1509674983078682,0.07072030000199447,4.889931200003048
17,10000,1.7209613153282057,0.08288969999921392,5.036010899999383
18,10000,1.1827306819706147,0.08299130000159494,4.448919600003137
19,10000,1.1499109594540522,0.10135929999887594,5.199818199998845
20,10000,1.1670853198729987,0.08062760000029812,5.721805300003325
21,10000,1.1664852934073444,0.06961559999763267,4.747165899996617
1,10500,1.1626219692214466,0.12358099999983096,5.256415100000595
2,10500,1.2407027369584842,0.1106508999982907,5.477542199998425
3,10500,1.140644165054527,0.10095780000119703,5.497037199998886
4,10500,1.1473853776982246,0.13980960000117193,4.6293761000015365
5,10500,1.1461980166597963,0.1255170000004,5.123558300001605
6,10500,1.1677875730607454,0.09468729999935022,5.460305399999925
7,10500,1.1660966047006265,0.08337820000087959,5.762586400000146
8,10500,1.240349337330763,0.07575290000022505,4.780744200001209
9,10500,1.2098815779238796,0.08617980000053649,5.014452100000199
10,10500,1.1540316247046651,0.08911420000004,5.5556154000005336
11,10500,1.1543037377160779,0.08186779999959981,4.389274900000601
12,10500,1.344052413735335,0.07021549999990384,5.341190399998595
13,10500,1.2089559833101562,0.07296420000056969,5.703606600000057
14,10500,1.2001227156841965,0.08222790000218083,5.801199800000177
15,10500,1.1477581326568245,0.08792949999769917,4.961742100000265
16,10500,1.2267509141429291,0.09381390000271495,5.265576100002363
17,10500,1.1967831670820277,0.08561790000021574,5.044710900001519
18,10500,1.2069238922825982,0.08556639999733306,5.989269800000329
19,10500,1.1550375975718623,0.09482049999860465,5.662553299996944
20,10500,1.2497637343336372,0.08192479999706848,4.950859199998376
21,10500,1.1621142123354657,0.0825555000010354,5.208547700000054
1,11000,1.1535856611675628,0.06963750000068103,5.559070300001622
2,11000,1.1537702946067665,0.09077740000066115,5.7332858000008855
3,11000,1.1503185915561522,0.09219819999998435,5.5289374999993015
4,11000,1.1796053729802005,0.11664350000137347,5.129240599999321
5,11000,1.1431982781444925,0.08906980000028852,5.656349400000181
6,11000,1.1663552572069191,0.08410369999910472,4.867349599997397
7,11000,1.1572278811642724,0.0994801999986521,5.037294300000212
