run,size,ratio,sampling_time_s,total_time_s
2,11000,1.0838710699383711,0.08147539999845321,2.103179400000954
3,11000,1.076548048963435,0.06580509999912465,2.5281429999995453
4,11000,1.0784537567548755,0.06153180000183056,2.3190936999999394
5,11000,1.0690019206620398,0.05222850000063772,2.11870479999925
6,11000,1.1672893498997965,0.07172960000025341,1.8178351000024122
7,11000,1.0700957641458915,0.0614741999997932,2.464286999998876
8,11000,1.07330836178802,0.05642710000029183,2.297509699998045
9,11000,1.072103389161919,0.058312900000601076,1.9307361999999557
10,11000,1.0920111154816736,0.061954000000696396,2.594515099997807
11,11000,1.0809424439522501,0.054722299999411916,2.345607100000052
12,11000,1.0835398133185143,0.07231679999676999,2.487043499997526
13,11000,1.085461973810296,0.05444250000073225,2.3502965000006952
14,11000,1.075194251021851,0.07029310000143596,2.523421900001267
15,11000,1.072768755437817,0.05673629999728291,2.4323620999966806
16,11000,1.0717039875650431,0.06904929999654996,2.2269706999977643
17,11000,1.0778536106035392,0.07033959999898798,1.972739900000306
18,11000,1.0805071201784395,0.10127480000301148,2.304802500002552
19,11000,1.0699201461955565,0.0599724999992759,2.287874199999351
20,11000,1.0756454229742143,0.05333189999873866,2.395844099999522
21,11000,1.0846083441068197,0.06677789999957895,1.8420169999990321
1,11500,1.0737036552484736,0.08095410000169068,2.4027276999986498
2,11500,1.0817264770871182,0.0701085000000603,2.480432099997415
3,11500,1.0828192580325762,0.07657619999736198,2.388868199999706
4,11500,1.076866852038843,0.06595190000007278,2.674088700001448
5,11500,1.076836220122683,0.05903770000077202,2.482261799999833
6,11500,1.0739044199759344,0.06592499999896972,2.3558951999984856
7,11500,1.0708631272115685,0.07265219999680994,2.399254199997813
8,11500,1.0790056394068808,0.07812069999999949,2.5442922999973234
9,11500,1.077562206153946,0.11260050000055344,2.243275900000299
10,11500,1.0819217888859365,0.053545300001133,2.5750924999993003
11,11500,1.0715447792287214,0.0661422000011953,2.560489499999676
12,11500,1.074072185799934,0.06065110000054119,2.4215979000000516
13,11500,1.0829387612369912,0.08053140000265557,2.3881892999997945
14,11500,1.0734752634824558,0.05022839999946882,2.2832006999997247
15,11500,1.0778014735001358,0.052363999999215594,2.47557020000022
16,11500,1.0849430902225976,0.061378700000204844,2.1455657000005885
17,11500,1.074238497465803,0.07752610000170534,2.530238300001656
18,11500,1.0748701946586527,0.04422280000289902,2.3450693000013416
19,11500,1.07373231030641,0.06359309999970719,2.4732514999996056
20,11500,1.068591859638765,0.06455379999897559,2.379837399999815
21,11500,1.0698360453716549,0.085902899998473,2.538495699998748
1,12000,1.0799141083031083,0.055797199998778524,2.235356299999694
2,12000,1.0789162574987008,0.06103559999974095,2.2674996000023384
3,12000,1.0729150537179313,0.06889329999830807,2.7060195000012754
4,12000,1.0757560473372831,0.07751650000136578,2.756476599999587
5,12000,1.0806647813120787,0.05287020000105258,2.257842300001357
6,12000,1.0795828439392716,0.0673599000001559,2.472751099998277
7,12000,1.0730495988009083,0.0687605999992229,2.3049156999986735
8,12000,1.0786158527731564,0.07259800000247196,2.5785400999993726
9,12000,1.080256728736944,0.06757659999857424,2.47670350000044
10,12000,1.0668422632258832,0.07972270000027493,2.68203739999808
11,12000,1.154221857749208,0.07589879999795812,2.261426599998231
12,12000,1.0778681157351957,0.06930410000131815,2.896678900000552
13,12000,1.0780496450806296,0.06134430000020075,2.291043199998967
14,12000,1.079746795196723,0.056626900000992464,2.492135899999994
15,12000,1.0715780192613513,0.07095910000134609,2.899941600000602
16,12000,1.0845132797830423,0.06890879999991739,2.285910300000978
17,12000,1.079613604340577,0.11703619999752846,2.3941706999976304
18,12000,1.0670050195529681,0.0691188000018883,2.4311659000013606
19,12000,1.0770804263397848,0.06671740000092541,2.5538052000010794
20,12000,1.081905403744161,0.06143520000114222,2.6431678000008105
21,12000,1.0772045734862041,0.0698883000004571,2.6996932000001834
1,12500,1.0776053005628505,0.06954929999847081,2.338248299998668
2,12500,1.0640753715393827,0.06072610000046552,2.957475899998826
3,12500,1.1538899267154572,0.09782229999837,2.5361437999999907
4,12500,1.0758223290784268,0.06356859999868902,2.9386687000005622
5,12500,1.07256083713783,0.05555339999773423,2.2131941999978153
6,12500,1.06981668045722,0.067746900000202,2.9407008000016504
7,12500,1.0670133255012908,0.09463509999841335,2.8130386999982875
8,12500,1.0685212515428206,0.07057539999732398,2.4129152999994403
9,12500,1.0765196893532323,0.08320670000102837,2.556688699998631
10,12500,1.080761648260417,0.07097349999821745,3.0336084999980812
11,12500,1.072806812488826,0.054373999999370426,2.374715500001912
12,12500,1.072311162553215,0.07669490000262158,2.8966131000015594
13,12500,1.0791652359535673,0.08843200000046636,2.9490557000026456
14,12500,1.0703713006838578,0.0754875999991782,2.9301128999977664
15,12500,1.0763240306147595,0.08002459999988787,2.668962499999907
16,12500,1.0712884951996124,0.08464680000179214,2.682152600002155
17,12500,1.0703409380866566,0.07175809999898775,2.5315729999965697
18,12500,1.0690447431238264,0.06298319999768864,2.857848899999226
19,12500,1.06845087020183,0.09135629999946104,2.640337000000727
20,12500,1.0718172691113412,0.07458950000000186,3.1989238999994996
21,12500,1.0748337875014358,0.08024970000042231,3.0853615000014543
1,13000,1.0742028782577562,0.07176700000127312,2.4289005999999063
2,13000,1.0732535124060045,0.07384640000236686,3.2128593000015826
3,13000,1.0623718877489519,0.12469430000055581,2.7805821000001743
4,13000,1.0745666149908613,0.06087200000183657,3.027934199999436
5,13000,1.0757778946087797,0.10608940000020084,2.483715599999414
6,13000,1.075485381045732,0.07201530000020284,2.9050929000004544
7,13000,1.077796027785262,0.06968570000026375,2.861103200000798
8,13000,1.064400890807604,0.11873320000086096,2.8485102000013285
9,13000,1.0751999896793782,0.06887629999982892,2.8483223999974143
10,13000,1.067726676525667,0.06954250000126194,2.845607500003098
11,13000,1.0799402477820694,0.07111659999645781,2.760034099999757
12,13000,1.0714623821342342,0.08220159999837051,2.790181299998949
13,13000,1.071922967404148,0.0738195000012638,3.139573600001313
14,13000,1.0763137197537405,0.06227940000098897,3.1317592000013974
15,13000,1.068019653904659,0.08071899999777088,2.976072400000703
16,13000,1.0734367785572125,0.078536000000895,3.062712000002648
17,13000,1.0686980815445875,0.07112080000297283,2.67722330000106
18,13000,1.0763615626558918,0.057950099999288796,2.7062568000001193
19,13000,1.0763192696382855,0.08293970000158879,2.8197854999998526
20,13000,1.1208505806575868,0.12709559999711928,2.885171599999012
21,13000,1.0761062944182846,0.06765610000002198,2.5891048000012233
1,13500,1.0690975303638108,0.06153230000199983,2.9755077000008896
2,13500,1.0708329822127316,0.07720249999692896,3.126492399998824
3,13500,1.0632396677717126,0.08665320000000065,2.890044799998577
4,13500,1.0698886064710489,0.12778330000219285,2.7360526000011305
5,13500,1.079366890140124,0.08336939999935566,2.745973299999605
6,13500,1.071985636066767,0.11922880000201985,2.6773571000012453
7,13500,1.0697794578449125,0.08959139999933541,2.6544639999992796
8,13500,1.0753183544149962,0.06758959999933722,2.6955754999980854
9,13500,1.0791648648299923,0.07456679999813787,2.7080771000000823
10,13500,1.0771415726677613,0.07257519999984652,2.2598997999994026
11,13500,1.0755330884273986,0.07959200000186684,2.803355300002295
12,13500,1.0690847296413224,0.06282099999953061,3.0317558999995526
13,13500,1.0758472718618473,0.07574270000259276,2.898842099999456
14,13500,1.071538903099498,0.06128119999993942,3.051300300001458
15,13500,1.072593936558476,0.07780669999920065,2.865556900000229
16,13500,1.0713235261670224,0.07616889999917476,2.9084103999994113
17,13500,1.0769126058030571,0.06398780000017723,2.4282760999994935
18,13500,1.0755881002919248,0.06989760000215028,3.279254500001116
19,13500,1.0675349629931643,0.0743302999981097,2.824571900000592
20,13500,1.0689902854871725,0.06580029999895487,2.802805699997407
21,13500,1.1083981732765125,0.08045150000180001,2.8698953000020992
1,14000,1.0757731102399422,0.0690398999977333,3.2305806999975175
2,14000,1.0751799812938496,0.09045229999901494,2.865907099996548
3,14000,1.0736511991736386,0.1208900999990874,2.8867138999994495
4,14000,1.0838631095995308,0.0983873000004678,2.97376660000009
5,14000,1.0787765970887648,0.06163910000032047,2.806529400000727
6,14000,1.0751922989634703,0.08300389999931213,2.6773935000019264
7,14000,1.0691276383514445,0.06572589999996126,2.822707699997409
8,14000,1.0736924927308837,0.0716591000018525,2.8701537999986613
9,14000,1.070008068952164,0.05026459999862709,3.037184699998761
10,14000,1.070197084413837,0.06824419999975362,2.9236476000005496
11,14000,1.0709924940680084,0.06743220000134897,2.9536484999989625
12,14000,1.0652788195215428,0.07735809999940102,3.2188840999988315
13,14000,1.0729485711411868,0.08547899999757647,2.9152239999966696
14,14000,1.0714934017709765,0.06725639999785926,3.012359899999865
15,14000,1.0654457955782537,0.08185859999866807,2.8054062999981397
16,14000,1.0731043967795717,0.07722500000090804,2.67095049999989
17,14000,1.0743486077529543,0.07067319999987376,2.589396499999566
18,14000,1.0728155312674645,0.07531490000110352,2.936124600000767
19,14000,1.1357230914773877,0.06632769999851007,2.751437899998564
20,14000,1.0620658638713458,0.08756670000002487,3.1556350999999268
21,14000,1.0717508808353193,0.07755370000086259,3.220535000000382
1,14500,1.0657538339762622,0.0617205999988073,2.959464100000332
2,14500,1.073295920496153,0.1065749000008509,2.955389400001877
3,14500,1.0653709719337903,0.06620500000281027,2.6454929999999877
4,14500,1.075153761871807,0.06976489999942714,2.8641193000003113
5,14500,1.0828124801977679,0.07119949999832897,2.8459006999983103
6,14500,1.0694101291809355,0.07242780000160565,2.3621775999999954
7,14500,1.0716692337146978,0.0766728000016883,3.327127800002927
8,14500,1.0626004688786197,0.06351450000147452,3.4887443000006897
9,14500,1.0849021740597018,0.052726199999597156,2.8554584000012255
10,14500,1.0685040944262134,0.07202600000164239,2.781326700001955
11,14500,1.065124525440743,0.08116040000095381,3.0771967000000586
12,14500,1.0632968397486546,0.07645310000225436,3.0703812000028847
13,14500,1.0634678693756812,0.06376219999947352,3.102344599999924
14,14500,1.0711948688187845,0.07732599999872036,2.9978487999978825
15,14500,1.0749128827442882,0.11443239999789512,3.2880761999986134
16,14500,1.0721613030827282,0.07788770000115619,3.1047350999979244
17,14500,1.0702384357416994,0.04838610000297194,2.613001700003224
18,14500,1.0653763847566442,0.07207600000037928,3.232094799997867
19,14500,1.0680566831209541,0.08635130000038771,2.676205600000685
20,14500,1.0637920727959156,0.08120339999732096,3.0507480999986
21,14500,1.074413628663694,0.06731000000218046,3.571568200000911
1,15000,1.0688516253763103,0.0887358999971184,2.9807612000004156
2,15000,1.0628785731714254,0.08267300000079558,3.4008719000012206
3,15000,1.0675015415217413,0.14856979999967734,3.389481899997918
4,15000,1.0702625086960484,0.0655719999995199,3.0597677000005206
5,15000,1.066721712196857,0.07490060000054655,3.3447183999996923
6,15000,1.0701272355419627,0.07382329999745707,3.370530099997268
7,15000,1.0712483933324943,0.08205680000173743,3.2581264000000374
8,15000,1.070698034343303,0.060145199997350574,3.3181370999991486
9,15000,1.070001623629347,0.09267379999801051,3.558394399999088
10,15000,1.0653611241255914,0.11450939999849652,3.184642199998052
11,15000,1.0698885949897448,0.0788167999999132,2.990458000000217
12,15000,1.0695450865045977,0.06848160000299686,2.9602932000016153
13,15000,1.073906266949524,0.07532960000025923,3.0875192000021343
14,15000,1.0720215595036289,0.08367820000057691,2.681977000000188
15,15000,1.0691408720804765,0.06657590000031632,2.7907785000024887
16,15000,1.073809581275178,0.08913359999860404,2.821740299998055
17,15000,1.0756451024551206,0.09260160000121687,3.008398300000408
18,15000,1.0655968477353979,0.07255520000035176,3.1670043999984046
19,15000,1.0669653514434607,0.06456590000016149,2.814200400000118
20,15000,1.0731799225018672,0.07131709999885061,2.5706213000012212
21,15000,1.0707891218132624,0.07480260000011185,2.621198799999547
