run,size,ratio,sampling_time_s,total_time_s
2,11000,1.00989945683523,0.026029300000004696,2.8702394000000595
3,11000,1.022417605835663,0.026802900000006957,2.9111374000000296
4,11000,1.0106896512427148,0.030259200000045894,3.002142400000025
5,11000,1.008112175981551,0.02899760000002516,3.36009039999999
6,11000,1.0226265314789618,0.02800250000007054,3.480707100000018
7,11000,1.0200819584131624,0.025794200000063938,2.6916797999999744
8,11000,1.0105709547629844,0.031641499999977896,2.7062528999999813
9,11000,1.003858928654888,0.027098099999989245,3.15917300000001
10,11000,1.009694776723593,0.025045399999953588,2.8975530000000163
11,11000,1.0111636344572756,0.027179199999977754,3.16143349999993
12,11000,1.0150550787932442,0.02894400000002406,3.0403714000000264
13,11000,1.0240397568834536,0.020536399999969035,2.9035033000000112
14,11000,1.0143184500212594,0.029178000000001703,3.0164718999999423
15,11000,1.0057579020494958,0.028003400000102374,3.3932870000001003
16,11000,1.046223120192609,0.027099799999973584,2.8870695000000524
17,11000,1.01982543058516,0.028894400000012865,3.5190375000000813
18,11000,1.0070888612437578,0.027206399999954556,2.735147600000005
19,11000,1.0055332551276128,0.03019649999998819,3.102339499999971
20,11000,1.0077649082900557,0.03043830000001435,3.3755387999999584
21,11000,1.0080330958696695,0.026463299999932133,3.3173266000000012
1,11500,1.0290744674836565,0.03180079999992813,3.1488171999999395
2,11500,1.0149961918092865,0.028063299999985247,3.4120447999999897
3,11500,1.006960089908214,0.029363100000068698,3.4116763000000674
4,11500,1.0080833511572742,0.032899799999995594,3.577181499999938
5,11500,1.005468091897848,0.03334889999996449,3.480519099999924
6,11500,1.0152789365402852,0.02855710000005729,3.4545318000000407
7,11500,1.0253991563145366,0.027610399999957735,3.702778799999919
8,11500,1.006307105533014,0.01750579999998081,3.3799774000000298
9,11500,1.0071232177637963,0.028201300000091578,3.5776480000000674
10,11500,1.010032475149986,0.027688399999988178,3.2949054000000615
11,11500,1.0133868391484004,0.03635660000009011,3.189847400000076
12,11500,1.006228905434844,0.034530300000028546,3.3077647999999726
13,11500,1.0076319918433825,0.02978110000003653,3.45403280000005
14,11500,1.0107677271287452,0.029775900000004185,3.007637100000011
15,11500,1.0162207049684118,0.028879500000016378,3.2735091999999213
16,11500,1.005134806839015,0.02723630000002686,3.4658896000000823
17,11500,1.0343599791907903,0.025897299999996903,3.331962499999918
18,11500,1.0208000850855825,0.03437100000007831,3.499660400000039
19,11500,1.0043293552010117,0.030422100000009777,3.808251700000028
20,11500,1.0107103347614756,0.03195440000001781,3.525511800000004
21,11500,1.0030770654980654,0.029019299999959003,3.62232019999999
1,12000,1.0203818861842504,0.0353427999999667,3.173465999999962
2,12000,1.0139955511937238,0.03520529999991595,3.416517699999986
3,12000,1.0122365656968688,0.036351200000012795,3.232667699999979
4,12000,1.0145386439506263,0.03309269999999742,3.1892043000000285
5,12000,1.0078917381409773,0.025986799999941468,3.563297499999976
6,12000,1.0112758132457136,0.03606970000009824,3.3971557000000985
7,12000,1.006216879354018,0.03136729999994259,3.593386099999975
8,12000,1.0057387830633377,0.03010540000002493,3.5621905000000424
9,12000,1.0093514097546217,0.03699270000004162,3.4146687000001066
10,12000,1.0046089810893657,0.03234950000000936,3.3281604000000016
11,12000,1.0051928315273997,0.037592600000039056,3.5940263999999615
12,12000,1.0058645859120485,0.03201370000010684,3.175350000000094
13,12000,1.0064584410540702,0.034797000000025946,3.5159152999999606
14,12000,1.0061452117902647,0.03740740000000642,3.47579589999998
15,12000,1.0096135022875685,0.030933399999980793,3.4370713999999225
16,12000,1.0154383180476048,0.03323179999995318,3.7198333999999704
17,12000,1.0038299306226297,0.03195830000004207,4.052349800000002
18,12000,1.008510412880698,0.030687100000022838,3.5337498999999752
19,12000,1.0063122772342465,0.029282899999998335,3.292074599999978
20,12000,1.0079963449369327,0.029267300000014984,3.7014517999999725
21,12000,1.0070836636548897,0.031863799999996445,3.090904300000034
1,12500,1.0053180554398784,0.04055089999997108,3.8741138999999976
2,12500,1.0050215508653613,0.031883099999959086,3.2138675999999577
3,12500,1.0085582498644712,0.03630169999996724,3.5755607999999484
4,12500,1.0096957901657613,0.035846600000013495,3.5299920999999586
5,12500,1.0520623416797357,0.03178109999998924,3.2362953000000516
6,12500,1.0052192501839967,0.033392800000001444,3.624004099999979
7,12500,1.0048756858669932,0.03394129999992401,3.8036407999999255
8,12500,1.0032153036558449,0.03325899999992998,3.6661834000000226
9,12500,1.0047056240564618,0.037338900000008834,4.035815999999954
10,12500,1.0035303857702094,0.03741569999999683,3.972585399999957
11,12500,1.0068923087608272,0.026171599999997852,3.4633686999999327
12,12500,1.0075561468265002,0.03572010000004866,3.4724242000000913
13,12500,1.017901951323667,0.03732830000001286,3.7082755000000134
14,12500,1.0272425339529403,0.029674799999952484,3.210270000000037
15,12500,1.007514073418752,0.021675299999969866,3.5718190999999706
16,12500,1.0068362820168546,0.03841779999993378,3.4499190999999882
17,12500,1.01076709051889,0.03420229999994717,4.134667499999978
18,12500,1.0299344765440956,0.035921599999937825,3.197608999999943
19,12500,1.0096772791575501,0.02661030000001574,3.781466499999965
20,12500,1.0085130567616978,0.031832699999995384,3.5163544000000684
21,12500,1.0081022559625075,0.03134049999994204,3.3197761999999784
1,13000,1.0037947662718312,0.03853989999993246,3.84092499999997
2,13000,1.011807630290651,0.03622630000006666,3.630272200000036
3,13000,1.0462479965749196,0.03625130000000354,3.8642205999999533
4,13000,1.0273097921046948,0.03562910000005104,3.191921000000093
5,13000,1.0057047053999295,0.03226310000002286,3.865473800000018
6,13000,1.0061634259998078,0.036476600000014514,3.304932699999995
7,13000,1.0107861121704396,0.0348121000000674,3.5720878000000766
8,13000,1.0041558954172145,0.03285859999994045,3.6642965999999433
9,13000,1.0060970955285113,0.026421400000003814,3.924568900000054
10,13000,1.0117931076888327,0.03484030000004168,3.2949616999999307
11,13000,1.0125906736538646,0.03693039999996017,3.673694399999931
12,13000,1.0091539400902654,0.03609789999995883,3.9099734999999782
13,13000,1.0048748006001078,0.03364669999996295,4.065493400000037
14,13000,1.005498599372192,0.03304100000002563,4.023380599999996
15,13000,1.0050911771945767,0.042203400000062175,3.6935549000000947
16,13000,1.004964368766116,0.03977169999996022,3.894824999999969
17,13000,1.0081447416321345,0.03695929999992131,3.3919849000000113
18,13000,1.0068544549721865,0.035306900000023234,3.6658112000000074
19,13000,1.0084486158590313,0.03274420000002465,3.5772559000000683
20,13000,1.0147978075654616,0.04366349999997965,3.901400800000033
21,13000,1.0135013020360442,0.034533799999962866,3.5713868000000275
1,13500,1.0114742438663267,0.03591690000007475,3.858527200000026
2,13500,1.0043971337068536,0.035970199999951546,4.032678199999964
3,13500,1.014476289944809,0.0513644000000113,3.380444500000067
4,13500,1.006652827634549,0.04038700000000972,4.463415199999986
5,13500,1.004743578433431,0.040436500000055275,4.004714799999988
6,13500,1.0048693800805135,0.035752000000002226,4.295546100000024
7,13500,1.0028565456100613,0.03540229999998701,3.654202400000031
8,13500,1.0065990469208954,0.03481130000000121,3.9920081999999866
9,13500,1.0227575579882184,0.04000780000001214,3.9805496000000176
10,13500,1.0039269254200214,0.03404920000002676,4.134970000000067
11,13500,1.0479084477824394,0.03433580000000802,3.9375581000000466
12,13500,1.0093302883693014,0.036329700000010234,4.074832800000081
13,13500,1.0094442227700862,0.036370199999964825,3.701414600000021
14,13500,1.0025415962563256,0.037292099999945094,4.021649799999977
15,13500,1.0040259913979932,0.04023599999993621,4.0401054999999815
16,13500,1.0070756127493599,0.031931099999951584,3.822814699999981
17,13500,1.0102253225207904,0.037715800000000854,3.641309299999989
18,13500,1.053838975894399,0.036282999999912136,3.2516370999999253
19,13500,1.0181540558145485,0.03675870000006398,4.080378399999972
20,13500,1.0101707010814591,0.04502100000001974,3.7647042000000965
21,13500,1.0118644034784645,0.03358700000001136,3.3564782000000832
1,14000,1.0048371362388273,0.03960779999999886,3.8586380000000418
2,14000,1.0105199820454573,0.04195750000008047,4.062595299999998
3,14000,1.004375773279018,0.0380837000000156,4.297386299999971
4,14000,1.0101308918601324,0.03859499999998661,3.286068300000011
5,14000,1.006112057581745,0.03459259999999631,3.7231676000000107
6,14000,1.0036600822353823,0.036940100000038,3.918447399999991
7,14000,1.0043917744362305,0.04125450000003639,4.431365000000028
8,14000,1.0106680893777327,0.042982100000017454,4.415252799999962
9,14000,1.032593374071783,0.05132829999990918,4.13211119999994
10,14000,1.0073997347989165,0.03344460000005256,4.742673400000058
11,14000,1.0060157419864155,0.03935179999996308,3.9534704999999803
12,14000,1.0085222853638185,0.04304780000006758,4.046093199999973
13,14000,1.007604801690954,0.056757400000037705,4.0931207999999515
14,14000,1.0102935570233271,0.03414470000006986,4.062927400000035
15,14000,1.0077698348958453,0.032119400000055975,4.077875500000005
16,14000,1.005574598826952,0.04046129999994719,4.382908199999974
17,14000,1.0214660178721284,0.038311199999952805,4.133836999999971
18,14000,1.006444040556628,0.033617700000036166,3.9641526999999996
19,14000,1.006858576322216,0.0329141999999365,3.9813985999999204
20,14000,1.010222596938555,0.03584299999999985,4.138318899999945
21,14000,1.0103291340425284,0.036331700000005185,3.8608114999999543
1,14500,1.0112893121209596,0.029984500000068692,3.589395800000034
2,14500,1.0045745527532488,0.04056910000008429,4.350521100000037
3,14500,1.0216155648252763,0.034524000000033084,3.590279799999962
4,14500,1.00733112179642,0.03757229999996525,3.9345812999999907
5,14500,1.0081862248691895,0.0378273999999692,4.043644399999948
6,14500,1.0070891152177563,0.03822939999997743,4.367166199999929
7,14500,1.0050451783406202,0.042056500000057895,3.9966716000000133
8,14500,1.0200780904789029,0.03858390000004874,3.9928628999999773
9,14500,1.0070208295186553,0.038006100000075094,3.701545900000042
10,14500,1.003886692368076,0.034595500000023094,4.298402099999976
11,14500,1.010250539335054,0.03398400000003221,3.6261082000000897
12,14500,1.0075559008431945,0.03647939999996197,4.334350299999983
13,14500,1.017247652277621,0.03645489999996698,3.8253918999999996
14,14500,1.0042874769865713,0.0385363000000325,4.16192650000005
15,14500,1.0264508559043342,0.044987300000002506,4.181020900000021
16,14500,1.004667981171366,0.04040580000003047,4.1267080999999735
17,14500,1.004116034280886,0.038202999999953136,3.94587869999998
18,14500,1.00585643443825,0.036248900000032336,3.9963953000000174
19,14500,1.0022506284342043,0.05115360000002056,4.0694281999999475
20,14500,1.0106169046063995,0.05011669999998958,4.277281300000027
21,14500,1.0059176275668742,0.03705719999993562,4.41319319999991
1,15000,1.0025051529109055,0.05388719999996283,4.563148500000011
2,15000,1.004597293220398,0.04219799999998486,4.029357900000036
3,15000,1.0066994804640643,0.03374899999994341,4.185347200000024
4,15000,1.0035492156264214,0.04201289999991786,4.45495249999999
5,15000,1.0064365578977135,0.038680399999975634,4.334329999999909
6,15000,1.005278273084921,0.03666339999995216,4.33790399999998
7,15000,1.0030305437038263,0.035572500000057516,4.40112959999999
8,15000,1.0081386199184466,0.038939799999980096,3.9566445999998905
9,15000,1.003924167334167,0.03862729999991643,4.708330299999943
10,15000,1.0063834074833875,0.04444310000008045,4.363298700000087
11,15000,1.0062481301571502,0.04107880000003661,4.143271300000038
12,15000,1.0187576051437963,0.03774609999993572,4.5065022999999655
13,15000,1.008604474272004,0.0363360000000057,4.548345300000051
14,15000,1.0320702096714267,0.033056900000019596,4.333673999999974
15,15000,1.005870667224595,0.03544169999997848,4.9640750999999455
16,15000,1.010805149085138,0.04879289999996672,4.181694399999969
17,15000,1.0066491938292554,0.029798799999980474,4.268754699999931
18,15000,1.0043442689233961,0.04941790000009405,4.868841300000099
19,15000,1.004824446653627,0.03729520000001685,3.8738181999999597
20,15000,1.0237553879066381,0.040894800000046416,3.778549200000043
21,15000,1.0064868705781314,0.03767849999996997,3.0810212000000092
