run,size,ratio,sampling_time_s,total_time_s
5,1500,1.0555486194297876,0.037615500000015345,0.38294280000002345
6,1500,1.0617779093722401,0.029650100000026214,0.3779425000000174
7,1500,1.1388551485037748,0.03888689999996586,0.4488840999999866
8,1500,1.0310778612325835,0.02637409999999818,0.3998504999999568
9,1500,1.1627694257066472,0.024796300000048177,0.41609619999996994
10,1500,1.3176165818882044,0.026418500000090717,0.4284885000000713
11,1500,1.1957017113853157,0.032422199999928125,0.6835648999999648
12,1500,1.0660045153108262,0.029882200000088233,0.48497550000001866
13,1500,1.069598036433805,0.028801400000020294,0.43497050000007675
14,1500,1.079904527196111,0.032024800000044706,0.4562995999999657
15,1500,1.046357093994879,0.025045100000056664,0.4352491000000782
16,1500,1.0658579044301002,0.026802800000041316,0.37279239999998026
17,1500,1.049341864595727,0.027257000000076914,0.4088583000000199
18,1500,1.0540307306625805,0.025182500000028085,0.33761549999996987
19,1500,1.1410304578121746,0.03109150000000227,0.4105709000000388
20,1500,1.0454737454275222,0.028343900000095346,0.3829475000000002
21,1500,1.1195676142480728,0.028955899999914436,0.37768369999992046
1,2000,1.0454925893813942,0.03457509999998365,0.38052830000003723
2,2000,1.0500347329801232,0.028835399999934452,0.45393289999992703
3,2000,1.1259789321175242,0.02982000000008611,0.474028100000055
4,2000,1.0456522392082992,0.025944399999957568,0.46782840000003034
5,2000,1.0714124502185864,0.02688429999989239,0.42717929999992066
6,2000,1.062493039819839,0.03312770000002274,0.4526698000000806
7,2000,1.0606083841530174,0.03674049999995077,0.5042283999999881
8,2000,1.1649361183705333,0.028922499999907814,0.41231789999994817
9,2000,1.0443779566193707,0.02920480000000225,0.42212180000001354
10,2000,1.0366038448563926,0.052748799999903895,0.46749879999993027
11,2000,1.0420262700988372,0.02732000000003154,0.48560429999997723
12,2000,1.0371293278679203,0.024318300000004456,0.4338252999999668
13,2000,1.0492269811478416,0.030325299999958588,0.45864559999995436
14,2000,1.3078788177935379,0.03263270000002194,0.44758070000000316
15,2000,1.5237258924998558,0.03285160000007181,0.4331525000000056
16,2000,1.0242627835438178,0.03575250000005781,0.4298211000000265
17,2000,1.0746110115913925,0.03745820000006006,0.4198022000000492
18,2000,1.0400813903426351,0.030007799999907547,0.5540234000000055
19,2000,1.044268806633387,0.030842699999993783,0.48080590000006396
20,2000,1.038811013756697,0.02925840000000335,0.5360296000000062
21,2000,1.0341559676971515,0.024364799999943898,0.4453092999999626
1,2500,1.1076465651043959,0.031047599999965314,0.4809075999999095
2,2500,1.0292135284788975,0.04726110000001427,0.4960462000000234
3,2500,1.1073323157570774,0.031224700000052508,0.5088673999999855
4,2500,1.021726177810787,0.03701879999994162,0.4883818999999221
5,2500,1.0359503670112955,0.026527299999997922,0.5012040000000297
6,2500,1.026056961108783,0.03197999999997592,0.5197743999999602
7,2500,1.081986638867571,0.03122300000006817,0.5000573000000941
8,2500,1.0391470908982894,0.0304651000000149,0.5055691000000024
9,2500,1.029838329285395,0.03554570000005697,0.5223495000000185
10,2500,1.0340276071432346,0.03123029999994742,0.6727969999999459
11,2500,1.0294277289430456,0.032536299999947005,0.7211264999999685
12,2500,1.0458529876053178,0.032049600000050305,0.7545692000001054
13,2500,1.0300278603695356,0.03428879999989931,0.5819983999999749
14,2500,1.039896925124988,0.026086999999961336,0.5516366000000517
15,2500,1.0426470871974385,0.027415000000019063,0.4809329000000844
16,2500,1.0321927351432751,0.030038099999956103,0.5762319999998908
17,2500,1.0290920105472172,0.05062630000008994,0.48345240000003287
18,2500,1.0358500277075853,0.04254820000005566,0.4583777000000282
19,2500,1.0727407153481643,0.037801199999989876,0.45495070000004034
20,2500,1.0606878744286032,0.038208699999927376,0.4503267000000051
21,2500,1.04039642903196,0.02972480000005362,0.5438435000000936
1,3000,1.0422783867922814,0.032046000000036656,0.5601388000000043
2,3000,1.0218723740015245,0.034348399999998946,0.5281499000000167
3,3000,1.0329324032569989,0.032070499999917956,0.5461170999999467
4,3000,1.0302085666459808,0.029718300000013187,0.5512870000000021
5,3000,1.0230909216302206,0.037990199999967444,0.5671506999999565
6,3000,1.032994769954905,0.04342969999993329,0.5326859999998987
7,3000,1.078625990856701,0.03912869999999202,0.5612206000000697
8,3000,1.0592703553294787,0.034476000000040585,0.7354418999999552
9,3000,1.1039833621092763,0.029120700000021316,0.6286781999999675
10,3000,1.023736099418505,0.029845199999954275,0.6423255999999355
11,3000,1.0213156068576499,0.03256399999997939,0.6432154999999966
12,3000,1.040041116939842,0.030160700000010365,0.68171760000007
13,3000,1.0790882462006102,0.0380420999999842,0.5768403000000717
14,3000,1.0764133015341373,0.03539069999999356,0.6522595000000138
15,3000,1.0341193412715013,0.04155630000002475,0.657670899999971
16,3000,1.0409708665999753,0.04368039999997109,0.5925301999999419
17,3000,1.032151692118984,0.0370796000000837,0.6130361000000448
18,3000,1.0329136589292771,0.029978400000004513,0.6693710999999212
19,3000,1.0440992898593655,0.03746890000002168,0.5277032999999847
20,3000,1.032036125938016,0.03664390000005824,0.5452526999999918
21,3000,1.0222942534918027,0.04000020000000859,0.6131085000000667
1,3500,1.0287914183511935,0.03502289999994446,0.6536872000000358
2,3500,1.0246048352727606,0.04016840000008415,0.5777434999999969
3,3500,1.0327645978500415,0.044267499999932625,0.6998554999998987
4,3500,1.0269320102178916,0.033091399999989335,0.6506311000000551
5,3500,1.073367744352951,0.03764150000006339,0.5993258000000878
6,3500,1.187478629630397,0.03374959999996463,0.5956480999999485
7,3500,1.0254250308285628,0.03267470000002959,0.7992835000000014
8,3500,1.0233729201309731,0.04047610000009172,0.7045175000000654
9,3500,1.064078356755447,0.04751490000001013,0.7191370000000461
