run,size,ratio,sampling_time_s,total_time_s
3,4000,199973641.15885323,0.0072713999998086365,0.6605655999996998
4,4000,908797.4567281692,0.007129399999939778,0.7096658999998908
5,4000,44787.07672340332,0.007724500000222179,0.6845230000003539
6,4000,288457.8912156231,0.007090300000072602,0.6354157999999188
7,4000,7466.572604904501,0.0076238999999986845,0.48920899999984613
8,4000,23361.483945030723,0.00716340000008131,0.7330142000000706
9,4000,62629.68577106535,0.006387800000084098,0.5036473000000115
10,4000,150.32912233343748,0.007988199999999779,0.5765379999998004
11,4000,13073.170736300312,0.007160199999816541,0.5730628999999681
12,4000,82986.72855690354,0.007210799999938899,0.5019054999997934
13,4000,23611.281437355618,0.007258200000251236,0.9914828999999372
14,4000,7544.546860769792,0.007643400000233669,0.8883284000003187
15,4000,95585667662.44778,0.008008000000245374,1.248266600000079
16,4000,1045.242299311882,0.007192099999883794,0.6286903999998685
17,4000,166128516073.97296,0.007008000000041648,0.9795406999996885
18,4000,38644.19137429965,0.01033129999996163,0.7764422999998715
19,4000,1215.3829384930048,0.008733800000300107,0.6335594000001947
20,4000,162663.7793577836,0.006606299999930343,0.6857202999999572
21,4000,761.7820222987663,0.006375299999945128,0.4800735999997414
1,5000,1158986.9900749575,0.00833039999997709,0.7664138999998613
2,5000,770354.859020876,0.0076006999997844105,0.8253807000000961
3,5000,294851.9737991697,0.00848679999990054,0.9459341000001587
4,5000,902.4087685903455,0.008181799999874784,0.7583451000000423
5,5000,812.6973792904613,0.00803200000018478,0.6642446000000746
6,5000,217.75131916157505,0.008636600000045291,0.9656355000001895
7,5000,21.618402423075718,0.009021200000006502,0.5447143999999753
8,5000,2496.434965495065,0.009484400000019377,0.6985303000001295
9,5000,64.85609632937067,0.008905500000309985,0.867424800000208
10,5000,33952.38785430612,0.009367999999994936,0.7367079000000558
11,5000,11422609113.615175,0.007682500000100845,1.8910704999998416
12,5000,980624.4548658388,0.008329600000251958,1.0774171000002752
13,5000,492090.3785720411,0.008754099999805476,1.0691715999996632
14,5000,516349.5700833074,0.007759900000110065,0.96664839999994
15,5000,8128.622677163414,0.008162600000105158,0.6993856999997661
16,5000,37261.47863892813,0.00771149999991394,0.7659974000002876
17,5000,6110.621841585932,0.0084154999999555,0.5829257000000325
18,5000,606.8893457830928,0.008982800000012503,1.079295699999875
19,5000,4799.661539367877,0.008441800000127841,1.3015237999998135
20,5000,131714.8255265137,0.007908900000074937,1.2168007000000216
21,5000,14249.580938227073,0.008808500000213826,1.0947826999999961
1,6000,11524.198016354285,0.01029259999995702,0.8465171000002556
2,6000,7.732630944620531,0.00945789999968838,0.9880992999997034
3,6000,155297.6778362966,0.008429999999862048,0.8810026999999536
4,6000,117307491.29869632,0.009112300000197138,1.4346355000002404
5,6000,10581.405338305241,0.009569599999849743,1.1692729000001236
6,6000,516.7791568176423,0.009206900000208407,1.2177910999998858
7,6000,103539578.31536916,0.010423100000025443,1.4873835000003055
8,6000,133078.98253839466,0.00854750000007698,0.9304987000000438
