run,size,ratio,sampling_time_s,total_time_s
6,1500,3.997487628024201,0.06892700000025798,1.039793899999495
7,1500,1.4722684226641078,0.0655345999985002,1.3564235999983794
8,1500,1.1971597003462917,0.08749879999959376,1.0251059999973222
9,1500,1.3663460626591808,0.05583269999988261,1.0691031999995175
10,1500,1.3938272431659102,0.060838899997179396,0.9072952999995323
11,1500,2.0049617545393152,0.05875390000073821,0.9547524999979942
12,1500,2.635625737944325,0.049077899999247165,1.8873552000004565
13,1500,1.5882675600579195,0.059142600002815016,1.4170328000000154
14,1500,3.152769443140499,0.0713980000000447,1.506496199999674
15,1500,1.3106623679141693,0.07169310000244877,0.9083573000025353
16,1500,1.3260742615363048,0.059701900001527974,1.6600901000019803
17,1500,6.578751949123971,0.0572957000003953,1.3470367000008991
18,1500,194.20324632048664,0.0604776000000129,1.4961258000003
19,1500,1.4414089332425433,0.07588759999998729,1.188636900002166
20,1500,1.2760237288134797,0.061136799999076175,1.0734752999997
21,1500,1.4449724001854085,0.058131600002525374,1.8786995000009483
1,2000,1.2203382686257649,0.07528300000194577,1.4672991000006732
2,2000,1.1604571210494818,0.07871660000091651,1.8400591999998142
3,2000,1.265603199599355,0.08159599999999045,1.4253883999990649
4,2000,86.28776725742703,0.07575119999819435,1.5077624000005017
5,2000,1.3465963703939885,0.07874269999956596,2.0683953000007023
6,2000,1.1762414363344622,0.07017340000311378,1.599437000000762
7,2000,1.230274731193695,0.06741630000033183,1.5486028999985137
8,2000,1.6288036452378016,0.08290040000065346,1.249833199999557
9,2000,2.2606423668228084,0.067735000000539,1.4000048999987484
10,2000,1.1511005528763432,0.06182730000000447,1.0955027999989397
11,2000,1.2113853166508404,0.07066440000198781,1.6291863000005833
12,2000,1.198059298099641,0.07851170000139973,1.1757163000002038
13,2000,1.29166548148431,0.06418130000020028,1.2117399999988265
14,2000,1.4735780282048223,0.07060249999994994,2.041400899997825
15,2000,1.4531756275613943,0.07376440000007278,1.9153247000031115
16,2000,1.473399713360116,0.06558810000205995,1.9810757000013837
17,2000,1.263752445666776,0.07090880000032485,1.5879807000019355
18,2000,1.330656176346646,0.11826279999877443,1.431971900001372
19,2000,1.1889566819164608,0.0732309000013629,1.072185699998954
20,2000,1.669221383791037,0.06914289999986067,1.2464071000031254
21,2000,1.4182573213978957,0.06732969999939087,1.3443786999996519
1,2500,1.1610935656728865,0.07352259999970556,1.8504575000006298
2,2500,3.251614645860262,0.07590690000142786,1.9823458999999275
3,2500,1.2904601978614505,0.086821199998667,1.940453699997306
4,2500,1.2297079582332098,0.08441369999854942,2.459393099998124
5,2500,1.145164133620315,0.07555309999952442,1.5552645999996457
6,2500,2.0790466795247666,0.07507070000065141,1.4550530999986222
7,2500,1.144873623223619,0.08076880000226083,2.282904800002143
8,2500,1.151792990648505,0.08189729999867268,1.6616963999986183
9,2500,1.1327937065760727,0.06870379999963916,1.9822120999997423
10,2500,1.825466897707925,0.0728914999999688,1.7243232000000717
11,2500,1.2489261336639788,0.07012899999972433,2.5800801000004867
12,2500,1.18668662513086,0.0706516999998712,2.807547699998395
13,2500,15.431093329322247,0.07306160000007367,1.575334400000429
14,2500,1.1021933501471426,0.07796140000209562,1.5209427000008873
15,2500,1.165919945843483,0.08009490000040387,2.030254299999797
16,2500,1.1014453925838765,0.06452999999964959,1.8801950000015495
17,2500,9.570171288140067,0.06825040000330773,2.1964495000029274
18,2500,1.1403586144597022,0.08224719999998342,1.9035140000014508
19,2500,2.901134239327278,0.07413039999664761,1.7847702999970352
20,2500,1.5280974180294689,0.08340279999902123,1.937936999998783
21,2500,1.193947498226859,0.08393860000069253,2.218350700000883
