run,size,ratio,sampling_time_s,total_time_s
17,5500,1.2162800036648274,0.0609177000001182,4.136161899999934
18,5500,1.6814017593292887,0.054779099999905156,2.6503199999997378
19,5500,1.3217671524455088,0.04857240000001184,3.721862300000339
20,5500,1.2545090782599433,0.052684599999793136,3.6874824000001354
21,5500,1.547845198903445,0.04406779999999344,3.2523997999996936
1,6000,6.866571838020034,0.05424979999997959,5.059740900000179
2,6000,1.279511180016831,0.042567500000131986,4.002764299999853
3,6000,41.69355695414433,0.0409031999997751,3.2934769999997116
4,6000,4.88693588584652,0.05531220000011672,3.000325099999827
5,6000,2.077642112548116,0.04213879999997516,4.11553559999993
6,6000,1.3055262313203717,0.046893899999759014,4.515086799999608
7,6000,1.4448250454307079,0.048656599999958416,2.9263718000001973
8,6000,2.4264608205777827,0.05345230000011725,2.5868039000001772
9,6000,1.2803151429189925,0.0394111000000521,3.303949399999965
10,6000,2.325111345461207,0.03652039999997214,5.058403300000009
11,6000,10.610620557226708,0.05137190000004921,2.9220711000002666
12,6000,2.3692717923396507,0.05325929999980872,2.783501200000046
13,6000,1.1689489135128086,0.03590380000014193,4.320081500000015
14,6000,4.829512477877544,0.03097429999979795,2.579191699999683
15,6000,9.697896119505053,0.046366999999918335,5.0433969999999135
16,6000,1.4298819571405608,0.061408700000356475,4.855710700000145
17,6000,1.3190884771277505,0.05973539999968125,3.228805999999622
18,6000,1.3754188007115682,0.042834599999878264,5.013362900000175
19,6000,1.2532869746822444,0.06319219999977577,3.9741659999999683
20,6000,87.14044893425601,0.0871382000000267,2.8873765000003004
21,6000,1.5114864729314783,0.05752880000000005,2.842935899999702
1,6500,11.323766345829728,0.04153499999983978,4.267243700000108
2,6500,7.939684182704626,0.041349300000092626,3.563221700000213
3,6500,1.254297801831927,0.05278869999983726,3.3590831999999864
4,6500,1.2217303521407443,0.058500899999671674,3.230760999999802
5,6500,38.42773169601421,0.03483649999998306,3.634558900000229
6,6500,30.757109576905957,0.05008619999989605,4.1547779000002265
7,6500,7.869843502795117,0.08023959999991348,3.3580056999999215
8,6500,1.1741230966005405,0.05712180000000444,3.5736093999998957
9,6500,3.371880590232787,0.04293809999990117,3.438794400000006
10,6500,1.1815182097640222,0.056509700000333396,4.441650400000071
11,6500,12.67823034901551,0.05654449999974531,4.159573599999931
12,6500,1.2472531906683761,0.056982199999765726,3.290994800000135
13,6500,3.2108114076351715,0.059172299999772804,3.429555799999889
14,6500,7.310664963020082,0.06699570000000676,5.5012087999998585
15,6500,1.1442683996459175,0.05875900000000911,5.886434300000019
16,6500,30.73554020888587,0.058390700000018114,3.0735308000002988
17,6500,1.9904299891747417,0.04771049999999377,4.235167099999671
18,6500,1.4188979248880136,0.0544753999997738,4.332575399999769
19,6500,1.1451000884349154,0.05360550000023068,2.3523479000000407
20,6500,1.2369015517771358,0.047332299999652605,3.7483164999998735
21,6500,1.2777125283847386,0.05773499999986598,3.8253068999997595
1,7000,1.4975559298471155,0.05521709999993618,4.185399700000289
2,7000,2.6098340610409565,0.056175599999733095,4.374391999999716
3,7000,1.1392745658525396,0.06519979999984571,4.377626400000281
4,7000,1.9594594792108715,0.06056249999983265,4.6878499999997985
5,7000,1.3874786436925264,0.03965710000011313,4.057257200000095
6,7000,1.772964928941677,0.049477699999897595,6.253330400000323
7,7000,32.31447437193761,0.050665400000070804,4.331756100000348
8,7000,1.2122280833854446,0.040926800000306685,4.109493200000543
9,7000,1.492062461707163,0.052211000000170316,4.05972649999967
