run,size,ratio,sampling_time_s,total_time_s
19,4000,28.998304210355897,0.007828100000551785,0.8797793000012462
20,4000,819785.4490119244,0.007775599999149563,0.5830621999994037
21,4000,289683.6316100505,0.008896999999706168,0.7166566000014427
1,5000,101123.21430758781,0.009190000000671716,1.3711773000013636
2,5000,206.36654420647133,0.008220199999414035,0.775156199999401
3,5000,5985.484134635282,0.008439499999440159,0.6954914999987523
4,5000,8952.65589318985,0.00833009999951173,0.6300219999993715
5,5000,2512.1334509391213,0.009451699999772245,1.083579500000269
6,5000,12274.26773185105,0.008810600000288105,0.7002069999998639
7,5000,4483656.621918038,0.008285800000521704,0.7616321000004973
8,5000,585522.0520421476,0.009059400001206086,0.9146479999999428
9,5000,1031380.1597475059,0.008524499999111868,0.8410031999992498
10,5000,1847.9709337100157,0.008633500001451466,0.7671180000015738
11,5000,296.80050847407404,0.007921099999293801,1.2459333000006154
12,5000,2991697144.009954,0.008040299999265699,1.6701785000004747
13,5000,688.5496177954491,0.009283999999752268,0.8403912000012497
14,5000,6757.264546860235,0.008981799999673967,0.6064015000010841
15,5000,173905.29994614708,0.00781960000131221,0.952930400000696
16,5000,63720.06956845232,0.008799199998975382,0.5830662999997003
17,5000,94401416.37288281,0.009276000000681961,1.0493599000001268
18,5000,134.49166801906424,0.0079239000006055,0.5853440000009869
19,5000,38400.24774842311,0.009199199999784469,0.9161662999995315
20,5000,87.19559083055681,0.008658800001285272,0.987799399999858
21,5000,259803.2196689237,0.00795060000018566,0.9675029999998515
1,6000,27722023.4982543,0.012088500001482316,1.0914763000000676
2,6000,5267.802192258743,0.009770799999387236,0.913258799999312
3,6000,17820.309425754742,0.008989400001155445,0.9327780000003258
4,6000,6866.26729473113,0.009480400000029476,0.9014090000000579
5,6000,16.468959996322237,0.008960600000136765,0.814237199998388
6,6000,594.177247043324,0.009127399998760666,0.9929077999986475
7,6000,37231.10521477469,0.00992960000075982,0.7570833000008861
8,6000,11024.959846301343,0.010637400000632624,1.0395640000006097
9,6000,50.55982393117995,0.010396800000307849,1.048519200001465
10,6000,1160140821.361435,0.009900200000629411,1.609248300001127
11,6000,532.850150691453,0.0091335999986768,0.8234056000001146
12,6000,720966.7114772605,0.013046300000496558,0.992935000000216
13,6000,756093.9380950014,0.009812399999646004,0.8800424999990355
14,6000,1685.8626113109283,0.008586500000092201,0.8983669999997801
15,6000,7534.565474410136,0.008581599999160971,0.831167499998628
16,6000,55822.84841747474,0.011895600000570994,1.2909773000010318
17,6000,9233654.680862663,0.010095999999975902,1.3051359999990382
18,6000,6184.646310673023,0.009056699998836848,1.092410799999925
19,6000,6255511.578949347,0.010415299999294803,1.130303300000378
20,6000,195330.71051950814,0.008907400000680354,1.1333496000006562
21,6000,183871.75808267324,0.010801500000525266,1.1659251999990374
1,7000,508946.4710047124,0.009517200000118464,1.3516768000008597
2,7000,5199.008740093555,0.010041800000180956,0.721862799999144
3,7000,137.6067223667504,0.00982290000138164,1.1892117000006692
4,7000,23675.85275500518,0.00988340000003518,1.3014640000001236
5,7000,356.7600463792809,0.010006700000303681,1.2327169999989565
6,7000,396.0960951634767,0.01029500000004191,0.8008960000006482
7,7000,139.3004943588684,0.012771200001225225,0.8691173000006529
8,7000,2189233.199584826,0.010751299998446484,1.0753540999994584
9,7000,48714.70090182028,0.010220400001344387,1.2087411000011343
10,7000,44732.295661960736,0.009919100000843173,0.8446840000015072
11,7000,118328.28509761818,0.010338199999750941,1.2531092999997782
12,7000,2330.750181396281,0.010385499999756576,0.9066731000002619
13,7000,12850.473861356413,0.010625599999912083,0.7624653000002581
14,7000,349246.017981192,0.011035500001526088,1.0416941000003135
15,7000,196984.41573510756,0.010008900000684662,1.1853262999993603
16,7000,7733.5360347993455,0.010850700000446523,0.7450446999991982
17,7000,119.82336098172827,0.009904699998514843,1.0702570999983436
18,7000,83390.44904960923,0.010036399999080459,0.955379199998788
19,7000,245.0643299000231,0.011406100000385777,1.0435631000000285
20,7000,40837.72433129523,0.009468700000070385,0.9409594999997353
21,7000,10555257272.183275,0.009703800000352203,1.7524030999993556
1,8000,306.8222635255047,0.012118299999201554,1.158648799999355
2,8000,206221.41383105758,0.011675399999148794,1.213407699999152
3,8000,3702758.390374756,0.01109090000136348,1.691336699999738
4,8000,406159.46838373895,0.01131810000151745,1.27452440000161
5,8000,116799.31553166486,0.011104900000646012,1.5633087999995041
6,8000,38057.69132506224,0.011439600000812788,1.2513708000005863
7,8000,941.5269753195975,0.010698500000216882,0.9666729000000487
8,8000,621.2633731855639,0.011857600000439561,1.015719300001365
9,8000,397.57013158584886,0.009734000001117238,1.3905689000002894
