run,size,ratio,sampling_time_s,total_time_s
17,3500,5.081000842018367,0.029173799997806782,3.03742069999862
18,3500,3.559389876190178,0.03641370000332245,3.1695425000034447
19,3500,1.4647923979656317,0.046290300000691786,2.8001378000008117
20,3500,1.640025806544638,0.035385500003030756,2.5579309000022477
21,3500,1.5131249504067121,0.043953299998975126,1.920594200000778
1,4000,1.385815253588008,0.041643299999122974,2.7291808999980276
2,4000,1.5863793424264454,0.04432199999791919,2.8386234999998123
3,4000,1.1518901946882063,0.03829350000160048,2.6667995000025257
4,4000,3.1537507104177913,0.03851500000018859,2.5401799000028404
5,4000,1.5274565937800622,0.03498269999909098,2.613723899998149
6,4000,3.507756090483348,0.046718800000235206,3.1034767999990436
7,4000,3.1186727684188553,0.03129310000076657,3.439418099998875
8,4000,1.225197426056397,0.04081489999953192,2.2946258000010857
9,4000,3.5716530181825075,0.03983929999958491,4.02794189999986
10,4000,27.65599060687229,0.0342108000004373,3.67596560000311
11,4000,10.66090765075609,0.031234099998982856,2.8246216000006825
12,4000,5.350211980343775,0.03343539999696077,3.516632299997582
13,4000,1.2032097929497207,0.0580816000001505,2.60314610000205
14,4000,1.8569410021678432,0.042511499999818625,2.6702006999985315
15,4000,11.487199192030321,0.036325199998827884,3.161679799999547
16,4000,14.069703575804779,0.04299449999962235,2.803968199998053
17,4000,8.890516721518042,0.0396206000004895,2.6142964999999094
18,4000,2.5416165968488107,0.04500529999859282,2.7635134999982256
19,4000,1.393728187424768,0.0429428999996162,2.203675299999304
20,4000,1.5032081870524032,0.05177009999897564,3.5491307000011147
21,4000,1.649079349982149,0.035243500002252404,2.807858700001816
1,4500,1.432821997146985,0.040048399998340756,2.651299699999072
2,4500,1.4622978860397284,0.033046799999283394,3.2834688000002643
3,4500,1.6374083932397288,0.039407500000379514,4.069948000000295
4,4500,2.310845285146883,0.035957100000814535,3.4517212999999174
5,4500,1.6507206152823657,0.04952129999946919,3.274475900001562
