run,size,ratio,sampling_time_s,total_time_s
18,3000,174.4686831957528,0.0064981000032275,1.1180032000047504
19,3000,69.93779350337938,0.0057514000000082,0.8303814000028069
20,3000,16.435011778218158,0.0060020000018994,1.186797900001693
21,3000,4811.223498351082,0.0059464000005391,0.5828443999998854
1,4000,7.596561191681707,0.0071305000019492,1.2955103000058443
2,4000,123.53955009353966,0.0067880999995395,1.2782590999995591
3,4000,5.46667785725638,0.0068522000001394,1.2044233000051463
4,4000,33.17919203429685,0.0063441999955102,1.3392954000009922
5,4000,25.032321715373623,0.0063810999999986,1.0021857999963686
6,4000,28.829391219020348,0.0070096999988891,1.3273043000008329
7,4000,40.69999424765272,0.0084834000008413,1.4697669000015594
8,4000,10.572849542255522,0.0065131000010296,0.9720689999958269
9,4000,51.1518937472864,0.0063282999981311,1.015014099997643
10,4000,15.544456605653496,0.0065462999991723,1.352301400002034
11,4000,8.086788661347859,0.0081873000017367,0.8753894999972545
12,4000,7458.577846290254,0.0061335999998846,1.328262300005008
13,4000,474.40739263895176,0.0060010000015608,1.565824800003611
14,4000,16.639898345143838,0.0070667000036337,1.112149300002784
15,4000,6.115568386107818,0.0069819000054849,1.346201899999869
16,4000,38.53073587183238,0.006685300002573,1.3082887999989907
17,4000,35.671817136370215,0.0070207999960985,0.8825024999969173
18,4000,32.06476387741821,0.0070006000023568,1.0315692000003764
19,4000,75.96919472409338,0.006318799998553,1.0025506999954814
20,4000,11.710893220062644,0.0070582999978796,0.9290984999970532
21,4000,14.251904241694534,0.006637699996645,0.8769171999956598
1,5000,3.9319689388729024,0.007529099995736,1.103760300000431
2,5000,4.492017162161488,0.0079729000062798,1.3342537000062291
3,5000,2.5084297460483325,0.0073724999965634,1.4203494999965187
4,5000,119.8835419703102,0.0074342000007163,1.8494879999998373
5,5000,8.125318068869525,0.0079332000022986,0.9569317999994382
6,5000,17.503360493534153,0.0073403999995207,1.1721815999990213
7,5000,2.855690002071261,0.0073629000034998,1.1766889000064111
8,5000,30.168794888676324,0.008921000000555,1.1490883000005851
9,5000,2.422982840584839,0.0082125999979325,1.586988700000802
10,5000,2.623236467415379,0.0074213000043528,1.396136800001841
11,5000,9.269859239867106,0.0074412999965716,1.3598841999992146
12,5000,20.484282312113844,0.0073016000023926,1.200336800000514
13,5000,21.82777994321061,0.0084394000004976,1.2730452999967383
14,5000,78.66268908602895,0.0077770999996573,1.372273300003144
15,5000,18.421365309337617,0.0068644999992102,2.011293499999738
16,5000,3.824621559920204,0.0075069000013172,0.900381200000993
17,5000,20.51944685796996,0.0079194999998435,1.7414286999992328
18,5000,710.4624403144726,0.008298199994897,1.8005497999984073
19,5000,29.07553072932693,0.0072529000026406,1.3348726000040188
20,5000,3.732016820251385,0.0074062999992747,1.5979540000043926
21,5000,4.828050322917298,0.0074205000055371,1.0684103000021423
1,6000,17.448397301559567,0.0099956999983987,1.7083620999983395
2,6000,24.193150618546152,0.0086372000005212,1.4190008000005037
3,6000,2.770448044882373,0.0100863999978173,1.6599000999995042
4,6000,16.911425102818594,0.008341399996425,1.4217198999976972
5,6000,12.485841241128425,0.0092742999986512,2.026908699997876
6,6000,11.008196634640434,0.0083846999987144,1.6832326000003377
7,6000,5.434577599836264,0.0126110999990487,1.9587261999986367
8,6000,14.758394490121686,0.0082440999976824,1.2028499999942142
9,6000,19.55767028059189,0.0078197999973781,2.010820199997397
10,6000,49.25914775046833,0.0085445999939111,1.4935654000000795
11,6000,9.266450324497432,0.0086274000059347,1.8726077000028447
12,6000,46.36171485634693,0.0094252000053529,1.807591100005084
13,6000,2.1223618197328675,0.0094295000017154,1.911179800001264
14,6000,17.7432302933282,0.008485099999234,1.2775030999982846
15,6000,14.799798072507096,0.008166199993866,1.5096128999939538
16,6000,17.42594439683857,0.0081588999964878,1.5393064999952912
17,6000,208.4087213354339,0.008252599996922,1.933004799997434
18,6000,7.6812611244844335,0.0085045000014361,1.8398904000059704
19,6000,4.070760906220035,0.0079769999938434,1.884342599994852
20,6000,15.744458585949396,0.0086458000005222,1.6937812000032864
21,6000,162.01328341938367,0.0080874000050243,1.861873100002413
1,7000,5.718711318296288,0.0091969999994034,1.9932895000019928
2,7000,42.05364781767742,0.0089693000045372,1.9651922000048216
3,7000,2.824740462480191,0.0102641999983461,2.0229751000006218
4,7000,35.969944036512175,0.0096088999998755,1.9049916000003573
5,7000,18.48835414684997,0.0092198000056669,1.596976699998777
6,7000,5.341961292776697,0.0099858999965363,1.607274599999073
7,7000,2.2097415469135853,0.0085830000025453,1.5495556000023498
8,7000,28.94331256410393,0.0094220999962999,1.972564700001385
9,7000,16.472338389873784,0.0107953999977326,1.587522199995874
10,7000,14.958640626347105,0.0089927000008174,2.0287338999987696
11,7000,267.78701169969133,0.0103791000001365,2.5551640999983647
12,7000,4.321643665490954,0.007497599995986,2.332704399996146
13,7000,6.416730878267161,0.0093657999968854,2.124996899998223
14,7000,877.9132496627551,0.0098279000012553,2.5981205999996746
15,7000,1147.9095500805936,0.0102581000028294,2.549228199997742
16,7000,2.2576017874212497,0.0106119999982183,3.512986000001547
17,7000,3.4589640907630925,0.0091505000018514,2.0051081000056
18,7000,25.906915146200426,0.0092795999953523,1.729654800001299
19,7000,4.013537694051711,0.0093545999989146,1.7592857999989064
20,7000,3.5054024133794304,0.0098883000027854,2.2458258000042406
21,7000,10.29439314406154,0.0145717999985208,2.152946499998506
1,8000,3.971734413570497,0.0100313000002643,2.2210054000024684
2,8000,1.6795041113961346,0.0098627000043052,2.194709300005343
3,8000,6.894185310007434,0.0103671999968355,1.5167980999976862
4,8000,1.9855205955549624,0.0104996000009123,1.7658608999990977
5,8000,4.30171069240569,0.01103129999683,2.503141599998344
6,8000,4.974877811577094,0.0099415000004228,1.706506399998034
7,8000,138.3910019723733,0.0107387999960337,2.885288199999195
8,8000,2.492856530459353,0.0105831999971997,2.12913789999584
9,8000,56.78104725484002,0.0104595000011613,2.4939510999975028
10,8000,10.830071796053774,0.0100216999999247,1.6548571000021184
11,8000,2.9097427913067184,0.0101075999991735,2.619449599995278
12,8000,2.125558256902233,0.0111427000010735,2.7354059999997844
13,8000,63.77375901421495,0.0098098000016761,1.8867152999955576
14,8000,2.264467694692319,0.0099740000005112,1.831450899997435
15,8000,62.13687527390356,0.0108783999967272,2.5696792999951867
16,8000,3.55333999293462,0.0100686000005225,2.575113599996257
17,8000,2.841617211093721,0.0118001000009826,2.135074899997562
18,8000,5.618651669025604,0.0100288999965414,2.108187400001043
19,8000,4.930526170716629,0.0105524000027799,2.0327681000053417
20,8000,35.56870266910795,0.009709699996165,2.121839499995985
21,8000,3.1061921526018343,0.0122824999998556,2.252778399997624
1,9000,2.7441123162145207,0.0117184000046108,2.778135600005044
2,9000,5.166630106189564,0.0111286000028485,3.651869799999986
3,9000,27.65620048383289,0.0108671999987564,2.330306700001529
4,9000,3.3682415095640312,0.0111615999994683,1.6707430000024033
5,9000,5.233800814656054,0.0109771999996155,1.6133236000023317
6,9000,13.21258970462765,0.0107147999951848,2.0651568999965093
7,9000,2.407101005353475,0.0110691000008955,1.717942099996435
8,9000,5177.098657917024,0.010327000003599,3.1257403000054182
9,9000,100.49824086908797,0.0105811000030371,3.3061269000027096
10,9000,15.0705675009023,0.0108621000035782,2.0116617000021506
11,9000,3.746213886102511,0.0105916000029537,2.052554699999746
12,9000,2.200138584578435,0.0117509000046993,2.4986585000006016
13,9000,29.85228831500197,0.0113559999954304,2.044712999995681
14,9000,3.779365838495054,0.0115414000028977,2.2618796000024304
15,9000,4.226534080445205,0.0108402000041678,1.7045725999996648
16,9000,2.1495117518767133,0.0115077999944332,2.353577299996686
17,9000,5.328063401615685,0.0144116000010399,1.88381500000105
18,9000,9.257644761034536,0.0105935999963548,1.5499351999969804
19,9000,8.104196484004655,0.0103480000034323,2.106432900000073
20,9000,3.186344668592231,0.0120771000001695,2.1219655000022613
21,9000,2.18345544164321,0.0120256999944103,2.4601391999967746
1,10000,9.203190924237331,0.0135093999997479,1.937914100002672
2,10000,2.468698536107598,0.0135551999992458,2.314002699997218
3,10000,2.5388825893641767,0.0118513000052189,3.603460000005725
4,10000,3.3751125869732514,0.0133599000037065,3.443826200003969
5,10000,3.5943485959094086,0.0131993999966653,2.749921299997368
6,10000,7.116833141462671,0.0140882999985478,1.86116690000199
7,10000,2.6248485345016417,0.0113245000029564,2.6026579000026686
8,10000,4.50053693392948,0.0128088999990723,2.1274904000019887
9,10000,3.018150476611578,0.013389100000495,2.520252700000128
10,10000,9.707546970772478,0.0131932000003871,2.273182500000985
11,10000,10.945226979541228,0.0135126000022864,2.0142343000043184
12,10000,11.522327872991896,0.0127666999978828,2.038223999996262
13,10000,2.301889713179551,0.0161713999987114,2.155993299995316
14,10000,5.870357991144589,0.0133064000037848,1.7974181000026874
15,10000,109.07500043583356,0.012837499998568,2.691648899999564
16,10000,3.2009829221170385,0.0119966000056592,1.975637000003189
17,10000,11.175285645067571,0.0130532000039238,2.322289000003366
18,10000,1.633272783490476,0.014269500003138,2.834167500004696
19,10000,2.660628323133438,0.0134366000056616,3.0317591999992146
20,10000,2.3434813581229563,0.0176024000029428,2.0792303000052925
21,10000,3.906451025298506,0.0134333000023616,2.2474526000005426
1,11000,2.63603940779997,0.0117200000022421,2.9663863999958267
2,11000,2.6092165787974144,0.013487600001099,2.6825840000019525
3,11000,11.290172995439228,0.014372400000866,2.5678865000008955
4,11000,4.775539202379977,0.0133648999981232,1.664070899998478
5,11000,4.030638277044457,0.0126593999957549,2.5991356000013184
6,11000,2.919685071861534,0.0135172000009333,3.328906499998993
7,11000,2.831625789503235,0.0134722000002511,2.0195800000001327
8,11000,25.927501986807663,0.0147121999980299,2.2427138999992167
9,11000,2.3835115198434456,0.0135537000023759,2.519701299999724
10,11000,2.615888027964309,0.0125017999962437,2.543010899993533
11,11000,5.094131626467182,0.013959199997771,3.0023767999955453
12,11000,4.062332060115946,0.0142875000019557,2.389624299998104
13,11000,187.8214549778583,0.0138150000057066,3.249350600002799
14,11000,3.188178723853506,0.0141304999997373,3.305073399998946
15,11000,2.576127242150212,0.0132954000000609,1.9326309000025503
16,11000,50.02612532245839,0.0140811000019311,3.059539900001255
17,11000,2.309568490892671,0.0122225000013713,1.777469900000142
18,11000,1.8951207997316328,0.0137933000005432,2.0785493000003044
19,11000,4.597241408202979,0.012758600001689,2.589130000000296
20,11000,11.19303194886898,0.0152632000026642,2.3370873000021675
21,11000,30030.84395858181,0.0136283000028925,4.57614040000044
1,12000,3.87508622298086,0.016092000005301,2.704288600005384
2,12000,17.32730314275999,0.0152219000010518,2.263502199995856
3,12000,3.5806131736747444,0.0137528000050224,3.341877500002738
4,12000,5.713368964766004,0.0171410999973886,2.5878827999986243
5,12000,75.03709042374764,0.0154385999994701,3.2756929000024684
6,12000,2.390387829025571,0.0147615000023506,2.829580899997381
7,12000,10.408067024802495,0.0159295999983442,2.507474699996237
8,12000,2.13727750190464,0.0148677000033785,2.709215499999118
9,12000,3.6944126240380495,0.0146042999986093,2.460525800001051
10,12000,530.8072929220493,0.0148247999968589,4.001231399997778
11,12000,3.169007025423215,0.0162582000048132,2.867276600001788
12,12000,14.123908935776436,0.0146183999968343,2.3287603999997373
13,12000,2.8638619715220504,0.0139954999976907,2.3820922000013525
14,12000,10.254820385593886,0.0148985999985598,2.491246999998112
15,12000,2.817466154821394,0.0149880000026314,2.6466081000035047
16,12000,5.72443403327665,0.0136041000005207,2.821233900001971
17,12000,9.615480637244804,0.0143940999987535,2.451359699996829
18,12000,2.690884902321792,0.0142262000008486,3.209242199998698
19,12000,4.394609935526301,0.0114947999973082,3.575105500000064
20,12000,6.841405025437117,0.0135467000000062,2.426630699999805
21,12000,12.6184161545507,0.0148097000055713,2.279125300003216
1,13000,184.75044748786263,0.0168618000025162,3.952751600001648
2,13000,2.628739904891149,0.015369599997939,3.699555799998052
3,13000,1.8755616057996227,0.0166853999980958,3.3994063999998616
4,13000,1.6682972654469443,0.0151746999981696,3.4454842999984976
5,13000,3.1294639844191097,0.0169907000017701,2.9902679000006174
6,13000,10.904943546621682,0.0168167000010726,3.629782899995917
7,13000,17.311108772986646,0.0157918000040808,4.932668400004332
8,13000,3.050085292508731,0.012865700002294,2.439110700004676
9,13000,9.384627625613357,0.0147061999959987,3.3469152999969083
10,13000,11.608012862222084,0.0147672000020975,3.359170200004882
11,13000,15.467958461572456,0.0146358999991207,2.40859559999808
12,13000,2.332903095531635,0.0162725000045611,2.9214897000056226
13,13000,3.206475697310715,0.0147595000016735,4.027418300000136
14,13000,2.756806722630036,0.01550049999787,4.319640399997297
15,13000,1.988468202494296,0.0154999000005773,3.1088299000039115
16,13000,3.852765466858884,0.0159465000033378,3.838666099996772
17,13000,3.419424932981081,0.0159615000011399,2.8886796000006143
18,13000,3.156194803726569,0.0152363000015611,2.7391638000044622
19,13000,3.788121582630722,0.0141908000005059,2.898215599998366
20,13000,2.066466379915685,0.0157562000022153,2.186303999995289
21,13000,2.293353731542066,0.01462430000538,3.21202970000013
1,14000,14.671153448438432,0.0159414000008837,3.0964492999992217
2,14000,2.446222784652889,0.0166981000002124,3.918575099996815
3,14000,4.052305048533362,0.0171168000015313,3.4075699000022723
4,14000,6.859762580029844,0.0157165999989956,3.460414300003322
5,14000,3.010540496180456,0.0146218000008957,4.171364399997401
6,14000,3.0137836998522824,0.0181210000009741,4.220880300003046
7,14000,7.799754108369845,0.0151371999963885,2.7915223999953014
8,14000,10.751021419712488,0.0166465000002062,2.957429099995352
9,14000,1.8638138042960468,0.0154389000017545,3.2072526999982074
10,14000,3.169839044227887,0.0159555999998701,2.799831500000437
11,14000,3.9588081913027287,0.0169429999950807,2.56240329999855
12,14000,2.598667785295902,0.0169968999980483,3.765751099999761
13,14000,9.11184907435526,0.0156516999995801,3.1283714000019245
14,14000,1.8043406974872789,0.0159045999971567,3.398369799993816
15,14000,1.7928906058858065,0.0164373000006889,3.628214199998183
16,14000,6.62611686459742,0.0162386999945738,3.841100399993593
17,14000,1.7256909732590795,0.0181621999945491,3.233326199995645
18,14000,2.120555437324344,0.0164086000004317,3.271697399999539
19,14000,7.353621132828294,0.016013100001146,3.0363389999984065
20,14000,2.7937779224645216,0.0160851999971782,2.999614100001054
21,14000,3.5413133322319914,0.0156495000046561,3.4688429000016185
1,15000,8.940655885908937,0.0167835000029299,3.2164976999993087
2,15000,6.881812171990194,0.0180929999987711,2.9904954000012367
3,15000,2.0622068274685974,0.0158107999959611,4.68798439999955
4,15000,1.8908595771151009,0.017034299999068,4.19095489999745
5,15000,2.7679084377220966,0.016984499998216,5.232722399996419
6,15000,137.58974174989217,0.0167816999964998,4.64628570000059
7,15000,88.5961208049526,0.0186629000018001,3.927434500001256
8,15000,9.128792340397776,0.0162712000019382,4.143916500004707
9,15000,2.536518125376337,0.01656489999732,3.1746157000015955
10,15000,113.26119240078934,0.0166126000040094,4.1102998000060325
11,15000,1.7416506847635784,0.0189891000045463,4.113664100004826
12,15000,5.608708131318635,0.0154990000010002,3.158515000002808
13,15000,5.639406019219336,0.0164475999990827,3.539921299998241
14,15000,2.111964728251356,0.0168704000025172,4.446800099998654
15,15000,3.0519472136296315,0.0170960999967064,3.944340499998361
16,15000,3.522978824170377,0.0189873999988776,4.650792000000365
17,15000,9.19608841332501,0.0169064000001526,3.693142999996781
18,15000,8.376122926467358,0.016464200001792,2.9286322000043583
19,15000,3.498124184595804,0.0169307999967713,4.275780999996641
20,15000,3.996387023827316,0.0162647000033757,4.279006700002356
21,15000,3.054152639315134,0.0190225999976973,3.8928222000031374
1,16000,3.5461539602398564,0.0190407999980379,4.769585399997595
2,16000,2.3652673523217302,0.017461399998865,5.440295699998387
3,16000,13.109871583312716,0.017414900001313,3.7250946999993175
4,16000,6.347864947397417,0.0188894000020809,4.836706099995354
5,16000,2.9452276984036536,0.0187306999941938,3.341673700000684
6,16000,4.554694646241565,0.0190666999988025,4.901003600003605
7,16000,3.2143529154535675,0.0181411000012303,3.812533899996197
8,16000,3.278794533647253,0.0187795999954687,3.99538329999632
9,16000,4.107489682418894,0.0186268000034033,3.967588800005615
10,16000,12.68528097644721,0.0191627000021981,2.6116007000018726
11,16000,8.8301452177214,0.0195709999970858,4.173566599994956
12,16000,4.350251903783669,0.0195203999974182,4.42953259999922
13,16000,4.754114511290586,0.0165685999963898,5.888865900000383
14,16000,2.311480262008004,0.0181355000022449,5.818618099998275
15,16000,2.42486222438949,0.0186679999969783,3.8332628999996814
16,16000,2.86883398132306,0.0201833999963128,5.248948000000382
17,16000,2.391599521552169,0.0171170000030542,3.87773730000481
18,16000,1.3989058488283603,0.0188829999970039,4.624483899999177
19,16000,2.3139676398699693,0.0196730000025127,7.343537100001413
20,16000,19.95202937553272,0.0198018000010051,4.30101840000134
21,16000,2.678693228997781,0.0189989000064088,6.119581600003585
1,17000,2.8680149470913108,0.0205071999953361,5.528210500000569
2,17000,3.1811943201321307,0.0204288999957498,5.035813299997244
3,17000,6.11378195785107,0.0216217999986838,7.0445441999982
4,17000,7.356695305177504,0.0206163000038941,3.1637940000000526
5,17000,2.8102829365128565,0.02009089999774,4.553322200001276
6,17000,2.253158317191309,0.0184172000008402,4.364190599997528
7,17000,2.211147348825912,0.0177792999966186,5.201113600000099
8,17000,1.4267358481689183,0.0196604000011575,7.326021299995773
9,17000,11.839992695404089,0.02097770000546,4.035018100003072
10,17000,3.6572911303780753,0.0193761999980779,6.277314799997839
11,17000,1.774454632686911,0.0191781000030459,4.351299599999038
12,17000,2.3957746990827244,0.019938400000683,3.269898100006685
13,17000,14.221740307128655,0.0213784000006853,4.2850054999944405
14,17000,1.3559383276453651,0.0195320999991963,7.364506999998412
15,17000,3.486172118228021,0.0199723000041558,4.840368200006196
16,17000,10.036172817428051,0.0204886000065016,3.8226508000007016
17,17000,1.9844226187817853,0.0212001000036252,4.017506199998024
18,17000,3.3733657816557288,0.019941699996707,5.748006099995109
19,17000,10.73551691427334,0.0194478999983402,3.2652688000016497
20,17000,3.405720727639733,0.0190950000032898,4.898504700002377
21,17000,3.257350829735156,0.0197109000000637,3.88140790000034
1,18000,2.0128198948426643,0.0226709999988088,5.979261500004213
2,18000,2.898494895077228,0.0216182000003755,4.982047700003022
3,18000,3.181693770229627,0.0220783000040682,4.170591900001455
4,18000,2.8238439561807223,0.0210099999967496,6.093639099999564
5,18000,2.297752093934573,0.0203661999985342,4.621697200003837
6,18000,7.935810861445281,0.0195187000063015,4.889133300006506
7,18000,1.855012620953486,0.0184995999952661,5.659123099998396
8,18000,3.223739727716161,0.0215117999978247,4.437839500002156
9,18000,2.263395659629475,0.0212341000005835,4.967384200004744
10,18000,6.573164038782625,0.0206145999982254,8.07223410000006
11,18000,1.3517215115076622,0.0213558000032207,5.610837100000936
12,18000,3.4268251419612565,0.0209059999979217,6.827727299998514
13,18000,2.3204657934682102,0.0215170000010402,4.535872599997674
14,18000,1.8985283198851763,0.0205340999964391,5.596667500001786
15,18000,5.643198408902036,0.0226397000005817,5.049516600003699
16,18000,6.255827064276149,0.0218998999989707,3.859972400001425
17,18000,1.5434278565851869,0.0201305000009597,5.91767670000263
18,18000,2.373156996654977,0.0211549000014201,4.352237400002196
19,18000,9.319735863474326,0.0207827999984147,4.902859100002388
20,18000,9.960837556481517,0.022932200001378,4.828255200001877
21,18000,5.003574660634015,0.0201508999962243,4.322503999996116
1,19000,3.0832315134409445,0.0237433000002056,4.638005499997234
2,19000,3.573265474016983,0.0215403999973204,5.608115299997735
3,19000,2.937293654809987,0.0230792999936966,4.157773699997051
4,19000,3.2591785937982523,0.0219212000010884,4.7382689000005485
5,19000,1.926597391217932,0.0199200999995809,5.719169100004365
6,19000,12.201985941601892,0.0189810000010766,3.737374100004672
7,19000,2.313150578855907,0.0201314000005368,6.397852900001453
8,19000,2.594602373837021,0.0211921000009169,3.97269960000267
9,19000,3.174995874793854,0.0222082999971462,4.662988700001733
10,19000,2.8489214446136684,0.0221555000025546,6.167280699999537
11,19000,13.648151259873451,0.0228290000013657,3.4019350000016857
12,19000,10.318846932335877,0.0176523000045563,4.824367100001837
13,19000,2.718755194221682,0.02236979999725,4.775935099998605
14,19000,10.568919382500242,0.0216359000041848,5.386716799999704
15,19000,3.087790852443486,0.0215975000028265,7.212864300003275
16,19000,2.790750227035584,0.0207491999972262,5.444554100002279
17,19000,2.3203094152764274,0.0215698000029078,5.711235000002489
18,19000,2.098902029961504,0.0216587000031722,4.354026100001647
19,19000,3.129974819233119,0.0218534999949042,5.953576699997939
20,19000,5.147281725662443,0.0205987000008462,4.362099300000409
21,19000,3.454128254923872,0.0212825999988126,4.536260199995013
1,20000,3.2624470057600288,0.0233890999952564,6.090165599998727
2,20000,3.310402906663389,0.0230192000017268,5.326066300003731
3,20000,4.787131148675541,0.0247415000048931,5.53226210000139
4,20000,1.8204156626005288,0.0228369000033126,8.578195599999162
5,20000,4.169092549877592,0.023267600001418,4.947354000003543
6,20000,3.4266147820409287,0.0220656999954371,7.945691299995815
7,20000,2.080036857146684,0.0237295999977504,6.985194499997306
8,20000,3.6265054371492207,0.0200451999990036,4.936581399997522
9,20000,4.71525844252816,0.0227685999998357,6.243118999998842
10,20000,6.748438738927085,0.022731199998816,4.289026699996612
11,20000,3.746839822694828,0.0204298000026028,6.223454999999376
12,20000,6.839982077964675,0.0229462000061175,6.124868999999308
13,20000,3.450665526759168,0.022778600003221,4.817891300001065
14,20000,2.476325566345703,0.0269092000016826,4.587574599994696
15,20000,1.842605941797271,0.0228254999965429,7.008456499999738
16,20000,2.114666952839061,0.0230222999962279,6.715906099998392
17,20000,1.5003771677100348,0.0240460000059101,6.513493400001607
18,20000,3.534118391800587,0.0245769000030122,4.899614800000563
19,20000,2.705896950382768,0.0231390999979339,3.970743899997615
20,20000,2.1444090359310177,0.0236244999978225,6.091077199998836
21,20000,4.785451909403363,0.0237817000015638,5.047430200000235
1,21000,1.64624458792667,0.0253435999984503,5.265993900000467
2,21000,7.580333539451384,0.0254351000039605,5.73693479999929
3,21000,2.376928318856578,0.0253516000011586,4.246209299999464
4,21000,2.9657288350880973,0.0227439000009326,7.003011799999513
5,21000,1.47313080331414,0.0233473000043886,6.192740300000878
6,21000,1.957722972824118,0.0232897999958368,7.0433239999983925
7,21000,3.6704758385349767,0.023536900000181,5.59912279999844
8,21000,4.21861347052422,0.0215446000001975,5.349651599994104
9,21000,4.807990927043389,0.0245409999988623,4.897311499997159
10,21000,3.20478184097554,0.0235020999971311,5.298995899996953
11,21000,2.246414058802373,0.0268024999968474,5.6034877999991295
12,21000,2.693896979275216,0.0231251000004704,6.470177000002877
13,21000,5.095686715540032,0.0335049999994225,5.34222640000371
14,21000,3.430867107134222,0.0248021999941556,7.118544099997962
15,21000,2.510069533205387,0.0238628000006428,5.666939700000512
16,21000,7.966669977601227,0.0229069999986677,5.236800500002573
17,21000,9.858701253709086,0.023382399995171,6.021723799996835
18,21000,2.762560845318596,0.0248360999976284,5.249137799997698
19,21000,8.126906633174107,0.0231620999984443,4.759308999993664
20,21000,5.716135062039397,0.0241935000012745,5.502038500002527
21,21000,4.0707549148569,0.0239753999994718,5.826594099999056
1,22000,4.596251604683335,0.0277869999990798,5.469926199999463
2,22000,3.188640690956092,0.0260768000007374,5.403609599998163
3,22000,2.585133669902994,0.0279679999948712,6.849990499998967
4,22000,5.483999841648232,0.0292804999990039,6.339028900001722
5,22000,1.226262453310751,0.0241982000006828,7.010611300000164
6,22000,9.781272439985395,0.0215498000034131,5.714458900001773
7,22000,3.4111100334265454,0.0225348000021767,5.321618699999817
8,22000,2.202098568116642,0.0309799999959068,5.748262699999032
9,22000,6.860921194127574,0.0281181999962427,4.666222299994843
10,22000,2.8500503611398647,0.0277590000041527,5.841373000002932
11,22000,10.13196415879484,0.0257409999976516,7.250905399996554
12,22000,2.772133678532356,0.0247138000049744,5.387189100001706
13,22000,14.932701188335631,0.0274025999970035,5.295658800001547
14,22000,3.481447527832296,0.0257120999958715,4.931471199997759
15,22000,2.6564144742104205,0.0186949999988428,5.923090099997353
16,22000,3.3855354657153773,0.0246728000056464,6.026570200003334
