run,size,ratio,sampling_time_s,total_time_s
3,3000,1.093836726457683,11.427552599999956,12.63549949999998
4,3000,1.122635379472826,9.703043100000002,11.04326850000001
5,3000,1.2478416510347534,9.909257499999969,10.91440739999996
6,3000,1.112195226054279,10.49116379999998,12.019195599999987
7,3000,1.1443177939215918,10.52657720000002,11.9523906
8,3000,1.1256925543399807,9.796752200000014,10.9535487
9,3000,1.1154841935832012,10.628625399999976,11.98010579999999
10,3000,1.5937226403222489,9.801725599999996,10.567355100000045
11,3000,1.27480635457784,9.91316139999998,11.000495100000023
12,3000,1.1068420338939366,10.929850999999928,12.361262899999986
13,3000,1.0952938799828429,10.684738599999946,11.70277349999992
14,3000,1.1343193708204888,11.494415499999944,12.37580109999999
15,3000,1.0826641361767884,9.636127600000007,11.080275700000016
16,3000,1.1290514300569745,9.371727899999996,10.487948399999937
17,3000,1.0729296134042507,8.981146300000091,10.140590000000088
18,3000,1.589347718038603,9.755660899999953,11.020349900000042
19,3000,1.2518869300068778,9.69842749999998,10.788669300000038
20,3000,10.2287270707955,9.762362600000074,11.11755740000001
21,3000,1.145259660560593,9.649601500000015,11.397760500000004
1,3500,2.6212075634925847,10.18402750000007,11.2666021
2,3500,1.0751367627304216,10.224839299999983,11.745996399999967
3,3500,1.1577251073770505,10.075280799999971,11.217966899999965
4,3500,1.100416984266697,9.434199400000011,11.223119500000053
5,3500,1.0704171433004646,9.866775500000015,10.846648000000071
6,3500,1.1277176165701557,11.502081699999962,12.595300500000008
7,3500,1.077965217242317,8.675318400000037,9.62380840000003
8,3500,1.1081664942072478,11.207239200000004,12.815425800000073
9,3500,1.1403851651254382,9.837305300000024,11.629463299999998
10,3500,1.071657728377002,12.088664199999926,13.488502999999923
11,3500,1.1225163004408405,9.705397699999937,12.27989619999994
12,3500,1.082664128809323,9.49942180000005,10.53794049999999
13,3500,1.237747381598856,12.044693199999983,13.676526200000012
14,3500,1.0672557245742462,8.90461700000003,11.111890900000049
15,3500,1.2734053407713373,10.176867800000082,11.732132500000034
16,3500,1.2965488311825897,9.325785899999914,11.005826299999969
17,3500,1.1814495600632358,11.873160900000016,13.478335900000047
18,3500,1.0943791071075852,11.961484799999994,13.082284100000038
19,3500,1.094072241663766,9.12774849999994,11.26699039999994
20,3500,1.08910082575317,10.170245799999975,11.333828899999958
21,3500,1.0934527218483143,9.492616099999964,10.4082138
1,4000,1.1022783276203032,11.075403100000017,13.878590700000018
2,4000,1.781074852706508,11.822626199999943,13.602800199999932
3,4000,1.077878082102969,8.877966799999967,10.31696050000005
4,4000,1.0791347949297274,9.786333000000011,11.561401299999943
5,4000,1.1438406134720052,9.253387900000009,11.159987500000057
6,4000,1.6349015921785868,8.922914499999933,10.881516199999965
7,4000,1.0695203108053688,9.533752700000036,11.10750310000003
8,4000,1.6314133130702733,10.030210899999927,11.299038999999992
9,4000,1.294007865220134,9.036643600000048,11.038528000000042
10,4000,1.0940372102278473,9.05789500000003,11.002853500000016
11,4000,1.1075174493873778,9.34106589999999,11.032871200000043
12,4000,1.069935520557172,9.614207599999986,10.329150000000029
13,4000,1.0769107433259424,8.713626900000008,10.677621499999988
14,4000,1.078131455772417,10.707035099999985,12.024063299999966
15,4000,1.0836703261064482,9.470476500000018,11.554571099999976
16,4000,1.100006077168087,10.749420800000053,11.904894400000105
17,4000,1.0709073134625755,9.570568699999969,11.7715015
18,4000,1.5417416058625515,11.157673299999942,13.270503899999994
19,4000,1.0770008098257031,10.292370399999982,11.836449599999924
20,4000,1.077956488343428,10.133375600000022,11.603523900000027
21,4000,1.99215777384311,10.900696899999955,12.338783299999932
1,4500,1.1204129456257823,11.20973749999996,13.604801800000018
2,4500,1.1760371018232292,9.435359199999994,11.809083199999918
3,4500,1.0663243850898103,12.020573100000092,12.95376470000008
4,4500,1.0807266605212726,12.932027100000028,14.705694600000015
5,4500,1.6827577442881114,11.547004900000047,12.884820099999956
6,4500,1.0787046858615377,8.4813944,10.145106199999988
7,4500,1.0778878873272923,9.669005099999936,11.523907000000008
8,4500,1.082511292098843,9.2241297999999,11.434476999999902
9,4500,1.0738726600192403,9.779569400000014,11.370684200000028
10,4500,1.0895702964283869,12.066468200000031,14.306546199999955
11,4500,1.278228010093933,12.592342499999972,13.833521299999916
12,4500,1.0779422581837208,9.425093199999992,10.39147319999995
13,4500,1.0654811827584474,11.167041799999993,12.714428200000045
14,4500,1.044620611883752,11.5246042,12.81651499999998
15,4500,1.1406200324431826,11.97526700000003,13.255518999999936
16,4500,2.4124607824364075,10.580390899999998,12.705765300000053
17,4500,1.060092656694381,9.90798600000005,12.189731700000038
18,4500,1.503266580438709,10.131263099999956,11.38135950000003
19,4500,1.2941833095495536,9.881280199999992,11.77994030000002
20,4500,1.100611362433877,9.546739500000058,10.622199600000044
21,4500,1.0916983089427053,9.635230699999966,10.72160759999997
1,5000,1.0941316958999825,9.487694000000031,11.125500800000054
2,5000,1.048405957486518,9.253678799999989,11.917012399999976
3,5000,1.0460702647460578,9.56618990000004,11.402895000000058
4,5000,1.1374569714600888,9.930414499999983,11.286671400000046
5,5000,1.051918459569274,11.017192999999908,12.602146099999914
6,5000,1.0905545826385137,11.726760199999944,13.865576199999964
7,5000,1.0545947166259573,9.448058699999931,11.234367199999951
8,5000,1.07938534963522,8.995212400000014,11.415108199999963
9,5000,1.0503703417313746,10.254534300000046,11.597713100000078
10,5000,1.0789023389801458,9.237034999999992,10.490404799999965
11,5000,1.0563713443726763,9.314044199999898,11.247184699999934
12,5000,1.0622090073556012,9.729577300000074,11.167692200000031
13,5000,1.3537047900694756,10.498818599999936,12.306990999999924
14,5000,1.0851478826788163,11.098165600000016,13.810155000000009
15,5000,1.0858060102488425,9.69595579999998,12.383401599999956
16,5000,1.0680848961708609,9.518236400000092,11.472840800000084
17,5000,1.0566375321682018,11.000416400000065,12.84281580000004
18,5000,1.086247621792667,11.754762700000017,13.650525399999992
19,5000,1.0575434767870384,8.613654499999939,10.435526099999947
20,5000,1.099916705368098,10.633400000000051,12.27788170000008
21,5000,1.1567950046286548,9.977761299999996,11.29318790000002
1,5500,1.0681845585762142,9.591112600000088,12.9417502
2,5500,1.04755581744445,9.962605000000051,11.992655500000067
3,5500,1.0565025928313334,9.80794560000004,11.898550699999989
4,5500,1.176364612886297,10.015006800000036,12.374070899999992
5,5500,1.1222438720435104,10.58621990000006,12.37351590000003
6,5500,1.0730290511622842,11.37287200000003,13.400010800000018
7,5500,1.0529717606629616,8.915990100000045,12.033397600000058
8,5500,1.042770464288587,11.06411120000007,12.569050500000005
9,5500,1.040161637570556,9.38636310000004,11.259796800000004
10,5500,1.0570052352464032,8.924627999999984,11.347056400000042
11,5500,1.0502995009330165,11.401316100000033,13.100653899999998
12,5500,1.1801333498332045,9.736896099999967,11.273044499999967
13,5500,1.0500400318202765,9.770370599999978,11.16143820000002
14,5500,1.0538065274102209,9.916184599999951,12.202039300000024
15,5500,1.052244640096784,10.825609800000052,12.369981800000003
16,5500,1.0745193512551905,10.2522381,12.009138000000007
17,5500,1.0569911950834538,9.93851380000001,11.53968580000003
18,5500,1.124716569711846,9.980635699999992,11.270235599999978
19,5500,1.0444049563180913,10.175390499999937,11.411506199999964
20,5500,1.0723985497742918,10.695497199999975,12.27454949999992
21,5500,1.0467585861659554,11.194773099999908,13.39442049999991
1,6000,1.044303702650898,9.544348000000014,12.436128499999995
2,6000,1.095943870208685,9.948692600000072,11.54596020000008
3,6000,1.0391795951605036,12.388526599999976,14.230490400000008
4,6000,1.143285297460222,8.79244390000008,11.200476200000026
5,6000,1.0539405687909007,11.991743799999997,14.01301639999997
6,6000,1.078322187034478,9.413553800000043,11.903952600000023
7,6000,1.0404323346708295,9.679693199999974,11.119346599999972
8,6000,1.048961293453394,10.522944000000052,12.950388699999962
9,6000,1.0585235637443318,10.780279199999995,13.051945199999976
10,6000,1.0361960653592683,9.833780000000049,11.693289500000104
11,6000,1.0602129629480266,12.25617729999999,13.75878560000001
12,6000,1.0572147549525377,9.390735399999926,11.293195999999966
13,6000,1.039755447753356,9.427549,11.078927700000008
14,6000,1.0578203871648415,11.731712300000028,14.293311700000004
15,6000,1.0389438525213146,9.861168300000031,11.58626019999997
16,6000,1.0525615818609122,9.762135599999963,12.541219899999987
17,6000,1.066703050411754,9.83766609999998,11.740006300000005
18,6000,1.0794365505707433,9.623277400000006,11.601161300000058
19,6000,1.050747362895259,9.918399600000043,13.379243300000098
20,6000,1.0327633242208791,10.196067700000071,12.719005500000094
21,6000,1.0481328005689392,10.296607899999913,13.246806799999945
1,6500,1.0526220244206532,10.639834599999972,12.21918949999997
2,6500,2.4091161755588217,12.372053899999967,15.660348800000063
3,6500,1.0657170270597884,9.273894400000016,11.557850099999996
4,6500,1.1380016580977583,9.289040099999966,11.546315699999925
5,6500,1.1221611696002176,11.65928770000005,13.579807200000005
6,6500,1.0469442086399678,9.61494760000005,12.104196800000068
7,6500,1.0482758917623192,9.898256700000047,12.016686499999992
8,6500,1.0407861486388637,9.94486669999992,13.24028839999994
9,6500,1.0653343484313742,10.25524919999998,12.323242299999947
10,6500,1.0524648131436725,9.981487399999992,11.955127999999943
11,6500,1.0299347495685438,10.056210100000044,11.5842636000001
12,6500,1.0338627491143233,10.199127500000031,13.1790297
13,6500,1.194724063495192,9.400846800000068,11.065373300000031
14,6500,1.071408982334375,9.286823000000028,11.93842440000003
15,6500,1.1430760981127943,9.909580100000085,14.16378940000004
16,6500,1.03871302983574,10.414765999999986,12.800772100000016
17,6500,1.0760122284658529,9.950442899999985,12.145692899999972
18,6500,1.4181933235785178,9.78990740000006,12.9614689
19,6500,1.0516749756898007,9.674498099999935,11.455717800000002
20,6500,1.0502992455885027,9.93311540000002,12.596477100000016
21,6500,1.0466852929805972,10.311106600000016,12.46524379999994
1,7000,1.1278139735495267,9.761026499999955,11.914593699999957
2,7000,1.035592579548607,10.297854099999997,12.266685499999994
3,7000,1.0324808744666112,9.540331100000005,11.477508300000068
4,7000,1.0500666549891786,9.47149330000002,12.02025100000003
5,7000,1.0509914242897411,9.698990500000036,13.451359700000012
6,7000,1.066886491869208,10.647515699999984,12.787333099999955
7,7000,1.0332949263126747,9.61832400000003,11.691082099999903
8,7000,1.0874910357746452,10.803718300000014,12.97927059999995
9,7000,1.0451705330392844,10.957475600000066,13.399128200000064
10,7000,1.0344260536397318,10.902403799999888,12.847943200000032
11,7000,1.0627539338768186,10.458879300000037,12.57816959999991
12,7000,1.0483064597058038,11.043087000000014,12.744911000000002
13,7000,1.1799140507707868,9.20439579999993,11.582297299999937
14,7000,1.034591579075684,9.585319300000036,12.946380999999974
15,7000,1.0394732821699744,10.028622900000071,12.594807599999967
16,7000,1.029725711335549,9.864878699999965,12.623902999999927
17,7000,1.046646406397114,9.640837899999951,11.622099700000035
18,7000,1.04279280709663,9.431438800000024,11.210327000000008
19,7000,1.2517096454719474,11.98266660000013,14.40820930000018
20,7000,1.0906644507779395,11.861153800000013,13.734185300000036
21,7000,1.0302909863978584,11.881134299999983,14.126476299999922
1,7500,1.035588285322783,11.583360300000097,13.844623700000056
2,7500,1.027085648921467,9.406751000000211,11.38221590000012
3,7500,1.0376755739377663,9.949272199999996,11.893254399999933
4,7500,1.040380346037397,9.249511400000074,11.44251630000008
5,7500,1.0330238774917195,9.551353300000072,12.152313499999993
6,7500,1.0502749596795693,9.579459399999903,11.602299299999911
7,7500,1.0374942406282353,9.703345799999852,12.30282740000007
8,7500,1.0393555522602658,9.800122399999964,12.359724400000005
9,7500,1.0276462402692284,11.70987339999988,14.626953700000058
10,7500,1.045757872868834,12.825632600000064,15.467824800000017
11,7500,1.0298509492948114,10.071814700000004,13.355007699999987
12,7500,1.131199368120909,11.277191099999982,13.508324799999857
13,7500,1.0329269901035598,11.615245100000038,14.371487399999978
14,7500,1.0423837351911265,9.856751699999904,13.687159000000063
15,7500,1.0373530265686888,10.61042980000002,13.401656799999955
16,7500,1.0411476758247666,10.64084549999984,12.6382200999999
17,7500,1.043579743497094,9.197452500000054,11.554970400000002
18,7500,1.0412668174480633,9.436746500000028,12.507108300000027
19,7500,1.0428567418229646,9.595946500000082,11.720399000000045
20,7500,1.0342350375995557,9.766286799999987,11.913463699999966
21,7500,1.0375142051519517,9.572573799999873,13.088379900000064
1,8000,1.0781678584096357,9.034062300000189,13.51589980000017
2,8000,1.0320501602050534,9.51914049999982,12.679662300000018
3,8000,1.2402851516611206,10.10242930000004,12.936333500000046
4,8000,1.044117621513916,9.70496150000008,12.759582200000068
5,8000,1.024456048263035,9.201655800000026,13.70246700000007
6,8000,1.046987285530437,9.017719400000033,11.957386700000145
7,8000,1.0317914472321372,10.081836600000088,12.463356700000077
8,8000,5.146627391372637,9.887739900000042,13.277384499999926
9,8000,1.0460982091148316,9.537367700000004,13.2377113
10,8000,1.045886500825109,9.965445900000075,12.841503900000134
11,8000,1.026859271708255,9.879883000000063,11.350032700000156
12,8000,1.0282675858552783,9.73910139999998,12.386092299999971
13,8000,1.0276052960418398,9.4640359,12.32317480000006
14,8000,1.5824661259988453,10.468155699999896,13.426652999999988
15,8000,1.044530939779999,9.363338600000134,12.034798000000135
16,8000,1.1151327585060795,9.699148799999875,11.85917429999995
17,8000,1.0501393260008065,9.002681600000187,11.521672999999964
18,8000,1.0528973713766383,9.71644429999992,13.93620739999983
19,8000,1.3283034990005456,9.58159139999998,14.402579500000002
20,8000,1.0480831196439493,10.643587000000023,13.369942199999969
21,8000,1.0614527349444396,9.840919400000075,14.745150100000046
1,8500,1.570904020326208,10.307931900000083,12.656547600000067
2,8500,1.03521939813103,10.09085600000003,12.83942019999995
3,8500,1.0530022217784123,9.686225700000024,11.696748399999931
4,8500,1.0326971770597542,9.978109700000005,13.830615200000013
5,8500,1.0249995530078555,9.671862200000078,12.976617399999895
6,8500,2.3446146118840754,10.271103900000073,12.714568900000131
7,8500,1.041476936047735,10.502111200000172,12.29172319999998
8,8500,1.0377203007653606,9.514293799999905,11.379479899999978
9,8500,1.0516343165315436,9.688308199999938,13.0553824000001
10,8500,1.034971334076018,9.70639140000003,12.413266799999974
11,8500,1.0314020682742078,10.11944460000018,12.696103600000017
12,8500,1.0298418069977244,10.099599099999978,13.509254600000077
13,8500,1.1209170545826532,11.223912500000097,13.674801900000148
14,8500,1.0541659902817804,11.63827500000002,13.65564089999998
15,8500,1.0342239021364772,11.514544500000056,14.094722499999987
16,8500,1.0357754891408988,9.544206599999823,11.761000299999978
17,8500,1.0390547474393612,9.602209499999844,12.628003199999966
18,8500,1.033477968413996,10.53931720000014,12.90177000000017
19,8500,1.0319752686931802,9.934092100000044,12.180120200000149
20,8500,1.0392567431686226,9.443498999999974,12.111576600000037
21,8500,1.032615011538722,9.538166600000068,11.980927400000157
1,9000,1.0359272511293731,9.634074300000066,12.4111769000001
2,9000,1.0372954185493932,9.834416600000168,14.904063599999972
3,9000,1.0286469462693668,10.32294520000005,13.478903400000036
4,9000,1.0279237055980546,11.217798700000005,15.18100729999992
5,9000,1.031578759099817,9.992986900000004,13.574844299999995
6,9000,1.034020765117259,10.090079799999785,16.381840499999953
7,9000,2.152309196787052,10.193208099999993,13.441623799999888
8,9000,1.0407594904680888,10.230620699999918,12.643304899999976
9,9000,1.026353453806442,10.403976600000078,13.452227900000024
10,9000,1.0411988804345182,10.45367750000014,12.990140600000132
11,9000,1.02436903528164,9.242950199999996,12.192149299999985
12,9000,1.0327886431520414,9.059406699999954,11.154522399999903
13,9000,1.0336019388637434,10.192878500000006,13.05472490000011
14,9000,1.028146232046148,10.386012500000106,13.83685860000014
15,9000,1.0293314711936308,9.782240499999943,12.573898800000052
16,9000,1.0337096557272416,11.913216599999942,14.663365899999915
17,9000,1.0371301937273252,11.66583199999991,13.404515599999968
18,9000,1.0303157747933414,9.321752800000011,11.611683999999968
19,9000,1.0278697128236505,10.300155200000065,12.651348699999971
20,9000,1.0397054156201524,9.5105245000002,13.805503000000044
21,9000,1.0255552807293669,10.794992599999889,13.4366614999999
1,9500,5.953122803980156,10.053053999999976,13.205469600000017
2,9500,1.0206131116440065,9.57970760000012,12.693928900000174
3,9500,1.0317141273915196,9.797326600000131,13.874069600000212
4,9500,1.027792604756278,10.519117800000004,13.063785900000084
5,9500,1.0225498652805531,10.311202599999888,13.704055700000026
6,9500,1.0491464398747103,9.867913700000145,12.783978200000092
7,9500,1.0316601835122918,9.372211100000186,13.812844700000142
8,9500,1.022683335730894,10.606010100000049,13.846961499999908
9,9500,1.0337355247136348,10.782179499999984,13.24282140000014
10,9500,1.0665206358568449,10.61957499999994,13.488801599999988
11,9500,1.029286319454265,9.49026630000003,13.26996280000003
12,9500,1.0289252063230838,9.610822499999813,12.19235999999978
13,9500,1.025210118799562,9.584970699999984,12.715079099999912
14,9500,1.0364605339007018,10.509483000000046,14.031239599999935
15,9500,1.0323605984226571,10.518309900000077,13.54799009999988
16,9500,1.0201883666968217,9.489819099999975,12.854156799999828
17,9500,1.0374174681147794,10.80794990000004,14.19812120000006
18,9500,1.0352402900913116,9.493386599999894,11.68756099999996
19,9500,1.0321131664074137,12.398713199999976,14.847818999999843
20,9500,1.0370188391365296,10.079035200000137,13.538014900000007
21,9500,1.0209897899601006,11.353776300000163,14.635214399999995
1,10000,1.0238922130627486,10.585861399999883,14.247642699999917
2,10000,1.0243663149015445,9.8801962,13.202006700000084
3,10000,1.0270770885420737,10.07982530000004,12.674072600000043
4,10000,1.0256021374857325,9.757808400000158,13.666514000000006
5,10000,1.0258758017525589,10.224473499999933,13.53198180000004
6,10000,1.0273255788353657,9.91502360000004,14.73339409999994
7,10000,1.0314699619180585,9.575411300000042,12.678185900000017
8,10000,1.02628365665374,10.474282399999993,12.888270899999952
9,10000,1.025576380966689,10.650400700000093,14.512950000000046
10,10000,1.02365470758065,9.833649700000024,12.881839799999852
11,10000,1.0324555463682383,10.203285499999993,13.06336199999987
12,10000,1.041783600194379,10.085484299999962,12.296100799999977
13,10000,1.0425536974536214,10.410166499999832,13.243406099999902
14,10000,1.0833736304412014,9.941230099999984,13.745902299999898
15,10000,1.033896803833681,10.024372299999868,12.748375499999838
16,10000,1.0308143345101963,10.333501999999951,14.937421800000038
17,10000,1.0848850128474488,10.614196900000024,13.569047899999989
18,10000,1.0298700001447922,9.675042600000095,12.936757200000102
19,10000,1.0297329911454989,9.876903299999867,13.941191799999842
20,10000,1.0422730290747602,11.279080700000122,14.241458200000125
21,10000,1.0234307031864889,11.535943699999962,15.78068559999997
1,10500,1.0250384055668973,9.575639200000069,12.810748999999989
2,10500,1.0216056517654732,10.018914400000083,12.77142260000005
3,10500,1.0880933862430642,14.41871470000001,17.917618200000106
4,10500,1.0197907393987256,8.909335400000145,11.939260500000046
5,10500,1.0277111383376365,14.232865599999968,17.16928320000011
6,10500,1.0294325339788188,9.180063999999902,14.513525499999789
7,10500,1.072989541638455,10.655614499999956,14.192656599999964
8,10500,1.029812119088406,9.579352199999905,12.368344900000013
9,10500,1.1595260702686487,10.01335069999982,13.5898901999999
10,10500,1.0208397809490055,9.416097499999978,12.950609600000009
11,10500,1.036789203580677,9.53083289999995,12.691778899999916
12,10500,1.0237425356846277,9.16345780000006,12.854216299999962
13,10500,1.0332337107887413,10.266681500000004,13.344808199999989
14,10500,1.028632483419496,9.912581900000076,12.522229599999946
15,10500,1.021171784136936,11.354664199999888,15.087938399999985
16,10500,1.0515082743820368,10.153091899999936,13.938181199999915
17,10500,1.0570901497640393,10.090612000000192,13.511840500000062
18,10500,1.0358791220377364,9.585037200000215,13.849058900000044
19,10500,1.0293161208500154,8.899075400000129,12.216266399999997
20,10500,1.021737270277532,9.571832300000096,12.338439600000129
21,10500,1.0425840113538418,9.217871999999945,14.379335900000116
1,11000,1.027387382913956,9.611086999999998,13.159937899999932
2,11000,1.020672589458012,10.46419560000004,14.27739600000018
3,11000,1.0314310513518186,11.3798354999999,16.608489400000053
4,11000,1.0282247047595194,10.529002600000013,14.7866219
5,11000,1.0259214052930647,11.766350500000044,14.526959799999986
6,11000,1.020704653348138,9.471112100000028,13.333169200000157
7,11000,1.0234638678109669,12.384928600000194,16.51937010000006
8,11000,1.0170761911630313,12.33660440000017,15.262212500000032
9,11000,1.0243565427064136,9.412653699999964,12.937236600000006
10,11000,1.4906981729561974,10.942057900000009,14.82894310000006
11,11000,1.0260015992685223,10.782709100000147,15.052189400000088
12,11000,1.1453665137245266,10.672535200000084,14.17984249999995
13,11000,1.0218937593738084,9.634724600000029,13.081226799999968
14,11000,1.027897448755565,10.759596300000112,12.879262000000152
15,11000,1.0291238304764792,10.20257629999992,14.143500499999844
16,11000,1.0300070294662371,12.647695300000125,15.717469200000096
17,11000,1.0313724466685226,12.546670200000108,16.640736900000093
18,11000,1.0243142240787535,11.22493580000014,13.819326100000126
19,11000,1.019758262387116,10.432007699999986,14.579344699999863
20,11000,1.0161956753894834,9.479060700000218,12.901169600000005
21,11000,1.020530434359178,10.595223999999916,13.44993599999998
1,11500,1.0226823917557983,10.389837200000102,13.62172980000014
2,11500,1.0253634169946493,10.387510499999962,15.07390650000002
3,11500,1.0178525130941734,10.430052100000012,13.746811799999932
4,11500,1.0266083158794927,9.998353299999962,14.29084910000006
5,11500,1.032146071916904,10.395790999999916,14.304227600000104
6,11500,1.051431920887902,9.95471190000012,13.249800499999992
7,11500,1.0260408894758395,9.801619899999878,12.93199370000002
8,11500,1.0167970498869203,9.509561099999928,12.632283099999997
9,11500,1.0191979007678642,9.977562900000066,13.55099990000008
10,11500,1.0244485383363382,9.491037300000016,15.749151900000015
