run,size,ratio,sampling_time_s,total_time_s
18,8500,1.011412003975435,0.014008499999818014,8.751081400000203
19,8500,1.0059644539298753,0.016743299999689043,9.509844899999734
20,8500,1.017743891692351,0.01511770000024626,8.195234899999832
21,8500,1.0075884452637855,0.0168641000000207,9.162982600000305
1,9000,1.0074378219525855,0.01705210000000079,8.722324500000013
2,9000,1.0073514582353542,0.02294560000018464,9.953157899999951
3,9000,1.0063180533124203,0.01721110000016779,8.51820029999999
4,9000,1.014989129674898,0.021018999999796506,9.436053999999785
5,9000,1.0149001683517092,0.021956800000225485,8.711182200000167
6,9000,1.0184214963955052,0.016955299999608542,8.821100399999978
7,9000,1.0254546714465218,0.02050120000012612,8.501836999999796
8,9000,1.015681051195231,0.017875000000003638,9.339710200000354
9,9000,1.014632443343974,0.01970439999968221,8.43837799999983
10,9000,1.006994067861256,0.01775420000012673,9.084030500000154
11,9000,1.0267289593520246,0.01711780000005092,8.181046800000331
12,9000,1.006066923005419,0.01941080000005968,9.524196299999858
13,9000,1.0108458555070186,0.018441299999722105,8.794574799999737
14,9000,1.0101329815121567,0.014965700000175275,8.364344999999958
15,9000,1.0064729477789849,0.0177256000001762,8.63668400000006
16,9000,1.011307286144271,0.014168700000027457,9.794376999999713
17,9000,1.0419110148022936,0.017395599999872502,7.920407399999931
18,9000,1.0168735944397749,0.01830229999995936,7.374003699999776
19,9000,1.0108183788708418,0.018224800000098185,9.165059500000098
20,9000,1.0218822692114435,0.018102900000030786,8.302822600000127
21,9000,1.0099213646447276,0.01579519999995682,7.57603330000029
1,9500,1.006528706845251,0.027310099999795057,10.08472989999973
2,9500,1.0055012709964466,0.019139200000154233,9.805981999999858
3,9500,1.0052414991917709,0.020787499999642023,9.32174279999981
4,9500,1.006956927056639,0.01857079999990674,9.415147899999738
5,9500,1.008446248677858,0.017890199999783363,8.609254899999996
6,9500,1.0073734229684597,0.02040999999962878,8.749973599999976
7,9500,1.0293283242429583,0.017465799999627052,7.206920699999955
8,9500,1.0099684774179774,0.018649599999662314,8.95047999999997
9,9500,1.0155298389661573,0.017873599999802536,9.942827500000021
10,9500,1.0118088128033875,0.018340200000238838,9.228366199999982
11,9500,1.0058424603150928,0.018389299999853392,9.4025216
12,9500,1.004900833852748,0.018238499999824853,11.314235800000006
13,9500,1.0122802646486053,0.019775899999785906,9.218376700000135
14,9500,1.02086510897868,0.019853199999943172,10.871642900000097
15,9500,1.005725400195214,0.020119000000249798,10.124044099999992
16,9500,1.0084468767251062,0.018968699999732053,8.234690700000101
17,9500,1.0083016995025613,0.022291199999926903,9.485841100000016
18,9500,1.0112905922488014,0.01988340000025346,7.8966032000003
19,9500,1.0095516918474154,0.015812499999810825,8.222609999999804
20,9500,1.0044914018369713,0.017948400000022957,9.240338000000065
21,9500,1.0179663327673791,0.017525499999919703,9.222644299999956
1,10000,1.015709262476668,0.020199699999920995,9.706744899999649
2,10000,1.0060770011735218,0.02101310000034573,8.72154830000045
3,10000,1.019251202382615,0.01863950000006298,9.939166600000135
4,10000,1.0071531647576257,0.017624099999920873,7.437906900000144
5,10000,1.0058019274304872,0.020087700000203768,8.90766769999982
6,10000,1.008316608118239,0.019366699999864068,10.345118100000036
7,10000,1.021209424243371,0.01904869999998482,9.23744029999989
8,10000,1.0323918467442847,0.021140899999863905,10.46535270000004
9,10000,1.0047044764291377,0.01910749999979089,11.276952100000017
10,10000,1.009413685902253,0.01935379999986253,9.411700799999835
11,10000,1.0092063262226856,0.0214654999999766,10.674580100000185
12,10000,1.0143021215970194,0.01866539999991801,9.641662900000028
13,10000,1.0082168786903545,0.018743999999969674,9.383366799999749
14,10000,1.0080187855855918,0.018191299999671173,10.531955099999777
15,10000,1.0039854157336625,0.019255600000178674,10.095986600000288
16,10000,1.0074041296772676,0.018770499999845924,10.314543200000116
17,10000,1.0045455855828689,0.018655200000011973,9.79333889999998
18,10000,1.0123052571504612,0.020665399999870715,10.060604499999954
19,10000,1.0119905767931376,0.018787299999985407,9.423643799999809
20,10000,1.0062877044885763,0.019414599999890925,11.575045099999898
21,10000,1.0225706540590827,0.01919560000033016,9.411531600000217
1,10500,1.0070944859239772,0.022263599999860162,10.734163399999943
2,10500,1.0116796335929457,0.020925099999658414,10.946016500000042
3,10500,1.0124638950976108,0.019557499999791617,11.263876900000014
4,10500,1.0048211247794683,0.01720290000002933,9.9053629
5,10500,1.0065597778675348,0.019565500000226166,11.89895979999983
6,10500,1.0169006462203374,0.018700300000091374,11.085960800000066
7,10500,1.006013369534028,0.020115599999826372,12.261405100000047
8,10500,1.005189033921165,0.020031999999901018,11.395928800000092
9,10500,1.0144127434108852,0.020238099999914994,11.635384599999725
10,10500,1.0034866162159946,0.01842820000001666,11.072519199999988
11,10500,1.007787152750216,0.01922100000001592,10.878278600000158
12,10500,1.0185693989472195,0.01922480000030191,10.52579390000028
13,10500,1.0116754698421786,0.01966889999994237,11.930749600000127
14,10500,1.0277651094454863,0.020846800000072108,9.289155299999948
15,10500,1.0088320838184082,0.023109499999918626,10.83027200000015
16,10500,1.0059984744583248,0.019050300000344578,11.727165900000273
17,10500,1.0065440122794138,0.025458399999934045,11.772865299999921
18,10500,1.0047551479768293,0.0221916999998939,11.652576200000112
19,10500,1.0110573778233027,0.01879959999996572,9.659681099999943
20,10500,1.0139893212479472,0.019999799999823153,11.904850500000066
21,10500,1.011018266982053,0.019381799999791838,11.367978599999788
1,11000,1.0049397118382286,0.024214000000029046,12.095360099999652
2,11000,1.0075366116329552,0.02036150000003545,11.662930700000288
3,11000,1.0066758621256884,0.02197230000001582,13.86762490000001
4,11000,1.0148663946423055,0.02637860000004366,11.825678400000015
5,11000,1.0095979997089912,0.02272350000021106,11.371839400000226
6,11000,1.0047579877715067,0.022884999999860156,11.171765099999902
7,11000,1.0055969870443038,0.022286999999778345,12.042315700000017
8,11000,1.0116372417232138,0.021661699999640405,11.423064599999634
