run,size,ratio,sampling_time_s,total_time_s
4,4000,1.3750171364263317,0.029365999998844927,4.406480500001635
5,4000,1.250250532680058,0.024491399999533314,6.587828100000479
6,4000,1.503939096150776,0.024996200001623947,4.450126800002181
7,4000,1.547826430448347,0.025326699997094693,4.924686099999235
8,4000,1.2132127120495804,0.02551350000067032,6.141456699999253
9,4000,1.2867305314717583,0.024440299999696435,4.922554999997374
10,4000,1.807967251349527,0.02252529999896069,5.11831710000115
11,4000,2.9062031141345086,0.024070499999652384,4.523913700002595
12,4000,1.191893219181153,0.027188899999600835,4.298822600001586
13,4000,1.7562369257997017,0.023778099999617552,4.957520399999339
14,4000,1.2599681652450376,0.021994300001097145,6.011457500000688
15,4000,1.1200994216403786,0.026109200000064448,3.9882916000024125
16,4000,1.277481445937196,0.025500399999145884,6.393684900001972
17,4000,2.2865241700859302,0.02602399999886984,4.216177099999186
18,4000,8.413220075039385,0.024966900000436,5.938862099999824
19,4000,1.3855230866675776,0.02714439999908791,5.131823699997767
20,4000,2.456143331357014,0.028778200001397636,5.1705846000004385
21,4000,2.7218423025719094,0.021437999999761814,5.86795169999823
1,4500,1.2987989381685618,0.027640600001177518,6.2875634000010905
2,4500,1.69797220258831,0.028354900001431815,7.384863399998721
3,4500,1.6333432536452395,0.02873840000029304,7.385714899999584
4,4500,15.219516876516634,0.025925899997673696,7.082800599997427
5,4500,1.2666248552983248,0.027109599999675993,5.737002499998198
6,4500,1.3788683860391846,0.024701099999219878,5.7438920000022335
7,4500,2.206391061637753,0.024992599999677623,8.098162199999933
8,4500,1.4290360560175013,0.02758909999829484,6.215438799998083
9,4500,1.3472476438355505,0.025314399998023873,6.295824000000721
10,4500,1.183367200853702,0.027355599999282276,6.060103299998445
11,4500,1.9604889638762364,0.02060850000270875,4.735150100001192
12,4500,1.359233690091102,0.031943000001774635,6.154061700002785
13,4500,1.235332242586314,0.027922699999180622,7.023755199999869
14,4500,1.41543104401512,0.027807600003143307,6.121320400001423
15,4500,1.313796679986644,0.032654599999659695,5.3145085999967705
16,4500,1.2718138706108353,0.028607199998077704,6.881989199999225
17,4500,1.333647039153592,0.028031499998178333,5.451519199999893
18,4500,1.1013749628566805,0.02770049999890034,6.936777200000506
19,4500,1.1424193030645897,0.027462300000479445,5.339080500001728
20,4500,1.288880627731332,0.026364400000602473,4.3425094000012905
21,4500,1.292409217878454,0.0283850000014354,5.752754500001174
1,5000,4.088332020856337,0.03422320000026957,5.64031260000047
2,5000,1.1684416380944649,0.028129899998020846,7.019824200000585
3,5000,1.1636238880412795,0.03270449999763514,6.5161917000004905
4,5000,1.216626435806789,0.03152270000282442,6.044268000001466
5,5000,2.0777042798533443,0.033109399999375455,6.009247400001186
6,5000,1.6018787821760776,0.031798100000742124,6.538210499998968
7,5000,1.2433886824148574,0.026046999999380205,7.703824299998814
8,5000,13.234398056736941,0.030319999998027924,8.28997619999791
9,5000,1.2020357705560714,0.026034700000309385,7.316047599997546
10,5000,1.1634045111441234,0.029182500002207235,8.34774980000293
11,5000,1.144452948471389,0.02715090000128839,7.13865110000188
12,5000,1.5214165636667314,0.029116699999576667,4.518888499998866
13,5000,1.1813629973341597,0.02965580000090995,5.043734700000641
14,5000,1.2285318266277436,0.028827199999795994,5.576632200001768
15,5000,1.1084318318366537,0.027706400000170106,5.941078199997719
16,5000,1.135260966371078,0.03311269999903743,5.944521199999144
17,5000,1.7330178968490664,0.03148469999723602,6.020526099997369
18,5000,1.4971849732579912,0.027275700002064696,6.438110899998719
