run,size,ratio,sampling_time_s,total_time_s
21,1000,1.4852182534614806,10.498391000000993,11.17828400000144
1,1500,1.1610965946915899,10.55720250000013,12.08410890000232
2,1500,1.4547269010442294,10.949124999999185,12.286995899998146
3,1500,1.5367390783729171,10.79702570000154,11.957389900002454
4,1500,1.4185528605845534,10.350577299999713,11.204089999999269
5,1500,1.2488294911183855,10.659135199999582,12.098025699997379
6,1500,1.4010439379081976,10.370544800000062,11.946746699999494
7,1500,1.2916412693961052,10.015465599997697,11.167280599998776
8,1500,1.2968696232298278,11.204331900000398,12.346025599999848
9,1500,1.416384647805117,10.494496899998921,11.92518729999938
10,1500,1.2563052288631151,10.494028799999796,11.773085100001481
11,1500,1.372807637778578,9.760953500001051,11.041874900001858
12,1500,1.292088345595744,10.20631869999852,11.251706099999865
13,1500,1.2479788390860758,11.585893600000418,13.04092220000166
14,1500,1.2769789846427002,10.919514899997012,12.309143599999516
15,1500,1.5502881931727068,10.289170600000944,11.67917899999884
16,1500,1.3531270940922033,11.003175100002409,11.961603700001433
17,1500,1.272403834019635,11.631408200002625,13.090912800002116
18,1500,1.2464931323155235,10.573305800000526,11.853065700001025
19,1500,1.3525075718606505,10.174114699999336,11.569286300000385
20,1500,1.671504515265979,12.015546500002529,13.337755700002162
21,1500,1.2597552587412912,10.020865700000286,11.68747760000042
1,2000,1.1359032716521071,10.24389059999885,11.921445599997242
2,2000,1.180713298267821,10.375114800001029,12.021547500000452
3,2000,1.7225981773171835,10.586676899998565,12.301509999997506
4,2000,1.1730794223717729,10.65872070000114,12.689690399998653
5,2000,1.2137679270083532,10.208876900000178,11.750430899999628
6,2000,1.1473258042938554,10.70306370000253,12.11122080000132
7,2000,1.1350628647372893,11.042399000001751,12.419881199999509
8,2000,1.4025935525398867,11.177770999998756,12.754019899999548
9,2000,1.2246765747571997,10.115109900001698,12.114844799998536
10,2000,1.155893653098386,10.379737299997942,12.081285199998092
11,2000,1.17416531232851,11.82662210000126,13.146239600002446
12,2000,1.1203595705854146,11.914637300000322,13.735505000000558
13,2000,1.1494076331004472,11.712736900000891,13.324816799999098
14,2000,1.2303604520669764,12.22992019999947,13.799066499999753
15,2000,1.216923323216422,11.211424799999804,12.45722929999829
16,2000,1.1713632309933295,10.777076999998826,12.366173499998695
17,2000,1.3303184341633114,11.409217700002046,13.087070600002335
18,2000,1.11836409023102,10.533090099997935,12.09094759999789
19,2000,1.1786714788562145,10.503964600000472,12.00495939999746
20,2000,1.2507439672453062,10.324330700001155,11.678781800001161
21,2000,1.1682512985875573,10.469574300001113,11.998381600002176
1,2500,1.1998486226894043,10.86935639999865,12.577324800000497
2,2500,1.1413630973270164,10.536952200000087,12.37079520000043
3,2500,1.1332393931595683,11.323822700000164,13.29181729999982
4,2500,1.2240294354855459,11.003276700001152,12.948362399998587
5,2500,1.1458972336906001,11.688294699997641,13.462936199997785
6,2500,1.1497213568371798,11.005669500002114,12.507105200002115
7,2500,1.2874074622741503,9.997507299998688,12.210883299998386
8,2500,1.1382115582463985,10.9008259000002,13.475286699998833
9,2500,1.1390400610914595,11.999509400000534,13.542302900001232
10,2500,1.24709453206317,11.281427400001121,12.715700299999298
11,2500,1.1109860011683748,10.951967100001639,12.767513099999633
12,2500,1.1101065228986604,11.850071999997454,13.814356499999121
13,2500,1.23148448572353,10.74175440000181,12.665424200000416
14,2500,1.1732201005572092,10.845351899999514,12.34951689999798
15,2500,1.1536474763464122,10.021500200000446,11.660373899998376
16,2500,1.1432941309006959,11.532169899997825,13.568472999999358
17,2500,1.115453771280761,11.578396600001724,13.706151000002137
18,2500,1.1242390050556201,10.879368699999759,12.664524100000563
19,2500,1.1165466173847074,10.900827999998,12.526339799998823
20,2500,1.17035300936663,11.096580299999914,13.446410399999877
21,2500,2.8129202800456365,11.119379700001446,13.103413400000136
1,3000,1.0895525403118245,10.912733799999842,12.46793279999838
2,3000,1.1014529824363624,10.751525399999082,13.111708500000532
3,3000,1.126427599899054,12.460041000002093,14.649835000000166
4,3000,3.2966024738349096,11.756796800000302,13.717292699999234
5,3000,1.095457956020653,10.932811399998172,13.650399899997865
6,3000,1.385839631715316,10.255428700002085,12.00152010000238
7,3000,1.1231589771712844,10.124296899997717,12.264724299999216
8,3000,1.08742480370467,10.383762999997998,12.374634899999364
9,3000,1.705270573220898,11.138218100000813,12.867922099998395
10,3000,1.164301401130286,11.292961399998603,13.186805900000763
11,3000,1.0933310425267035,10.44344689999707,13.001435199999833
12,3000,1.2537178189218787,10.101251100000809,12.017591199997696
13,3000,1.1154047562358944,10.368590899997798,12.17591629999879
14,3000,1.218480916949557,10.527307099997415,12.562319399999978
