run,size,ratio,sampling_time_s,total_time_s
8,15000,1.2037119205503883,12.300174099998912,16.420530299999882
9,15000,1.10977638895234,12.630047099999501,16.427691299999424
10,15000,1.133946036516984,14.15228980000029,17.765601200000674
11,15000,1.3212665591128576,12.493208899999445,15.795129399999496
12,15000,1.4013859802114934,13.395037399999637,17.250584899999012
13,15000,1.162624555092083,12.533767300001273,16.309858100001293
14,15000,1.1930296903931006,12.636973200000284,16.659217100001115
15,15000,1.1587663667805974,12.496349799999734,15.963428799999747
16,15000,1.3261485081495725,12.729541299999255,16.239648799999486
17,15000,1.2758994786973454,13.967649400001392,17.80758870000136
18,15000,1.2883347005551464,12.53631779999887,16.740403499999957
19,15000,1.2770123670556526,12.32565909999903,16.104189399999086
20,15000,1.6276945773461673,13.914549799999804,17.854303099999015
21,15000,1.194981533524478,12.559215999999651,16.13409580000007
1,16000,1.1989697126878185,13.035932999999204,16.75428699999975
2,16000,1.177809576056053,11.466181499999948,15.24231989999862
3,16000,1.4013259014451445,12.61144129999957,16.862355799999932
4,16000,1.246154189209014,13.124623100000463,17.51140200000009
5,16000,1.2518610038442146,12.923790000000736,17.266792099999293
6,16000,1.1990442653382485,12.331926900000326,16.213704300000245
7,16000,1.0900149969355721,13.715754500000912,18.088891200000944
8,16000,1.1208393468850193,13.782948699999906,17.808775699999387
9,16000,1.1500188015012143,12.156376800001453,16.650693800000226
10,16000,1.2532932304938076,12.4365343999998,16.613427199999933
11,16000,1.2722132140268883,12.46064320000005,15.761247999998886
12,16000,1.2435750507465997,14.25281349999932,17.897494200000438
13,16000,1.153141311685481,11.79971149999983,16.17034430000058
14,16000,1.2041654353548983,14.566223499999978,18.4577876000003
15,16000,1.2461188972078403,12.204620400001659,15.397920900000827
16,16000,1.2194134343918053,13.356573600000047,17.384848499999862
17,16000,1.2677256151322285,13.67948079999951,17.848961599998802
18,16000,1.2111812462085503,11.839984500000355,15.89876809999987
19,16000,1.2584992520838993,11.928420799999003,15.656854900000326
20,16000,1.2048898653117193,14.560521100000187,19.22248490000129
21,16000,1.1746432439381007,14.488966099999743,18.825347100000727
1,17000,1.1785021409369403,11.369846400000824,15.345913299999665
2,17000,1.1653549627979571,11.865693399999145,16.071662899999865
3,17000,1.1210830805436007,11.744252899999992,16.17839079999976
4,17000,1.1423898727108437,12.954438899998422,17.69881499999974
5,17000,1.1455481069534468,11.861903099999836,16.8315322999988
6,17000,1.3230627122314007,13.240756099999999,17.45413820000067
7,17000,1.223697133260126,12.583497199999329,15.99724360000073
8,17000,1.3119759251597005,12.831858300000022,17.259160099998553
9,17000,1.1006020214704106,11.293658200000209,16.23614120000093
10,17000,1.138892286628267,12.084006999999474,16.296993399999337
11,17000,1.0760251077832867,12.500472400000945,16.132898200001364
12,17000,1.27109587144565,12.933246399999916,17.51760959999956
13,17000,1.1590097289188175,11.53224069999851,16.187079299999823
14,17000,1.2229118969247295,13.863499299999603,17.953695700000026
15,17000,1.166320774940941,14.91394020000007,19.495841400001154
16,17000,1.218796721643742,11.321156200001496,16.003853100000924
17,17000,1.203043077689683,11.221462599998631,15.776026499999716
18,17000,1.1691227804665316,14.904000000000451,19.157616799999232
19,17000,1.325121085836662,12.776053700001285,17.49439960000018
20,17000,1.1813245240427062,13.65102840000145,17.84109190000163
21,17000,1.1713166470906256,11.66521079999984,16.90638620000027
1,18000,1.371521829855191,12.434572000000117,16.65201429999979
2,18000,1.2534725504758226,11.521692800000892,16.647222800000236
3,18000,1.1154489033111727,13.334857800000464,18.177422299999307
4,18000,1.174157538261233,13.320726600000853,17.536780200000067
5,18000,1.163191478429262,13.199128799999016,17.07791939999879
6,18000,1.187039553843287,14.178740800000014,18.737572
7,18000,1.314039672473224,12.010415300001114,17.064634000000297
8,18000,1.2135934507353274,14.42434460000004,19.046344400001544
9,18000,1.2390493252973513,12.119612899999993,16.911492199998975
10,18000,1.1898465269424738,13.242275500000687,18.606392900001083
11,18000,1.2076104883475096,13.202876999999717,19.183511899998848
12,18000,1.5518371759876637,11.321702100000039,16.315922200001296
13,18000,1.2206250863640593,11.15253070000108,16.824935900000128
14,18000,1.2154275099514056,12.771283300000505,17.99217580000004
15,18000,1.1120413113872476,11.085838499999227,16.23406950000026
16,18000,1.1474576795415419,11.807371000000785,17.282452600000397
17,18000,1.205287521022362,13.6166673000007,18.562093400001686
18,18000,1.2090016583383485,13.451060299999881,18.816958699999304
19,18000,1.1708409454507822,14.032790100000057,19.53418149999925
20,18000,1.2597049500700022,13.980906499999037,19.276320299999497
21,18000,1.2192187097519274,13.258565500000259,18.55213569999978
1,19000,1.3073300599802085,11.758447800000795,16.14927870000065
