run,size,ratio,sampling_time_s,total_time_s
4,1500,12005.899023810072,9.255446000002848,10.770650400001614
5,1500,125925.48217729507,13.143581699994684,14.923741899998276
6,1500,1599.388641047848,11.907330499998352,13.916613900000812
7,1500,40719.109446377974,11.040810900005454,13.009260800004995
8,1500,219.5283408764982,10.443787700001849,11.933668700003182
9,1500,25771.872866537808,10.33826979999867,11.929734799996368
10,1500,21525.61743939865,12.36031119999825,14.130493299999216
11,1500,568.7306646690799,10.336875699998927,11.808870000000752
12,1500,8006.203143262134,10.66621170000144,12.574808199999097
13,1500,625.1695408136297,10.838170900002297,12.367177599997376
14,1500,9981.01893292542,10.689321300000302,12.189695000000938
15,1500,4085.974181715648,11.006486099999165,12.278212199998961
16,1500,100.81820610025551,11.866626600000018,13.825603400000546
17,1500,1160.8074380542675,9.906001399998786,11.281644099995901
18,1500,26954.086519176362,11.483529299999645,13.875610200004303
19,1500,17184.337879408675,10.084332099999301,12.729049299996404
20,1500,2116.550932881754,10.08436829999846,11.538542100002815
21,1500,4082.973137066726,10.674583899999561,12.598433200000727
1,2000,12.905884280273977,10.230649500001164,12.400611600001866
2,2000,4616.460562830772,11.075434099999256,13.656643499998609
3,2000,228.39334743925008,9.82676669999637,11.712815899998532
4,2000,237061.25246342347,12.197488199999498,14.763842000000295
5,2000,29517.67193835312,11.06658079999761,14.077756099999533
6,2000,594.3388923118072,10.969655299995793,13.09203819999675
7,2000,235.62234110204665,10.925576000001456,13.220606499999121
8,2000,398.56060479687915,11.549444299998868,13.512760099998559
9,2000,36988.408317903726,10.077678200002993,12.79355729999952
10,2000,57.472182451390644,11.239729799999623,12.576940700004343
11,2000,15.720435816956527,9.73929820000194,11.364578500004427
12,2000,277.94274346290496,10.701567900003283,12.34576129999914
13,2000,583.6799638023816,10.946604199998546,13.445638199998939
14,2000,94.15189352967806,9.919199099997059,11.51922299999569
15,2000,970269.2366300167,11.271006399998441,13.615748399999575
16,2000,8039.91282821963,11.536634399999457,14.212242999994487
17,2000,315.4339844528844,11.511050799999794,13.52888030000031
18,2000,27459.491285441163,9.752987799998664,11.902984400003334
19,2000,167.53062524864535,9.710622799997509,11.838850499996624
20,2000,193385.60912729774,10.693179699999746,12.691983400000026
21,2000,106.69344940960417,9.806969600002049,12.295537600002717
1,2500,190.60649189515672,9.791495500001474,13.692424399996526
2,2500,3129.513871492237,10.822743799995806,13.316042599995853
3,2500,217748224.38476387,13.089750999999524,15.895567999999912
4,2500,788.5033349102908,10.593147599996882,13.558438499996555
5,2500,7.9136795012985095,11.982547999999952,15.401349200001277
6,2500,110.66520075432173,9.306761200001347,11.690203300000576
7,2500,117980.42482469209,10.44830159999401,13.230074799997965
8,2500,94755569604.50815,10.559123599996383,13.610652299998037
9,2500,1605003.2229009985,9.1668398000038,13.248527800002194
10,2500,7300721.313289884,10.52976239999407,13.406872299994575
11,2500,19810.131779451727,9.722869700002775,12.275196000002325
12,2500,7871.213912458746,11.014279499999247,14.497812400004477
13,2500,78.77135144206217,9.202123499999288,12.871863600004872
14,2500,18.23584231657512,11.079560999998648,13.5988406999968
15,2500,403.85270601832303,10.063268099998822,13.117860999998811
16,2500,40.63615498587445,10.502006199996686,14.26174699999683
17,2500,1145.7220707434217,10.085216200001014,13.415119099998265
18,2500,502.13334449062125,11.16022890000022,14.668885200000659
19,2500,5349.084704850908,11.665560000001278,13.43722279999929
20,2500,10463.857302060182,9.955621300003259,12.770079599999008
21,2500,12115.146153771553,9.27146509999875,12.321078100001614
1,3000,2.552724442973349,12.13238370000181,15.256632299999183
2,3000,6.83023650044497,10.760610799996357,15.010991399998602
3,3000,270.46270358017466,11.006850599995232,15.598125899996376
4,3000,38.7280601933073,11.076433000001998,15.193841300002532
5,3000,517.5803691323072,11.606238200001826,13.842123000002175
6,3000,66931.86433181509,9.80928120000317,12.402117099998577
7,3000,4455.3996585050745,11.573207400004321,15.311827600002289
8,3000,24.3484374233028,11.564180399996985,15.357494999996561
9,3000,20.650407895458827,11.23218800000177,14.110535500003607
10,3000,24.439973340537005,11.605114300000423,15.59482250000292
11,3000,28.627266327107243,11.815020499998354,14.35637780000252
12,3000,4670924.473621379,11.209754900002736,15.42616519999865
13,3000,12797.233804592915,10.412816700001713,12.752513999999792
14,3000,11.354808750504326,10.418996700005664,12.476233300003514
15,3000,33.000264525300615,12.159868199996708,15.025598200001696
16,3000,54.778051742734164,12.08051030000206,16.45067890000064
17,3000,83.28484583547262,9.312568000001193,13.797451599995838
18,3000,501.53124273271044,10.909969399996044,14.374987299997883
19,3000,17397.092245917072,10.130357399997592,14.897910300001968
20,3000,7.074530296642694,10.288799600006314,14.863842500002647
21,3000,6592.564224064873,10.362744799997017,14.610291600001801
1,3500,454.8588061137638,11.45085349999863,14.371074800001225
2,3500,876.7292114489642,10.829114199994365,14.501049599995895
3,3500,549.0017715551803,10.170013399998425,13.503356100001838
4,3500,77.34173105084861,9.23523220000061,11.90690370000084
5,3500,14.409441417342954,11.05881130000489,15.453858100001526
6,3500,293.31092113462046,11.504138799995417,16.592990400000417
7,3500,272.837096755071,10.856527299998561,14.615036100003636
8,3500,277.07475707860925,9.719423300004564,14.927309800004878
9,3500,2132084998772.7036,13.003140799999528,17.060582600002817
10,3500,1324.9748423026624,12.538997000003292,16.356909500005713
11,3500,1515.2522437579225,9.67165709999972,15.747274400004244
12,3500,70.99979598498581,9.547120299997914,15.216827999996895
13,3500,6.905102804632716,10.471152099999017,14.746498399996199
14,3500,11.889208286506733,10.071290699997917,12.809857799999008
15,3500,190.38475308578145,10.191337399999611,14.707483300000604
16,3500,3.1519635436026445,9.769050800001423,14.587744600001315
17,3500,551.8828497937966,10.282632599999488,12.878093999999692
18,3500,79323777.96544524,10.654463200000464,15.324022600005264
19,3500,3388.4764992076084,11.622547500002838,15.944425599998794
20,3500,8049.67208742425,11.112828600002103,15.189809800001967
21,3500,17.56619743327053,12.34942890000093,17.262535800000478
1,4000,160.64834939105333,12.252241299996967,15.78431830000045
2,4000,3.7511908521806445,9.896096899996337,13.554683199996362
3,4000,11.10693583538061,9.894958700002462,14.38565219999873
4,4000,4.062409470898882,11.19520310000371,14.457571300001291
5,4000,62.77199712628159,9.487780399998883,15.519489999998768
6,4000,12909.7228349623,10.425354500002868,14.481849600000714
7,4000,2.211579733929262,9.659993699999177,13.53991049999604
8,4000,81.8671448302672,11.619659700001648,17.183759999999893
9,4000,13.645717039166772,10.378407099997276,18.383400099999562
10,4000,118.60912841379154,13.125561599998036,18.230431600000884
11,4000,20.07778350384112,9.373203000002832,14.997260299998743
12,4000,2.570024215465911,10.288770200000727,16.38245679999818
13,4000,2.855126101123264,9.492034900002182,13.255689900004654
14,4000,2.0777870646472456,10.361572599998908,13.756391999995685
15,4000,239.75189491483368,10.411711699998705,16.01427220000187
16,4000,105.88759218493418,9.622268500002974,12.52465569999913
17,4000,107.53251836798069,11.761134300002595,16.963105000002543
18,4000,2768.9191720782505,13.52142069999536,17.04343389999849
19,4000,3.1448913106259817,11.490757999999914,17.42966829999932
20,4000,100.27749845972316,10.9721028999993,14.936008999997284
21,4000,4.262540437661717,10.584301800001413,16.576200900002732
1,4500,26.162786287051983,12.002145799997379,15.919213299996045
2,4500,2.572050963407925,12.41922219999833,16.465654599996924
3,4500,90.23264237599673,10.861749199997575,14.823373899998842
4,4500,3.8694515004071195,10.451161700002558,15.813503299999866
5,4500,2.274753509127161,10.799416800000472,14.175887700002932
6,4500,1710.6682424814717,10.666558099997928,14.612445399994613
7,4500,70.79444794160563,10.702527599998575,14.636916399998881
8,4500,8.39473660968996,11.783004699995217,14.878963700000895
9,4500,3.9309631426070677,12.179208900000958,18.396715100003348
10,4500,275.4573324604556,10.547660099997302,14.334995199998957
11,4500,4.490197724429585,11.39024100000097,15.205334899997979
12,4500,31.73643610021728,11.964261900000565,16.512693299999228
13,4500,4.5338567627012125,11.94408349999867,17.885283899995557
14,4500,17.472920175067244,9.961437700003444,16.91175349999685
15,4500,3.3905404070775953,10.38441249999596,18.451971999995294
16,4500,8672.240230603136,11.748713800006954,18.52560010000161
17,4500,10.838037614668258,10.578358699996897,16.055024799999956
18,4500,3.4475984158397153,10.70022869999957,17.210237299994333
19,4500,5825.278185558788,10.961175799995544,16.089183399999456
20,4500,2.347311810176135,10.163615299999947,13.722363599998062
21,4500,2.503461739979741,9.945549900003243,15.589505000003555
1,5000,9.297190432022843,10.01569720000407,18.286412300003576
2,5000,5.938297448434772,10.97594029999891,15.286639199999627
3,5000,15.19011870868925,11.034899099999166,17.3251575999966
4,5000,176.56211521302544,11.103419200000644,16.02424929999688
5,5000,10782734.678414352,10.70414339999843,15.114292199999909
6,5000,11.172557148536958,10.299847400005092,15.805421199998818
7,5000,1.9324955324033986,10.615587100000994,18.19941629999812
8,5000,4.977996679545291,9.73459030000231,16.740190500000608
9,5000,100257.11136640937,10.320580300001893,17.066130400002294
10,5000,25.087199459075446,10.785477999997966,16.59448429999611
11,5000,112.5989078103212,10.743720800004667,19.53284210000129
12,5000,2.6684488269790663,10.025324700000056,14.717782799998531
13,5000,441309.7276929629,11.77029240000411,19.558271900001273
14,5000,261.3673568617251,10.757843799998227,18.667497399997956
15,5000,167.3672080305987,11.204648400002043,14.365148999997473
16,5000,10.301031346438734,10.860329600000114,18.09047520000604
17,5000,102.70809350204914,10.237620899999456,16.813295199994172
18,5000,51.09630728698818,11.188101100000495,18.066600899997866
19,5000,238.3972739562711,11.641654099999869,15.44099670000287
20,5000,126.88364551091026,10.898433999995177,16.86862249999831
21,5000,2.6359727516601206,10.537753800002974,15.153057299998181
1,5500,12.705542218218456,10.914627000005567,16.96485780000512
2,5500,7.264389766816426,11.150188799998432,15.296816300004139
3,5500,2.117898965454488,10.289234399999259,15.678124999998545
4,5500,2.8758985743028025,10.505682099996193,17.288332199997967
5,5500,17.689176394537927,11.516320700000506,19.26467820000107
6,5500,825.0526056970264,11.801849499999662,19.577069400002074
7,5500,26883.279057480708,10.70792039999651,17.950002099998528
8,5500,1102285.7083181709,10.396608200004266,16.378781600004004
9,5500,8.597045418584507,11.630305699996825,19.01506469999731
10,5500,59.926134601939744,12.442835699999705,19.460885199994664
11,5500,1.4872674793995933,11.335436800000025,16.34552779999649
12,5500,4.944789786852311,10.884150500001851,16.957454399998824
13,5500,62.22745097662806,10.672339100005047,20.30237930000294
14,5500,2.6661318140337724,10.986229399997683,16.246008000001893
15,5500,16.77738565046555,11.851776000003156,17.42692150000221
16,5500,2.735102406408912,11.568394400004763,18.323989299999084
17,5500,342.8870963138138,11.507437799999025,18.41923439999664
18,5500,3.1730617239458385,10.92453039999964,16.27790339999774
19,5500,5.03914020674689,11.246038999997836,19.412031300002127
20,5500,122.54253678385783,10.800274799999897,15.925396600003296
21,5500,5.0832032196316606,11.610714199996437,19.154274200001964
1,6000,25.59524633788172,10.993424400003278,18.17637800000375
2,6000,1870.770624420364,12.084104200002912,21.047848500005784
3,6000,3.8569244606165642,10.817053899998427,16.462951800000155
4,6000,7.319567267995866,11.824784800002817,21.454946400001063
5,6000,11.871978357101613,10.51002950000111,16.84572580000531
6,6000,5.020820306574383,11.58062250000512,22.253859399999783
7,6000,4.717399934207752,11.310747000003175,18.854108300001826
8,6000,201.20982116746546,11.470183299999917,15.92217150000215
9,6000,51.906784235420986,11.246034200004942,16.779249200000777
10,6000,2238719.830715946,10.404276200002641,17.905628499996965
11,6000,11.099069039885078,10.72022239999933,18.266935899999226
12,6000,233.4709441495052,11.038956700002018,19.67035620000388
13,6000,1.8761536600457602,11.518964900002175,18.312350300002436
14,6000,1.7053288572149825,10.943441499999608,16.05896770000254
15,6000,2.2007729993759666,10.870370500000718,17.085507900002995
16,6000,4.30470110583724,11.780285799999547,18.52019300000393
17,6000,1.5809465239436673,10.974758700001985,17.09699360000377
18,6000,6.173013053771555,11.237451299995882,17.773036699996737
19,6000,16.397955376611694,10.854891800001496,17.202234899996256
20,6000,106.08203692166916,11.18966879999789,20.105110800002876
21,6000,907716632.9501112,10.996994299996004,18.66111049999745
1,6500,1.6246210858619734,10.681482599997253,16.427985200003604
2,6500,3.1797289945011116,11.07589580000058,22.909318600002734
3,6500,1.6569883144796493,11.103273199994874,22.329632299995865
4,6500,14.654044054233792,11.454219999999623,24.034868499998993
5,6500,4.947506579271093,11.318787399999565,16.885719099998823
6,6500,5.881597695417729,11.730618699999468,17.5779934999955
7,6500,14.540164407274348,9.90800820000004,21.130379499998526
8,6500,143323613.74076527,11.243455800002266,23.006280299996433
9,6500,5.338439152308068,12.708286200002476,19.383260000002338
10,6500,65.09605005668082,12.20983680000063,21.287348199999542
11,6500,1.6465887467557816,10.676429799998004,17.872553200002585
12,6500,1.843031532765899,10.061794500004908,18.29130840000289
13,6500,5.574107860433022,10.80021609999676,16.5068958999982
14,6500,10.951830947755836,11.50356230000034,17.245496000003186
15,6500,135576.68897534517,9.975366500002565,19.29905019999569
16,6500,2.59251752822189,10.518014599998423,16.09572879999905
17,6500,630183.497159295,11.142542000001413,18.65598950000276
18,6500,2.144293886791536,11.307642499996291,21.574416099996597
19,6500,3.750060325762482,12.418977000001178,18.354947699997865
20,6500,108763.99876278025,10.313676799996756,19.8911952999988
21,6500,6.620319837540817,11.939526399997703,20.92856169999868
1,7000,17.986838852255463,11.747773199997027,19.72981350000191
2,7000,2.096713295790446,12.160705499998585,23.523401600003126
3,7000,65.74519986147841,11.60385800000222,19.58035010000458
4,7000,7.653695472183291,12.676906200002122,22.844545899999503
5,7000,6.165138416802935,11.787380499998108,18.12471799999912
6,7000,1395949.7188207218,10.711885099997744,21.64469129999634
7,7000,4.9748511355518765,10.42565630000172,16.176932599999418
8,7000,54.543486849898244,10.794511000000057,20.766214399998717
9,7000,12.448904991848094,10.979755400003341,17.374725500005297
10,7000,2.709831258982636,11.16969919999974,16.701836200001708
11,7000,10.247407976408844,10.504224399999657,22.49714230000245
12,7000,4.102120357279109,10.182776399997238,22.58265009999741
13,7000,10.528076228294097,11.479042599996319,22.8173278999966
14,7000,249.54678496923407,12.052137600003334,19.228604700001597
15,7000,1.8919690939625315,11.10058559999743,19.014739400001417
16,7000,83545.1020736704,9.902812000000267,23.86453579999943
17,7000,24.93770152980991,10.808730299999297,19.65618099999847
18,7000,8.229275364809215,11.934133399998245,20.504200799994578
19,7000,3.2403526614405123,11.030586900000344,15.746139599999879
20,7000,119.42029910354803,11.109812599999714,16.992368300001544
21,7000,96.99674746161911,10.737649800001236,15.837431500003731
1,7500,698.0583250475005,10.974689100003161,21.748270900003263
2,7500,3695546.5570677537,12.124699500003771,21.672736100001202
3,7500,8.054016110363147,10.890163899995969,18.140106399994693
4,7500,1.9157526109261183,11.517537199993967,21.684391499999037
5,7500,63.5549565291808,11.313491500004602,21.43765440000425
6,7500,1.4899099739808745,11.329788399998506,17.535880699993868
7,7500,17.64667697390124,12.063531499996316,23.71738539999933
8,7500,20.612458551956028,11.543118699999468,18.689316800002416
9,7500,1.5752204018643579,11.385260199996992,20.791567699998268
10,7500,2.6519560132153455,10.783056500004022,17.74397820000013
11,7500,61.81258756024461,10.708542500004114,16.266528400003153
12,7500,1.8003616373622173,11.81355590000021,17.451067399997555
13,7500,1.9142613447646117,10.779458700002579,18.177456900004472
14,7500,1.8380880650797398,11.185473400000774,19.984507200002554
15,7500,1274.9347413323792,10.641276000002108,22.628069599995797
16,7500,532.6892209373848,11.46946229999594,17.562196999999287
17,7500,12.16523921585145,10.982289000006858,20.657837800004927
18,7500,88812119503.5923,11.475572200004535,21.139479900004517
19,7500,167.29564586629195,11.719165399998019,17.65726590000122
20,7500,2.0781269600814465,11.259018700002343,19.955174399998214
21,7500,2.2546923459461543,11.713831000000937,25.184965200001898
1,8000,5.969690215801758,11.157145900004252,20.277001200003724
2,8000,481.3623606844976,11.169259299997066,22.478736699995352
3,8000,2.704326384099589,11.69055930000468,20.327524400003313
4,8000,5593.050253646912,11.310757100000046,25.940806400001748
5,8000,341.6531026630764,10.836877900001127,26.39969640000345
6,8000,4.281751891469895,10.97793079999974,19.270105099996726
7,8000,1712.671741509804,10.965801600003033,22.047785200004
8,8000,3.2108717332979504,10.991499700001441,18.171388199996727
9,8000,47.19645284682017,10.632357100002992,18.558501100000285
10,8000,1.6314441805869102,10.660848799998348,18.632377599999018
11,8000,25347.69822853242,10.822993199995835,20.867467600000964
12,8000,740.8419354169147,10.836333100000047,23.816410200000973
13,8000,4.894635326222614,11.066100899995945,17.752269999997225
14,8000,2.064188846223327,10.508535000000848,20.97929380000278
15,8000,7.330438978087857,12.119193099999393,20.94120870000188
16,8000,56.61577150285405,10.852869799993641,24.44031919999543
17,8000,4.548351423687934,10.569669199998316,18.52180120000412
18,8000,21686.264147552123,9.871220200002426,19.712754799998947
19,8000,1.9641702319289658,11.446336699998938,18.355830599997716
20,8000,34.60116409789558,10.428440499999851,23.08158469999762
21,8000,2.907200964707708,10.647667299999739,19.033319699999993
1,8500,5.174637885354265,10.357070900005056,19.496826500006136
2,8500,29.42349518849324,10.152325700000802,19.279189500004577
3,8500,2.184894459042602,9.807799300004262,17.772379400004866
4,8500,15.802895566633143,9.497844099998474,20.82661260000168
5,8500,1.343443225061025,9.456750100005593,20.479456700006267
6,8500,876.66119189619,9.768119299995305,19.43656650000048
7,8500,913.1188193069107,9.905276700003014,25.33279539999785
8,8500,2.2878592991375557,9.813447399996221,18.991379099999904
9,8500,1.8987559731199908,9.618975599994883,17.185439199995017
10,8500,2331.445579409272,9.492857999997796,19.373630799993407
11,8500,3.126109268393282,11.51502679999976,20.417932199998177
12,8500,2.210269824038427,10.21237210000254,22.590959200002544
13,8500,4345.278971802513,9.65767799999594,27.81788489999599
14,8500,67.24736714577018,11.387468400003854,23.61055640000268
15,8500,67.71781695017657,11.208925600003568,20.26871189999656
16,8500,3.176394969678839,10.772124600000097,17.114353299999493
17,8500,1.7735880369764745,10.731476200002362,22.070742800002336
18,8500,24.737324495852416,11.361992599995574,19.069411399999808
19,8500,1.8871249546911344,11.46727749999991,19.553677800002333
20,8500,5.877903887017647,11.689481300003536,19.601702800006024
21,8500,220.82241721978068,12.746225200004119,18.9773978000012
1,9000,4.696635189919279,11.528483099995356,19.42887779999728
2,9000,1408231.5146638635,11.11934740000288,25.99937150000187
3,9000,17.891569785629734,10.842963600000076,18.87367760000052
4,9000,1923.0634586548658,10.99104890000308,20.196454200005974
5,9000,17.876668969197066,11.317486399995687,19.503392400001758
6,9000,1.3531147218749922,11.9053516999993,18.36229500000627
7,9000,1.5082990092108366,11.279098799997882,18.262981499996386
8,9000,1.623221547067929,9.974923200003104,17.750504100004036
9,9000,5.469951951628738,10.402014500003133,19.168706700002076
10,9000,1.6310998913115113,11.169046199996956,18.992138099994918
11,9000,7551.274177292836,10.918920199997956,20.917653699994844
12,9000,2.3186199914838515,10.161629200003517,19.418680299997504
13,9000,2.2711211749596254,10.45903890000045,22.341237499997078
14,9000,1.711757229834108,11.70456479999848,18.390994699999283
15,9000,19694.864580866062,11.996456599998055,28.396380499994848
16,9000,4446.850163907957,10.4269809000034,20.965537099997164
17,9000,4.421153733651197,12.581775400001789,20.826007400006347
18,9000,2.3441831187154287,12.2304387999975,22.745404299996153
19,9000,1.694765839644536,11.687154700004612,18.928009700000985
20,9000,8.079386198500389,10.6899523999964,17.8226988000024
21,9000,1.8684707977903325,10.889788300002692,21.372043200004555
1,9500,4.215323550329042,11.15073019999545,24.67479469999671
2,9500,20.13256262698707,11.590271600005508,28.346703200004413
3,9500,2.132149627879831,11.273926800000481,21.091807599994354
4,9500,1625.6116245139708,11.532520399996429,24.86300520000077
5,9500,47.33283830645288,11.556564400001662,21.585617899996578
6,9500,131471.72031046264,11.355028400001174,25.805932200004463
7,9500,1.8006719423907782,11.398510399994848,20.62004529999831
8,9500,6.487430072885898,11.39635830000043,19.355366499999946
9,9500,118.23290016894923,11.574978899996495,26.064426299999468
10,9500,1050699105.2753351,11.978597399996943,24.752487400000973
11,9500,10.312734951886293,11.45352489999641,19.87329840000166
12,9500,1.551491723576117,10.886191799996595,22.06452029999491
13,9500,3.3242492813578126,11.104397000002791,25.293956599998637
14,9500,2026.873983166615,11.637335300001723,25.39150789999985
15,9500,3.0184710082531696,11.969031300002825,27.75608800000191
16,9500,1.9021607114510672,11.26950090000173,20.93365420000191
17,9500,75.84702090527193,11.729148099999293,21.447669300003326
18,9500,2.2920496373871577,10.610610899995663,19.623038399993675
19,9500,18.217464329932557,11.231313299998874,20.218029599993315
20,9500,3.530604208019701,12.452135800005635,23.46451170000364
21,9500,1.9896505247534113,10.94919270000537,19.514501700003166
1,10000,34.19583575377664,11.40701120000449,25.470278200002213
2,10000,3229.1141207339206,10.765741100003652,20.900002400005178
3,10000,1.4431053510226364,11.966017999999167,30.66436750000139
4,10000,1.4677878294980644,11.34534999999596,21.397110099998827
5,10000,1.9904795290187456,10.977420200004417,26.287609500002873
6,10000,6.648173169460683,11.741072700002405,21.165418099997623
7,10000,1.5100765989129483,11.371167099998274,20.007894999995187
8,10000,159.6556008092997,10.991655300000275,19.50939269999799
9,10000,7.308491851750398,10.667113900002732,19.066487400006736
10,10000,1.5878216690047475,10.988008000000264,18.087924700004805
11,10000,3.482858029125206,11.48873520000052,27.46404839999741
12,10000,1.1966827902214872,11.60586239999975,21.220235100001446
13,10000,2956.826790064979,10.865414599997166,22.142417700000806
14,10000,1.204575713827688,11.136042000005546,21.63996380000026
15,10000,1.3937944935752826,11.296471100002236,22.482437699996808
16,10000,6.852621500406007,10.422532199998386,21.366796800000884
17,10000,3005962.6055622674,10.879539900000964,24.131803000003856
18,10000,20.52018682425042,10.238259199999447,20.977523599998676
19,10000,67.66013167665007,13.787945100004436,25.150278200002504
20,10000,1.6685250467147368,12.496802200003003,20.698803800005408
21,10000,17.797341957701335,11.468166899998323,21.04930520000198
1,10500,1029.8736303860514,11.745651099998213,25.926405300000624
2,10500,24194.368551782896,10.823322599993844,27.949379699995916
3,10500,28.728203788133712,10.301010900002439,29.970474699999613
4,10500,9.390983495176286,9.944257000002835,22.504589600001054
5,10500,3.993715415263724,12.098740300003556,21.428780800000823
6,10500,2.673642250987234,10.74767740000243,20.512304100004258
7,10500,3.3335886176602303,11.857283900004404,21.537325500001316
8,10500,4.292498416140487,11.647609399995417,25.839328800000658
9,10500,1467.7775807101189,10.038116600000649,20.64897199999541
10,10500,1.5658569786077619,10.607829100001254,19.441012400006002
11,10500,1.6523187970320772,10.196717300001183,18.927224099999876
12,10500,1.5179017433536752,10.9918594999981,19.92993910000223
13,10500,33.092444357209274,11.499620499998855,21.6391988999967
14,10500,2609385.371594882,11.00983300000371,28.72214150000218
15,10500,1.4760725493543494,10.37457490000088,20.633644900000945
16,10500,55.85015147288108,10.814586000000418,19.347567699995125
17,10500,10.417944632870222,12.366285100004461,19.836394000005384
18,10500,7974.249048581998,11.09038330000476,26.950129900003958
19,10500,11.786017012058878,11.397017199997208,19.273854300001403
20,10500,2.714517045736565,10.650966799999878,19.579705500000273
21,10500,7.806003686684315,11.69698470000003,24.977368799998658
1,11000,2.5193580501191057,11.777504199999385,30.809454299997014
2,11000,116.12573065342625,10.565662699998938,23.819064700001036
3,11000,1.5270410476526446,11.535631600003398,24.018928600002255
4,11000,24.657997504465456,12.046721099999559,23.287653199993656
5,11000,1.6369171268351073,10.218990100001974,20.054460200000904
6,11000,47708092.35823265,10.944665600000008,25.036272199999075
7,11000,21.73000333492243,10.799452100000053,22.452827699999034
8,11000,4.904482461234195,11.541876399998728,21.7026057999974
9,11000,20.896497682210537,11.630385299999034,26.89585480000096
10,11000,2.0814377317205772,10.292639400002372,21.796580399997765
11,11000,10.16519200504603,12.276620399999956,21.590194299998984
12,11000,7.230904927548721,11.674943099998927,22.008354500001587
13,11000,2.0107295850532965,9.539011200002278,19.348889400003827
14,11000,6.033409418945063,9.745679699997709,20.20047340000019
15,11000,1.5798829902934357,9.417600200002198,19.450694800005294
16,11000,14.277392455514873,10.832628700001806,21.5461581999989
17,11000,2.01274433566393,10.033316000000923,20.831156699998246
18,11000,6.021770539673129,10.281663800000388,22.029497000003175
19,11000,1.7060522800120967,9.492067999999563,19.854338799996185
20,11000,1.615288442552777,11.221065000005183,22.943095900001936
21,11000,10.27617866660389,10.06876000000193,25.810751900004107
1,11500,10.63886373434446,10.153013099996315,23.705150499998126
2,11500,1.2835375902179713,10.580637200000638,21.157226600000286
3,11500,1.633950314778256,11.97043709999707,21.84877189999679
4,11500,13.503391283889215,10.091945900006976,31.605101600005582
5,11500,2.243865214140368,10.3212824000002,25.662764499997138
6,11500,2.3301566132062566,10.680734399997164,23.57407460000104
7,11500,2.329119531893377,11.517806700001529,22.954324500002258
8,11500,4.997779497188685,10.20687960000214,23.56897630000458
9,11500,167.20484812548634,10.176962300000014,24.829157100000884
10,11500,1.4956921020843446,10.464908000001742,24.13953620000393
11,11500,8.613503353759459,11.115097099995182,24.523376299999654
12,11500,40.27549163547455,10.101140200000373,22.02205099999992
13,11500,2.136907516112989,10.03744480000023,21.755507699999725
14,11500,2.9672428460459113,10.327432499994757,22.19264899999689
15,11500,3895.1733917045776,10.86002169999847,28.51903190000303
16,11500,2.2176721725638053,11.05203800000163,31.207132999996247
