run,size,ratio,sampling_time_s,total_time_s
4,10000,12908923.05936495,13.335637699998188,16.524880900000426
5,10000,537636.4956407425,13.345535899999959,17.009737600001245
6,10000,4589183771.602446,12.470458600000711,16.012210500000947
7,10000,106191.74588042281,13.472657399997843,16.63909269999931
8,10000,25699941.00801148,14.110273700000107,17.791875900002196
9,10000,20583.376397602937,11.902626399998553,15.446322899999359
10,10000,739775.4815410613,13.93902060000255,17.60784380000041
11,10000,12.630970071463521,11.615631299999222,13.963220199999341
12,10000,13.575820386348155,13.61429649999991,16.31772959999944
13,10000,31402178.120878063,12.644921600000089,16.336294700002327
14,10000,1559394.1536287637,13.099503300003562,15.998301999999967
15,10000,1763695927964.5183,12.508848500001477,15.744613100003335
16,10000,3.522116081083511,12.92073050000181,16.626218599998538
17,10000,8413308.103665136,12.711888400001044,16.917352000000392
18,10000,35707812.6132898,12.42480230000001,17.06479970000146
19,10000,70.67457282014716,11.885007299999415,14.500203399999009
20,10000,8.688170039248183,13.959223699999711,17.266040700000303
21,10000,91247654917121.73,12.074442500001169,16.60333349999928
1,11000,180832.73430278015,12.53776310000103,16.9892961000005
2,11000,697.576576966698,11.235196099998575,14.63135069999771
3,11000,622877.8224081422,10.815904600000067,14.986419700002443
4,11000,17.170465123590468,14.484497199999169,18.03614369999923
5,11000,7683.12278650061,14.025011900001118,18.17836140000145
6,11000,1307915.8046104775,11.010949399998935,14.972390899998572
7,11000,6.222032561373279,11.567687299997488,14.67740319999939
8,11000,6.53232271332036,10.905659500000183,14.698640200000227
9,11000,36292367.62929157,11.792499800001679,14.96715580000091
10,11000,16776.579024428444,11.595900200001779,14.607969500000763
11,11000,78376807.67693147,12.152916999999434,15.03830630000084
12,11000,75077.20049352627,11.095564200000808,14.481869699997333
13,11000,2677719.930320572,12.726353100002598,16.392984500002058
14,11000,52137.609373686144,12.948071900002105,16.848539400001755
15,11000,2491953.0461420286,12.379052899999806,15.998437099999137
16,11000,163.87872720788494,12.853558700000576,15.03744050000023
17,11000,115178.85620209195,11.95332469999994,15.97134989999904
18,11000,40971924.35852298,12.41768349999984,16.091243200000463
19,11000,24497.30621618958,11.88173160000224,14.78016910000224
20,11000,2818241.5159582836,11.390736500001367,14.651245400000334
21,11000,6.297978901658171,12.334791500001302,16.232731000000058
1,12000,1493042.723547015,11.748956300001737,14.367471900000965
2,12000,56.496796942018996,14.359193699998286,18.41482139999789
3,12000,1313490.1238526108,16.681046000001515,20.32049580000239
4,12000,3771094.9100365355,13.484565899998415,17.2829236999969
5,12000,7.153097998964777,11.268730699997832,15.248569700001099
6,12000,7.792932028045986,16.10452029999942,18.86798379999891
7,12000,58846.4637535138,13.682600700001785,17.994559099999606
8,12000,2526304.0979586216,12.620529399999214,15.83616389999952
9,12000,2392647.5209821486,15.820666999999958,18.944681299999502
10,12000,1625045.5719177134,11.563111300001765,16.34508360000109
11,12000,1989048.4515581983,11.133874099999957,14.2734320999989
12,12000,18918480510.92562,12.441376499999024,17.221981899998354
13,12000,14.49303413431579,11.72788700000092,15.158968200001254
14,12000,27943290.99725087,11.742193000001862,15.718649400001595
15,12000,460.04940145436916,11.646031899999798,14.536323599997559
16,12000,4976.29488383285,11.997064099999989,15.143200499998784
17,12000,22003219.77796805,12.05472639999789,15.926525099999708
18,12000,28286294.294386346,11.69454179999957,14.99826050000047
19,12000,2099367.6252229186,11.595880900000338,14.646796699998959
20,12000,1.4086685947753732,11.66586929999903,15.822137499999371
21,12000,146480.65568098475,11.785471600000164,15.024413299997832
1,13000,4.362320449484637,11.46107199999824,15.001645600001211
2,13000,2779233.9248821703,11.775993899998866,16.513265599998704
3,13000,8449158071.717778,11.752833999998984,15.27847649999967
4,13000,3.3699527432761935,12.218516599998111,15.90530310000031
5,13000,10.768040444093263,15.483721099997638,18.759050799999386
6,13000,1710399.4871594217,11.574759499999345,15.470647099999042
7,13000,32137737.935688406,11.658733600001142,15.931037800000922
8,13000,6.538390496229766,16.253209099999367,18.892198099998495
9,13000,956028158.4133148,11.363609799998812,14.661993900001107
10,13000,10.881855860781656,11.046576700002333,14.875417499999458
11,13000,1542821.73516656,12.294742999998562,14.325742299999547
12,13000,6.462729037081749,13.40739559999929,15.38401960000192
13,13000,29.519260073091864,13.94029220000084,16.411867300001177
14,13000,1.6017184463813559,12.774202199998399,16.086121399999683
15,13000,2563.9797771713747,13.755298300002323,18.075580900000205
16,13000,6586618.763106318,12.29453999999896,17.18944460000057
17,13000,18062.227313750944,13.855639699999301,17.801579799997853
18,13000,86.1303588542942,12.917826199998672,16.58873020000101
19,13000,12565.926603242857,15.509058299998287,18.833434899999702
20,13000,769755.7704990904,13.651729699999123,16.48819889999868
21,13000,3774574.754046534,14.457581700000446,17.995195100000274
1,14000,6.877662692536279,14.018293299999641,18.239059499999712
2,14000,112149.65675187172,11.404417800000374,16.090591299998778
3,14000,62350.23032720224,12.874962099998811,17.225970100000268
4,14000,39032.785773911906,11.789930999999342,15.526295499999833
5,14000,240774869976.293,11.71047720000206,16.450446200000442
6,14000,1.983766980784381,14.321564600002603,17.291010000000824
7,14000,4453291.175675627,14.252440700001898,18.589228900000307
8,14000,4302779.287953408,12.452563800001371,16.11726500000077
9,14000,1730593.7927017452,12.376253400001588,16.119113600001583
10,14000,3405848.881222111,11.988467400002264,15.784062900002027
11,14000,5.135075411747453,13.28634890000103,16.580135600001086
12,14000,11.414828959308688,13.119629699998768,16.305179700000735
13,14000,6.036934949784992,13.14490040000237,16.639227499999834
14,14000,634756.7729196297,12.744547700000112,15.21096419999958
15,14000,2107.999585331954,12.403869500001747,15.786020600000484
16,14000,44797759.23485077,12.057957000000897,15.867347499999596
17,14000,1982.1939984893152,11.820277999999234,14.702784499997506
18,14000,2.0398988141382133,12.373551300002873,15.018791000002238
19,14000,15263.345788167708,13.225727500001085,16.839218600001914
20,14000,1.7785251179477415,12.204823500000202,15.627624199998536
21,14000,76.63027427281746,12.047009600002639,15.550472200000513
1,15000,7.434240333474032,12.60551630000191,15.727367700001196
2,15000,146520.80482409304,15.80719709999903,19.511433399999078
3,15000,1627379.3336788048,11.544644600002357,17.016323300002114
4,15000,2031770.8860220981,15.767920499998581,19.143296300000657
5,15000,2.370579551072013,12.008506499998475,15.10461639999994
6,15000,37784.922741766844,11.9232892,15.143332499999815
7,15000,235295.97789845418,12.341965399999026,14.945600199996989
8,15000,66.56394912422635,14.119825799996761,17.65128459999687
9,15000,234086097.20429394,13.570979299998726,17.409431299998687
10,15000,6.494813317775905,12.307220899998356,16.79362720000063
11,15000,5.749078453257019,14.372320899998158,18.244101799999044
12,15000,54.2224377058468,13.193890900001861,16.764858900001855
13,15000,17.424660859253265,12.300777199998265,15.580292899998312
14,15000,58572337.000809416,12.635313399998267,16.571268799998506
15,15000,8.808416698752444,12.126151600001322,14.97886070000095
16,15000,732814.9806010609,11.856373800001165,15.956406100001914
17,15000,22737.278093445188,13.018054699998174,17.09871159999966
18,15000,14.635291311596196,12.759060399999726,16.509837999998126
19,15000,24243.11989659847,12.112699100001919,17.16728990000047
20,15000,968984.9305565484,11.88306360000206,15.441364700000122
21,15000,1139919.3131830953,12.35507630000211,16.232385800001794
1,16000,9.37593654574749,12.506589299999177,15.590365799998835
2,16000,1806472.668084812,11.28153949999978,16.058495699999185
3,16000,115840.11007367217,12.202647699999943,16.319423099997948
4,16000,32.6906758110635,12.139928500000678,15.80189099999916
5,16000,1604.6514330139246,12.971155900002486,17.309434099999635
6,16000,3.7059528037397933,13.245290700000623,16.709309800000483
7,16000,10.777542692093682,11.80080850000013,16.565809900002932
8,16000,9.59846065168159,11.733431000000564,14.551708599999984
9,16000,415872.30423897173,12.324185500001477,15.83145240000158
10,16000,72900.63930701821,11.486338499998965,15.622299099999509
11,16000,12362552.785582885,10.970798499998637,15.444195799998852
12,16000,35726464.251267016,11.211478400000487,17.06387430000177
13,16000,580333.592744328,12.520363699997688,16.757271299997228
14,16000,6.183608726694534,11.596215599998686,16.117387599999347
15,16000,301.56132129517954,11.06601210000008,16.376203700001497
16,16000,11.333603292663193,12.003723500001797,15.205339500000264
17,16000,128985.70821058728,11.977160200000071,16.58265929999834
18,16000,48.54162291089777,11.676815999999235,16.7249410000004
19,16000,7.026213587891573,11.570715000001655,15.327754199999617
20,16000,7.5747517235420165,11.95919800000047,16.28794189999826
21,16000,13278.112633670806,13.593442100001994,17.20038960000238
1,17000,3654631.7539148238,11.070118999999977,16.59452489999967
2,17000,112.95820754593018,11.016781199999969,15.0154317000015
3,17000,2.3127931416641467,13.113224900000205,16.764833799999906
4,17000,63256.76492902684,13.33281899999929,17.596631499996874
5,17000,8.681416723721034,13.099402100000589,17.805591799999092
6,17000,4.855989499965573,10.68358100000114,14.913224200001423
7,17000,12.57841876155913,11.495322200000373,16.38122409999778
8,17000,745.9238377951951,15.156336600000941,18.97592369999984
9,17000,1.4949484227765673,11.556141899996874,16.232933699997375
10,17000,39119.56187009539,15.219512300001952,18.904021500002273
11,17000,7.5903598282605005,11.112343100001453,14.631154499998956
12,17000,6.276816915513426,12.23668710000129,16.98330470000292
13,17000,17.71755361638791,11.303584199999023,16.77677279999989
14,17000,2218941.0643570586,11.449183200002153,16.307223600000725
15,17000,9604756.589048097,11.538173600001755,16.933552300000883
16,17000,21083.400835170065,14.103720899998734,18.52060889999848
17,17000,47412.4174134004,11.051433199998428,15.226290899998276
18,17000,6.509735405239082,11.528246800000488,16.10069129999829
19,17000,2.4206972451234448,13.324233000003005,17.439131400002225
20,17000,3.4951155595569188,12.782990300001984,16.943277100002888
21,17000,2015624.6790707528,12.251296799997363,16.986605599999166
1,18000,5620790.2233059425,12.233776100001705,17.73612570000114
2,18000,68.04116461796266,12.142192200000864,15.477394199999253
3,18000,11.94465320409629,12.157148199999938,17.63440459999765
4,18000,1561912.8399015812,11.645341200000985,17.188589400000637
5,18000,4.689096657953214,13.055676799998764,18.133492099997966
6,18000,8.550705928049522,11.191449900001317,16.616474700000254
7,18000,79032.67016962754,13.534215600000607,19.01009569999951
8,18000,5.252028956617422,11.91790089999995,16.274480300002324
9,18000,202.2823967353638,13.024227300000348,18.88388380000106
10,18000,2.9394011666896858,12.487269399996876,16.24005919999763
11,18000,6.809916144632088,14.868319000001065,19.495380100001057
12,18000,89.14809422277914,14.646965899999486,21.16430599999876
13,18000,1.402765459256767,11.024749500000325,16.082744600000296
14,18000,11.672068807919938,11.3203689999973,15.638581399998657
15,18000,36967.338388707685,11.296042699999816,15.364733900001738
16,18000,4.689803788441173,13.047846599998593,16.588650900001085
17,18000,1.6086191955752112,14.518981600002007,18.391716900001484
18,18000,4.749316884296382,16.20792160000201,20.671579800000472
19,18000,6.380047237397863,13.86007459999746,17.52533879999828
20,18000,2051115.9030125067,12.136403299999074,17.08744569999908
21,18000,2744807.745306489,13.741599799999676,19.671073499997874
1,19000,1808493.2573736992,13.148118499997508,18.85725949999687
2,19000,1497576.661096852,12.591568399999232,18.532386099999712
3,19000,41400.32355633703,12.830804799999896,16.71890649999841
4,19000,977050.5735879759,13.225244600002043,19.097242100000585
5,19000,2.0977652973513616,12.516025000000809,16.868183200000203
6,19000,7.98595971983061,11.9498416000024,15.560373899999831
7,19000,4.283016858288728,13.095206000001781,18.075624799999787
8,19000,1384694.8814445634,12.4663584000009,16.666279199998826
9,19000,151.81162223697908,12.620966800001042,17.548646799998096
10,19000,956658.6398896808,13.89520579999953,19.10740690000239
11,19000,68469.85322885061,13.239069100000052,19.087008200000128
12,19000,4.095955817873749,12.077423099999578,15.409466899996914
13,19000,1.530513662743832,14.22886120000112,18.07829870000205
14,19000,7906245.883958241,13.431346000001213,19.03048140000101
15,19000,49218.1938394937,13.740301300000283,17.82872099999804
16,19000,6.545387471358645,11.618862800001807,16.589849500000128
17,19000,1.7487215448665738,14.010231500000373,19.064236000001983
18,19000,4.382345615404103,12.190876599997864,18.621996099998796
19,19000,11.940611207543773,12.208452700000635,17.42297469999903
20,19000,13.517580369176496,11.91471719999754,17.296874099996785
21,19000,4.020165697992028,12.3318752999985,16.29721419999987
1,20000,23708.83442699656,13.509356900001876,19.826884000001883
2,20000,5.2794307644072065,13.525903199999448,19.554969200002233
3,20000,5.227872900562336,11.680622100000619,16.952908399998705
4,20000,1.8684713417205592,12.780283899999631,16.91937279999911
5,20000,3.378007783120963,13.523669599999266,17.906614999999874
6,20000,6.165607809854043,13.904256499998155,19.06839619999664
7,20000,6.394291043492886,10.98040089999995,17.161262099998567
8,20000,105.56090794377867,12.733889399998588,16.863872199999605
9,20000,1116065.7148824057,14.215875400001096,21.504278100001102
10,20000,8.753019262150016,12.318255399997724,16.71524899999713
11,20000,41159567.933225475,14.775746499999514,21.006617600000027
12,20000,1.8082107826205742,12.48444980000204,18.196895400000358
13,20000,1.863996230493918,11.874600800001645,19.23565000000235
14,20000,11.089186752204958,12.767742799998814,19.2835038000012
15,20000,8915.371439400167,12.436218000002555,18.645663300001615
16,20000,90.01150339346222,11.658807300002081,15.762164899999334
17,20000,56286.25746920202,11.603539499999897,16.27073879999807
18,20000,752.4045594016502,11.690609200002655,17.300300800001423
19,20000,1479616.7791732876,11.414203200001793,16.3074658000005
20,20000,1118271.203875751,11.772303899997496,17.20335999999952
21,20000,1060778.9008408852,14.369363599998906,19.34367740000016
1,21000,1193939.524730997,11.14443449999817,19.23164099999849
2,21000,4.89336668264502,12.275300799999968,16.717672499999026
3,21000,93016.02394169595,13.801368000000366,19.571711399999913
4,21000,13.1832198959313,11.553297800001019,16.510539700000663
5,21000,2.6244189644842564,13.945483900002728,18.246994500001165
6,21000,1.6850325060965878,11.971035999999003,17.427170499999193
7,21000,8.06015862189389,13.148940899998706,17.9177923999996
8,21000,15.034614784733863,11.847920500000328,15.758512000000337
9,21000,5.445266774598248,12.305526100000861,16.86574240000118
10,21000,5.403774422378867,11.524013700000069,16.4532521000001
11,21000,4.09127239098925,12.578981800001202,17.043859299999895
12,21000,7.757991355728083,15.184192799999437,20.536268100000598
13,21000,8.229345837090412,12.478294099997584,19.226703699998325
14,21000,14215.220912731205,16.21308230000068,20.9396461000033
15,21000,312.41084274084915,12.206174300001294,18.237458500003413
16,21000,4.553683864957579,11.90566039999976,16.59325390000231
17,21000,39721.34269955044,15.627434000001813,20.524153000002116
18,21000,36.00697473327415,11.003721799999767,15.18614620000153
19,21000,8.658857871219503,15.865346599999611,19.811132599999837
20,21000,140.40196921984221,13.853850800001965,18.29805370000031
21,21000,1.8093760495275648,11.222249599999486,15.754956099997798
1,22000,5.133879388377926,14.760994899999787,18.713212399998156
2,22000,66.41987868006885,12.593986700001551,17.984471300002042
3,22000,5.2013630305913265,11.611517100001947,17.449454400000832
4,22000,90.91701503364047,12.125000200001523,17.21544680000079
5,22000,91592.53471011418,13.168789999999717,17.830935999998474
6,22000,109173.47733491487,13.107371400001284,17.45591890000287
7,22000,4.462812011348173,13.031645099999878,18.80003470000156
8,22000,2319749.94626608,11.874355600000854,16.89116070000091
9,22000,2.1122240764162967,13.10559959999955,18.44534819999899
10,22000,6.168736246225425,14.166118100001768,17.909080299999914
11,22000,6.612547003187397,11.954478200001176,17.91122760000144
12,22000,141930.75449692793,12.685318200001348,17.341198400001304
13,22000,1.5238162375839184,12.967385799998738,18.51097789999767
14,22000,5.613622634281603,13.466600700001436,19.824635200002376
15,22000,2.316255545026109,12.666229700000258,18.68209080000088
16,22000,4.671422101873304,12.132777700000588,17.6188592000035
17,22000,45698.71915862364,13.585458199999266,18.006162400000903
18,22000,2.8535191313334254,13.093860200002382,18.715121200002613
19,22000,1704822.1144537255,12.421961199997895,19.874007399997936
20,22000,96274.42861741978,13.150886499999615,18.626691099998425
21,22000,8.834625448761463,12.954662099997222,17.34794879999754
1,23000,4.869841202361494,12.318819200001599,16.67365029999928
2,23000,4.500505692246028,11.722349399999075,18.068908099998225
3,23000,4.434296039872016,12.267775999996957,19.889532999997755
4,23000,153.7823716272165,12.97777700000006,19.382336399998167
5,23000,225483.09840151184,13.080031800000143,17.91082030000325
6,23000,6.566686709240126,12.630662999999913,17.29923190000045
7,23000,9.863237049343773,12.203164300000935,17.345520700000634
8,23000,3.931803873877808,12.786434600002394,18.490792799999326
9,23000,3.7580240939102474,12.208854200001952,18.154391200001555
10,23000,5.851440828489703,13.172489199998381,17.688230799998564
11,23000,1.5730224643172608,12.195000799998525,17.620483200000308
12,23000,88702.81798418188,12.223412800001825,17.88663330000054
13,23000,183.62567051924825,12.397719700002199,18.366288500001247
