run,size,ratio,sampling_time_s,total_time_s
13,1500,29717.833851432963,0.016356100000848528,2.8338163000007626
14,1500,3375924.4005911867,0.01660460000130115,2.618383900000481
15,1500,296413.0984401935,0.016110700002172962,2.698304500001541
16,1500,284682.51430589316,0.017443199998524506,2.1288910000002943
17,1500,4068.669453568935,0.017015299999911804,3.4570624999978463
18,1500,1101575271.7088883,0.016633099992759526,2.938421599996218
19,1500,173833988.84129706,0.013656399998581037,2.255107199998747
20,1500,22491.313131421393,0.018784299994877074,3.124798600001668
21,1500,10243.637678378982,0.01242400000046473,2.4070943999977317
1,2000,109075208.08165942,0.016659000000800006,3.568908499997633
2,2000,7007.248618410672,0.01867760000459384,2.6010007000004407
3,2000,2932.8077418981256,0.019182799995178357,3.291332599997986
4,2000,2618091.134407316,0.018617100002302323,3.362194699999236
5,2000,54942674.68869118,0.01617450000048848,2.7543613000016194
6,2000,767382.8138893561,0.01740309999877354,2.809926499998255
7,2000,129513.0615413679,0.017208399993251078,3.5142338999939966
8,2000,147154.75455577322,0.014990299998316914,3.3200493000040296
9,2000,6082047.896172092,0.0157002999985707,2.5033175999997184
10,2000,889.4181592573491,0.020479300001170486,2.6928879999977653
11,2000,1183143.098504773,0.014440200000535697,2.355004500001087
12,2000,6.714571773647525e+17,0.017283200002566446,3.6508756000039284
13,2000,4305938335.199749,0.014478999997663777,3.137871899998572
14,2000,107240.19027891665,0.017870900002890266,2.2792373999982374
15,2000,268587426.7715351,0.019130499997118022,3.0529689000031794
16,2000,47735537.889119394,0.01724629999807803,3.5640626000022166
17,2000,26306.926485750617,0.017308499998762272,3.415290199998708
18,2000,27926.464597623213,0.019477200003166217,2.552299700000731
19,2000,248062.70538118298,0.016233700000157114,3.6740925000049174
20,2000,1522377142206213.0,0.019286800001282245,3.332377600003383
21,2000,218560.11239561538,0.024576000003435183,3.3032818000065163
1,2500,94900.17363189819,0.018413899997540284,3.6233218999987002
2,2500,29442109741318.984,0.020128300006035715,2.7818255000020145
3,2500,553.0258120795264,0.016521999998076353,3.2405531000040355
4,2500,11127506.57927633,0.01777070000389358,4.206213500001468
5,2500,4642.500208603547,0.019274000005680136,2.716913399999612
6,2500,5455.468961343197,0.019057199999224395,2.469530299997132
7,2500,23909731.90343261,0.014333600003737956,3.2985098999997717
8,2500,1209235.8609329488,0.018103900001733564,3.0221942999996827
9,2500,164635712047.68506,0.021667000000888947,4.362162099998386
10,2500,14523335.004815053,0.020694799997727387,3.9305284000001848
11,2500,8897.366770711926,0.01890590000402881,3.064987200006726
12,2500,164030.57495245314,0.018018899994785897,3.593276599996898
13,2500,161085.43435865646,0.018458899998222478,3.4839710999949602
14,2500,681.8012909942394,0.020368299999972805,2.801057899996522
15,2500,201696.88667494655,0.019555599996238016,3.0291108999954304
16,2500,3503152.084015845,0.019995299997390248,3.5300935999985086
17,2500,1288.3178690475659,0.014397500002814922,3.1773051999989548
18,2500,401572.4554146533,0.01911870000185445,3.5187145000018063
19,2500,416.4387608438619,0.019253500002378132,2.960646400002588
20,2500,3735.1380558751143,0.02223059999960242,2.000948699998844
21,2500,1319264.438185396,0.01863500000035856,3.220105699998385
1,3000,940.4608726111771,0.022140000000945292,4.212537799998245
2,3000,12567269.597972356,0.020251400004781317,3.030035300005693
3,3000,2455656.4321358562,0.02282060000288766,3.6114807999983896
4,3000,500.4634070324236,0.021705600003770087,3.439477600004466
5,3000,35693179.72152429,0.020215899996401276,4.575930799997877
6,3000,41719.5740263084,0.02002809999976307,3.774510700000974
7,3000,10182.67918986295,0.020333799999207258,4.150641700005508
8,3000,1692233493.0499587,0.018195299999206327,4.980414199999359
9,3000,4867.320342646417,0.019213800005672965,2.959620500005258
10,3000,1583779616203.134,0.019171399995684624,4.861801499995636
11,3000,300999.1132756786,0.021706699997594114,5.218567500000063
12,3000,30487.453014047318,0.018869999999878928,3.114246999997704
13,3000,1309.8629503732486,0.021024499998020474,3.137110199997551
14,3000,42882216.51987691,0.030081800003245007,4.182264400005806
15,3000,2808277.840149194,0.02070050000475021,3.502268299998832
16,3000,77767.72008767529,0.026549499998509418,3.878367099998286
17,3000,57966.89345194264,0.021310000003722962,3.252695800001675
18,3000,7375.723018023758,0.016903200004890095,4.301645600004122
19,3000,43600996.830478095,0.02391419999912614,4.131522399999085
20,3000,1306347968.56539,0.01966549999633571,3.765521899993473
21,3000,58746960.18117235,0.021724099999119062,3.527342100001988
1,3500,1817601388.3377452,0.03464209999947343,4.7965234000002965
2,3500,154241051.8878276,0.027774199996201787,5.07101259999763
3,3500,56421903.46325282,0.021595699996396434,3.586259700001392
4,3500,776712.6039864497,0.024667799996677786,3.9677421000014874
5,3500,32.263103721897714,0.01998040000034962,3.783431500000006
6,3500,2656.361646099775,0.02110670000547543,4.036266300005082
7,3500,1611249.815192953,0.02262920000066515,4.301487600001565
8,3500,91274164285.19168,0.022765300003811717,3.25851550000516
9,3500,652963.8528261915,0.027544500000658445,4.356637100005173
10,3500,66001.8377708975,0.020581600001605693,3.60292859999754
11,3500,395.6191241819334,0.019594500001403503,4.110288399999263
12,3500,813786279.3746942,0.024438299995381385,4.637897199994768
13,3500,1067.7530914566505,0.0213688000003458,4.224764499995217
14,3500,181479.32863750472,0.036167300000670366,4.8979746000040905
15,3500,334116.31577162177,0.02245029999903636,3.2988850999972783
16,3500,7550086229.069085,0.023269999997864943,4.128005099999427
17,3500,2728.783561568333,0.02067949999764096,4.166786900001171
18,3500,369693067.3221168,0.021500700000615325,3.829620900003647
19,3500,16670.866462138903,0.021708400003262796,2.8279504000020097
20,3500,434617.0008285557,0.022941900002479088,5.355859200004488
21,3500,3746875.727179846,0.023149399996327702,4.601980999999796
1,4000,8818389.369218778,0.023247999997693114,4.6587971999979345
2,4000,4477.469688273894,0.024566499996581115,4.268658699998923
3,4000,14503.31756723063,0.022066900004574563,4.56390530000499
4,4000,1392231.9584520548,0.019772699997702148,4.9639844999983325
5,4000,539221.9537943947,0.02308249999623513,5.1336593000014545
6,4000,938483732.6563034,0.021831400001246948,4.343172000000777
7,4000,44566659.19203664,0.033518000003823545,5.614249899997958
8,4000,267.8360714612428,0.021921700004895683,3.833060300006764
9,4000,20731040795.76396,0.023794200002157595,4.696971899997152
10,4000,7826.02935749361,0.02733960000477964,5.64178019999963
11,4000,1137.8437382563625,0.021014799996919464,5.892804800001613
12,4000,1187.649556974386,0.024382000003242865,5.074945400003344
13,4000,1320245.9135920196,0.023088499998266343,4.72594989999925
14,4000,47945932.29236618,0.02584489999571815,4.165292799996678
15,4000,2963.364081896941,0.026443999995535705,3.7501622999989195
16,4000,806.4732422175836,0.018613300002471078,3.859291000000667
17,4000,320.17888193389655,0.022107999997388106,3.219067599995469
18,4000,547827.202859912,0.022594399997615255,4.97269779999624
19,4000,3485.776749617028,0.020402199996169657,4.598005899999407
20,4000,2537928.2728704815,0.02092840000113938,4.178786900003615
21,4000,151.03890505596866,0.024043700002948754,4.5414268000022275
1,4500,41940333.821829684,0.026447800002642907,4.388786199997412
2,4500,123042.49280194037,0.026148700002522673,4.93636890000198
3,4500,10454.30249128489,0.025421099999221042,4.964083200000459
4,4500,560426.0287757606,0.025792899999942165,3.462283499997284
5,4500,2117.8867090097515,0.022083500000007916,5.9326555999941775
6,4500,1929.1997711841288,0.030356199997186195,4.817557199996372
7,4500,2614.901314443749,0.023090000002412125,6.620794299997215
8,4500,3293213438.669526,0.025769100000616163,4.868101399995794
9,4500,16940.53038664206,0.026789100003952626,5.294648400005826
10,4500,20598355002.31185,0.03254610000294633,5.193202700000256
11,4500,101449614.20279568,0.029550600003858563,5.874159300001338
12,4500,6151468393.122966,0.025159199998597614,4.646505299999262
13,4500,256932.42658768417,0.0282738000023528,4.900746300001629
14,4500,9504475.790168699,0.025587500000256114,3.502113399998052
15,4500,2160.8424958834376,0.02420449999772245,5.411343799998576
16,4500,515.8037382365276,0.02772200000617886,5.437023900005443
17,4500,1967.5166760308514,0.02308210000046529,6.013975300003949
18,4500,48290.951577216816,0.02497600000060629,5.5996913999988465
19,4500,382008.2502467272,0.022966700002143625,5.19175019999966
20,4500,7420765.382739857,0.02874050000536954,6.562277000004542
21,4500,7470216.9120398,0.021653600000718143,5.195511300000362
1,5000,2068573379.6612809,0.02612539999972796,4.681392099999357
2,5000,8052610.213863812,0.02468809999845689,7.607442699998501
3,5000,10020209.354551045,0.0295133999970858,5.210162899995339
4,5000,3377.6420989377575,0.02495700000145007,4.066705599994748
5,5000,677.2608321723818,0.026041900004202034,5.5062713000006624
6,5000,9360.872767729734,0.021099100005812943,5.985417300005793
7,5000,107518.2098650516,0.020953999999619555,6.210698900002171
8,5000,1374.8177547917721,0.027171599998837337,4.702967800003535
9,5000,142057626.90419543,0.026345599995693192,5.890546099995845
10,5000,804.9488115108934,0.02875549999589566,5.192178099998273
11,5000,207.56856215228703,0.027481600001920015,5.613728299998911
12,5000,133956.20359712184,0.028008599998429418,4.868056599996635
13,5000,1169.4045167321433,0.031132799995248206,5.190460899997561
14,5000,25.290263148473475,0.03002839999680873,4.513485099996615
15,5000,1639.944715591512,0.02959499999997206,4.398874999998952
16,5000,2867.236659919734,0.028447599994251505,6.038078300000052
17,5000,200613.1156296427,0.03067190000001574,6.090859700001602
18,5000,471193.32886488567,0.02493479999975534,4.957816599999205
19,5000,8927.385467380494,0.029158199999073986,4.62193720000505
20,5000,1168242.0431959124,0.03159840000444092,5.908493000002636
21,5000,14742.31815699849,0.031215499999234453,6.081512799995835
1,5500,4015377.378093761,0.028919299998960923,5.158462400002463
2,5500,2692434.625441556,0.030002999999851454,7.727650799999537
3,5500,1345414.8466863062,0.03126309999788646,5.488357799993537
4,5500,166292.72041030577,0.03380650000326568,5.6593694999974105
5,5500,2360859.5792374853,0.031008900004962925,3.8237870000011753
6,5500,22257.56755371398,0.02757319999363972,5.276615899994795
7,5500,105298.84235033517,0.02261440000438597,7.560716899999534
8,5500,100899.07870161085,0.025981300001149066,4.7188959999984945
9,5500,47420090.63239027,0.03189569999813102,6.0900401000035345
10,5500,11.377417849023777,0.027668399998219684,4.919825600001786
11,5500,103615.64712945804,0.028764899994712323,5.751892100000987
12,5500,17291.792397691213,0.022688000004563946,5.583315000003495
13,5500,150.3478656975384,0.028763499998603947,6.322755999994115
14,5500,188356838.25049376,0.029387599999608938,4.780602499995439
15,5500,47275.79121283603,0.025787899998249486,5.898707200001809
16,5500,51516.605245057544,0.02553450000414159,5.451798100002634
17,5500,1461.690181740574,0.025136700001894496,4.372078200001852
18,5500,825486.1434514566,0.028487499999755528,5.840936900000088
19,5500,1185111041.8340385,0.032466199998452794,5.076609899995674
20,5500,171.5047689425775,0.020349400001578033,7.043076399997517
21,5500,5580723.444117804,0.028586899999936577,6.635934099998849
1,6000,2525.265674321994,0.02851859999645967,7.086602900002617
2,6000,6725136.079637325,0.030438399997365195,6.9456910000008065
3,6000,135.2530117795517,0.03456610000284854,7.776697300003434
4,6000,9640.533416777394,0.03632129999459721,7.541711099998793
5,6000,3606.7738934715435,0.029516000002331566,5.131136900003185
6,6000,318535143.68944466,0.02894669999659527,6.255735099999583
7,6000,1692962.6024170748,0.03046390000235988,6.28782499999943
8,6000,3058639.7013217984,0.025922500004526228,4.627748899998551
9,6000,94.58580415871752,0.027715200005332008,6.939105299999937
10,6000,1880.7810209110762,0.033972700002777856,4.773390200003632
11,6000,13991.134887483384,0.037094100000103936,5.8248953000002075
12,6000,1676085.269604595,0.03562580000289017,7.413843200003612
13,6000,1810388.957703061,0.03887760000361595,6.1640636000011
14,6000,527.7006706073773,0.03322930000285851,4.728218600001128
15,6000,960232.7538838306,0.033128700000816025,6.744336999996449
16,6000,378.13390779146044,0.03493739999976242,7.441892200004077
17,6000,17054184.803295795,0.034316899997065775,5.130627899998217
18,6000,2505.9645034182463,0.03309360000275774,4.865377200003422
19,6000,1582.4201702361777,0.03117789999669185,6.051768400000583
20,6000,77085529.5178282,0.03198970000084955,6.246976000002178
21,6000,16205.861392534103,0.0327088999983971,6.307131599998684
1,6500,10.037855854873067,0.029152800001611467,6.645889100000204
2,6500,29731.738932217704,0.0341372999973828,3.85909339999489
3,6500,3334.8825330785726,0.033563800003321376,7.1369690999999875
4,6500,41159.335905529355,0.0364356999998563,6.893785899999784
5,6500,224377.97799880948,0.034040999998978805,5.630476699996507
6,6500,83.11679878497094,0.0315963000030024,5.114763700003095
7,6500,147.80856172944118,0.028398199996445328,6.206639999996696
8,6500,342680.0284267459,0.026617499999701977,6.691022399994836
9,6500,14451.74130272023,0.03155780000088271,5.663133699999889
10,6500,1113.0232281348842,0.03059890000440646,5.549285200002487
11,6500,203264.05720913698,0.04600829999981215,6.29888740000024
12,6500,7898110.240476963,0.03768370000034338,7.0159786000003805
13,6500,10125826.54016445,0.03005410000332631,8.016363700000511
14,6500,8323.098406390041,0.03280359999916982,7.061124899999413
15,6500,195597.7568385467,0.03603989999828627,4.9766262999983155
16,6500,9174568936653.6,0.03292689999943832,8.379766000005475
17,6500,2205.976552182335,0.03393010000581853,6.125535200000741
18,6500,3503071.170358465,0.03159800000139512,8.269881799998984
19,6500,128607.83668419156,0.027935999998589978,6.612257200002205
20,6500,448152551.5369514,0.03146750000450993,5.659275500001968
21,6500,19280.428949036166,0.0364832999985083,8.210093299996515
1,7000,21432.018755744553,0.03299859999970067,8.195889000002353
2,7000,35409.75286179045,0.036721399999805726,7.539298000003328
3,7000,20783.938700649873,0.03020430000469787,6.816860999999335
4,7000,85566.9331290213,0.03352840000297874,7.578520600000047
5,7000,7948.166688940534,0.03079240000079153,8.839370300003793
6,7000,256221.94821865356,0.03410069999517873,5.121478499997465
7,7000,8106282.508763292,0.035525800005416386,6.318230000004405
8,7000,8057.950434945501,0.03233130000444362,7.480256900002132
9,7000,362.41122318591897,0.03669369999988703,7.455447599997569
10,7000,27065679.08162984,0.03584419999970123,7.419988300003752
11,7000,15792230127270.031,0.03503719999571331,7.827927399994223
12,7000,19462758.46316668,0.03322610000032,6.719269300003361
13,7000,11430046448193.688,0.03395430000091437,8.63141750000068
14,7000,1376.8940843037662,0.03213520000281278,7.14051450000261
15,7000,4389.889617811509,0.03162759999395348,9.473456499996246
16,7000,2374.0103475277283,0.03152559999580262,6.523500700001023
17,7000,60460.088918350695,0.03658710000308929,7.52884289999929
18,7000,71519258.54294159,0.03552560000389349,8.14782379999815
19,7000,15663.071940449312,0.03116320000117412,7.271587900002487
20,7000,71807.7344046763,0.036956600000848994,5.523311299999477
21,7000,27138113.46248526,0.03342970000085188,6.951447200000985
1,7500,158.85455895834306,0.04006629999639699,8.782048799999757
2,7500,2003.6318071678716,0.029939699998067226,5.542563599999994
3,7500,49945.22330753236,0.03231460000097286,7.952241000006325
4,7500,224.2520966728037,0.03288529999554157,7.486486399997375
5,7500,2695069.4501218894,0.0393188999951235,9.553633999996237
6,7500,53.614874411488856,0.036849900003289804,6.136663099998259
7,7500,1661711.0104830654,0.03270820000034291,7.237512699997751
8,7500,39306.27180184779,0.034643099999811966,7.224779899996065
9,7500,354.61072974910735,0.03531240000302205,7.482536600000458
10,7500,8358.854318183028,0.03500219999841647,7.049778900000092
11,7500,13.862945607540109,0.038558599997486454,8.861710599994694
12,7500,2375.8203467088006,0.03979779999644961,8.323326400000951
13,7500,5597.355710909292,0.03680719999829307,6.075131999998121
14,7500,5784.590274546541,0.035083400005532894,8.93269870000222
15,7500,50428.235835612264,0.03350489999866113,9.336183999999776
16,7500,4227184.6517067645,0.032519200001843274,7.561114700001781
17,7500,7699635.946414283,0.03606870000658091,7.036070300004212
18,7500,60.88596771269231,0.03467549999913899,8.429087799995614
19,7500,16.418460547883775,0.0501899999944726,6.2864416999946116
20,7500,536.7863459692776,0.03840110000601271,7.081890600005863
21,7500,426652.6690963466,0.03869519999716431,6.966009800002212
1,8000,327.7748924359539,0.03305920000275364,7.248588200003724
2,8000,18106.869717437698,0.040987599997606594,8.460647799998696
3,8000,61860.57521258257,0.032134100001712795,5.858666100000846
4,8000,25653384.99337098,0.03880179999396205,7.350228399998741
5,8000,3627181.250831753,0.03484580000076676,6.845333800003573
6,8000,379240.99655117403,0.04694530000415398,6.385924499998509
7,8000,4736701.190293355,0.03347919999941951,7.914219500002218
8,8000,695904.9686686853,0.036736200003360864,7.765642200000002
9,8000,25365.94290953546,0.033746299995982554,6.749406700000691
10,8000,268.09497877394233,0.03840480000508251,6.566571499999554
11,8000,345.8115440774816,0.03409989999636309,8.30445889999828
12,8000,2349.4308675779253,0.039494599994213786,7.429941999995208
13,8000,596429.603636191,0.03749669999524485,6.073308999999426
14,8000,1560.7400217009792,0.04667200000403682,9.174752300001273
15,8000,779.1361094667444,0.03728140000021085,8.272008500003722
16,8000,82281.0784465452,0.04305269999895245,7.744777499996417
17,8000,105400.68639717314,0.036745899997185916,7.903008799999952
18,8000,5547295.459510743,0.039179899998998735,9.250307299997075
19,8000,3399.6654530554106,0.05005849999724887,8.3799016999983
20,8000,299867.61445203196,0.03626559999975143,7.320197499997448
21,8000,7207.804498953157,0.039737199993396644,6.521272899997712
1,8500,9.073200729189182,0.03642309999850113,8.285285899997689
2,8500,149339065.1854294,0.04313660000480013,8.089748500002315
3,8500,12223589265518.46,0.04063210000458639,14.237539900001138
4,8500,2982969.55866595,0.03378979999979492,9.670166599993536
5,8500,11717.773520132094,0.03434890000062296,7.699119700002484
6,8500,254332.23735698836,0.041466499998932704,7.894701999997778
7,8500,400344.23348178284,0.037779199999931734,6.304490099995746
8,8500,20965.254915388305,0.03360670000256505,6.260900300003414
9,8500,1390898.0081424813,0.03904789999796776,9.472954999997455
10,8500,511443.7716131059,0.03767920000245795,6.37575569999899
11,8500,492.95393720119074,0.044867600001452956,8.892822800000431
12,8500,1754.5818112672503,0.04198940000060247,6.845572099999117
13,8500,11048.243761267897,0.04326980000041658,6.747158999998646
14,8500,524950768.40656686,0.03928699999960372,9.562382600001001
15,8500,1565.9460390379772,0.03913829999510199,8.717953499995929
16,8500,24.97671677212247,0.038282799992884975,7.381052199998521
17,8500,10.071190618136406,0.03769489999831421,8.112758000002941
18,8500,52743.65495476862,0.03607650000049034,6.201484999997774
19,8500,281.27614059289317,0.038506700002471916,9.52266480000253
20,8500,6639223.9816418085,0.04097360000014305,7.527441899997939
21,8500,2219434.112299404,0.04129770000145072,6.473397900001146
1,9000,7423.459811746147,0.03832989999500569,4.9137401999978465
2,9000,30.792475132596326,0.05046489999949699,10.184264900002745
3,9000,57865.88643443206,0.04296310000063386,8.810593899994274
4,9000,21404.332718348447,0.04492089999985183,10.4903878000041
5,9000,1024102.356438992,0.04404259999864735,10.766742699997849
6,9000,3037.130723402642,0.03907009999966249,10.415321699998458
7,9000,3492.5043955467654,0.045322800004214514,8.198807100001432
8,9000,41.64487129220365,0.03623110000626184,7.486156600003596
9,9000,269518.41003301897,0.03934789999766508,9.22086699999636
10,9000,173.26954762890833,0.034955700000864454,9.059014099999331
11,9000,257004.1619398634,0.039687900003627874,10.708658900002774
12,9000,8987687.396479627,0.040498700000171084,7.856544199996279
13,9000,14956.643372541612,0.03845839999848977,10.279432399998768
14,9000,7263.277992052294,0.03509260000282666,8.922012000002724
15,9000,3031576.016418563,0.04323650000151247,6.471373200001835
16,9000,113426525.07192607,0.04270869999891147,8.746513899997808
17,9000,432.1409437691364,0.054142000000865664,8.59194430000207
18,9000,63.82531393357413,0.033617999994021375,10.309377300000051
19,9000,1561267.2624137683,0.03804709999531042,10.046677199999976
20,9000,347004897.7020629,0.03721439999935683,6.673158899997361
21,9000,2924.4024139146222,0.039039700001012534,6.902067199996964
1,9500,10537937.283083118,0.03371590000460856,9.03921850000188
2,9500,6455246.849328144,0.04653140000300482,10.020911200001137
3,9500,7178868867.755257,0.04179730000032578,10.97866829999839
4,9500,7.29787900030429,0.042731200002890546,6.9349689000009676
5,9500,208483.49576430986,0.03938889999699313,8.365667699996266
6,9500,14750805.520939445,0.03701639999781037,9.89922509999451
7,9500,16437.644338495473,0.0376133999961894,9.89218869999604
8,9500,146793.465843069,0.04094919999624835,8.80514409999887
9,9500,292.75928243794397,0.043266200002108235,11.694798399999854
10,9500,269727.9731295818,0.04132660000323085,8.80653870000242
11,9500,5652.9501698886515,0.04395669999939855,10.85090549999586
12,9500,9301267.016217135,0.04356539999571396,10.828576899999462
13,9500,274242.1746940401,0.04387630000564968,8.53386130000581
14,9500,92293.95846321322,0.04654569999547675,10.265498000000662
15,9500,4999948.782453016,0.037026000005425885,9.562225800000306
16,9500,1072.6256446452599,0.045102200005203485,11.625132799999847
17,9500,43.486927909604084,0.044829699996626005,8.141416300000856
18,9500,848079014.0398027,0.03601879999769153,9.5744407999955
19,9500,2514410.4246634766,0.03658659999928204,10.585022799998114
20,9500,21420.7989373398,0.03993359999731183,10.622225300001446
21,9500,626.5940864719902,0.04245729999820469,7.350022999999055
1,10000,10602899.68219134,0.035594200002378784,12.829321000004711
2,10000,2227.049043420523,0.045422399998642504,11.146247500000754
3,10000,389.8676842603783,0.04294030000164639,10.597131900001841
4,10000,1184.5930917908388,0.04210410000086995,8.570824500005983
5,10000,19.070065484869748,0.042465300000912976,7.617803600005573
6,10000,12816079550215.238,0.038033099997846875,10.2658900000024
7,10000,291106.6416705746,0.04027469999709865,5.97826139999961
8,10000,1103.0087402848112,0.04149590000452008,7.830618500003766
9,10000,136713.64414379303,0.05424969999876339,9.520606899997802
10,10000,8924267.079632929,0.04485180000483524,8.858042200001364
11,10000,10.8682850826648,0.0453823000061675,7.360331200005021
12,10000,6232871.633139572,0.04326050000236137,10.51286870000331
13,10000,6737.461067815718,0.0361304999969434,7.486466299997119
14,10000,37579.888926837026,0.03874059999361634,7.225309399997059
15,10000,53.2869920635636,0.04598610000539338,8.504122199999983
16,10000,110404.9387663443,0.043793700002424885,8.720914799996535
17,10000,4023864.706308959,0.03065500000229804,9.486382399998547
18,10000,2438.6735073293526,0.039724599999317434,10.10230259999662
19,10000,111401485.8268577,0.03750059999583755,11.72912229999929
20,10000,24.141016239840706,0.036378400000103284,12.412741799998912
21,10000,1671.9417310718168,0.03433699999732198,8.774141599998984
1,10500,92717.40985047643,0.04136819999985164,7.3180919000005815
2,10500,13478686265977.354,0.04787479999504285,10.704347099999723
3,10500,44038251.63876726,0.03878350000013597,12.46980959999928
4,10500,3033653.6662048744,0.0400766000020667,7.889497800002573
5,10500,1513.5071406089214,0.04530030000023544,8.99728529999993
6,10500,312970.57829332893,0.039434199999959674,11.611189899995225
7,10500,16140.285286425626,0.04293799999868497,8.111270900000818
8,10500,529252.0004883772,0.04673219999676803,11.480707099995925
9,10500,85894.52032813127,0.0407169000027352,7.843636000005063
10,10500,677.1980434826658,0.0385383999964688,9.955536099994788
11,10500,290.9529413609473,0.04135900000255788,9.315472800000862
12,10500,50450792.88435075,0.043602700003248174,10.721917900002154
13,10500,4100816.663683039,0.04418539999460336,8.237166299993987
14,10500,178.34638949482184,0.04691309999907389,8.000681600002281
15,10500,175.07484430759308,0.0415900000007241,11.249105200004124
16,10500,821.6450218947132,0.044551099999807775,12.087968299994827
17,10500,347.5753129194482,0.04289070000231732,7.406177199998638
18,10500,9.649527248607122,0.04338400000415277,8.04912129999866
19,10500,585380.3649351245,0.045586300002469216,13.438179000004311
20,10500,1125692.7127334478,0.04831279999780236,10.668377800000599
21,10500,133487776.51904471,0.047710500002722256,7.821670299999823
1,11000,10290426812989.174,0.04030400000192458,13.49774890000117
2,11000,69.4924313290676,0.039187799993669614,9.94882030000008
3,11000,46423.09526742516,0.0462416000009398,9.111544100000174
4,11000,9289.623666788864,0.04569729999639094,11.943082500001765
5,11000,213872408.65666103,0.04452299999684328,10.354784000002837
6,11000,11.1785548715291,0.03880890000436921,15.17223229999945
7,11000,1758.2998503814613,0.04619819999788888,9.63689699999668
8,11000,5532692.033413196,0.04388189999735914,9.616926700000477
9,11000,790.0857878947788,0.044640699998126365,10.544026799994754
10,11000,6384746732666.069,0.038674399998853914,13.305870900003356
11,11000,101.53916216230752,0.04047249999712221,8.411545999995724
12,11000,13.895605381775402,0.04319959999702405,12.118834900000365
13,11000,12274987161690.305,0.04002609999588458,12.961424000000989
14,11000,855.325101754887,0.04121789999771863,11.849601300003997
15,11000,17.15055151360144,0.05389460000151303,8.825352500003646
16,11000,204633.8218290812,0.04797649999818532,12.49132180000015
17,11000,10842898.946387447,0.04636000000027707,8.490804199995182
18,11000,505212.9517108911,0.04530390000581974,11.504070300004969
