run,size,ratio,sampling_time_s,total_time_s
6,4500,1.217390151314602,0.011780900000303518,3.305021600001055
7,4500,1.8129782629011821,0.012374599999020575,3.038964700001088
8,4500,1.0707171601301824,0.012170300000434509,2.8563646000002336
9,4500,3.9774969531102493,0.011992100000497885,2.2526075999994646
10,4500,1.0792613812811447,0.00931979999950272,3.258038600000873
11,4500,1.0801230963099786,0.010542300002271077,3.2145301000018662
12,4500,1.0497829964869536,0.01130379999813158,2.904105499997968
13,4500,1.0222736344302152,0.012090899999748217,3.2845954000003985
14,4500,1.7802852848561943,0.012418800000887131,2.6397529000023496
15,4500,1.065094323710543,0.010606499999994412,2.9535321000003023
16,4500,1.0245054940315967,0.010732300001109252,3.2902766000006523
17,4500,1.0527924950374274,0.011584299998503411,2.7869548999988183
18,4500,2.2555290010045392,0.011840099999972153,2.3129845000003115
19,4500,1.065693283242679,0.011964000001171371,2.990114000000176
20,4500,1.7623295285142229,0.011940799999138108,3.045329299999139
21,4500,1.01427086432952,0.013155100001313258,2.9600401999996393
1,5000,1.1203053109364083,0.012538000002678018,3.2897193000026164
2,5000,1.0244028600143074,0.010124799999175593,3.725743999999395
3,5000,1.0915924675155162,0.012571900002512848,3.397562400001334
4,5000,1.0468864152581496,0.012408099999447586,3.4502195999994
5,5000,1.0365173401932313,0.013058799999271287,3.1838563999990583
6,5000,1.0890167578490397,0.011985499997535953,3.1730943999973533
7,5000,1.069147206139084,0.01256450000073528,3.0487575000006473
8,5000,1.032210708732534,0.012870499998825835,3.068405999998504
9,5000,1.0950892463830229,0.014205799998308066,3.238183299999946
10,5000,1.0306597625782152,0.01467910000064876,3.071908199999598
11,5000,1.052194761041508,0.01270229999863659,3.071408599997085
12,5000,1.1596911848978015,0.013027700002567144,3.5434569000026386
13,5000,1.0217462188714421,0.013361299999814946,3.908945799998037
14,5000,1.2972229013582213,0.014048500001081266,3.133243299998867
15,5000,1.056888899119939,0.013720000002649613,3.6237131000016234
16,5000,1.7489424100055055,0.013453999999910593,3.559169900003326
17,5000,1.025372627328587,0.012403000000631437,3.723572499999136
18,5000,1.0178313101782974,0.014935999999579508,3.464973399997689
19,5000,1.0658815709185672,0.013001799998164643,3.3432290999990073
20,5000,1.0598901095677031,0.012448800000129268,3.5392418000010366
21,5000,1.1870034082479772,0.012053499998728512,3.0583917000003566
1,5500,3.7867063279925506,0.013514100002794294,3.3290835000007064
2,5500,1.9452446613285135,0.013971300002594944,3.424011300001439
3,5500,1.0614363062770527,0.012324399998760782,3.4479339999998047
4,5500,1.1216133554971661,0.012584299998707138,3.786086799998884
5,5500,1.0448269372190322,0.0147106000003987,3.428796500000317
6,5500,1.1394257644969097,0.014317299999675015,3.9442535000016505
7,5500,1.056342558351043,0.012792500001523877,3.8281361000008474
8,5500,1.100674352550382,0.013139499998942483,4.027511099997355
9,5500,1.0203283769371607,0.013347899999644142,3.689960899999278
10,5500,1.802105492407877,0.011634200000116834,3.0219499000013457
11,5500,1.5057583203441958,0.012954100002389168,3.614873099999386
12,5500,1.1285720883339836,0.012217700001201592,3.3804081000016595
13,5500,1.069679663470392,0.010830600000190316,3.884731100002682
14,5500,1.0984857673735184,0.012824899997212924,4.3772714999977325
15,5500,1.050484743211372,0.013450200000079349,2.8465964999995776
16,5500,1.8938764942512187,0.012381100001221057,3.165374600001087
17,5500,1.5026442915969795,0.013730200000281911,3.700598200000968
18,5500,1.0662058232575362,0.013009099999180762,3.766180999999051
19,5500,1.266017576183731,0.01345950000177254,3.428254400001606
20,5500,1.252973315422895,0.013543999997637002,3.1246274000004632
21,5500,1.0941515374637734,0.014901800001098309,3.87387740000122
1,6000,1.0928960620471568,0.013871700000890996,4.275957500001823
2,6000,1.0594508531231988,0.013540200001443736,3.6973354000001564
3,6000,1.045060612343819,0.014071099998545833,4.364364999997633
4,6000,1.1072843956436427,0.01351030000296305,3.76900420000311
5,6000,1.352936485175557,0.01345489999948768,3.70832430000155
6,6000,1.4652446705134234,0.016225699997448828,4.423060299999634
7,6000,1.1313502126625137,0.013038099998084363,3.5149246000000858
8,6000,1.0899091516465136,0.013595999997050967,4.507623599998624
9,6000,1.0538919971182104,0.014451700000790879,3.742034300001251
10,6000,1.6785153142537739,0.013434100001177285,3.6662021999982244
11,6000,1.1711951889315673,0.0134500999993179,3.987751600001502
12,6000,1.014694360481351,0.013432799998554401,4.434994999999617
13,6000,1.1319534959351572,0.014439000002312241,4.001413199999661
14,6000,1.0187330812151194,0.01345229999787989,4.375201200000447
15,6000,1.0822332505957686,0.013743899999099085,3.805752099997335
16,6000,1.1297924098091088,0.013588899997557746,4.035701499997231
17,6000,1.5433082471779727,0.013755399999354267,3.204120700000203
18,6000,1.2462516323856212,0.0113813999996637,3.6947682999998506
19,6000,1.028478308531649,0.013597000001027482,3.624504200000956
20,6000,1.3044454739376263,0.013276000001496868,3.4988790999996127
21,6000,1.2878558981273707,0.012871999999333639,3.4954696999993757
1,6500,1.184679406049384,0.01452880000215373,3.679740200001106
2,6500,1.1105206735680628,0.014248100000259,4.565482500001963
3,6500,1.41816524367818,0.01425050000034389,4.235829099998227
4,6500,45.51649412449532,0.01421929999924032,4.680935899999895
5,6500,7.211082216794488,0.014152899999317015,4.149289100001624
6,6500,5.543972602580665,0.014294699998572469,4.724314099999901
7,6500,1.0402304316613984,0.01435499999934109,4.348191699999006
8,6500,1.0083859698968287,0.015254300000378862,4.371215800001664
9,6500,1.1800205108010198,0.01191119999930379,4.131556399999681
10,6500,2.205785876617414,0.014202900001691887,3.9273472000022593
11,6500,1.067390974645481,0.014857199999823933,4.394164499997714
12,6500,1.0943182645311498,0.013657799998327391,4.4007619000003615
13,6500,1.0198596669354734,0.0135444000006828,4.58264699999927
14,6500,1.0509102191567776,0.014429099999688333,4.6747163
15,6500,1.0828172732242756,0.01320800000030431,4.311356900001556
16,6500,1.041061337719516,0.013816800001222873,4.089975800001412
17,6500,1.0213375579299464,0.013028099998336984,4.1775091999988945
18,6500,1.1294457582636506,0.014682500001072185,4.923348500000429
19,6500,2.1148923423562054,0.013565499997639563,4.329541200000676
20,6500,1.0116487410955057,0.015670200002205092,4.875047300000006
21,6500,1.0669684431877131,0.013766300002316711,4.717202400002861
1,7000,3.597206304861064,0.014888800000335323,4.69845229999919
2,7000,1.1162519618914861,0.01527689999784343,4.339215399999375
3,7000,1.1146988206185073,0.01339420000294922,4.584627800002636
4,7000,1.0144976451338055,0.015137799997319235,5.1659509999990405
5,7000,1.0596927599946966,0.013282600000820821,4.2684771999993245
6,7000,1.1534051845859656,0.01501030000144965,4.594760899999528
7,7000,1.0148913485212767,0.013557599999330705,4.606940699999541
8,7000,1.048917558497373,0.014725900000485126,4.57199860000037
9,7000,1.2279586587267917,0.014588099998945836,4.82632349999767
10,7000,1.5481886157451923,0.013911000001826324,5.132418299999699
11,7000,6.578736064770387,0.014866799996525515,4.781871199997113
12,7000,1.0173784048739474,0.014253400000598049,4.837637699998595
13,7000,1.0629867777381274,0.01504160000331467,4.733013800003391
14,7000,1.3594512489780857,0.015155099998082733,4.87661549999757
15,7000,1.306514440413988,0.014426500001718523,4.417892900000879
16,7000,1.0480769476166711,0.014799399999901652,4.723505599999044
17,7000,4.712484811823713,0.014247799997974653,4.167033099998662
18,7000,1.1815704124523367,0.013732799998251721,4.596226099998603
19,7000,1.0599549477761245,0.014215499999409076,5.122106000002532
20,7000,1.0175248537108077,0.013874500000383705,5.397670199999993
21,7000,2.725226234930395,0.015117700000701007,4.71705590000056
1,7500,1.061460080567449,0.016542899997148197,5.6147841999991215
2,7500,3.5568769066715373,0.01479999999719439,5.26035359999878
3,7500,1.0270025956686282,0.013006000001041684,4.285556200000428
4,7500,1.0748680307615792,0.017053600000508595,5.791427200001635
5,7500,1.0209233596321912,0.014835500001936452,4.729048500001227
6,7500,1.0957054229224703,0.015268399998603854,5.762447599998268
7,7500,1.0279483880624904,0.015442500000062864,5.422982299998694
8,7500,1.0134005313590781,0.018130599997675745,4.860492599997087
9,7500,1.0167107790615129,0.0160464000000502,5.95691799999986
10,7500,1.2239908765104384,0.014794100003200583,5.2049997000031
11,7500,1.0441311177275419,0.01700219999838737,5.327161500001239
12,7500,1.0330628747685737,0.015045899999677204,6.022351100000378
13,7500,1.0154938059017182,0.024224700002378086,6.830176700001175
14,7500,1.986248575207551,0.022560599998541875,5.7573419000000285
15,7500,1.9708618700105642,0.018774599997414043,5.494380699998146
16,7500,1.0105871185613506,0.016134299999976065,4.503631100000348
17,7500,44.041611061731444,0.01577009999891743,4.549339899996994
18,7500,1.0619623371133997,0.01556690000143135,5.50840860000244
19,7500,1.1084336174673564,0.01858660000289092,6.033089000000473
20,7500,1.671596248726644,0.0166505999986839,4.346694399999251
21,7500,1.0272718644919907,0.01611090000005788,6.101819100000284
1,8000,1.933632467731935,0.015376200000901008,5.55577319999793
2,8000,1.009642394409186,0.01760139999896637,5.9249111999997695
3,8000,1.0235327644978534,0.01605070000005071,5.319727999998577
4,8000,12.09895137913542,0.01732070000070962,4.9067095999998855
5,8000,1.0215077538975248,0.01652499999909196,5.621961599998031
6,8000,8.084972879198864,0.0169263999996474,5.05892280000262
7,8000,1.010776514853827,0.01632620000236784,5.133965000000899
8,8000,1.034327469424672,0.01607499999954598,5.33138080000208
9,8000,1.3054192279319758,0.012607399999978952,5.203044500001852
10,8000,1.0250580049202809,0.017319500002486166,5.600774599999568
11,8000,1.0130738546666107,0.016125099999044323,5.185157200001413
12,8000,1.0582251304543482,0.01592950000122073,5.006652299998677
13,8000,1.0247852305081884,0.016117300001496915,5.25379150000299
14,8000,1.2781089425675716,0.015266200000041863,4.662364699997852
15,8000,1.0110216988504033,0.015636200001608813,5.660853000001225
16,8000,1.0346857825963656,0.013791900000796886,4.529356800001551
17,8000,3.8873489063639726,0.012965699999767821,5.0353374000005715
18,8000,1.1355008891900598,0.016923000002861954,5.806376399999863
19,8000,1.0861234682420076,0.015363200000138022,5.7207455999996455
20,8000,1.0246422572634861,0.01660069999707048,5.59908219999852
21,8000,1.0349355119050372,0.0155960000010964,5.77213699999993
1,8500,1.0115808894133775,0.016609199999948032,6.645900999999867
2,8500,1.0190192453659104,0.01649370000086492,6.563565200001904
3,8500,1.0803080611375755,0.015791599998919992,6.449137499999779
4,8500,1.0130394355412389,0.015260899999702815,5.722048599996924
5,8500,8.983003369349506,0.01765289999821107,4.597223299999314
6,8500,1.009710282783788,0.01670150000063586,5.910486500000843
7,8500,1.0069105719964457,0.017024900000251364,5.0446889999984705
8,8500,1.3573927917367945,0.01588629999969271,5.135372999997344
9,8500,1.1371499138986716,0.016272499997285195,5.403407300000254
10,8500,1.0162415140207546,0.01604339999903459,6.3709115000019665
11,8500,1.3224403556087212,0.01692890000049374,5.481370900000911
12,8500,1.1288270499951107,0.016390799999498995,6.02005139999892
13,8500,4.52680306576153,0.016451899999083253,5.145699299999251
14,8500,1.6525609881953625,0.018063399998936802,5.766288399998302
15,8500,1.0145620857125026,0.01630450000084238,6.60951230000137
16,8500,1.0169344746457134,0.015766399999847636,5.258020899997064
17,8500,1.0595188617343902,0.0169967000001634,6.248053800001799
18,8500,1.2086855657316418,0.017474499996751547,5.137317999997322
19,8500,1.0209299259668674,0.015429600000061328,5.914474099998188
20,8500,1.0235111095757174,0.016792300000815885,6.327552599999763
21,8500,1.1053468473328494,0.017084700000850717,6.243730499998492
1,9000,1.682668500943482,0.016557499999180436,5.8376810000008845
2,9000,1.0075327412651944,0.021060799997940194,4.764963599998737
3,9000,1.0091160527310052,0.016507000000274274,5.546510000000126
4,9000,1.1430676904416934,0.018108199998096097,5.813488299998426
5,9000,1.006812262543735,0.01720710000154213,5.518898900001659
6,9000,1.0138919841816256,0.016942399997788016,6.833659899999475
7,9000,1.1500004806829942,0.016308199999912176,5.9261710999999195
8,9000,1.027367492836002,0.017810500001360197,4.846636500002205
9,9000,1.0093654995869432,0.015413400000397814,5.524354900000617
10,9000,1.0157776868093846,0.014150799997878494,5.8841189999984636
11,9000,1.1294258250771463,0.0167810000020836,5.6694736999997986
12,9000,1.3146126585881417,0.0164863999998488,5.6664982000002055
13,9000,1.0318658882932341,0.01708620000135852,5.874864199999138
14,9000,1.2369829405170192,0.01913559999957215,6.250223499999265
15,9000,1.0885234773509336,0.016269899999315385,6.055927699999302
16,9000,1.0438070295944326,0.016481999999086838,6.015173700001469
17,9000,1.2207473005817078,0.016664999999193242,6.043475200000103
18,9000,1.0430198224353548,0.016705999998521293,6.881338999999571
19,9000,1.0080465496545679,0.017339400001219474,7.090592500000639
20,9000,1.0093886834904655,0.01789179999832413,5.963384999999107
21,9000,1.0827724032348502,0.01645270000153687,6.08679900000061
1,9500,1.0127412833804916,0.014238200001273071,6.235282800000277
2,9500,1.009336301715467,0.015062599999509985,6.414397699998517
3,9500,1.036578428192142,0.018674400002055336,7.410320700000739
4,9500,1.0540577598814376,0.01749800000106916,6.903423699997802
5,9500,1.3116805380236924,0.017252800000278512,5.973626099999819
6,9500,1.0657129138161139,0.01770770000075572,6.5455327999989095
7,9500,1.0060201280092114,0.018980000000738073,7.185401000002457
8,9500,2.4726690668850364,0.017134300000179792,5.60072880000007
9,9500,1.0369652764213346,0.017883200001961086,6.543288600001688
10,9500,1.0730909411583642,0.01707669999814243,5.694877399997495
11,9500,1.0119300869126493,0.019536400002834853,6.16723120000097
12,9500,1.025648883577148,0.01741010000114329,7.5860423000012815
13,9500,1.0146662136808118,0.029303800001798663,5.989833399999043
14,9500,1.0180254548768568,0.01915240000016638,6.282938899999863
15,9500,1.0553751656365449,0.017331300001387717,7.286209600002621
16,9500,1.0085197609483414,0.018229100001917686,5.944244199999957
17,9500,1.008424343528103,0.01445160000002943,7.158499099998153
18,9500,1.0309284955828157,0.017948900000192225,5.42876780000006
19,9500,1.0517515279302159,0.017823399997723754,5.667336399998021
20,9500,1.0151480806347046,0.018820199999026954,7.678442000000359
21,9500,1.1782930723478544,0.017431699998269323,6.155330199999298
1,10000,1.0753661058750825,0.017352099999698112,6.449442799999815
2,10000,10.170232589025598,0.01807100000223727,6.486389699999563
3,10000,1.1201231824416549,0.01744200000030105,6.69976300000053
4,10000,1.0263608816652927,0.01879679999910877,7.600621300000057
5,10000,1.7404116575804842,0.0182671999973536,6.330244299999322
6,10000,1.007564377380179,0.0190772999994806,7.564219899999443
7,10000,3.690907575656588,0.01845560000219848,7.663627100002486
8,10000,1.0524649479114372,0.01751420000073267,7.103607100001682
9,10000,1.014143378960576,0.01858170000195969,6.698900500003219
10,10000,1.0097919416740635,0.01855269999941811,7.25021199999901
11,10000,1.0619677722336445,0.018657799999346025,6.3957248000006075
12,10000,1.008301081745136,0.019439600000623614,7.518997399998625
13,10000,1.013764181157318,0.019867499999236315,7.1047489999982645
14,10000,2.5142052504070223,0.01909919999889098,6.2618296000000555
15,10000,1.0150365280113378,0.018229099998279708,6.841402099998959
16,10000,28.084245478417593,0.017358799999783514,6.381706899999699
17,10000,1.0482966267743126,0.017719100000249455,6.319652999998652
18,10000,1.0165685203472106,0.017110000000684522,7.127723200002947
19,10000,1.0764312937957379,0.019797100001596846,6.869465600000694
20,10000,1.0954449712426804,0.017780000001948792,7.341608200000337
21,10000,1.0366305639495366,0.018158899998525158,6.6825850999994145
1,10500,1.058814969325376,0.01885530000072322,7.512671500000579
2,10500,1.0352707598906967,0.017982400000619236,8.115073500001017
3,10500,58.14937313494989,0.017078299999411684,8.096339600000647
4,10500,1.0124660604206777,0.02004790000137291,7.607969700002286
5,10500,1.0270607534565845,0.01916980000169133,8.320602100000542
6,10500,1.010400472227457,0.01815580000038608,8.257885200000601
7,10500,1.0082700986184907,0.016923799998039613,6.993321099998866
8,10500,1.0193942875830704,0.019144100002449704,7.833585600001243
9,10500,1.0355038178203257,0.01628569999957108,8.368137299999944
10,10500,1.0294506342579821,0.016707900002074894,6.420539500002633
11,10500,57.16945405751456,0.017660900000919355,7.91366150000249
12,10500,1.027310929770541,0.017521499998110812,8.545008099998086
13,10500,1.1559700045408217,0.018761600000289036,7.689311499998439
14,10500,5.224782243302633,0.01807540000299923,7.527039700002206
15,10500,1.0061778763415885,0.019567899998946814,8.574037499998667
16,10500,1.021063348896352,0.019572400000470225,8.244234199999482
17,10500,1.0815900413010688,0.020201000002998626,7.647455600003013
18,10500,1.0047790358577924,0.018818099997588433,7.0678745999975945
19,10500,1.2947547685263399,0.019403100002818974,7.428637600001821
20,10500,4.588653170686193,0.01919160000034026,7.250718500003131
21,10500,1.0091464050369077,0.018069399997330038,8.30651349999971
1,11000,1.1304577109266372,0.019732299999304814,8.050167900000815
2,11000,1.0142941117445243,0.020462000000406988,8.444819399999687
3,11000,1.17916815467867,0.02017800000248826,8.5971114999993
4,11000,1.5239480120318891,0.019865299997036345,7.845095599997876
5,11000,1.0132606350943774,0.020303799999965122,7.077839199999289
6,11000,1.0163860221970218,0.02086059999783174,8.120466599997599
7,11000,5.6319663215648745,0.02122589999999036,8.06217000000106
8,11000,1.0762610085991926,0.02099900000030175,9.17437880000216
