run,size,ratio,sampling_time_s,total_time_s
8,4000,2.3345173019625016e+16,0.006013100002746796,0.9782556000027398
9,4000,7.73576473078167e+22,0.006240099999558879,1.9090307999977085
10,4000,11259397988866.445,0.006489600000350038,1.3184695999989344
11,4000,7.208258905789025e+26,0.006125899999460671,2.441647899999225
12,4000,2.8539719722135574e+17,0.0064954000008583535,1.0384335999988252
13,4000,3.220604556039275e+20,0.006507899997814093,1.947806699998182
14,4000,4.9963448839431064e+16,0.006758800001989584,1.1633361000021978
15,4000,1.9940206878829297e+25,0.007280099998752121,1.7994594999981928
16,4000,7.833320805741963e+24,0.006226199999218807,2.2791154000005918
17,4000,934033404696276.1,0.006112099999882048,0.8988312000001315
18,4000,7652770027981206.0,0.006479100000433391,1.032159700000193
19,4000,2.198022263985541e+17,0.006901500000822125,1.2882562000013422
20,4000,3.076661500428584e+19,0.0058963000010407995,1.5667515999994066
21,4000,2.8517888422571325e+18,0.006425300001865253,1.9390578000020469
1,5000,3.3188741367448557e+17,0.008416799999395153,1.3357312000007369
2,5000,2.0180230552833268e+16,0.0074034999997820705,1.4917186999991827
3,5000,2763351830076646.5,0.007825400000001537,1.3257274000025063
4,5000,24475667183.612072,0.006929600000148639,1.193891499999154
5,5000,8.807757766075046e+16,0.006564800001797266,1.5410506000007445
6,5000,5.157536412792636e+22,0.007094100001268089,2.4279736999997112
7,5000,4.564009876894188e+25,0.006901400000060676,1.746115899997676
8,5000,2.2952559527953267e+18,0.0076588999982050154,1.6853838999995787
9,5000,6.982347859494639e+22,0.007218400001875125,1.857261600001948
10,5000,1.8617369072036495e+38,0.007794200002535945,2.632096100001945
11,5000,990358483465711.0,0.007139000001188833,1.8181779000005918
12,5000,2527642000702152.5,0.007295200000953628,1.912151399999857
13,5000,3.208735552470749e+24,0.007172599998739315,1.7370067999981984
14,5000,6824936021096.828,0.007211700001789723,1.4161555000027874
15,5000,4.988770365895827e+19,0.006895999998960178,1.442427800000587
16,5000,103296456705.20462,0.007330399999773363,2.0732860999996774
17,5000,106135479594.71326,0.007960900002217386,1.511984200002189
18,5000,420758913988498.4,0.007319899999856716,1.404531500000303
19,5000,4.027582809563569e+22,0.00733580000087386,2.276242899999488
20,5000,673686131221.1316,0.007506999998440733,1.6752339999984542
21,5000,1448802988680869.2,0.007155399998737266,1.5255452999990666
1,6000,9901219296.21935,0.007569600002170773,2.130655500001012
2,6000,42223615042805.914,0.00835680000091088,2.2140698000002885
3,6000,1.9602884776487468e+16,0.006870099998195656,2.2681573999980174
4,6000,8291009443263.562,0.008518399998138193,1.6252256999978272
5,6000,33168514339.88423,0.007943099997646641,2.1798488999993424
6,6000,19545110019.7749,0.007831900002202019,1.4897643000003882
7,6000,1.2478399706876794e+17,0.007816400000592694,1.979362800000672
8,6000,10429168318.336775,0.007672499999898719,2.556554699996923
9,6000,680188359728.6182,0.008908299998438451,1.727096700000402
10,6000,1.929133262017801e+19,0.007685700002184603,2.1834888000012143
11,6000,8.542669332241062e+17,0.007866199997806689,2.1459661000008055
12,6000,485575782844.4537,0.008080099996732315,1.598975099997915
13,6000,195187678.00097173,0.007777099999657366,1.9332614000013564
14,6000,268374.69159994606,0.007741400000668364,1.7052961999979743
15,6000,949119904416.254,0.008857100001478102,2.0954084000004514
16,6000,3922002802072140.0,0.008207700000639306,1.8834806000013486
17,6000,1654979.7327454693,0.008008900000277208,1.251388800003042
18,6000,8.429928865470958e+23,0.007647200000064913,2.8155162000002747
19,6000,2.0014433320211288e+21,0.008174199996574316,2.843424499998946
20,6000,19824932114.45458,0.007774800000333926,1.3722459000018716
21,6000,12747085198758.957,0.00722709999899962,1.9989970999995421
1,7000,43116717.08240221,0.00864960000035353,2.0704331999986607
2,7000,53729508.77923009,0.007204400000773603,2.019824500002869
3,7000,2354364333052765.5,0.008715800002391916,1.4190290000005916
4,7000,7.844446880848462e+16,0.009070900003280258,2.2487563000031514
5,7000,367205971690.9341,0.007362800002738368,1.7735462000018742
6,7000,5.072621989557169e+16,0.00861319999967236,1.9710325999985798
7,7000,1030305365546934.6,0.0077631000021938235,3.135091000000102
8,7000,19262265.8481829,0.009033599999384023,2.175650000001042
9,7000,47438379202729.58,0.009280099999159575,2.2183527999986836
10,7000,2.196768379090955e+21,0.008718700002646074,3.5426565000016126
11,7000,1.3725925793342107e+20,0.009334799997304799,3.08428069999718
12,7000,2318902269.8186026,0.009253100000933046,3.1285959999986517
13,7000,2337682367276.2197,0.0087320999991789,1.9739122999999381
14,7000,47138341311.1113,0.00875620000078925,2.2264405000023544
15,7000,53135910595474.89,0.00872239999807789,2.1233177999965847
16,7000,2.3301361142150004e+16,0.00874150000163354,1.7076693000017258
17,7000,846325816887256.0,0.00927419999788981,1.3543243999993138
18,7000,375646695078.78986,0.007334800000535324,1.8975006000000576
19,7000,1765680979482.0293,0.008859199999278644,1.5813258000016504
20,7000,1.6185932739046862e+21,0.008442900001682574,2.2819383999994898
21,7000,326041567824207.56,0.007829700000002049,1.7009490999989794
1,8000,451465834846378.1,0.009309299999586074,2.124582599997666
2,8000,18606283.11772311,0.00759969999853638,2.2810475999976916
3,8000,74373407.41356774,0.009166299998469185,1.998685700000351
4,8000,2602295096.623102,0.009802299999137176,1.9999097999971127
5,8000,268280.4107129776,0.010372699998697499,2.3488421000001836
6,8000,449908918.8052218,0.009324099999503233,2.3401484999994864
7,8000,539829454480.395,0.008783299999777228,2.5703990000001795
8,8000,2297340011175.262,0.009846699998888653,2.1953638000013598
9,8000,4.43447093115672e+18,0.00999519999822951,2.7095235000015236
10,8000,324878772.68941015,0.009370199997647433,2.1718784000004234
11,8000,22969.93917766904,0.008491500000673113,2.1314376999980595
12,8000,78754833.51996051,0.009426799999346258,1.8153210999989824
13,8000,4780446490.997431,0.008743499998672633,2.1963897999994515
14,8000,27888681493.443066,0.008674200002133148,2.5607645000018238
15,8000,4.12808922252997e+29,0.008426000000326894,4.1088471000002755
16,8000,1020365808709.4498,0.008862399998179171,2.0488451999990502
17,8000,24987159.597324118,0.010467699998116586,2.1201187999977265
18,8000,72619277613.71791,0.009261299997888273,4.015249099997163
19,8000,2531207539074806.0,0.009325700000772486,2.1551407000006293
20,8000,1905551690.5791166,0.009447999997064471,2.441201599998749
21,8000,2755980503932.4507,0.00918180000007851,2.06306609999956
1,9000,6137024.151320527,0.010179099997913,2.648307899999054
2,9000,14694950246.914797,0.010358499999711057,2.2024445999995805
3,9000,233414608112.9896,0.011189600001671351,2.2515224999988277
4,9000,6617228223.090248,0.008847299999615643,3.669073400000343
5,9000,5822448.012867039,0.010898299999098526,2.5011158999986947
6,9000,3561858223483090.5,0.011171999998623505,2.369829999999638
7,9000,15084939.904490897,0.00897659999827738,3.2901854000010644
8,9000,32021037.79178444,0.009879900000669295,2.887980100000277
9,9000,82575422.21067616,0.009623100002499996,2.5471973000021535
10,9000,88836125859447.5,0.01025139999910607,2.285613899999589
11,9000,1.9074278896128811e+21,0.011151800001243828,2.354761200000212
12,9000,6.857261539894456e+18,0.009850500002357876,2.446963100002904
13,9000,1586639228711.275,0.010563600000750739,2.052486399999907
14,9000,9844734304.14618,0.009945300000254065,2.8199050999974133
15,9000,115868262944.53023,0.0105610999999044,2.1814048000014736
16,9000,31267861750.117058,0.009654000001319218,2.782915800002229
17,9000,3469751514498836.5,0.010183200000028592,2.624341700000514
18,9000,4.838370367802107e+26,0.009936099999322323,3.3177247999992687
19,9000,214323390455.17142,0.011196599996765144,1.8851502999968943
20,9000,1038444122320.2363,0.00967050000326708,3.718285500002821
21,9000,2873441.255093641,0.008179599997674813,2.1563597999993362
1,10000,9504349921016142.0,0.01205370000025141,3.165366900000663
2,10000,99746510838.53477,0.0124653999992006,2.7881760999989638
3,10000,31464.703616335344,0.012349299999186769,2.6874731999996584
4,10000,8.286088458579088e+19,0.011799399999290472,3.026836299999559
5,10000,6000.97870395374,0.011273699998127995,2.633794900000794
6,10000,31039369.43757378,0.011501400000270223,2.142547300001752
7,10000,68598607859.534,0.012439699999958975,2.79181410000092
8,10000,103278872742777.56,0.012701600000582403,2.8859668000004604
9,10000,1.2286646148261301e+17,0.010308100001566345,3.266869499999302
10,10000,60558765547771.28,0.010770500000944594,2.773884599999292
11,10000,208365.88544416145,0.011400999999750638,2.623669799999334
12,10000,200840292014.0945,0.013091199998598313,2.6551217999985965
13,10000,1.0647072892029235e+17,0.01133750000008149,3.259048999996594
14,10000,7281038922763.647,0.011870700000145007,2.7794826999997895
15,10000,46310901825.32936,0.012998000001971377,3.210906399999658
16,10000,4004.2862674440194,0.012401100000715815,2.778658799998084
17,10000,269244.00722232525,0.011544799999683164,2.5752255999977933
18,10000,7065142192.781359,0.012050100001943065,2.8524551000009524
19,10000,4809788.306783137,0.01204649999999674,2.7634014999966894
20,10000,2352451524.7481117,0.012270499999431195,2.264202499998646
21,10000,5.958923364053518e+17,0.013156599998183083,2.5559544999996433
1,11000,2.1954832704384324e+16,0.01171260000046459,2.7854968999999983
2,11000,8154939.605132882,0.01294439999765018,2.979281699997955
3,11000,7518848.799068128,0.012810799998987932,3.757778299997881
4,11000,38080210.826799385,0.012556000001495704,3.5470490000006976
5,11000,210529926406.19495,0.012134300002799137,2.5077102000032028
6,11000,4384036754613.2534,0.013553599997976562,3.4946681000001263
7,11000,16093645959.693174,0.0119157000008272,2.5110664000021643
8,11000,24723451944.57705,0.012102900000172667,2.8222573999992164
9,11000,54691021259.21098,0.012813100001949351,3.204079400002229
10,11000,2944706936.5707393,0.012907199998153374,2.5390398999988975
11,11000,578542808129360.9,0.012895200001366902,2.8724660000007134
12,11000,59873.32185833762,0.012216600000101607,3.1040446999977576
13,11000,133000675627786.05,0.01208500000211643,2.5650401000020793
14,11000,1292365324050004.2,0.012706000001344364,3.0323200000020734
15,11000,5.280476075843462e+17,0.012210700002469821,3.104144400000223
16,11000,1.7955674228887596e+16,0.013960700001916848,3.4081977999994706
17,11000,138601462240062.7,0.012086700000509154,3.2579506000001857
18,11000,4764311759.699022,0.013067200001387391,2.9345976000004157
19,11000,1816972284333027.2,0.012526400001661386,2.971824699998251
20,11000,232230082.95740038,0.012970200001291232,3.3970471000029647
21,11000,5557667.548792505,0.011077899998781504,3.3274138999986462
1,12000,386295920224.2107,0.01398229999904288,3.165670800000953
2,12000,9172040.227516225,0.012695800000074087,2.704732599999261
3,12000,28503263772499.41,0.013712800002394943,2.9151394000000437
4,12000,972879026.8408114,0.013050199999270262,2.831333699999959
5,12000,1588308184163217.0,0.013611300000775373,2.6670286000007764
6,12000,3387923770108.5454,0.013165600001229905,2.667881600002147
7,12000,487971923.9131742,0.014856499998131767,5.080021300000226
8,12000,1199955688888.3416,0.012638700001843972,3.4978596000000834
9,12000,9831352.760217847,0.012813299999834271,3.3909912000017357
10,12000,5407877405.250426,0.01353959999687504,3.2937311999994563
11,12000,1768122846242965.5,0.013285099998029182,3.1626113999991503
12,12000,869712139403481.6,0.01373310000053607,2.4837836000006064
13,12000,11257042466.672215,0.013322700000571785,3.602953699999489
14,12000,502277414996.05927,0.012819300001865486,3.606165900000633
15,12000,3.286016381220983e+17,0.011467100001027575,2.7769440000010945
16,12000,5.5655396801932936e+16,0.012689399998635054,3.6091335999990406
17,12000,15063149.889352217,0.013395699999819044,3.690517099999852
18,12000,3711583.8753886283,0.013004800002818229,3.0939875000003667
19,12000,584778208197888.0,0.014151999999739928,2.912241099998937
20,12000,91073897.91250765,0.01656140000341111,3.8797891000031086
21,12000,74693774061.1904,0.013301300001330674,4.434431000001496
1,13000,5639.984729467504,0.014234999998734565,2.7836010999999417
2,13000,5653706321.152085,0.013850200000888435,2.9479471999984526
3,13000,1.46744654336597e+18,0.013712200001464225,4.451250100002653
4,13000,1144438657802.8223,0.013393799999903422,3.4282155000000785
5,13000,73850.30929209903,0.011764399998355657,3.4769715999973414
6,13000,590729180059451.6,0.01338180000311695,4.038385500000004
7,13000,757193.2893130967,0.011583500003325753,2.9619903000020713
8,13000,109120984542.82591,0.014946799998142524,5.277017199998227
9,13000,352000128699.3065,0.014102700002695201,3.82201470000291
10,13000,735364609.8238121,0.01447080000070855,4.310897899998963
11,13000,3.2894635801358423e+18,0.01432329999806825,3.3908357999971486
12,13000,101168430496157.9,0.014299100002972409,3.7133049000003666
13,13000,491077232.49638784,0.023683300001721364,3.33829070000138
14,13000,35512546719.158066,0.017169900002045324,3.7455133000003116
15,13000,19361659.486181635,0.014026799999555806,4.203623699999298
16,13000,176719365.20549646,0.015079100001457846,3.801804099999572
17,13000,25014516624.576244,0.013900100002501858,3.6624660000015865
18,13000,1912141890.8955092,0.013943800000561168,2.9335602999999537
19,13000,2889641795987329.0,0.013427299996692454,3.3270850999979302
20,13000,431658349221.38416,0.014570699997420888,4.03998049999791
21,13000,57107421868286.53,0.014951299999665935,3.7456142000010004
1,14000,829742.4221505959,0.014668100000562845,3.4041035999980522
2,14000,8797.48946797054,0.014929399996617576,4.149462599998515
3,14000,19001021403.712376,0.015408299997943686,5.629315999998653
4,14000,282529841.0921303,0.013627000000269618,3.4553503999995883
5,14000,422853455556.50854,0.013277100002596853,3.0696358000022883
6,14000,1511.1398937093788,0.014951100001781015,3.382661999999982
7,14000,2908071313291.5845,0.014804400001594331,3.3293998000008287
8,14000,7324549997.971711,0.014481700000033015,3.562505300000339
9,14000,76592388.00830217,0.014867199999571312,3.828753100002359
10,14000,28809319.75773883,0.013465899999573594,3.099127400000725
11,14000,918386542.2964635,0.01432310000018333,3.350024899998971
12,14000,74387120.05293094,0.015438099999300903,3.3431013000008534
13,14000,3101780284280.116,0.014645499999460299,3.5760193999994954
14,14000,2.693369303718021e+18,0.011322200003633043,5.51229450000028
15,14000,46907221.47392139,0.014262100001360523,4.28529040000285
16,14000,757748927476.1796,0.01382490000105463,3.8408152000010887
17,14000,990942731751.064,0.01452880000215373,4.7752459000003
18,14000,9479446.052929316,0.01775419999830774,5.175740999999107
19,14000,373251692.6514972,0.013782499998342246,3.19021900000007
20,14000,1.804485635418475e+17,0.011483600002975436,4.124755200002255
21,14000,43708553557202.41,0.014861999999993714,3.1042311000019254
1,15000,3545833033.5682116,0.015476600001420593,3.796619600001577
2,15000,10631093.79161945,0.01626409999880707,4.146282199999405
3,15000,155304578632393.94,0.015790800000104355,3.6820660999983374
4,15000,554008942467052.9,0.014668399999209214,4.3523423000006005
5,15000,10035966591.256744,0.015055200001370395,5.957137100002001
6,15000,534872138374296.94,0.015170799997576978,5.219630099996721
7,15000,5326678784.544611,0.015443999996932689,3.9332727000000887
8,15000,45431068.61551027,0.012811200002033729,3.706008600001951
9,15000,744707955.5931786,0.015481299997190945,3.595119199999317
10,15000,6241443.837536406,0.014249399999243906,4.981159999999363
11,15000,178361817761769.8,0.017515400002594106,3.7543009000000893
12,15000,85168339.74235235,0.014237299998058006,4.958577800000057
13,15000,18434989435.84999,0.018168300000979798,4.095976199998404
14,15000,47321507.48304003,0.015677700001106132,4.710550499999954
15,15000,47347570.97994505,0.015485299998545088,5.743007799999759
16,15000,1155748054317.1243,0.016113000001496403,3.8866592999984277
17,15000,38624585.76249799,0.014905799998814473,6.611626400001114
18,15000,191539015.3571339,0.01572390000001178,4.094770899999276
19,15000,4223288.148467247,0.015579699997033458,4.121586399996886
20,15000,7291911.552225294,0.015243000001646578,4.44972609999968
21,15000,27132383540.45998,0.014292899999418296,7.1293525000000955
1,16000,998230159.5262734,0.01701110000067274,4.510750400000688
2,16000,1773215317.8472097,0.01562030000059167,4.467902199998207
3,16000,6822624543.690425,0.01741989999936777,4.957812399999966
4,16000,88331.07003058138,0.01674480000292533,5.0286400000004505
5,16000,2580943275218.409,0.016632199996820418,4.919940399999177
6,16000,4972698701.815346,0.015615900003467686,5.512290500002564
7,16000,111360375.21574792,0.01557419999880949,4.067130599996744
8,16000,1988729724774854.2,0.01861310000094818,6.03090549999979
9,16000,6880472191.187512,0.01505620000170893,4.998816800001805
10,16000,70982.64288334142,0.01496670000051381,4.5968997000018135
11,16000,3449813463.9002337,0.01661930000045686,5.261319999997795
12,16000,2491486738.85454,0.017550099997606594,4.114786499998445
13,16000,642071369632.8337,0.017070400001102826,4.7579899999982445
14,16000,2079350991.8408263,0.01796190000095521,5.725299699999596
15,16000,218063448263006.1,0.014407899998332141,3.854888599998958
16,16000,187033990.0632877,0.01747839999734424,3.781019499998365
17,16000,206801564553.55658,0.01700160000109463,4.828212700002041
18,16000,525584067444.4093,0.015950900000461843,5.028207700001076
19,16000,3.5091033102387424e+16,0.015952600002492545,4.0812064000019745
20,16000,2112616376098.084,0.016997800001263386,4.985430799999449
21,16000,144688.64526678613,0.017046499997377396,6.0041326999999
1,17000,1744718.686312351,0.01842729999771109,8.846283200000471
2,17000,987.9300198892014,0.018159800001740223,4.457328700002108
3,17000,222091753711109.34,0.019400700002734084,3.8251809000030335
4,17000,251873.16031844768,0.01687350000065635,5.718060600000172
5,17000,25256534651.720528,0.018215100000816165,5.866771900000458
6,17000,3647618.5902393945,0.016337199998815777,5.7589805999996315
7,17000,2664292104.6305585,0.016933099999732804,4.671058799998718
8,17000,633924.9781748895,0.017895799999678275,5.421330799999851
9,17000,9551691.916532345,0.015935399998852517,4.314611099998729
10,17000,15079597641.58063,0.016993400000501424,4.257836599997972
11,17000,256989263679734.22,0.018553300000348827,3.736672400002135
12,17000,1349230418235.8408,0.0183733999983815,4.544220599997061
13,17000,184792.28486187648,0.017581899999640882,4.95489710000038
14,17000,4322828071.29223,0.01490390000253683,4.820945499999652
15,17000,199331395602.984,0.017305100001976825,5.278442200000427
16,17000,32767170943980.836,0.018324599997868063,4.975168599998142
17,17000,161112017810804.16,0.016896999997698003,4.5457069000003685
18,17000,2330354.2551488825,0.017218200002389494,5.191084900001442
19,17000,29773316.237846393,0.018785900003422284,4.413345900000422
20,17000,83590.93319292653,0.01806350000333623,5.337779700003011
21,17000,11132875.143475803,0.017083200000342913,4.7294795000016165
1,18000,594753895.4409237,0.017388000000210013,4.58320939999976
2,18000,81398155511.65895,0.020707000003312714,4.500897500001884
3,18000,753617218521.4497,0.01969470000040019,3.9091160999996646
4,18000,532486.3032299271,0.01667290000114008,4.88148369999908
5,18000,9600410107500.156,0.015657500000088476,4.9881606999988435
6,18000,87535625328111.98,0.01870050000070478,4.355475399999705
7,18000,2036083960.095769,0.017800800000259187,7.554573000001255
8,18000,12977708.571119597,0.016482900002301903,4.966452100001334
9,18000,12660549665.364653,0.016736699999455595,4.045236300000397
10,18000,803594.9141870803,0.017134399997303262,4.856524700000591
11,18000,196726324.1266323,0.018992499997693812,6.505043499997555
12,18000,7647589008.291154,0.017989600000873907,4.793172400000913
13,18000,878243572311636.9,0.01733079999758047,4.420053899997583
14,18000,13139902316.311012,0.01743709999936982,9.488395899999887
15,18000,5966673.699210838,0.019236000000091735,5.736826000000292
16,18000,42012919.17559113,0.01991009999983362,5.918015200000809
17,18000,179085942021.0906,0.020152699999016477,5.0159300999985135
18,18000,78086267424.36629,0.019763399999646936,5.049710599996615
19,18000,8463.583193738606,0.013797299998259405,5.637115699999413
20,18000,16518525765.430696,0.016327799999999115,4.470285800001875
21,18000,83281607243433.56,0.01602610000190907,5.15742709999904
1,19000,4760222851.735989,0.019738999999390217,4.626723900000798
2,19000,16027445753.544819,0.019954399998823646,4.612852300000668
3,19000,370040026427688.1,0.018050700000458164,5.341057400000864
4,19000,4512766425807.238,0.016267700000753393,4.526128299999982
5,19000,1263809078.931138,0.019956899999669986,4.474292200000491
6,19000,11196286.397959465,0.01928090000001248,4.830978199999663
7,19000,27464068.54287645,0.018024399996647844,5.0470749999985856
8,19000,9336.5680617655,0.01736969999910798,4.878358199999639
9,19000,15724347.768652575,0.019465700002911035,5.049636499999906
10,19000,548870597656.6918,0.020537500000500586,4.604436199999327
11,19000,91483.10236431292,0.01833489999989979,5.521080899998196
12,19000,18030278107.679226,0.01894700000048033,5.6699453000001085
13,19000,1553416.4949109126,0.01872940000248491,4.652913000001718
14,19000,4306925403.3555155,0.020661099999415455,5.704216999998607
15,19000,30420834422568.215,0.016085799998108996,4.098277499997494
16,19000,233881359089.0061,0.01765499999964959,4.774165099999664
17,19000,159.58336786468965,0.018667199998162687,5.957514800000354
18,19000,1144366294.0229034,0.020436099999642465,5.580934500001604
19,19000,194246891168712.66,0.017140100000688108,4.444913899998937
20,19000,379.5485981926103,0.02648580000095535,5.37121180000031
21,19000,197367743.6494261,0.014750599999388214,6.492792899996857
1,20000,5608872826.77664,0.019691000001330394,6.848498100000143
2,20000,27920951.352384135,0.019342600000527455,6.508345300000656
3,20000,128.5592272245211,0.0212095999995654,5.665871799999877
4,20000,2249611814.4415307,0.015558399998553796,6.276218499999231
5,20000,113135.4648059485,0.0184919000021182,5.705743500002427
6,20000,1422655316881229.8,0.017612299998290837,5.217717999999877
7,20000,9745917607.831331,0.01878710000164574,5.752400900000794
8,20000,10582200.860697765,0.02083370000036666,4.93566379999902
9,20000,10374884.748824904,0.018405699996947078,7.525470299999142
10,20000,19042530996.14183,0.014518499996484024,5.471329799998784
11,20000,72687026.79230483,0.020446599999559112,6.494052599999122
12,20000,16015998.332035968,0.021556399999099085,5.847170499997446
13,20000,22447442.121772867,0.018036600002233172,6.2032040000012785
14,20000,76785120210.68977,0.0193290999995952,6.192428300000756
15,20000,6564883.093571763,0.019694000002346,6.468290100001468
16,20000,323607265.0613997,0.021548600001551677,4.982203700001264
17,20000,42795056.63001511,0.01844630000050529,4.631394799998816
18,20000,1705652.9830758194,0.017554100002598716,6.374312200001441
19,20000,289456990241275.8,0.02074890000221785,7.368034700000862
20,20000,106538.03397653448,0.021418299998913426,5.998437999998714
21,20000,1377850280404960.8,0.01940900000045076,7.54955930000142
1,21000,1188361142906.728,0.022311400000035064,5.475594400002592
2,21000,271.2444406098094,0.023249499998200918,5.521965699997963
3,21000,65781.61018457654,0.02102319999903557,6.849816300000384
4,21000,11223160777.02055,0.01934389999951236,4.758300099998451
5,21000,97851.24136547896,0.02038890000039828,6.727060299999721
6,21000,185934395510585.2,0.01823549999971874,6.291682800001581
7,21000,315303864662.7188,0.01837589999922784,6.441992999996728
8,21000,3087058984.7758546,0.01766430000134278,6.210424500000954
9,21000,131230015537.89786,0.020751399999426212,9.03450100000191
10,21000,772713838.46589,0.02079520000188495,7.090102599999227
11,21000,100340.90564035172,0.015573100001347484,6.269689400000061
12,21000,11025196.697430633,0.020671599999332102,6.755921100000705
13,21000,96860.14208916597,0.020878999999695225,6.005782799998997
14,21000,3039657951.783087,0.018694500002311543,5.592412100002548
15,21000,2035.5140993383236,0.01866399999926216,6.015304500000639
16,21000,3150550313940.7793,0.020677900000009686,6.737725499999215
17,21000,63725.65661281316,0.021468999999342486,8.422324499999377
18,21000,1155473.875383281,0.020666100001108134,6.824862600002234
19,21000,2131861.526121351,0.018337800000153948,5.560837900000479
20,21000,416822241871.4799,0.02107859999887296,5.008033800000703
21,21000,27501.227321460017,0.019179500002792338,7.3073579000010795
1,22000,12741483143.418991,0.021224100000836188,5.335533099998429
2,22000,4893981358828.606,0.016766199998528464,5.440813099998195
3,22000,5159.491299350442,0.0226102999986324,6.185183499997947
